,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
33,http://www.armslist.com/posts/104033,For Sale:  Smith & Wesson Model 586 Combat Master 357,"Smiths Station, Phenix City, Alabama",$ 475,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 586 Combat Master .357 Magnum. Blue Finish, 6"" barrel. Great shape. Please call REDACTED, if no answer please leave message."
34,http://www.armslist.com/posts/104034,For Sale:  Thompson Contender,"Lancaster, Buffalo, New York",$ 800,"Listed On: Saturday, March 19, 2011",Handguns,Thompson Center                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"SS 35 Rem Super 14 Muzzle Tamer BBL / TC Lectra-Dot 2.5-7X28 scope
Blued 222 Rem 11"" BBL / Burris 7X scope
SS 22LR Match Super 14 BBL 
Bandelero Holster / Original Boxes for TC 35Rem & 22LR BBL
Original Manual / 20 rounds 222, 40 rounds 35 Rem
All in like new condition, very lightly used. $1500 invested."
36,http://www.armslist.com/posts/104036,For Sale:  Smith & Wesson Model 586 Combat Master 357,"columbus, Columbus, GA, Georgia",$ 475,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 586 Combat Master .357 Magnum. Blue Finish, 6"" barrel. Great shape. Also  has Pachmyr grips. Please call REDACTED, if no answer please leave message."
37,http://www.armslist.com/posts/104037,"For Sale/Trade:  Smith & Wesson Model 29-2 Nickel .44 Magnum for Glock,AR,AK,1911","Eastern Ohio, Ohio, United States",$ 0,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Beautiful Smith & Wesson Model 29-2 Nickel .44 magnum. 6"" barrel,target hammer and trigger,adjustable rear sight. The 29-2 was the last model to have the pinned barrel and recessed cylinder. The box is not the original box as the serial numbers do not match. I do not have the original grips. This gun has 250 rounds fired through it and is in excellent condition. The pictures do not do it justice. Perfect timing and lock up. All trade offers will be considered."
38,http://www.armslist.com/posts/104038,"For Sale:  **Sold**AR-15 Armorer's Tool, Mag Pouch, Sling","Ozark, Springfield, Missouri",$ 25,"Listed On: Monday, February 28, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sold My AR & no longer need these. $25 For all 3 if you come to me.
39,http://www.armslist.com/posts/104039,For Sale/Trade:  FN PNP .40 NIB O;d Stock,"Smiths Station, Phenix City, Alabama",$ 550,"Listed On: Monday, February 28, 2011",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a new unfired FN .40 caliber. It is in the original box purchased in 2006. Please call REDACTED, if no answer please leave message."
40,http://www.armslist.com/posts/104040,For Trade:  Glock 19 LNIB,"Pollocksville NC, North Carolina, United States",Offer,"Listed On: Monday, February 28, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock 23 or 27 or 29 even trade..I have a Glock 19 in excellent condition. I am original owner and have  box and paperwork and 3 mags..This gun has been shot less than 100 rounds. I will travel up to 100 miles max.
41,http://www.armslist.com/posts/104041,Want To Buy:  Looking for a well used 1911 style pistol,"Jackson, Ohio, United States",Offer,"Listed On: Monday, February 28, 2011",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"full size or commander size.  I'm not concerned if the blueing is wore off or if it has rust or scratched.  I care about cost.  I am looking for a project gun.  Let me know what you have and a price.  I would like to have functioning guns, but if they are priced right I will deal with issues. 

Thanks for looking."
42,http://www.armslist.com/posts/104042,For Sale:  *Sale pend....1911 compact holster fits Kahrs,"Ozark, Springfield, Missouri",$ 40,"Listed On: Monday, May 16, 2011",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I bought this for $75 its for a 1911 compact(?) but Ive been using it for the Kahr in the picture. The problem for me is that my Kahr mags wont work in the mag holder as it is for 1911 mags.
***REDACTED Call or text"
43,http://www.armslist.com/posts/104043,For Sale/Trade:  FN PNP .40 NIB O;d Stock,"columbus, Columbus, GA, Georgia",$ 550,"Listed On: Monday, February 28, 2011",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a new unfired FN .40 caliber. It is in the original box purchased in 2006. Please call REDACTED, if no answer please leave message."
44,http://www.armslist.com/posts/104044,For Sale:  Mil-spec AR mag pouches,"Huntersville, Charlotte, North Carolina",$ 5,"Listed On: Monday, February 28, 2011",Tactical,no type,no type,no type,no type,"I have 6 milspec issued double magazine pouches. Tri color cammo, pretty good condition, but they are previously issued gear. I also have a few grenade pouches as well, so if you are a smoker or dip, they work out pretty good on your vest. I am selling them for five bucks a piece. 
THE VEST IS NOT FOR SALE!!! JUST THE POUCHES!!!!"
45,http://www.armslist.com/posts/104045,Want To Buy:  Ruger Super Redhawk 44 mag w/ scope,"Huntsville, Huntsville, Alabama",Offer,"Listed On: Monday, February 28, 2011",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm looking for a Ruger Super Redhawk 44 mag w/ scope.  Prefer at least at 7.5"" barrell."
46,http://www.armslist.com/posts/104046,For Sale:  357 Mag.  smith and wesson revolver 6 shot  like new in case with bullets,"Liberty hill Texas, Austin, Texas",$ 500,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,357 mag  smith and wesson revolver 6 shot  4 inch barrel like new in case with  50 bullets also shots a 38 special bullet model # 686 i bought this gun new from gun store have recent please call im wes REDACTED
47,http://www.armslist.com/posts/104047,For Sale/Trade:  Ruger P95DC,"Smiths Station, Phenix City, Alabama",$ 350,"Listed On: Monday, February 28, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger 9MM with the Decocking Lever. This gun comes with original box and clips. LNIB condition. Please call REDACTED, if no answer please leave message."
48,http://www.armslist.com/posts/104048,For Sale:  Size 44 Police Belt,"Ozark, Springfield, Missouri",$ 50,"Listed On: Monday, February 28, 2011",Handguns,no type,no type,no type,no type,"Fully loaded 1year old could easily be trimmed down to a smaller size, name brand stuff. I do also have a nice reinforced nylon belt that is fully adjustable and in good shape as well.Email for details"
49,http://www.armslist.com/posts/104049,For Sale:  Laurona Eibar Super Game Over/Under Two Barrel Set (12 ga / 20 ga),"Cortland, Ohio, Cleveland, Ohio",$ 650,"Listed On: Friday, March 11, 2011",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Laurona Eibar Super Game 85 Over/Under Shotgun with Two Barrel Sets in 12 gauge and 20 Gauge. This is a very nice shotgun which has black chrome barrels with screw in chokes (7 chokes included). 

  12 Ga: Improved Modified (1) and Cylinder (1);
  20 Ga: Improved Modified (1), Modified (1), Improved Cylinder (1) and Cylinder (2)

LOP - 13.125""

Barrel Length - 28""

The Shotgun also has extended forcing cones, double bead sighting on each barrel set, walnut stock,and nice engraving. The blue book on this gun is well over $1400.00.  Don't Miss This Deal!!!

Price is Firm - FTF Cash Transaction in Northeast Ohio Only"
50,http://www.armslist.com/posts/104050,For Sale:  NEW Beretta 92FS,"Dearborn Heights, Detroit, Michigan",$ 600,"Listed On: Tuesday, March 1, 2011",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Bought new several months ago. Paid about $720 with tax and 1 box ammo. Made in Italy. With box and 2 mags.
52,http://www.armslist.com/posts/104052,For Sale/Trade:  SAVAGE 17hmr  Hvy. Br. Nice,"s east, Springfield, Missouri",$ 185,"Listed On: Monday, February 28, 2011",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Syn stock blue target barrel 17 hmr non accu. trigger REDACTED
53,http://www.armslist.com/posts/104053,For Sale:  Wanted: 22 pistol,"Chanute, Southeast, KS, Kansas",$ 300,"Listed On: Monday, February 28, 2011",Handguns,no type,22 Long Rifle,no type,no type,Needing a cheaper 22 pistol. Nothing too fancy. Call or text REDACTED
54,http://www.armslist.com/posts/104054,For Sale:  Hornady Custom Grade 223 Remington die,"West Side, Wichita, Kansas",$ 20,"Listed On: Monday, February 28, 2011",Ammo,no type,no type,no type,no type,"SERIOUS BUYER ONLY!


DON'T ASK ME FOR MY LOWEST PRICE! JUST MAKE ME AN OFFER IF YOU ARE INTERESTED. MANY THANKS!



223 Remington Full Length Die SET. Custom Grade New Dimension Dies. This sell for $55 retail.
    I'm selling this cheap because the sizer had a stuck case live round. I don't want to mess with it so i just bought a new one. Everything is in excellent shape except for the stuck live round on the sizer. Don't ask me how it happened. I know i'm stupid!.


Many Thanks!

(316) two one four. 5216"
55,http://www.armslist.com/posts/104055,Want To Buy:  .38/.41/.44/.357/.45,"Choctaw, Oklahoma City, Oklahoma",$ 240,"Listed On: Monday, February 28, 2011",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,i have 240 dollars cash an am looking for a revolver with ammo and maybe a holster send me pics and offers please email or text REDACTED
56,http://www.armslist.com/posts/104056,For Sale/Trade:  Ruger P95DC,"columbus, Columbus, GA, Georgia",$ 350,"Listed On: Monday, February 28, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger 9MM, LNIB condition. Please call REDACTED, if no answer please leave message."
58,http://www.armslist.com/posts/104058,For Sale/Trade:  Browning Buckmark .22 LR,"Smiths Station, Phenix City, Alabama",$ 375,"Listed On: Monday, February 28, 2011",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Browning Buckmark .22 LR LNC. Please call REDACTED, if no answer please leave message."
59,http://www.armslist.com/posts/104059,For Sale:  Hi-Point jcp .40S&W,"edinburg, Virginia, United States",$ 125,"Listed On: Monday, February 28, 2011",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Hi-Point jcp .40S&W polished slide rail and grips painted tan
61,http://www.armslist.com/posts/104061,For Sale/Trade:  REMINGTON 870 wingmaster 30in  full choke,"east, Springfield, Missouri",$ 265,"Listed On: Monday, February 28, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Just in time for turkey season older wingmaster full choke  ready to go.
62,http://www.armslist.com/posts/104062,For Sale:  hipoint 380 auto,"near ut, Toledo, Ohio",$ 110,"Listed On: Monday, February 28, 2011",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Hipping 380 auto maybe 1.5 years old. Only 100 rounds through it. Comes with a box of gold dot. Have around 50-60 range fmj rounds for it extra 10 bucks will get you them too. Text me for pics and more info. Must be over 21 and have valid ohio drivers license. REDACTED price is 110 or best offer
64,http://www.armslist.com/posts/104064,For Sale:  S&W 686-2  With an incredible SA trigger pull,"Delaware, Columbus, Ohio",$ 575,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"SOLD.

Some of the pictures look as if there are a bunch of scratches on the barrel.  This is not the case.  This gun has almost no blemishes.  One would have a hard time telling it from a new one.  It comes with the original wood grips that have one tiny tiny chip on the bottom, and no scratches.  And a New pair of Hogue rubber Mono-grips.

The single action trigger pull has absolutely no creep or take-up and  is as good as some high-end 1911 pistols.  The double action pull is as good as any other factory pull.

No original box or papers, but I will include a Midway USA pistol bag.

FTF only in Ohio."
65,http://www.armslist.com/posts/104065,For Sale/Trade:  444 marlin,"brookland, Jonesboro, Arkansas",$ 0,"Listed On: Monday, February 28, 2011",Handguns,no type,no type,no type,no type,The man in Harrisburg that traded me the 444 Marlin please call me. 926 3496
66,http://www.armslist.com/posts/104066,For Sale/Trade:  Browning Buckmark .22 LR,"columbus, Columbus, GA, Georgia",$ 375,"Listed On: Monday, February 28, 2011",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Browning Buckmark in LNC. Please call REDACTED, if no answer please leave message."
67,http://www.armslist.com/posts/104067,For Sale:  Suomi M31 9mm semi-auto rifle,"S LKWD, Denver, Colorado",$ 550,"Listed On: Sunday, March 6, 2011",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a replica of the WWII Finnish Suomi KP-31.
It comes with 1 36rd stick mag, 1 71rd drum mag,
a field cleaning kit and a green camo soft case.
Just as it came from the dealer. Never fired. 
Asking $550.

FTF only, current CO drivers license and BOS required. 

 dwb"
68,http://www.armslist.com/posts/104068,For Sale/Trade:  Smith & Wesson Model 10 .38,"Smiths Station, Phenix City, Alabama",$ 400,"Listed On: Monday, February 28, 2011",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 10 .38 4"" barrel, blue finish, wood handles. Good Condition. Please call REDACTED, if no answer please leave message."
69,http://www.armslist.com/posts/104069,For Sale:  P64 CCW Pistol with extra mag and two holsters,"Greeley, Fort Collins, Colorado",$ 260,"Listed On: Sunday, March 6, 2011",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"9x18 (9mm mak)  cheap and common round between .380 and 9mm in power.  Very accurate and well made pistol.  Very good condition.  Comes with up graded spring kit installed, extra mag, iwb holster, and fobus paddle holster."
