,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/239000,For Sale/Trade:  Kimber Ultra Crimson Carry 2,"Meeker, Tulsa, Oklahoma","$ 1,100","Listed On: Monday, November 28, 2011",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Gun shows holster wear, outside of that is in great condition. New night sites installed 2 days ago at H&H. Comes with 4 mags, 2 holsters box and paperwork. Has 3"" barrel and conceals very well. I will trade but not for junk. If you wnt to trade 1 pistol be prepared to add cash or something else. I like most all guns. Don't need any bows. Thanks for looking 4zero5-240-7726 Ron"
1,http://www.armslist.com/posts/239001,For Trade:  230 gr 45ACP for me to shoot your 1911!,"Clarksville, Nashville, Tennessee",Offer,"Listed On: Monday, November 28, 2011",Ammo,no type,no type,no type,no type,"I am in the market for a 1911 and want to try several models before buying. Therefore I am offering to trade ammo if you will let me fire your weapon.

Basically, we would meet at an agreed upon range convenient for both of us and I will supply the ammo, we will split it, I just want to squeeze off some rounds to see what different models feel like. I will observe all the key characteristics; weight, recoil, feeding, mag capacity, ergonomics etc.

If you are comfortable with this give me a shout and lets go throw some lead..."
3,http://www.armslist.com/posts/239003,For Sale:  Remington Model 7400 30-06,"Cherry Road, Rock Hill, South Carolina",$ 300,"Listed On: Monday, November 28, 2011",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Remington Model 7400 auto. 30-06 caliber with Tasco World class 4x12 scope. Gun is in excellent condition. Comes with a extra clip and sling. For more info call Ric REDACTED
4,http://www.armslist.com/posts/239004,For Sale/Trade:  Custom Ruger 10/22 SS,"Mead, Spokane, Washington",$ 350,"Listed On: Monday, November 28, 2011",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am in need of some extra Christmas money so my custom almost completed 10-22 is on the chopping block. The only thing left to get for this gun is a bull barrel and than you have got one of the nicest custom .22's out there.

It has a Hogue overmold stock that is cut for a bull barrel. The gun is all stainless has an adjustable trigger and a jeweled bolt and bolt release. It also has a Ruger sling and a stainless muzzle break. It is the older style metal trigger group which is the desirable one. Also comes with the one factory mag.

With the barrel on it now it is holding 1/2"" MOA at 100yds with a scope. This is a great little gun and would make an excellent Christmas gift for someone or would be a steal of a candidate for a bull barrel to be turned into a target machine.

I would like $350 obo or would trade for an AK or variant."
5,http://www.armslist.com/posts/239005,For Trade:  kel tec pf9 parkerized,"tri cities, Tri-cities, Tennessee",Offer,"Listed On: Monday, November 28, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Unfired kel tec pf9 in the box with 1 mag and manual. Parkerized finish looking for other handguns, sk's,ak's etc listening to all trade offers! I do have cash to go with it if needed."
6,http://www.armslist.com/posts/239006,For Sale:  Colt 25 Cal Auto !! SOLD - Armslist !!,"Hoover     !! SOLD - Armslist !!, Birmingham, Alabama",$ 450,"Listed On: Thursday, May 31, 2012",Handguns,Colt                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Here is a Very Nice, Colt 25 Auto in its original box. Gun is immaculate. I've had it a few years but never fired it. Gun looks almost new. Unhurt..Nice one to add to the collection..Will consider reasonable offer or trades..A box of Hornaday 25 cal HPs goes with it..Thanks for looking...


                                  !!!!!! SOLD Armslist !!!!!!"
7,http://www.armslist.com/posts/239007,Want To Buy:  Taurus Revolver,"archdale, Greensboro, North Carolina",$ 1,"Listed On: Monday, November 28, 2011",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Single Shot                                                                                ,Revolver,Looking for a Taurus revolver...  .44 would be great but wouldn't turn my nose to a .357....also prefer a sub nose.  I have a double barrel shotgun I would be willing to trade straight up if interested.  if not still hit me up.
8,http://www.armslist.com/posts/239008,For Sale:  Winchester 1300 XTR 12 Ga.,"Bowling Green, MO, St. Louis, Missouri",$ 250,"Listed On: Monday, November 28, 2011",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1300 XTR 12 gauge shotgun, 3"" chamber, 28"" Winchoke barrel with full choke tube installed.  Nice wood stock set.  Has some finish wear on receiver from foregrip.  Nice older gun, good shooter.  $250 OBO  Steve REDACTED"
9,http://www.armslist.com/posts/239009,For Sale:  Springfield XD 9mm sub compact,"Swainsboro, Savannah, Georgia",$ 400,"Listed On: Monday, November 28, 2011",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XD 9mm sub compact with gear kit. Pistol has a trigger job that breaks around 3.5 lbs. Approximately 150 rounds fired, overall excellent condition. $400 our trade for S&W 38 Bodyguard."
10,http://www.armslist.com/posts/239010,For Sale:  Mosin nagant/ mossberg 73a,"Fayetteville, Fayetteville, North Carolina",$ 200,"Listed On: Tuesday, February 14, 2012",Rifles,Mossberg                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,trying to sell a mosin nagant 91/30 in overall good shape for its age along with a 1936-39 produced mossberg 410 bolt single shot (model 73a).  Both are used and fun to shoot looking to get around 200 for the pair.  Have pictures on my phone can text them.  Will consider trades of other fire arms can add cash looking for 9mm pistol.
