,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/571000,For Sale:  Marlin 336 .30-30,"Georgetown, South Carolina, United States",$ 350,"Listed On: Tuesday, September 25, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"2008 Marlin 336W in .30-30.  ""JM"" stamped barrel.  Less than 100 rounds through it.  Comes with 90 rounds ammo, sling, soft case, and Bushnell 3-9x scope.  I have pics I can send.  Internet access is sporadic right now, so it's easiest to contact me by phone. REDACTED."
1,http://www.armslist.com/posts/571001,For Sale/Trade:  catfish poles,"fairborn, Dayton, Ohio",$ 2,"Listed On: Wednesday, September 19, 2012",Fishing,no type,no type,no type,no type,I have two 12 foot ugly stix with ambassaudors 6500 on them like new.and a bass pro shops rod with a Mitchell baitcaster on it and a few other poles 100 each for ugly stix and 40 for bass outfit. Text REDACTED for pics
3,http://www.armslist.com/posts/571003,For Sale:  NEW Bolt carrier group (5.56) AR 15 Spikes Tactical M16,"South Sioux City,Nebraska, Nebraska, United States",$ 100,"Listed On: Wednesday, September 19, 2012",Gun,no type,no type,no type,no type,"Cleaning out gun parts cabinet and have lots of AR 15 parts. This is a NEW in unopened package, M16 Bolt Carrier Group by Spikes for an AR-15. Phosphate finish"
4,http://www.armslist.com/posts/571004,For Sale:  Beretta 92 FS Italian Made,"Delaware, Columbus, Ohio",$ 450,"Listed On: Wednesday, September 19, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Italian made Beretta 92 FS 9mm. 
As new. Not a mark anywhere on it. Fired less that 200 rounds. 
D trigger spring and Wolf Recoil spring already installed. 
Metal Recoil guide rod. 
Born on date code of CD 
2 Beretta 15 round mags and case. 
Can take Paypal gift or pay 4% 
Can travel around Columbus area only to meet."
5,http://www.armslist.com/posts/571005,For Sale/Trade:  NOTHING,"h, Jacksonville, North Carolina",$ 2,"Listed On: Wednesday, September 19, 2012",Rifles,no type,no type,no type,no type,GONE
7,http://www.armslist.com/posts/571007,For Sale:  Winchester Model 94 30-30 lever action 1970 MFG.,"Norman, Oklahoma City, Oklahoma",$ 400,"Listed On: Thursday, October 4, 2012",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Model 94 30-30 made in 1970. Gun is in fantastic shape and has been a safe queen. Cash, no trades."
8,http://www.armslist.com/posts/571008,For Sale:  ***SOLD Pending Funds****Powder Funnel,"North, Colorado Springs, Colorado",$ 10,"Listed On: Wednesday, September 26, 2012",Ammo,no type,no type,no type,no type,"New Frankford Arsenal Hands Free Powder Funnel
with 16 nozzles and 4"" drop tube"
9,http://www.armslist.com/posts/571009,For Sale/Trade:  Ruger Mini-14,"Greeley, Fort Collins, Colorado",$ 550,"Listed On: Wednesday, September 19, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"181 series, blued, and chambered in .223. Includes a Barska scope (nothing special), 2 factory Ruger mags. (1) 20 round and (1) 5 round. No bayo lug or flash hider.

Purchased this Mini a few years ago and it rarely gets used. Shoots fine and has fed everything we have put through it. Unknown round count but when I got it it appeared fairly low. Since I have owned it it has seen about 500 rounds over the years. Has shot everything we have fed it without a hiccup. The stock has some safe dings and the bbl has one wear spot. The wear spot looks to be caused from leaning inside the safe because it is in only one spot about where a safe supports it. It really is a solid shooter and the next owner will very happy with it.

Must be a legal CO resident, no felons, or BS. May ask to see a CO-DL or a CCW. Legal to own only please."
12,http://www.armslist.com/posts/571012,For Sale/Trade:  MSAR STG .223/5x56 NEW IN BOX!!!!!! BULLPUP,"Pineville, North Carolina, United States",$ 1,"Listed On: Wednesday, September 19, 2012",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a NIB msar stg 556 .223 built to specs of the steyr aug. this is a great rifle and unusual gun . Built in 1.5 scope with fixed sights on top and push button removable bbl. Dont see many for sell or in shops..
13,http://www.armslist.com/posts/571013,"For Sale:  SPRINGFIELD XDM 45ACP 4.5""","Knoxville, Knoxville, Tennessee",$ 600,"Listed On: Wednesday, September 19, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Manufacturer:	Springfield Armory 

Model #:	XD(M) with XD Gear System 

Type:	Semi-Automatic Pistol 

Finish:	Black Melonite Finish Slide 

Stock:	Black Polymer Frame 

Sights:	Fixed Dovetail, 3-Dot 

Barrel Length:	4.5"" Match Grade Barrel 

Overall Length:	7.7"" 

Weight:	31 oz 

Caliber:	45AP 

Capacity:	13+1 

Action:	Double Action Only (USA Action Trigger System) 

# of Mags:	2 Packaging:	Plastic Case, Cable Lock 

Receiver:	Triple-Position Picatinny Rail 

Features:	Interchangeable Backstraps, Minimal Reset Trigger 

Gear System = Holster, Double Mag Pouch, Mag Loader"
14,http://www.armslist.com/posts/571014,For Sale:  Glock 17 Gen 3,"Kinston, Greenville, North Carolina",$ 480,"Listed On: Monday, October 1, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 gen 3, full size 9mm. Like new, very low round count, less than 100. Includes everything that came with it when it was new box, books, 2 -17that round mags."
15,http://www.armslist.com/posts/571015,For Sale:  1/2- 28 Muzzle Brake AR15,"OKC, Oklahoma City, Oklahoma",$ 35,"Listed On: Sunday, October 21, 2012",Tactical,no type,no type,no type,no type,"Stainless steel muzzle brake, fits AR-15 but will also fit other muzzles threaded in 1/2-28"
16,http://www.armslist.com/posts/571016,For Sale/Trade:  Sea Eagle Boat. Better than Jon Boat.,"Manhattan, Kansas, United States","$ 2,200","Listed On: Sunday, December 16, 2012",Vehicles,no type,no type,no type,no type,"$2000/obo Up for sale is a 145r Sea eagle fishing boat comes with TONS of extras, fish/depth finder, trailer, canopy, seats, ect....... I also have a motor and trailer that comes with it.

4hp motor on it, old but Runs like a dream. Very Clean motor. 

Trailer is in ok condition. Lights do not work. 

Much more sturdy than a john boat. Its 15ft long, it will hold up to a 40hp motor, 1870lbs of weight. It has hard floors that are inserted in.

Forget the John Boat! Great for fishing, hunting, or just puddling around. Can be deflated for storage. Thick walls and tough bottom.

Also comes with fish finder. This is similar to military zodiac boat. Check out the web page of Sea Eagle for more information

$2200 or make an offer. Will consider trades or trades with cash on top for gun(s) or other items. The only reason I am selling is I am leaving to go back into the Marines and dont want to pay for storage on this."
17,http://www.armslist.com/posts/571017,"For Sale:  Stag Arms M4 Flat Top Model 2. Match Trigger, Like New","Harborcreek, Erie, Pennsylvania",$ 899,"Listed On: Wednesday, September 19, 2012",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Stag M4 AR, Model 2 Flat Top. Stag lower with Rock River 2 stage Nat'l Match trigger. Magpul stock. 1 30 round mag. Multi reticle Vector Optics Holo sight.
I purchased this new and have only ever put 50 rounds (MAX) through it. Bone stock upper. 99.999% condition. Simply like new in every way.
First $899 gets it. No trades, low ballers, tire kickers etc. Call or email. 8 one 4 - 6 0 two - two 0 5 two."
18,http://www.armslist.com/posts/571018,"Want To Buy:  Glock 45, 357, 40, or 10mm","Durham, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Wednesday, September 19, 2012",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Anyone got one for sale
19,http://www.armslist.com/posts/571019,For Sale:  REMINGTON 870 TACTICAL SHOTGUN,"OZARK-DOC HOLLIDAYS, Springfield, Missouri",$ 450,"Listed On: Wednesday, September 19, 2012",Shotguns,Remington                                                                                ,no type,Pump Action,no type,"We have a Remington 870 Tactical 12 gauge shotgun in stock. Very good condition, shoots 2 3/4 AND 3"" mag. Features side saddle shell holder and side folder stock.

Stop by and see us. We buy, sell, and trade. We're located right off the 14hwy exit in Ozark, less than 10 minutes from Springfield
REDACTED
Doc Hollidays General Store
721 N 10th St 
Ozark Mo 65721"
20,http://www.armslist.com/posts/571020,For Sale/Trade:  TC Encore (stainless),"WMC, Hickory / Lenoir, North Carolina",$ 1,"Listed On: Wednesday, September 19, 2012",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"TC Enocre stainless in 7mm/o8 cal, topped with a Burris scope and Pachmayr grip set. This is a tack driver and would make an excellent hunting weapon. $600 cash or $700 trade value. Thanks for looking"
21,http://www.armslist.com/posts/571021,For Sale/Trade:  XD .40,"All of Tuscaloosa, Tuscaloosa, Alabama",$ 1,"Listed On: Wednesday, September 19, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Springfield XD .40 cal. 2 mags. Blackhawk paddle holster, Springfield holster, mag loader, Mag holster,case, and lock. All in new condition, I have shot under 100 rounds. I'm looking for something smaller such as a subcompact. I prefer something in the .357-.45 cal range, But will accept all offers."
