,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/944000,For Sale:  Taurus 709 Slim 9mm,"Racine, Racine, Wisconsin",$ 400,"Listed On: Sunday, January 27, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"**Price is firm**

Comes with the following;
2 mags
Crimson Trace laser (trigger mount, grip activated)
Behind-the-back holster
(2) XL grip extensions
17 rounds Hornandy Critical Defense

I've fired about 100 rounds through it...works flawless"
1,http://www.armslist.com/posts/944001,For Sale:  10 AR15/M16 USGI 30 Round Mags!,"Clever, Springfield, Missouri",$ 250,"Listed On: Sunday, February 3, 2013",Gun,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for for sale, 10 Brand New USGI 30rd AR-15 Magazines from OKAY Industries. They are a leader in military products and their magazines show this. Top of the line manufacturing! All 10 magazines are new in the box but may have scuffs from shipping and moving around. I take Money Orders, Cash, and Square Card reader for payment. And a waiting period for clearing of funds is mandatory. As soon as all funds clear then the item will be shipped out. Due to market condition there will be absolutely no returns. So please ask any questions in advance. Shipping will be flate rate of $12.0"
2,http://www.armslist.com/posts/944002,For Sale/Trade:  stripped cmmg upper,"san bernardino, California, United States",$ 150,"Listed On: Sunday, January 27, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,stripped cmmg upper with dust cover and foward assist also have a pair of dpms standard hand guards
4,http://www.armslist.com/posts/944004,For Sale:  adf,"sdfs, Denver, Colorado",$ 3,"Listed On: Sunday, January 27, 2013",Magazines,no type,no type,no type,no type,dfd
6,http://www.armslist.com/posts/944006,For Sale/Trade:  350 rounds. Of 22lr,"Spartanburg, Greenville, South Carolina",$ 1,"Listed On: Sunday, January 27, 2013",Ammo,no type,no type,no type,no type,"Winchester 22lr  up for trade will trade for a ar15 pmag,Ak mag, glock 19 mag, 7.62x39 ammo"
7,http://www.armslist.com/posts/944007,For Sale:  .380 Hollow Points / FMJ Ammo,"NW Side, Indianapolis, Indiana",$ 20,"Listed On: Sunday, January 27, 2013",Ammo,no type,no type,no type,no type,"FTF, Cash only

.380
1 Box Hornady Critical Defense 90gr, 25rds, $25
4 boxes TulAmmo 91gr, 50 rounds, $20/box"
8,http://www.armslist.com/posts/944008,Want To Buy:  KEL TEC   KSG (Kel-Tec Shotgun),"WICHITA, Wichita, Kansas",Offer,"Listed On: Sunday, January 27, 2013",Shotguns,no type,no type,no type,no type,WANT TO BUY KSG (Kel-Tec Shotgun) PLEASE EMAIL WITH PRICE
9,http://www.armslist.com/posts/944009,For Sale:  DPMS LOWER RECEIVER PARTS KIT AND MORE  Lower parts .223 5.56 AR-15,"St.Cloud, Minneapolis / St. Paul, Minnesota",$ 65,"Listed On: Wednesday, April 3, 2013",Gun,no type,no type,no type,no type,"Lower receiver parts kit with ""No trigger group"" $65.00
 Sight tool $5.00
 Fire Selector I have $10.00
 SOG Stock Sling Ambi adapter $10.00 
 I will ship $5.00 and I take paypal.
 E-mail with your number I will call you. 
***LOCATED IN ST.CLOUD,MN***"
10,http://www.armslist.com/posts/944010,For Sale:  COLT CARBINE M4 LE 6920  AR 15,"Naples, South West Florida, Florida","$ 2,200","Listed On: Sunday, January 27, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a New, (NIB) Never Fired, COLT M4 CARBINE, LE6920. The only time it was taken out of the box was to install a Quad rail and take photos of it. With the rifle 2, 30, round mags will be included in the sale and the original 10 round mag it came with. This is the end of an era get yours before you can't.  Buyer must have a CWP and valid ID. Buyer must also sign a gun bill of sale. I live in Naples but I'm on the SE Coast regularly for work. Cash only no trades. Thank you."
11,http://www.armslist.com/posts/944011,Want To Buy:  Smith & Wesson Model M&P22 cash in hand,"Greeley, Colorado, United States",$ 350,"Listed On: Sunday, January 27, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"looking for a Smith & Wesson Model M&P22 for my wife, I have $350 cash in hand and can go a little higher if in like new condition. Call me on REDACTED Matt."
