,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/189000,For Sale:  Ruger LCP w/ Extra mag & Ammo,"columbus, GA - Phenix City, AL, Columbus, GA, Georgia",$ 350,"Listed On: Monday, September 5, 2011",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling a Ruger LCP .380 with 2 magazines, Box of range rounds and hollow points and a Blackhawk Pocket Holster that has been customized to carry the pistol and a loaded spare magazine and still conceal in a front or rear pocket comfortably. Great carry pistol that has been well taken care of. Has had around 100 rounds fired through it with no malfunctions. comes with the original box and all paperwork. call or text REDACTED"
1,http://www.armslist.com/posts/189001,For Trade:  Panasonic Toughbook CF-29,"Ft.Carson Area, Colorado Springs, Colorado",$ 500,"Listed On: Monday, September 5, 2011",Miscellaneous,no type,no type,no type,no type,"For sale or trade is a excellent condition Panasonic CF-29 toughbook. This one doesn't have a scratch on it. Works perfectly, has great wi-fi capability, windows xp professional, and a touch screen. I bought this to use for my security company but haven't needed it. This is a great laptop for anyone who needs a rugged, dependable pc. Will sell for $500, OBO, or trade for the right firearm. Thanks for looking!"
2,http://www.armslist.com/posts/189002,For Sale:  38 special ammo and 4 holsters for S&W 642.,"Norman, Oklahoma City, Oklahoma",$ 80,"Listed On: Monday, September 5, 2011",Tactical,no type,no type,no type,no type,"I have the 4 holsters (2 IWB, 1 leather OWB and 1 pocket) that fit a S&W 642, 442, ect.  I also have over 42 rounds of critical defense ammo and another 132 rounds fmj 38 special ammo & 2 speed loaders.  Can email or text pics of everything.  Best way to contact me is phone or text.  Kyle REDACTED."
3,http://www.armslist.com/posts/189003,For Sale:  Sig Sauer SP2022 9mm (E2022-9-B) (Nelsontactical.com),"Green Bay, Green Bay, Wisconsin",$ 378,"Listed On: Monday, September 5, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Specifications:

    Caliber: 9mm
    Action Type: DA/SA
    Trigger Pull DA: 10.0 lbs
    Trigger Pull SA: 4.4 lbs
    Overall Length: 7.4 in
    Overall Height: 5.7 in
    Overall Width: 1.4 in
    Barrel Length: 3.9 in
    Sight Radius: 5.7 in
    Weight w/Mag: 30.2 oz
    Mag Capacity: One 15 Round Mag (9mm)
    Sights: Adjustable Rear (not night sights)
    Grips: Polymer Grips
    Frame Finish: Black Polymer
    Slide Finish: Nitron®
    Accessory Rail: Yes
    Features: Accessory Rail, wear-resistant polymer frame
    UPC: REDACTED95"
5,http://www.armslist.com/posts/189005,For Sale:  Ruger LCP w/ Extra mag & Ammo,"Phenix City, Phenix City, Alabama",$ 350,"Listed On: Monday, September 5, 2011",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling a Ruger LCP .380 with 2 magazines, Box of range rounds and hollow points and a Blackhawk Pocket Holster that has been customized to carry the pistol and a loaded spare magazine and still conceal in a front or rear pocket comfortably. Great carry pistol that has been well taken care of. Has had around 100 rounds fired through it with no malfunctions. comes with the original box and all paperwork. call or text REDACTED"
6,http://www.armslist.com/posts/189006,"For Sale:  U.S. Percussion Rifle, Model 1841 - Remington Contract ""Mississippi"" Musket - Percussion","Denver, Denver, Colorado",$ 900,"Listed On: Monday, September 5, 2011",Antique,no type,no type,no type,no type,"Model 1841 Remington Contract ""Mississippi"" Rifle - rifling is faint but is the 7-groove rifling.  Flayderman Guide grades this gun as Fair condition.

M1841 ""Mississippis"" saw heavy usage by both Confederates and Union soldiers in the early part of the Civil War--usually by state units--but their popularity declined as more 1861 Springfields were manufactured and issued. 

The rear notch sight is intact, and all brass furniture, including barrelbands, triggerguard, sideplate and butt box are intact as is the front sight.  Ramrod is of the Civil-War era full-iron replacement variety, as many of the brass-headed ramrods were removed due to metal separation issues in battle.  Butt-mounted brass patchbox lid hinge is sturdy, patchbox has a compartment for bullet patches, nipple wrench/screwdriver tool, worm and spare percussion nipple.  Brown barrel lacquering (original) is evident in large places along the 33 inch barrel.

Stamped marks on the brass buttstock read ""J"" over top of a ""13"".  There are two oval cartouches stamped into the wood on the opposite side from the lock to the rear of the brass curled lockplate on that side.  To the rear of the hammer on the lock is stamped ""US 1849"", and in front of the hammer, a very faint ""Remington's"" with some unintelligible stamping below that.

I believe that the very front of of the stock - muzzle end - of the rifle is a piece of replacement wood, although it looks to be a period replacement.  Front brass barrel band is slightly loose due to the lack of humidity in Colorado (rifle is from Pennsylvania).

Asking $900 due to condition and piece of replacement wood (I believe) in stock, or best reasonable offer.  Face-to-face, cash transactions only.  Rifle can be seen at my pub (Scruffy Murphy's Irish Pub, 2030 Larimer Street) by appointment only - please contact me via message through Armslist to arrange."
7,http://www.armslist.com/posts/189007,For Sale/Trade:  I want to trade #matching Norinco sks for compact 9mm,"cleveland, Cleveland, Ohio",$ 325,"Listed On: Tuesday, October 18, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a like new sks with 75 rds down the pipe bought unfired about 3 months ago. thanks price firm!!
8,http://www.armslist.com/posts/189008,For Sale:  Australian Academy of Science (COJ232565),"MIANWALI, Oklahoma City, Oklahoma",$ 10,"Listed On: Monday, September 5, 2011",Services,no type,no type,no type,no type,"SThe Academy was founded in 1954 by Australian
Fellows of the Royal Society of London with the
distinguished physicist Sir Mark Oliphant as
founding President.
(http://www.science.org.au)"
9,http://www.armslist.com/posts/189009,For Sale:  Norinco MAK-90 Sporter + extras $1000,"Rifle, Western Slope, Colorado","$ 1,000","Listed On: Monday, September 5, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco Mak 90 Sporter chambered in 7.62x39mm with a 16.25” barrel and wood thumbhole stock. 6-30 magazines. Imported by Briklee SEM,  CA. Made in China.  Adjustable rear sight, hooded front sight. Military style sling swivels. Serial number 9389673. This is a square receiver.
This Norinco MAK90 Sporter 7.62x39 is in great condition. The bore is unblemished, bright and shiny. Stock has handling marks. Includes: Tapco Intrafuse, Folding stock, Vented and lined handguards, and pistol grip. (already adjusted to fit.)
 6-30 round magazines and 1-5 round magazine. Crate of Yugoslavian M-67 ammunition approx. 1120 rounds (all on stripper clips except for 180 rds that are in magazines) with stripper clip mag loader.

Prefer FTF, Not interested in trades.

Could ship to your FFL, buyer to pay actual shipping and insurance."
10,http://www.armslist.com/posts/189010,For Sale:  New Search Dosn't Work Right Please Change It Back,"Indy, Indianapolis, Indiana",$ 1,"Listed On: Monday, September 5, 2011",Handguns,no type,no type,no type,no type,New Search Does Not Work Right Please Change It Back
