,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/870001,For Sale:  Like New Mil Spec Bolt Carrier Group and Charging Handle,"new bern, Jacksonville, North Carolina",$ 300,"Listed On: Thursday, January 17, 2013",Gun,no type,no type,no type,no type,Just what the title says.
2,http://www.armslist.com/posts/870002,"For Sale/Trade:  Brand New unfired Springfield XD 40 sub-compact 3""","Tri-County Area, Charleston, South Carolina",$ 550,"Listed On: Friday, January 25, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This gun was purchased YESTERDAY!!  

I got it on a trade & am always like to upgrade.  It's the gun on the bottom.

Comes with 2 mags, Pearce grip extension & is brand new unfired with box/case/paperwork."
3,http://www.armslist.com/posts/870003,For Sale:  AK-47 Romanian WASR-10 7.62x39mm with High Capacity magazines,"Rolla, Missouri, United States","$ 1,200","Listed On: Thursday, January 17, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have one Romanian WASR-10 that was imported by Century International Arms.  It has all matching serial numbers and it is in very good condition.  I will include one 30rd magazine, but I may add more if the price or trade is right.  I will consider trades for Glock magazines, Glock pistols, AR-15 upper receivers and higher quality handguns."
4,http://www.armslist.com/posts/870004,For Sale:  AR Bushmaster Magpul W/ Aimpoint,"Bay St Louis, Gulfport / Biloxi, Mississippi","$ 2,000","Listed On: Thursday, January 17, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell my Bushmaster Magpul AR. It has had maybe 90rds down the tube. It is equipped with a Aimpoint pro. Comes with the magpul forward grip and 4 magpul pmags. The bulldog tactical case also comes with it. $2000
5,http://www.armslist.com/posts/870005,For Sale:  Brand New Ruger LCP with Laser In The Box - Never Fired,"LAND O LAKES, Tampa/St. Pete, Florida",$ 449,"Listed On: Thursday, January 17, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my Brand New Ruger LCP 380 with LASERMAX laser
Never Fired. Got a 9mm for Christmas and dont need this one
NO FFL FEES - NO SHIPPING COSTS - NO TAX - NO WAIT
OLY $449.00 CASH"
6,http://www.armslist.com/posts/870006,For Sale/Trade:   1969 golden spike colt revolver,"Fayetteville, Cincinnati, Ohio","$ 1,000","Listed On: Thursday, January 17, 2013",Antique,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a 1969 colt frontier scout 22lr golden spike. This gun come with case and golden spike, has never been fired. Their were only 11000 made. The serial number on this gun ends in gs. This gun is for sale or trade $1000. Call or Text Chris REDACTED sorry about pics will fix, I will send more detailed pics upon request."
8,http://www.armslist.com/posts/870008,For Sale:  AR 15,"westside, Cincinnati, Ohio","$ 2,200","Listed On: Thursday, January 17, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"-Rock river lower
-Rock river lpk
-MOE buttstock and pistol grip
-YHM a3 upper
-Daniel Defense 1x7 chrome lined chf barrel
-Troy 11"" free float rail
-Bushmaster stainless bc
-MBUS front and rear
-4 PMAG(2 w/ window, 2 w/o)
-50 rounds of m855"
9,http://www.armslist.com/posts/870009,Want To Buy:  9mm,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Thursday, January 17, 2013",Handguns,Rock River Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,looking to buy a baby eagle 9mm or a H&K P30L 9mm
10,http://www.armslist.com/posts/870010,For Sale:  100 round drum,"south, Lima, Ohio","$ 1,000","Listed On: Thursday, January 17, 2013",Magazines,Rock River Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"I have a brand new 100rd AR15 drum. has pouch, dry lube and speed loader. 1000 O.B.O."
11,http://www.armslist.com/posts/870011,For Sale:  ar15 lower,"thornton, Denver, Colorado",$ 500,"Listed On: Thursday, January 17, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new palmetto lower. Marked with multi cal.  Still in bubble wrap and with tag. 500 obo
