,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/433001,For Sale:  s&w model 36,"sw, Oklahoma City, Oklahoma",$ 425,"Listed On: Tuesday, July 17, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"s&w model 36 38 special 3"" barrel very nice condition
425 obo"
3,http://www.armslist.com/posts/433003,For Trade:  taurus.40 pt101 f,"chickasha, Oklahoma, United States",$ 400,"Listed On: Wednesday, June 13, 2012",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus pt101 f .40 cal with rail, two mags and about 100 rounds of hornady and winchster hp rounds. would like to trade for 1911 .45 or other .45s. i can text pics. bore is clean and sharp, very little wear at all on this pistol. please text me pics of what you have. REDACTED"
4,http://www.armslist.com/posts/433004,For Sale:  hi pont 45 mag 9 round includes full load,"n.w okc, Oklahoma City, Oklahoma",$ 10,"Listed On: Wednesday, June 13, 2012",Tactical,no type,no type,no type,no type,"brand new magazine. hi point 45 magazine. comes loaded with the win bonded hollow points ""the silver cases"". asking $10. REDACTED call cant text"
5,http://www.armslist.com/posts/433005,For Sale:  SSAk47 bumpfire stock,"tigard, Portland, Oregon",$ 200,"Listed On: Wednesday, June 13, 2012",Tactical,no type,no type,no type,no type,"I have a bumfire stock for and ak type rifle, fits saigas,wasr ect..
You can buy them brand new for 290 online I just am hurting for cash right now and I don't have the time or money to put it to good use
I have only used it twice and enjoy it but like I said I really don't have use for it at the moment so I figure I kick anybody who wants it a deal for 200 
Also I have the original box if you would like it
Local pick up only 
I can text or email pics if interested 
You can reach me at REDACTED"
6,http://www.armslist.com/posts/433006,For Sale:  X26c police taser,"Loveland, Fort Collins, Colorado",$ 400,"Listed On: Wednesday, June 13, 2012",Miscellaneous,no type,no type,no type,no type,"I have a fairly new x26c taser with 4 cartridges, holster, a brand new battery with owners manual and DVD. This is the same one the police use except better, it has a 10,20 and 30 second pulse compared to the police x26 that only has a 5 second pulse. I paid 1000 for the taser alone through taser international in December and it just sits around, 400 is more than fair for the best taser available for civilian use in America. Call or text me at REDACTED and check out www.taser.com if you want to read up on the x26c taser. I can't post pictures off my phone but I can send you pictures immediately"
7,http://www.armslist.com/posts/433007,For Sale:  GSG 1911 22,"Kaukauna, Green Bay, Wisconsin",$ 310,"Listed On: Wednesday, June 13, 2012",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,American tactical imports gsg 1911. Bought a month ago and has 20 rounds through it. Mint shape with original hard case.  310 firm cash. No trades. Don't email me unless you have the cash and want to buy it. Thanks
8,http://www.armslist.com/posts/433008,For Sale/Trade:  Colt Officers Model in .22,"Near Marysville, Columbus, Ohio",$ 600,"Listed On: Wednesday, June 13, 2012",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a nice condition Colt Officers Model revolver in .22 long rifle I am thinking about parting with.

This particular example was made in 1925.

6"" barrel with both front and rear adjustable sights.

Same size frame a a Diamondback just from another era!

The price above is a little flexible but not much.

I am looking to either sell or trade for the following:

Government model .45 A well used colt would be perfect. I'm looking for a shooter not a collectors piece.

U.S. M-1 carbine. Import marked OK but must be original.

Smith and Wesson 645

Drop me a line at REDACTED or give me a call after 3:30pm
on my cell at REDACTED.

I live near Marysville and will be willing to drive a bit for the right deal.

Thanks"
9,http://www.armslist.com/posts/433009,For Sale:  stevens model 22/410,"Vancouver, Southwest Washington, Washington",$ 400,"Listed On: Wednesday, June 13, 2012",Shotguns,no type,no type,no type,no type,"Stevens model 22/410 double rifle over/under
Email me and I will send you a pict. REDACTED
REDACTED"
10,http://www.armslist.com/posts/433010,For Sale:  camo sbe2,"west, Wichita, Kansas","$ 1,200","Listed On: Wednesday, June 13, 2012",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Camo sbe2 max 4 28"" 12 ga. Original owner. It has been hunted and normal wear. Also comes with a patternmaster long range choke tube. 1200 obo. Do not have to sell but will listen to reasonable offers. Already good price. Call or text REDACTED"
11,http://www.armslist.com/posts/433011,For Sale:  Springfield Armory XD45 Tactical,"Central Phoenix, Phoenix, Arizona",$ 525,"Listed On: Wednesday, June 13, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"525 CASH  please NO TRADES...
 VERY LIGHTLY USED/LIKE NEW XD 45 TACTICAL with 5 MAGAZINES
 Stainless Slide, original box, holster, mag carrier, speed loader, cleaning rod. MUST HAVE AZ ID & SIGN BILL OF SALE.
Central Phnx 85014"
