,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/15000,For Sale/Trade:  7mm Sporting Rifle for Sale or trade,"NW OH,SE MI,NE IN, Ohio, United States",$ 400,"Listed On: Thursday, November 19, 2009",Rifles,no type,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Hello
 What I have is a 7mm(7x57 Mauser) caliber Rifle it has a 22"" Bbl bore is bright w/strong lands and groves blueing is 99% sitting in a sporter stock this rifle is very accurate and a very reliable rifle build on the strongest bolt action ever made great for Varmint. Deer, Elk, Black Bear and most of the other North American Large Game animals I am asking $400.00obo will send pics on request if interested if you have any questions please feel free to ask and  I will answer them as best as I can

Will consider trades for any rifle in 30-30,45-70gov,.243win. But rifles must look decent (no rust pitting) and be 100% functional."
1,http://www.armslist.com/posts/15001,For Sale/Trade:  7mm Sporting Rifle for Sale or trade,"SE MI,NW OH,, Michigan, United States",$ 400,"Listed On: Thursday, November 19, 2009",Rifles,no type,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Hello
 What I have is a 7mm(7x57 Mauser) caliber Rifle it has a 22"" Bbl bore is bright w/strong lands and groves blueing is 99% sitting in a sporter stock this rifle is very accurate and a very reliable rifle build on the strongest bolt action ever made great for Varmint. Deer, Elk, Black Bear and most of the other North American Large Game animals I am asking $400.00obo will send pics on request if interested if you have any questions please feel free to ask and I will answer them as best as I can.

Will consider trades for any rifle in 30-30,45-70gov,.243win. But rifles must look decent (no rust pitting) and be 100% functional."
2,http://www.armslist.com/posts/15002,For Sale/Trade:  7mm Sporting Rifle for Sale or trade,"NE IN,NW OH,SE MI, Indiana, United States",$ 400,"Listed On: Thursday, November 19, 2009",Rifles,no type,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Hello
 What I have is a 7mm(7x57 Mauser) caliber Rifle it has a 22"" Bbl bore is bright w/strong lands and groves blueing is 99% sitting in a sporter stock this rifle is very accurate and a very reliable rifle build on the strongest bolt action ever made great for Varmint. Deer, Elk, Black Bear and most of the other North American Large Game animals I am asking $400.00obo will send more pics on request if interested if you have any questions please feel free to ask and I will answer them as best as I can.

Will consider trades for any rifle in 30-30,45-70gov,.243win. But rifles must look decent (no rust pitting) and must be 100% functional."
4,http://www.armslist.com/posts/15004,For Sale/Trade:  17 HMR and 22 MAG,"Buffalo, Springfield, Missouri",$ 600,"Listed On: Thursday, November 19, 2009",Rifles,Mossberg                                                                                ,17 HMR                                                                                ,no type,Rifle,"Both guns are like new with the boxes. 1. Mossberg 17 hrm with a weaver scope. 2. Taurus 8 shot 22 mag with a 4"" barrel. Will sell out right or trade for nice rifle or pistol."
5,http://www.armslist.com/posts/15005,For Sale:  Taurus M850 .38 Special Hammerless Revolver,"Clayton, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, November 19, 2009",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"2"" Blue in color.  Bought new earlier this year for wife.  Looking to upgrade.  MABYE 100 rounds shot total.  Have about another 100 rounds to go with gun.  HP and FMJ.  Original case included.  Bought new from Davi's in Raleigh.  Must have permit.  Willing to meet around Raleigh area."
6,http://www.armslist.com/posts/15006,For Sale:  trade for pistol or rifle or shotgun,"lexington, Greensboro, North Carolina",FREE,"Listed On: Thursday, November 19, 2009",Rifles,no type,no type,no type,Rifle,all it needs is a battery it is gas it takes a car battery REDACTED
7,http://www.armslist.com/posts/15007,For Sale:  we have a turkey shoot every friday and saturday night @7pm,"lexington, Greensboro, North Carolina",$ 3,"Listed On: Thursday, November 19, 2009",Events,no type,no type,no type,no type,yall come out and give it a try we are in silver valley address is 433 hays harris rd lexington REDACTED
8,http://www.armslist.com/posts/15008,For Sale:  .44 240 grn swc hard leads new in box,"janesville, Madison, Wisconsin",FREE,"Listed On: Thursday, November 19, 2009",Ammo,no type,no type,no type,no type,will trade new .44 swc 240 grn leads for .45 acp  175 or 230 or 200 grn leads  for reloading  will   meet up with you in  s wisc area if need be to trade stock
9,http://www.armslist.com/posts/15009,For Sale:  dpms upper ar15,"highridge, St. Louis, Missouri",$ 350,"Listed On: Thursday, November 19, 2009",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A DCM\CMP DPMS AR15 UPPER FOR SALE. IT HAS FREE FLOAT TUBE 20"" SS BARREL
1\8 TWIST WITH REAR 0.50 HOOD MATCH SIGHT AND ROUND FRONT SIGHT.
CROME BOLT  THIS IS THE SERVICE UPPER USED FOR EIC AND NRA ACROSS COURSES
MATCH'S.
LESS THAN 2000 ROUNDS I BROKE IT IN CREEDMORE STYLE AND PRACTICED EVERY WEEK AND SHOT A FEW 600YRD MATCH'S WITH IT.
THIS IS THE NEWEST DCM UPPER I HAVE AND NEED TO BUY MY SON A SHOT GUN FOR TRAP HE HOOKED OH GREAT.
PLEASE CALL KEITH AT REDACTED"
10,http://www.armslist.com/posts/15010,For Sale:  New England Firearms .243,"Sapulpa, Tulsa, Oklahoma",$ 300,"Listed On: Thursday, November 19, 2009",Rifles,no type,243 Winchester                                                                                ,no type,Rifle,"NEF .243 cal. Handi Rifle with a very nice 4-12 power Bushnell scope with parallax adjustment for up close or far reaching accuracy and clarity. One owner with less than a box of shells through her. It will be sold for $300 with the Harris Bipod or with out for $275. Gun has been used for hunting but is still in great shape. It is a tack driver that also handles very well in the thick stuff.
 Would also consider trade for handgun home defense. Cell 694-3127"
