,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/165000,For Sale:  Magtech .380 Auto ACP Ammo - I have over 3000 rounds to sell...,"NW Fort Wayne, Fort Wayne, Indiana",$ 225,"Listed On: Wednesday, July 20, 2011",Ammo,no type,no type,no type,no type,"Up for sale is 3000 rounds of .380 ammo! I have 2000 rounds of Magtech .380 ammo packaged in 30 cal plastic sealed ammo cans. 1000 rounds fit nicely in each plastic ammo can. The plastic ammo can with 1000 rounds of .380 in it weighs about 25 pounds.












This stuff was originally packaged in Magtech's ""Shootin Size"" bulk packages without the nice plastic dividers of typical ammo boxes, that's why I have them in these ammo cans. Originally came like this:









The cheapest I can find Magtech .380 online right now is for $249.99 for 1000 rounds from here: 
[url=http://www.surplusammo.com/products/380-Auto-95-Grain-FMC-Magtech-%252d-1000-Rounds.html]380 Auto 95 Grain FMC Magtech - 1000 Rounds - Surplus Ammo[/url]
Don't forget to add in the cost of shipping on top of that, I added the ammo to the shopping cart and started the checkout process and it said shipping was $30.94...




I am asking $225 per 1000 rounds


I also have 1000 rounds of Prvi Partizan .380 ammo that is for sale, so 3000 rounds total (2000 Magtech and 1000 Prvi Partizan). I want to sell the Magtech first, so this listing is for the Magtech. You will be getting the ammo can with the ammo of course, I think I paid $15 a piece for these sealed plastic ammo cans. I am in Fort Wayne, no trades wanted, just cash. I sold my P3AT and no longer have a .380 gun... 
I understand there is some ""trust"" involved in buying ammo like this, if you want, I would be happy to count the ammo out with you so you know what you are getting!

Call or text 2six0-4nine0-8888 from 9am-9pm only please!"
1,http://www.armslist.com/posts/165001,For Sale:  Walther P22 mag pinky extension floor plates,"North Springfield, Springfield, Missouri",$ 20,"Listed On: Wednesday, July 20, 2011",Handguns,Walther,no type,no type,no type,"I'm selling two, never used or installed, Walther P22 magazine pinky extension floor plates.  This is NOT the whole magazine, just the floor plate to replace the unpopular flat ones that come on some mags.

Just to be honest and up front, these are cheaper from the factory.  There is however about an 8 to 10 month wait (that is after tons of written and verbal correspondence), not the 4 to 6 weeks that they claim.

email only please."
2,http://www.armslist.com/posts/165002,For Sale:  Walther PK380 w/ex Mag,"Newport, Knoxville, Tennessee",$ 325,"Listed On: Wednesday, July 20, 2011",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like New In Box. extra mag and reciept
3,http://www.armslist.com/posts/165003,"For Sale:  S&W Model 37 Chiefs Special Airweight .38 cal. 2""","Denver, Denver, Colorado",$ 500,"Listed On: Wednesday, July 20, 2011",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new but no box
S&W Model 37 Chiefs Special Airweifgt, 
2"" barrel, blue, 5 shot, J frame, wood factory grips
Pre lock odel.

Asking $500 or best offer

REDACTED"
5,http://www.armslist.com/posts/165005,For Sale:  Ruger P345 Relisted without extras,"Southwest/HR, Denver, Colorado",$ 400,"Listed On: Wednesday, July 20, 2011",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P345PR. .45ACP for those who haven't heard of these. This is actually one of my favorite .45s that I have ever owned. I wouldn't be selling it if I didn't have to. Condition is excellent. I think I have around 500-600 rounds through it. I bought it brand new and have treated it very well. 

Comes with original tupperware, paperwork.

$400 for quick sale"
6,http://www.armslist.com/posts/165006,For Sale:  browning a5 16,"seymour, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, July 20, 2011",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,belgium a5 1964 after market stock
7,http://www.armslist.com/posts/165007,For Sale:  Remington SPR 18 308 single shot,"Spavinaw/Salina, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, July 20, 2011",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,This is a Remington 308 single shot in like new condition. Has never been in the woods. Has a 3x9 scope mounted on it.
8,http://www.armslist.com/posts/165008,For Sale:  Glock 23,"Northeast, Colorado Springs, Colorado",$ 425,"Listed On: Wednesday, July 20, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,2nd Gen Glock 23.  Adjustable sights.  Sight adjustment tool.  Two original 10-rd magazines and one 13-rd magazine.  Glock speed loader.  Original Glock tupperware case.  All in good condition.
9,http://www.armslist.com/posts/165009,For Sale:  springfield xd9 sc trijicon sights sell or trade,"supply, Wilmington, North Carolina",$ 525,"Listed On: Wednesday, July 20, 2011",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a like new in box with all accessories xd9 sc with trijicon night sights for sale. Will take 525.00 or trade for a glock 19 or 23 compact model.
10,http://www.armslist.com/posts/165010,For Sale/Trade:  Ruger LCP 380,"Athens, Huntsville AL, Huntsville, Alabama",$ 300,"Listed On: Wednesday, July 20, 2011",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Shot two clips through it. As good as new. Comes with original box and protective case. ALso a fobus paddle holster. Price is more than fair. The gun is 300 or more at most gun shops and this saves you 32.00 or more in tax plus a 30.00 case.  Gun is solid black.
