,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/444000,"For Sale/Trade:  New Pawn Shop in Claremore, Ok","Claremore, Tulsa, Oklahoma",$ 1,"Listed On: Saturday, June 23, 2012",Services,no type,no type,no type,no type,"Looking to buy sell and trade for guns in Claremore, Ok we are located next to the Claremore Police station or off of Hwy 88 as you head out of Claremore, Address is 126 W 1st St. Claremore Ok, 74017 REDACTED come in say you saw this add and we'll make you a great deal today!!! Gunshow in Town at the Claremore EXPO."
1,http://www.armslist.com/posts/444001,For Sale:  TDI Kriss Super V (Vector),"Clarksville area, Nashville, Tennessee","$ 2,000","Listed On: Saturday, June 23, 2012",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling a TDI Kriss Super V (Vector). Comes with the firearm, an EOTech 512, operator's manual with hex keys, a soft Kriss Super V system carrying case, and 30 round magazine.

Information on the EOTech - http://www.eotech-inc.com/products/sights/512

Serious offers only please. I'm looking for cash. I will entertain all offer though. REDACTED"
2,http://www.armslist.com/posts/444002,For Sale:  Savage Stevens Home Defense Shotgun 12 Ga.,"Franklin (45005), Dayton, Ohio",$ 205,"Listed On: Monday, December 3, 2012",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"New in the Box Savage Stevens 320 12 Gauge shotgun. This is only available through one distributor. It comes with a heat shield, ghost ring sight, and pistol grip.

See pics for details.

Ohio residents pay 6.5% sales tax.

We accept credit cards (3% convenience fee will be added).

Check us out at: http://www.libertygunsales.com

Local pickups welcome!

We can also ship this gun to you for $30

We will handle your firearms transfer for $15 on any gun that you have sent to us!"
3,http://www.armslist.com/posts/444003,For Sale:  Winchester 1894 30WCF saddle ring carbine,"Ramsey, Minneapolis / St. Paul, Minnesota","$ 2,400","Listed On: Thursday, October 4, 2012",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 1894
20"" saddle ring carbine
rear flip up sight
30 WCF
80,xxx serial number (1897 production)
wood has not been refinished and is in excellent condition
$2400

email for additional pictures and info"
4,http://www.armslist.com/posts/444004,For Sale:  FNX 40 stainless with rail,"Hillsborough, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Saturday, July 7, 2012",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a excellent condition fnx 40 with rail 3 mags box and papers 
 shot 30 rounds  
call or text REDACTED"
5,http://www.armslist.com/posts/444005,For Sale:  h&k 40,"charlotte, Charlotte, North Carolina",$ 675,"Listed On: Saturday, June 23, 2012",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"h&k .40 beautiful gun,less than 100 rds shot,like new in box,not a scratch on gun. V1 with safety/decocker. 2 13 rd mags. made in 2008."
6,http://www.armslist.com/posts/444006,For Sale:  Saiga AK-47 chambered in .223/5.56 NATO plus extras,"Bardstown, Louisville, Kentucky",$ 650,"Listed On: Saturday, June 23, 2012",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my Saiga AK-47 chambered in 5.56/.223. It's got a 6 position AR stock, dual picatinny side mount rail, scope, picatinny rail system furniture, and a GripPod foregrip. I'm not in a hurry to sell it but if the deal is right then I have no problem. Asking $650 OBO. Call/text any time REDACTED. Could possibly trade but would prefer cash. And if you want to make a deal but don't plan on meeting me half-way, don't bother."
7,http://www.armslist.com/posts/444007,For Sale:  Two S&W Sigmas,"NE-Colorado Springs, Colorado Springs, Colorado",$ 250,"Listed On: Saturday, June 23, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have my Two 9mm S&W sigmas for sale. I want $250 for each and I am firm on the price so please don't email me with lower offers. They have each been shot very little, approx 150-200 rounds through each. Each comes with two clips.  I am also NOT interested in trades. Text or call Chris @ 256-614-Three two four zero.
Thanks"
8,http://www.armslist.com/posts/444008,For Sale/Trade:  smith & wessen 4003tsw,"south side, Indianapolis, Indiana",$ 1,"Listed On: Saturday, June 23, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Smith & Wesson Model 4003TSW TACTICAL .40SW. 

lnib

Semi-auto pistol in .40 S&W cal.

Alloy frame; 4"" bbl w/ a stainless steel slide & fixed sights.

This Tactical Series has Trijicon night sights.  Checkered front strap and ambidextrous decocking lever. 

Two mags, capacity: 11 + 1. Grip: black plastic. Finish: Matte stainless slide and alloy frame. Single action/double action with ambi decocker and featuring bobbed hammer.

OA Length: 7 1/2"". Weight Empty: 37 oz."
10,http://www.armslist.com/posts/444010,For Sale:  PRICE DROP..brand new Sig Sauer 1911,"fishers, Indianapolis, Indiana",$ 825,"Listed On: Saturday, June 23, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Never fire Sig Sauer 1911.  It is stainless steel with 5"" barrel.  I bought brand new 2 weeks ago and havent fired yet.  Im looking to buy smaller  1911.  It comes with two 8 round magazines, lock, papers and box."
12,http://www.armslist.com/posts/444012,For Sale:  Colt Officer's Stainless,"Shoals 47581, Indiana, United States",$ 850,"Listed On: Saturday, June 23, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Apologize for the poor picture quality, my camera phone is on its last leg. Flawless Officer's, firm price, no box."
13,http://www.armslist.com/posts/444013,For Sale/Trade:  H&R ultra slug 20,"Osceola, South Bend, Indiana",$ 400,"Listed On: Sunday, July 8, 2012",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"H&R ultra slug 20 gauge, custom chambered by Hastings For 2 3/4""-3 1/2"" slugs only.Rifled bore with Tasco World Class 2x8 scope-sling-laminated stock-box - papers- and 2 boxes of Hastings 3 1/2"" super magnum slugs.FTF sale only.I will trade up or down."
14,http://www.armslist.com/posts/444014,Want To Buy:  would love to trade for your pistol,"Spartanburg-Gaffney, Greenville, South Carolina",Offer,"Listed On: Saturday, June 23, 2012",Handguns,no type,no type,no type,no type,"Would love to trade brand new TV or laptop for your pistol, best part is, you get to pick it out at the store!  This is a great way to help both of us out, 
I get a good pistol for defense, and you get a TV( or laptop or appliance) of (slightly) higher value, brand new for you.  Any brand you want.  Shoot me an email to get the process started.  I would prefer no Glocks as I don't care for the grip angle."
15,http://www.armslist.com/posts/444015,"For Sale:  Springfield XD Compact .45 ACP 4"" barrel","Florence/, Jackson, Mississippi",$ 450,"Listed On: Saturday, June 23, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Springfield XD Compact .45 ACP with a 4"" barrel for sale.  Comes with a 10 round compact magazine and 2 13 round magazines with grip extentions.  Also comes with the origanal box, 2 holsters, mag holster, mag reloader and cleaning brush.  Has had approx. 200 rounds fired.  $450 firm FTF only. I will not ship.

Specifications
Action:  Double Action
Caliber:  45 ACP
Barrel Length:  4""
Capacity:  10 + 1, (2) 13 + 1(With Grip Extensions)
Safety Grip
Grips Checkered Polymer
Sights:  Dovetail Front and Rear 3-Dot
Weight:  29 oz(Compact Mag) 30 oz(Extended Mag)
Finish Black"
17,http://www.armslist.com/posts/444017,For Sale:  New England Firearms/ H&R .204,"Prescott Valley, Arizona, United States",$ 250,"Listed On: Saturday, June 23, 2012",Rifles,H&R                                                                                ,204 Ruger                                                                                ,Single Shot                                                                                ,Rifle,This is a .204 Ruger  Handi Rifle that has never been fired. It is a heavy barrel with a target recessed button Crown and and attached picatinny rail. It is in great shape.
