,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/961000,For Sale:  PSA premium classic lower parts kit,"Drumright, Oklahoma, United States",$ 165,"Listed On: Wednesday, January 30, 2013",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"New in the box parts kit, complete kit everything needed to turn your stripped lower
into a complete lower. This kit came from PSA and has

-lower parts kit 
-pistol grip
-M4 butt stock
-buffer
-buffer tube with spring, nut and end plate

Firm on price so please dont ask"
3,http://www.armslist.com/posts/961003,For Sale:  ATI Omni Poly AR15 Lower,"Seattle, Seattle, Washington",$ 190,"Listed On: Wednesday, January 30, 2013",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is an AIT Omni Polymer AR15 lower.  Have one extra I don't need.  Let me know if your interested.  Brand new never used. $190.00
4,http://www.armslist.com/posts/961004,For Sale:  Bolt carrier group. Failzero nickle boron coated. Brand new fits ar15 .223/5.56,"Hershey, Harrisburg, Pennsylvania",$ 340,"Listed On: Wednesday, January 30, 2013",Gun,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new failzero complete exo coated bolt carrier group with exo coated hammer. One of the best bolt carrier groups money can buy. These are extremely hard to find. Call or text REDACTED
5,http://www.armslist.com/posts/961005,For Trade:  Kel tec p-11 9mm,"Auburn, Seattle, Washington",Offer,"Listed On: Wednesday, January 30, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a kel tec p11 in pretty much new condition it has the belt clip on it comes in case with 2 mags. Also have 50 rounds cheap ammo to go with it.
6,http://www.armslist.com/posts/961006,For Sale/Trade:  Romanian training rifle m69,"New Philadelphia, Ohio, United States",$ 200,"Listed On: Wednesday, January 30, 2013",Rifles,Century International Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"M69 .22lr Romanian training rifle. Overall good condition. Has 5 round detachable mag. Marked 1980 on barrel. Rifle sights with front sight having a hood overtop.

$200 or trade for 9mm, .223, glock 9mm mags, ruger lcp, surefire x300 will listen to offers."
7,http://www.armslist.com/posts/961007,For Sale:  32' Pull behind camper,"Washington, Greenville, North Carolina","$ 1,500","Listed On: Wednesday, January 30, 2013",Vehicles,Century International Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is an outstanding camper. Electric works, water hook ups work, sewer works, A/C works, refrigerator works, has water heater and gas stove.

The bedroom can fit a KING size bed, but is spacious enough with our queen in it. Hall way has two doors, one is to the FULL bath which includes a TUB, yes this camper has a tub. Bathroom has been repainted purple and all the walls have been painted gray except for the kitchen. Tires are needing to be replaced but that is minor, this is a great camper.

Contact Jeff"
8,http://www.armslist.com/posts/961008,"For Sale:  16"" Sabre Defence Complete Upper-Brand New","Keller/Ft. Worth, Texas, United States",$ 875,"Listed On: Wednesday, January 30, 2013",Gun,Century International Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a brand new 16"" complete Sabre Defence Upper for sale.  

Includes BCG and Charging Handle!

Asking $875 (plus shipping)

message me or text me @ REDACTED (8am-10pm)"
10,http://www.armslist.com/posts/961010,For Sale:  kel tec pmr 30,"garden city, Boise, Idaho",$ 900,"Listed On: Wednesday, January 30, 2013",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"like new, in original box with 2 mags and paper work $900

mike
REDACTED"
11,http://www.armslist.com/posts/961011,For Sale/Trade:  2009 Jeep Wrangler Lifted on 35's,"S.E. Huntsville, Huntsville, Alabama","$ 21,000","Listed On: Wednesday, January 30, 2013",Vehicles,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a 2009 Jeep Wrangler with lift kit sitting on 35"" tires with over 80% tread left, 18"" aftermarket rims, Aftermarket stubby front bumper, 12,000lb winch, snorkel, custom fender flares, and some more I am probably forgetting. I am asking $21,000 obo and considering partial trades. Make an offer the worst I can say is no thanks! Call/text me at REDACTED. Prefer text but either one is fine. Will send pics if interested I don't have any currently on my computer to upload them.
Thanks!"
12,http://www.armslist.com/posts/961012,For Sale:  .308 British Radway Green 7.62x51 (500 case),"Carbondale, Western Slope, Colorado",$ 475,"Listed On: Wednesday, January 30, 2013",Ammo,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"Case of 500 Radway 7.62mm. Manufactured 93. Fresh and clean.

$475

Can ship for actual shipping of 30lbs from 81623.

Not trading at this time. Pretty much firm on price; like firm firm."
