,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/933000,For Sale:  Colt LE6920 AR-15,"DTC, Denver, Colorado","$ 2,600","Listed On: Saturday, January 26, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Skip the Gun Show this weekend and skip the 10-day background check!

Brand New, Never Fired Colt LE6920 in box.  Opened by the dealer only to match serial numbers.

Comes with standard Colt kit plus two 30-round Gen 2 Windowed PMAG's.

- Willing to accept cash or PayPal (+3%).
- Must be willing to meet in DTC.
- Must be able to pass background check and show valid driver's license.
- $100 off with valid CCW."
1,http://www.armslist.com/posts/933001,"For Sale:  SCAR 17 scar 17 mag Magazine BNIB, Black, FNH factory","Western half, Montana, United States",$ 125,"Listed On: Saturday, January 26, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BNIB SCAR 17s magazine, black in color; FNH factory
$125 plus $6.50 insured shipping.
Price is for one magazine; two available"
2,http://www.armslist.com/posts/933002,For Trade:  2 New PMAGS for AR-15 A2 lower build kit.,"Waukesha, Milwaukee, Wisconsin",Offer,"Listed On: Saturday, January 26, 2013",Magazines,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have two new G2  PMAGs new in the plastic that I want to trade for an A2 lower build kit.  Let me know what you have.
3,http://www.armslist.com/posts/933003,For Sale:  M&P 15 FT AR15. DECKED,"NE, Bend, Oregon","$ 2,400","Listed On: Saturday, January 26, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HOGUE GRIP, TIMMNEY TRIGGER , FLIP UP BATTLE SIGHTS, FULL MONO RAIL. MAGPUL STOCK. LEUPOLD 3X9 SCOPE AND QUICK RELEASE MOUNTS.ITS A SHOOTER.
$2000 WITHOUT THE SCOPE"
4,http://www.armslist.com/posts/933004,For Sale:  Ruger 10/22 Black Synthetic and Stainless Brand New sell or trade,"Lynn Haven, Panama City, Florida",$ 400,"Listed On: Saturday, January 26, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box, never fired. Possible trade for bolt action long range rifle,I can add cash if needed.



Call REDACTED"
5,http://www.armslist.com/posts/933005,For Sale:  10/22 tactual with scope stainless steel  rare model,"Pierceton in, Fort Wayne, Indiana",$ 450,"Listed On: Saturday, January 26, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looks and shoots good these are really hard to find took to the gun shop this 
Morning and they told me they would sell it used there for 550
So I'm asking 450 
Call or text REDACTED
I will not meet u half half way"
6,http://www.armslist.com/posts/933006,For Trade:  rem 870 fir nice 380 or 22,"norman, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, January 26, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking to trade my 870 for a nice 380 lcp bersa s&w would consider revolvers pretty open to anything other than hi points.just let me know what you have thanks
7,http://www.armslist.com/posts/933007,For Sale:  Mixed Magazines,"30 miles east of Bend, Bend, Oregon",$ 380,"Listed On: Saturday, January 26, 2013",Magazines,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"5 - Ram Line 30rd magazines for Mini-14 or AR-15 - $25 each
1 - Ruger 20 rd magazine for Mini-14 - $30
2 - Eagle 30 rd magazines for 22 - $25 each (strapped together)
1 - Smith & Wesson 12 rd 9mm magazine - $25
1 - Uzi 50 rd magazine for 9mm - $60"
8,http://www.armslist.com/posts/933008,Want To Buy:  WTB 22 LR Ammo,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Saturday, January 26, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking for some 22 LR ammo. let me know how much you have and your price.
11,http://www.armslist.com/posts/933011,For Sale:  DPMS AR-10 308/7.62 NATO,"West Milton, Dayton, Ohio","$ 1,695","Listed On: Saturday, January 26, 2013",Rifles,DPMS                                                                                ,no type,Semi-automatic,no type,RFLR-308 AR-10 chambered in 308/7.62 NATO. New in box. Comes with two mags and hard case. Not interested in trades. Firm on price.
12,http://www.armslist.com/posts/933012,For Sale/Trade:  Butler creek mags & .44 mag ammo,"Westerville, Columbus, Ohio",$ 1,"Listed On: Saturday, January 26, 2013",Ammo,DPMS                                                                                ,no type,Semi-automatic,no type,"Three Butler Creek mags that holds 25 rds of .22. One eagle 30 rd mag. All four fit 10/22 style guns. 

Blazer 44 mag 240 gr jhp. They are non reloadable. One full box, one box minus 18 rounds. SOLD!

Shoot me an offer. Will take cash, trade, reloading stuff."
15,http://www.armslist.com/posts/933015,For Trade:  Glock 22 Gen4,"Cabarrus, Charlotte, North Carolina",Offer,"Listed On: Saturday, January 26, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,LNIB with three fifteen round mags and everything from the factory.
16,http://www.armslist.com/posts/933016,For Sale:  1000 Rounds Federal XM193BK (1 Full Unopened Case) .223/5.56,"Hudson WI (54016), Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Saturday, January 26, 2013",Ammo,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is impossible to find right now, especially in this quantity.  .223/5.56 AR15 Ammo.

Cash only.  Price is firm.

I am also selling an AR if interested.  Check out my other ads."
17,http://www.armslist.com/posts/933017,For Trade:  Smith and Wesson 40 - Joplin,"Joplin mo,arear, Springfield, Missouri",Offer,"Listed On: Saturday, January 26, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Revolver,"I have and smith and Wesson 40  model 40VE 2clips and case gun is in very shape it is two tone.

I also have a Steven model 62 22lr with scope  like to trade for small handgun 

I have a  cobra. 380 auto in good shape 

I also now have a cobra .32 auto six shot"
18,http://www.armslist.com/posts/933018,For Trade:  U.S ARMY Ballistic Kevlar vest Level 3a,"Chicago, Chicago, Illinois",Offer,"Listed On: Saturday, January 26, 2013",Tactical,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Revolver,This is just a base vest with all Kevlar inserts. Vest never used  just been sitting in a dark dry closet.
