,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/488001,For Sale:  30-30 W.A. marlin 336,"C.C. Indiana, Fort Wayne, Indiana",$ 200,"Listed On: Thursday, July 26, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Ive put probably 100 rounds through this gun Ive had it for the last 10 years. It comes with the top scope mounts and the stock bullet sock. Also 15 rds of ammo. Fires good, loads good, action is good. It does have its cosmetic blemishes. But over all definitly a good gun."
2,http://www.armslist.com/posts/488002,For Trade:  Smith & Wesson M&P 40 compact,"Memphis, Memphis, Tennessee",Offer,"Listed On: Thursday, July 26, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Would like to trade for A Glock 27, prefer one with night sights.

The M&P comes with 3 mags, night sights & case. I have a Glock 23 already and want this to be compatible with my carry gun so looking to trade for the Glock 27 model."
3,http://www.armslist.com/posts/488003,For Sale:  Glock 21,"Elkins, Fayetteville, Arkansas",$ 450,"Listed On: Thursday, July 26, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 21 (.45 ACP) with two mags for sale. Comes with box but unfortunately I don't have the paperwork.

I am open to all trades and am willing to work with what you have to offer. Also have a German Mauser with Nazi markings that I can throw in."
5,http://www.armslist.com/posts/488005,For Sale:  Smith and Wesson 38 spl,"jacksonville, Jacksonville, North Carolina",$ 500,"Listed On: Thursday, July 26, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,i have an airweight S&W 38 spl with crimson trace laser grips for sale. comes with some ammo. must have permit or ccw and valid nc license. text for pics. REDACTED thankyou $500 obo
6,http://www.armslist.com/posts/488006,"For Sale/Trade:  Ruger Mark II Target, 22lr","west metro, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Thursday, July 26, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,.
7,http://www.armslist.com/posts/488007,For Sale/Trade:  custom ar15,"mannford, Oklahoma, United States",$ 1,"Listed On: Thursday, July 26, 2012",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a very low round count like 50 shot through like new in box has rra lower and a 18in heavy barrel with 1-9 twist accurate rifle 6 position stock has forward assist and is flat top we took off scope so it has sights on it now has single rail gas block and clamp on front sight nice rifle just don't use much looking to sell or trade for a quality 12 ga over under at least 3 in chamber with removable chokes. Or somthin interesting call text REDACTED
8,http://www.armslist.com/posts/488008,For Sale:  S&W 908 Compact Pistol,"Lake Conroe Area, Houston, Texas",$ 450,"Listed On: Thursday, July 26, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am selling my conceal carry S&W 9mm. semi auto pistol with 2 magazines for the first $450. cash.
I bought me a model 27 Glock 40 cal. and no longer need this great little carry gun. Very reliable and light weight.

Must be 21 and a legal resident. NO FELONS."
9,http://www.armslist.com/posts/488009,"For Sale:  Taurus Model 66 SS 357 4"" reduced","Youngstown/Bayou George, Panama City, Florida",$ 375,"Listed On: Wednesday, August 1, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice condition Model 66, Stainless Steel, Walnut Grips, 4"" barrel, adjustable sights, Uncle Mikes Holster, partial box of ammo. $375 obo Call Mike 850-691- 8 two two 9 will separate, gun by itself"
10,http://www.armslist.com/posts/488010,For Sale/Trade:  CUSTOM RUGER 10/22,"Groveport, Columbus, Ohio",$ 1,"Listed On: Saturday, August 4, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER 10/22 CARBINE, TAPCO INTRAFUSE TAN 6 POSITION ADJUSTABLE STOCK, PICITINNY RAILS VOLQUARTSEN HIGH PERFORMANCE ACTION KIT WHICH INCLUDE VOLQUARTSEN AUTOMATIC BOLT RELEASE, VOLQUARTSEN EXTENDED MAG RELEASE, VOLQUARTSEN TRIGGER , 2 LB. TRIGGER, TASCO 3-9 SCOPE, NCSTAR RUGER 10/22 SHORT MUZZLE BREAK, GTC TACTICAL MILITARY FLODABLE FORGRIP BIPOD, (1) 30 ROUND MAGAZINE AND (1) 10 ROUND MAGAZINE

RUGER 10/22.....$200ISH http://www.gunsamerica.com/915229583/Guns/Rifles/Ruger-Rifles/10-22/Ruger_10_22_carbine_all_weathe.htm

TAPCO INTRAFUSE STOCK TAN.....$120 http://www.amazon.com/Tapco-Intrafuse-Standard-Stock-System/dp/B002E6P7QA/ref=sr_1_fkmr1_2?s=sporting-goods&ie=UTF8&qid=REDACTED&sr=1-2-fkmr1&keywords=tapco+ruger+10+22+TAN

VOLQUARTSEN HIGH PERFORMANCE ACTION KIT.....$125 http://www.midwayusa.com/product/716391/volquartsen-high-performance-action-parts-kit-plus-ruger-10-22-black

TASCO 3-9 SCOPE.....$50 GIVE OR TAKE A FEW BUCKS

NCSTAR RUGER 10/22 SHORT MUZZLE BREAK.....$15 http://www.amazon.com/NcStar-Ruger-Short-Muzzle-AM1022BS/dp/B001OLVI5A/ref=cm_cr_pr_product_top

GTC TACTICAL MILITARY FLODABLE FORGRIP BIPOD.....$40 http://www.amazon.com/gp/product/B007O0IJ52/ref=oh_details_o03_s00_i00

MAGAZINES..... WHO KNOWS.

TOTAL IN GUN CLOSE TO $550 without the surefire.

NOW I KNOW THATS ALL NEW PRICES BUT KEEP THEM IN MIND WHEN YOU MAKE ME AN OFFER. I DON'T WANT YOUR MOSIN NAGANT OR YOUR MOSSBURG 500. I WILL HOWEVER ENTERTAIN ALL DESCENT OFFERS. WORST I CAN SAY IS NO THANKS. seven four zero two four three eight seven one one

$500 cash deal"
11,http://www.armslist.com/posts/488011,Want To Buy:  I'm looking for a pistol,"Grays harbor, Washington, United States",$ 500,"Listed On: Thursday, July 26, 2012",Handguns,no type,no type,no type,no type,"I'm lookin to buy a pistol no revolvers. 
I have 500 cash 
Email offers and pics.. 
No cal. Perference"
