,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/543000,For Sale:  Ruger GP 100 like New,"NW 50th & Macarthur ,  Oklahoma city, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, September 2, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is my Ruger GP100. It is like new in box with all paper. It also has front sight kit. So you can change front fiber optic sight to red,green,yellow,orange as you wish. I have shot one box of Federal ammo thru it and it is a keeper ! I am selling it as I need a lite carry gun. I have my eye on a Kimber Pro."
2,http://www.armslist.com/posts/543002,For Sale:  Pachmeyer Grips,"NE Lincoln, Lincoln, Nebraska",$ 1,"Listed On: Sunday, September 2, 2012",Tactical,no type,no type,no type,no type,"New Pachmayr S&W ""J"" frame grips, new #3250 - 
Lincoln -"
3,http://www.armslist.com/posts/543003,For Sale:  ruger sr40,"central il, Bloomington, Illinois",$ 425,"Listed On: Sunday, September 2, 2012",Handguns,Ruger                                                                                ,40 S&W                                                                                ,no type,Pistol,new in box ruger sr40
4,http://www.armslist.com/posts/543004,For Sale:  Silver Bullion,"Wichita, Wichita, Kansas",$ 35,"Listed On: Saturday, September 8, 2012",Miscellaneous,no type,no type,no type,no type,"60, .999 fine Silver bullion bars for sale.

35.00 a troy ounce."
5,http://www.armslist.com/posts/543005,For Sale:  WINCHESTER 101,"Florida, Florida, United States","$ 1,300","Listed On: Sunday, September 2, 2012",Shotguns,Winchester                                                                                ,no type,no type,Shotgun,Here is a new WINCHESTER 101  in box and also in good condition and i think the pics will tell you more about it and must be shipped through an FFL dealer and also trades are not welcome
6,http://www.armslist.com/posts/543006,For Sale:  Winchester 37 410,"between Lacrosse and Madison, La Crosse, Wisconsin",$ 350,"Listed On: Sunday, September 2, 2012",Shotguns,Winchester                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"Very clean, Winchester 37 410. excellent bore, metal, and wood. Asking $350."
7,http://www.armslist.com/posts/543007,Want To Buy:  WTB   ar-15,"akron/canton, Cleveland, Ohio",Offer,"Listed On: Sunday, September 2, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"looking for a ar, can go to fin feather and fur and get a dpms for 599.00  just thought i would check here first and see if anyone had a used one they wanted to sell,  thanks"
8,http://www.armslist.com/posts/543008,For Sale:  Browning A-Bolt II Composite Stalker .300 Win Mag,"North, Janesville, Wisconsin",$ 450,"Listed On: Saturday, September 15, 2012",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"brand new in box
if interested, have 2 boxes Federal Premium 180 grain Nosler Accubond bullets -- gun and both boxes for $500
***please call REDACTED, leave a message***"
9,http://www.armslist.com/posts/543009,For Sale:  assorted AR/M4/M16 parts,"piney green, Jacksonville, North Carolina",$ 150,"Listed On: Sunday, September 2, 2012",Gun,no type,no type,no type,no type,"Knights Armament Rail system with Rail covers and broom stick-150

203 leaf sight-$50
203 quadrant sight-$80

email for pictures"
10,http://www.armslist.com/posts/543010,For Sale/Trade:  M1 CARBINE MAGS/ SOLD,"Flower Mound, Dallas, Texas",$ 5,"Listed On: Sunday, September 2, 2012",Gun,no type,no type,no type,no type,"I have 19x 15rd. M1 carbine mags for sale, sold the rifle and don't need these anymore.
They are mixed mfg., purchased as new surplus 25 years ago. I've used every one of 
these mags and they all function perfectly. I'd rather sell all at once, but will sell 1 at a time 
for $5.00 ea, or $90.00 for all 19 or trade for a reflex sight for an AR-15. 
Call Sam at REDACTED (cell #) or e-mail at REDACTED
I'm local to Lewisville / Flower Mound area."
