,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/953000,For Sale/Trade:  1700 rounds 9 mm ammo,"Springfield, Springfield, Missouri",$ 1,"Listed On: Tuesday, January 29, 2013",Ammo,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"1500 rounds of Federal Brass 9 mm ammo
200 rounds of steel 9 mm ammo"
1,http://www.armslist.com/posts/953001,For Sale:  sig sauer 232 .380,"eastside, Indianapolis, Indiana",$ 600,"Listed On: Tuesday, January 29, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,comes with 100 rds. houge grips and origanal 7 round mag with spare call dave atREDACTED
2,http://www.armslist.com/posts/953002,For Sale/Trade:  Mags Only - S&W Beretta Mini-14 AR,"Pflugerville, Austin, Texas",$ 25,"Listed On: Saturday, March 9, 2013",Magazines,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a few magaziness laying around. Let me know if you need any. Some hi-mag. Get them while you can. 

Magazines only - NO GUNS

Beretta 92 CX4 9MM 
10rd/15 15rd/$30 30rd/$60

(Also Cut for a Siz Sauer)

Fits: 92S - 92SB - 92F - 92FS - 92A1 - M9 - M9A1 - 90-Two - Billennium - Vertec - Brigadier - Centurion - Elite

 Smith & Wesson Compact M&P 9mm
12rd Compact/$35

SKS Tapco 20 Rd Mag - $35

All prices are OBO 

Will trade for ar accessories, .22lr ammo, or 223/556 ammo

Please Text five12-six33-nine824 for details... I'm located in Pflugerville/North Austin"
3,http://www.armslist.com/posts/953003,For Sale:  (4) NEW AR-15 M-4 5.56 30 RD Tapco PMag Magazine,"central Austin., Austin, Texas",$ 200,"Listed On: Tuesday, January 29, 2013",Magazines,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"4 AR-15 30rd AR 5.56 Gen II Magazines

4 Brand New Tapco 30 Round Magazines!

The next generation of AR magazines has arrived and INTRAFUSE® is at the forefront with our 30rd Gen II AR Magazine. It still retains the rugged mag body that the original had, but we’ve made vast changes to the interior components to improve the overall functionality of the magazine. First, we’re making the spring out of premium 17-7 Stainless Steel. Second, we’ve redesigned the shape to make it smoother, quieter, and easier to load all 30 rounds. Plus, we've made changes in spring tension to cut back on the stress put on the mag body when fully loaded, making spine cracks something you'll never have to worry about. But we didn’t just stop on improving the spring, we also totally revamped the follower. We’ve kept the anti-tilt design but the new follower allows more dirt and grime to pass through the magazine so there won’t be any feeding errors no matter what kind of debris has entered the magazine. Along with these interior design changes, the Gen II magazine does away with the rare drop-free issue that some users were experiencing with the first generation mag. When you purchase the INTRAFUSE® 30rd Gen II AR Magazine you can be sure that you are the owner of the best AR magazine on the market.

I have lots of Magazines, if you would like more of the same magazine, or perhaps something different, feel free to ask. email or call me at REDACTED with any questions

****I will Only Sell Via Paypal or Postal Money Order and must receive payment within 72 hours or the item will be re-listed. **** I will ship within 24 hours of payment. I will not ship anywhere the item is illegal, so know your laws.****

David REDACTED"
4,http://www.armslist.com/posts/953004,Want To Buy:  Complete AR Upper .223 5.56,"North Seattle, Seattle, Washington",$ 450,"Listed On: Wednesday, May 8, 2013",Gun,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to buy a Complete Upper For About $400 Doesnt matter What Brand
5,http://www.armslist.com/posts/953005,For Sale:  Remington Speedmaster .22 Rifle Model 552 (made in 1967),"Shelby, Charlotte, North Carolina",$ 260,"Listed On: Friday, February 8, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Pre 1968 Model in really very good condition, excellent condition for its age. Proof marks on the barrel date it July 1967
I know what it books for and what they have sold for this year. I just want to see what sort of cash offers and/or trades I may get. Lowball offers just get deleted.
For those that do not know, this model shoots .22 shorts, longs, and long rifle in semi auto."
6,http://www.armslist.com/posts/953006,For Sale:  AR-15 AR15 AR 15 .223 5.56 Nato 223 AVAILABLE NOW FOR SALE,"Chicago, Chicago, Illinois","$ 1,000","Listed On: Tuesday, January 29, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,AR-15 AR15 AR 15 .223 5.56 Nato 223 AVAILABLE NOW FOR SALE
7,http://www.armslist.com/posts/953007,For Sale:  TROY BATTLE MAGS 30 ROUND BLACK  BRAND NEW $42.50/EACH,"FLORENCE, Northern Kentucky, Kentucky",$ 43,"Listed On: Tuesday, January 29, 2013",Magazines,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"I HAVE 9 TOTAL, BRAND NEW TROY BATTLE MAGS.  $42.50 EACH.  BUY ONE, BUY ALL - PRICE IS FIRM!!  REDACTED

Feed lips and anti-tilt follower are reinforced for strength. A bolstered floor plate is set flush so that it will not catch on other magazines when pulled from a pouch. The Troy magazine is as sleek as it is strong. Operators will save crucial seconds when executing magazine changes.

The Troy BattleMag is engineered to function flawlessly with all M4, M16/AR15 & HK416®. It comes with flush and shock absorbing extended floor plate"
9,http://www.armslist.com/posts/953009,Want To Buy:  WTB: Short Barrel Revolver,"Within 30 min. of Wichita, Wichita, Kansas",Offer,"Listed On: Tuesday, January 29, 2013",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"Looking for a short barrel revolver.  Old or New, 200-500.  Please send description, caliber and asking price."
10,http://www.armslist.com/posts/953010,For Sale/Trade:  Mossberg 500a 12 gauge pump w/ 2 barrels (1 is the rifled slug barrel),"southern In and Louisville, Indiana, United States",$ 225,"Listed On: Tuesday, January 29, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I've got a Mossberg 500a (holds 6 shells) I'm selling cheap because the bluing (coloring on the metal)is fading on 1 of the 2 barrels and on the receiver a little. The shotgun has 2 barrels; They are easily removed and swapped with a thumbscrew. It's called a 500A combo, it has all wood furniture that is in good shape, comes with a 28"" Field barrel and a 24"" Fully-Rifled Slugster® Barrel with Adjustable Rifle Sights.

So one barrel is for shot and the other barrel is rifled inside and designed for accurate shooting of slugs. Both barrels are chambered for 2and3/4"" and 3"" shells.
The gun looks pretty good, but as you get closer you see the fading of the bluing. I was planning on re-bluing the metal. It can be done at home, it's called cold bluing and it's done with liquid that reacts with the metal.
Anyway, it functions flawlessly. If you need a shotgun for near 200.00, I can give you this one for 225.00 with the 2 barrels. It needs nothing and works perfect. It's heavy, it's all metal with no plastic and is ready to hunt...  Will trade for a good .22 rifle ...or a larger caliber rifle
Thanks."
