,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/673001,For Sale:  marlin 22 magnum,"maumelle, Little Rock, Arkansas",$ 275,"Listed On: Sunday, November 25, 2012",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action,no type,"Marlin 22 wmr, tube fed, custom digital camo paint. Comes with sling and simmons 4-12 scope. Also will throw in a brand new box of hornady 30gr vmax. The gun might have 50 rounds through it and is very accurate.

Selling to buy a nice scope for my ar. $275 cash or trade for a nice varmint/tactical scope or bulk 223/5.56 brass cased ammo 501-318-72one7
Can text pics"
2,http://www.armslist.com/posts/673002,For Sale/Trade:  Mossberg 835 Ulti-Mag,"peoria, Peoria, Illinois",$ 250,"Listed On: Sunday, January 13, 2013",Shotguns,Mossberg                                                                                ,no type,Pump Action,no type,"Mossberg 835 12 gauge pump. Will take up to 3 1/2"" shells. Would make a great duck/goose gun. everything on this gun is perfect except some slight pitting on the barrel. Im asking $250obo. I would be interested in FOID trades but cash is king. Call or text me at REDACTED or email me at REDACTED"
4,http://www.armslist.com/posts/673004,For Sale:  Alex Henry .450 3-1/4 Nitro,"Page, Arizona, United States","$ 1,500","Listed On: Tuesday, November 20, 2012",Rifles,no type,no type,no type,no type,"Alex Henry .450 3-1/4 Nitro, 26"" barrels with file cut quarter rib with one standing and two folding express sights, double triggers, extractors, chambered for the original dangerous game cartridge, this rifle has been completely renovated to new in England in the 1990s and appears unused since returning from the restoration. Proofed for the 480 grain bullet and 70 grains cordite, the bores remain in fine condition with sharp lands and grooves, reinforced boxlock action features bushed pins and has a touch of border engraving. Superb modern stock dimensions - measures 14-3/4"" over a solid red pad, capped pistol grip and flat top checkering in the traditional English manner.Ships to FFL dealer by a Private owner(ME) along with copies of my DL.Ships UPS Overnight and i pay shipping.Thanks for looking."
7,http://www.armslist.com/posts/673007,For Sale:  Savage 30-06,"midwest city, Oklahoma City, Oklahoma",$ 550,"Listed On: Tuesday, November 20, 2012",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"I have a brand new out of the box, never been shot savage 30-06 with a Nikon BDC 3x9x40 on it. It's yours for $550. Call or text for more info REDACTED"
8,http://www.armslist.com/posts/673008,For Sale/Trade:  Kahr P9 Black Diamond 9mm w/ night sights,"727/813, Tampa/St. Pete, Florida",$ 1,"Listed On: Tuesday, November 20, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition in the factory box with papers. Bright night sights, (1) mag. Looking for $525 or best reasonable offer. Makes an excellent high quality carry piece, just not my thing so my loss could be your gain."
9,http://www.armslist.com/posts/673009,For Sale:  Hydro-dipped CMMG 300 AAC BLK AR-15,"OKC, Oklahoma City, Oklahoma",$ 999,"Listed On: Tuesday, November 20, 2012",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"CMMG AR-15 
NEVER FIRED!

300 AAC BLK
1:8 Twist WASP LINED Barrel
CMMG Revolution handguard
CMMG Parts kit
*New Magpul Rifle Buttstock
GG&G Low Profile Gas Block
Safariland 30mm scope mount
& 5/8-24 Female tp 1/2x28 Male thread adapter. Great for using a 9mm suppressor on a 300blk barrel.

This rifle was hydro-dipped by Harsh Firearms, it is an excellent job! I recommend his work. Never fired. 
No trades. Must meet FTF in Moore, Norman, OKC area. Will not ship, will not hold. First come first serve.

$1000 firm"
10,http://www.armslist.com/posts/673010,"For Sale/Trade:  9-1/2"" Free Float rail","NE Cola, Columbia, South Carolina",$ 1,"Listed On: Tuesday, November 20, 2012",Tactical,no type,no type,no type,no type,"Hi. I have this approx 9-1/2"" long AR15 free float rail for trade/ sale. Not sure of the make, but it is one piece and well made. Looking to trade it for a 7"" free float rail or other AR accessories. What u got? Just make an offer. thx 
Mike 803-21zero-597zero"
11,http://www.armslist.com/posts/673011,Want To Buy:  glock frame,"youngstown-wellsville, Cleveland, Ohio",Offer,"Listed On: Wednesday, April 10, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"looking for used glock frame , prefer model that shoots 9MM ,but will consider others"
12,http://www.armslist.com/posts/673012,For Sale:  Mossberg .308 Trophy Hunter,"Troy, Albany, New York",$ 500,"Listed On: Tuesday, November 20, 2012",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action,no type,"Brand new, never fired. Comes with scope, case, sling, boresighting laser, and 3 boxes of ammo. Features Mossberg's LBA (lightning bolt action) system. Very smooth. Nice checkering, feels good. Solid gun. Reasonable offers or partial trades will be considered, but as always, cash is king.

Asking $500.00

Make me an offer."
15,http://www.armslist.com/posts/673015,For Sale:  LNIB Ruger .380 LCP,"Lavaca, Arkansas, Fort Smith, Arkansas",$ 295,"Listed On: Tuesday, November 20, 2012",Handguns,Ruger                                                                                ,380 ACP,no type,no type,"Comes in box with papers, Ruger rug, pinkie ext., pocket holster, lock & one magazine. Shoots flawlessly. About 4o rnds downrange."
17,http://www.armslist.com/posts/673017,For Trade:  remington 870 express magnum 12ga,"metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, November 20, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"black synthetic stock and forend
remington 870 express magnum 12 ga shotgun

trade for
sks
9 40 45 smith and wesson ruger  taurus
tactical 22"
18,http://www.armslist.com/posts/673018,For Sale:  Ruger Vaquero 45 Colt,"Overland, St. Louis, Missouri",$ 400,"Listed On: Tuesday, November 20, 2012",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"I have a Ruger Vaquero with the case colored frame chambered in 45 Colt.  It's in good shape and a nice shooter.  It has the 5.5"" barrel.  There are some scratches on the loading gate side you may be able to make out in the first picture.  Open to trades for other firearms."
19,http://www.armslist.com/posts/673019,For Sale/Trade:  MASTERPIECE ARMS MINI DEFENDER  9mm,"dunn , fayettville, Fayetteville, North Carolina",$ 300,"Listed On: Tuesday, November 20, 2012",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"MASTERPIECE ARMS MINI DEFENDER 9mm , this pistol is in great shape and shoots great , it incudes 4 - 32 rnd mags . would like to sell , but am open to trades.......txt me at REDACTED"
21,http://www.armslist.com/posts/673021,For Sale/Trade:  Marlin Model 1897 Lever Action,"Downtown, Tucson, Arizona","$ 1,200","Listed On: Tuesday, November 20, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,I have a Marlin Safety Model 1897 lever ation rifle for sale or trade. It was made in 1902 . It has plenty of bluing left. The case colors are faded but still present in some areas. Good bore and the wood still has a nice finish but does have a few dents and dings. The barrel is octogon.
23,http://www.armslist.com/posts/673023,For Sale:  Ruger SP101 in 357 mag,"Aiken, Columbia, South Carolina",$ 400,"Listed On: Tuesday, November 20, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"This is the factory spurless model (KSP-321XL) in excellent condition.  It is all stainless steel,  true double action only with 2"" barrel,  five shot cylinder, and fixed sights.  Will also shoot 38 special and 38+P.  Ideal for concealed carry.  Comes in original case with papers, spare Hogue monogrip, and HKS speedloader.

Price shown is for meeting in Aiken area only."
24,http://www.armslist.com/posts/673024,"For Sale/Trade:  3 Old Military Rifles! WW1 German K98 Mauser 8mm, WW2 M1 Carbine .30 cal, WW1 British .303 Eddy Stone Rifle","New Port Richey, Tampa/St. Pete, Florida",$ 500,"Listed On: Tuesday, November 20, 2012",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"For sale are 3 very old Military rifles. First off we have a WW1 German K98 Mauser Rifle marked C.G. HAENFL SUHL 1916. It is an 8mm and in great condition, 100% orginal very well taken care of. Asking $600 OBO.

Next we have a WW2 U.S. American M1 Carbine .30 Cal rifle in decent condtion. This one does not the the rear part of the sight but I have a replacement for it which is ready to be put on. No magazine Asking $500 OBO.

Lastly, we have an extremely nice 100% original great conditon British Eddy Stone .303 Rifle that is absolutely beautiful. Asking $550 OBO

Willing to make you a deal if you want to buy them all or 2 of them. Thanks for looking.

God bless"
26,http://www.armslist.com/posts/673026,"For Sale/Trade:  3 Old Military Rifles! WW1 German K98 Mauser 8mm, WW2 M1 Carbine .30 cal, WW1 British .303 Eddy Stone Rifle","New Port Richey, Tampa/St. Pete, Florida",$ 500,"Listed On: Saturday, September 7, 2013",Antique,no type,no type,no type,no type,"For sale are 3 very old Military rifles. First off we have a WW1 German K98 Mauser Rifle marked C.G. HAENFL SUHL 1916. It is an 8mm and in great condition, 100% orginal very well taken care of. Asking $600 OBO.

Next we have a WW2 U.S. American M1 Carbine .30 Cal rifle in decent condtion. This one does not the the rear part of the sight but I have a replacement for it which is ready to be put on. No magazine Asking $500 OBO.

Lastly, we have an extremely nice 100% original great conditon British Eddy Stone .303 Rifle that is absolutely beautiful. Asking $550 OBO

Willing to make you a deal if you want to buy them all or 2 of them. Thanks for looking.

God bless"
