,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/217001,For Trade:  ruger lc9,"milwaukee, Milwaukee, Wisconsin",$ 350,"Listed On: Tuesday, October 25, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,no type,Ruger lc9 two magazines 200 rounds through it. For trade
2,http://www.armslist.com/posts/217002,For Sale:  W.T.B. RUGER SR9C  **************,"GERMANTOWN, Wisconsin, United States",$ 1,"Listed On: Tuesday, October 25, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"WANTED A SR9C RUGER
STAINLESS OR BLACK


THANKS"
3,http://www.armslist.com/posts/217003,For Sale:  Taurus,"Florence, Huntsville, Alabama",$ 325,"Listed On: Tuesday, October 25, 2011",Handguns,Taurus                                                                                ,22 Magnum,no type,no type,Taurus 22 magnum-original box-Very nice condition! Can Call or text REDACTED.
4,http://www.armslist.com/posts/217004,For Trade:  Benelli MP95E,"Huntington, Fort Wayne, Indiana",Offer,"Listed On: Tuesday, October 25, 2011",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"Very good condition Benelli MP95E, Comes with Box, Manual, Wrenches, 3 magazines.

Additional photos upon request."
6,http://www.armslist.com/posts/217006,For Sale:  Savage 22 mag/scope,"Hurst, Dallas, Texas",$ 325,"Listed On: Tuesday, October 25, 2011",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage heavy barrel 22 mag,synthetic,thumbhole stock with 6-24x50 Tasco scope. Great shape.
$325
REDACTED

LOCAL pistol trades are a possibility."
7,http://www.armslist.com/posts/217007,For Sale:  Savage 17 HMR BSEV,"Bryan Ohio, Toledo, Ohio",$ 525,"Listed On: Tuesday, October 25, 2011",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 17 HMR BSEV $525. Has Only Had 20 Rounds Through It .. Comes With Case


REDACTED"
8,http://www.armslist.com/posts/217008,For Sale:  EAA  Witness  9MM  Luger,"North  LasVegas, Las Vegas, Nevada",$ 375,"Listed On: Saturday, October 29, 2011",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Made  by Tanfoglio in  Italy.  New, never been fired. Magazine  holds  17
rounds. Wonder finish,stainless  barrel. Sights are factory  set  for  25 yds. Rubber stocks  pebbled  texture  provide  a  firm  grip."
9,http://www.armslist.com/posts/217009,For Sale:  Remington 700,"Florence, Huntsville, Alabama",$ 400,"Listed On: Tuesday, October 25, 2011",Rifles,Remington                                                                                ,7mm Remington Magnum,no type,no type,Remington 700 7mm Mag-Asking 400.00 or can purchase new scope still in box with gun for 425.00. Very good condition! Can Call or text REDACTED.
10,http://www.armslist.com/posts/217010,For Sale:  Remington Sportsman-58 12g.,"New London, Wisconsin, United States",$ 150,"Listed On: Tuesday, October 25, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a Remington Sportsman-58. It was my father inlaws gun and it was given to me when he passed away. I have no use for this gun so its got to go. It does have a crack in the stock which you will see in the picture. It was just cleaned and inspected by my gunsmith (RK Gunsmithing & Sales). Im asking $150 OBO 
Call or text REDACTED or email
Thanks,
Paul"
11,http://www.armslist.com/posts/217011,For Sale:  41 Magnum Revolver-Taurus,"Far South, Madison, Wisconsin",$ 475,"Listed On: Tuesday, October 25, 2011",Handguns,Taurus                                                                                ,41 Remington Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"SALE PENDING

Stainless 41mag revolver in very good condition.  It has a 4 1/2"" Ported barrel. Makes a great hunting back-up gun. Not to mention a powerful conceal carry.

The 41 mag is VERY close to the 44Mag. Check the ballistics yourself.

There is no sales tax,FFL fee or $13 to WI. not to mention the paper work. Must be a resident of WI. 

$495 with ammo

No Trades"
12,http://www.armslist.com/posts/217012,For Sale:  Benelli Super Nova 12 G 26 Inch Barrel With 4 Chokes,"Bryan Ohio, Toledo, Ohio",$ 500,"Listed On: Tuesday, October 25, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli Super Nova 12 G 26 Inch Barrel Comes With 4 Chokes And A Hard Case $500. This Has Only Had 30 Shells N It


REDACTED"
14,http://www.armslist.com/posts/217014,Want To Buy:  WTB 9x18 Makarov Ammo,"St. Charles, Illinois, United States",Offer,"Listed On: Tuesday, October 25, 2011",Ammo,no type,no type,no type,no type,"Looking to find someone who wants to sell their 9x18 makarov ammo. Getting hard to find locally.

Cash in hand, foid holder. Live in St. Charles but willing to drive."
15,http://www.armslist.com/posts/217015,For Sale:  t.c. encore barrels and rifles   1$,"westminster, Denver, Colorado",$ 1,"Listed On: Tuesday, October 25, 2011",Rifles,Thompson Center                                                                                ,300 Remington Ultra Mag                                                                                ,Single Shot                                                                                ,Rifle,".204  , .223 , 6ppc , 7mm mag , 300 ultra mag. 2each actions  stocks forends  rounds  dies  all have scopes call for info. aprox. 4300$ worth for 2800$ will sell ind. but will not sell action till very end  no REDACTED"
16,http://www.armslist.com/posts/217016,"Want To Buy:  saiga 12, 20round drum","ba, Tulsa, Oklahoma",Offer,"Listed On: Tuesday, October 25, 2011",Tactical,no type,no type,no type,no type,"looking for saiga 12 20 round drum preferably not promag . And nothing that needs work or jams , I want a quality drum that runs.

can pay cash or trade....?"
17,http://www.armslist.com/posts/217017,"For Sale/Trade:  New DPMS factory Panther Bull barrel Free-floated 20"" AR-15 Rifle for sale.","southside, Indianapolis, Indiana",$ 900,"Listed On: Tuesday, October 25, 2011",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New DPMS factory Panther Bull barrel Free-floated 20"" AR-15 Rifle for sale.

 $900 without scope.

 Serious inquiries only. 

DPMS Bull barrel .223 AR-15 rifle. 

20"" 1:9 twist heavy match Stainless Bull barrel, free floated.


Included:

 Quad Rails with covers. swat/tactical bipod, factory DPMS hardcase. 2 factory mags, sling, cleaning tool set, warranty card, Manual

 Quad rails with covers cost $120
 Bipod $30

 You are getting DPMS AR for only $750

 Rifle will shoot 1/2 MOA all day long, has been babied (used for benchrest target shooting only) and has 40 rounds through it.


Low ballers will be ignored 

Will trade for: Mainly 4th Gen Glock plus cash Other semi-auto pistol plus cash"
