,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/225000,For Sale/Trade:  Thermold AR Mags,"Goose Creek, Charleston, South Carolina",$ 25,"Listed On: Monday, November 7, 2011",Tactical,no type,no type,no type,no type,"Three Brand New Thermold AR mags for either 223 or 5.56 ammo. Still in packages.

$25.00 for all three"
1,http://www.armslist.com/posts/225001,For Sale:  Baretta Mod.96 Cal.40,"Bellows Falls, Rutland, Vermont",$ 550,"Listed On: Monday, November 7, 2011",Handguns,Beretta USA                                                                                ,no type,no type,Pistol,For sale 550.00 40Cal Baretta
2,http://www.armslist.com/posts/225002,For Sale:  Savage 112flv .223 left hand,"Detroit lakes area, Minnesota, United States",$ 475,"Listed On: Monday, November 7, 2011",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Looking to sell or trade my savage model 112flv .223 rem left hand. Gun shoots great and have never had any problems with it. I dont have the original box any more but still have the paper work. Firearm is 99% original condition and only shot off a bench. I also have a great load worked up for the firearm if you are intrested. Im looking to get 475.00 OBO for the firearm. Im also looking for a trade or a trade+cash deal for the right ar15 or mini14
4,http://www.armslist.com/posts/225004,For Sale:  Smith & Wesson Chief's Special .45 cal,"Papermill/Bearden, Knoxville, Tennessee",$ 375,"Listed On: Monday, November 7, 2011",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition Smith & Wesson Chief's Special .45 No box, 1 magazine. I've only fired 50 rounds through it.

It has no holster wear and is a great shooter.

Also included: an outside carry holster.

Apparently this particular model is hard to come by."
5,http://www.armslist.com/posts/225005,For Sale:  smith & wesson M&P 15-22,"Maineville, Cincinnati, Ohio",$ 350,"Listed On: Monday, November 7, 2011",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,S&W M&P 15-22 for sale - two 25 round mags - Picatinny mound iron sights - Picatinny mount holographic style red dot sight - launcher pictured not included - will throw in the launcher for $700 - this gun has just about 100 rounds through it - red dot sight needs batteries!
6,http://www.armslist.com/posts/225006,For Sale:  Kahr P45 DLC with nightsights,"southwest suburbs, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Monday, November 7, 2011",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,.
7,http://www.armslist.com/posts/225007,For Trade:  taurus 357 model 669!!!,"skitook, Tulsa, Oklahoma",Offer,"Listed On: Monday, November 7, 2011",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,this gun has no flaws on it its stain less it comes with the box papers and a soft case im looking to trade this gun just send me a text of what you have im looking for all hand guns REDACTED
9,http://www.armslist.com/posts/225009,"For Sale/Trade:  NEW Weatherby Tactical ""Skull"" Shotgun","springfield, Springfield, Missouri",$ 450,"Listed On: Monday, November 7, 2011",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"PA-459 SKULL TR™

NIB  Never shot.  •Pump-action •Shorter LOP (13.5'') & comfortable, ergonomic buttstock w/rubber textured grip areas for snag-free shouldering •Removeable extended ported cylinder choke tube •Mil-Spec Picatinny accessory rail w/adjustable rear LPA-style ghost ring sight •Matte black metalwork •5+1 capacity (2.75'') or 4+1 (3'') •Threat Response™ accessory rail gives you quick mounting & flexibility to add a flashlight or laser sight •Attaches to the screw-on endcap of the shotgun & allows positioning on the left, right or under side of the weapon •Proveil’s Reaper Black™ 3D pattern on the stock & forend components
additional 3 boxes of PD ammo"
10,http://www.armslist.com/posts/225010,For Sale:  Uberti 1871 C. Mason Conversion (1860 Army) .45LC,"South Wichita, Wichita, Kansas",$ 439,"Listed On: Monday, November 7, 2011",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Imported by Taylor's & Co. 1871 Richards-Mason conversion of an 1860 Army 45 colt. 8"" barrel. 

$439

""With patents for the conversion of percussion revolvers, Colt® employees Charles Richards and William Mason cut off the cap and ball cylinders at the back and installed a conversion ring to accept cartridges. These conversion revolvers were favorites then, and are enjoying popularity again, as part of the sport of Cowboy Action Shooting. All come standard with case-hardened frame and blue barrel finish.""


90-day Layaway available.

Background check required unless you are a Kansas concealed carry license holder.
No trades at this time.

Buy a gun online and need it shipped locally? We handle incoming firearm transfers for $20.

A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).
Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. 

WWW.WICHITAGUNSHOPS.COM"
11,http://www.armslist.com/posts/225011,For Sale:  WTS GLOCK 22 LIKE NEW 40S&W,"CHILLICOTHE, Ohio, United States",$ 420,"Listed On: Monday, November 7, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,LIKE NEW GLOCK 22 LESS THAN 50 RDS PUT DOWN RANGE 420$ FIRM. COMES WITH EVERYTHING YOU SEE HERE.
