,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/259000,Want To Buy:  5.56 .223 ar15 preban magazines,"rochester, Rochester, New York",$ 1,"Listed On: Friday, December 23, 2011",Tactical,no type,no type,no type,no type,"looking for ar15 preban mags,looking for 20,30,40 rounders. cash on hand. email or text REDACTED"
1,http://www.armslist.com/posts/259001,For Sale:  995 Carbine with ATI stock & red dot,"Strongsville, Cleveland, Ohio",$ 350,"Listed On: Saturday, January 21, 2012",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"This is my customized high point 995 with an ATI stock. Its a 9mm beretta cx4 storm clone and comes with a Tasco red dot, shoulder strap, 3 mags, original 995 stock, flash hinder, and iron sights. I also ground down the handle on this to form fit rather than the 2x2 blocky ati stock handle. One of the mags is a bit finicky, never had any jams with this gun and extremely fun to shoot

I will bring this to the Berea gunshow tomorrow if you would like to pick it up then. 

REDACTED

FTF transactions only with valid Ohio license

$350 also open for trades

Thanks for the space

Note: I will most likely redo the handle grip"
2,http://www.armslist.com/posts/259002,Want To Buy:  Glock 19 Gen 3,"Oshkosh, Green Bay, Wisconsin",Offer,"Listed On: Friday, December 23, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock Generation 3.  Decent condition.
3,http://www.armslist.com/posts/259003,For Sale/Trade:  French MAB Model D .32 Auto,"East, Terre Haute, Indiana",$ 250,"Listed On: Friday, December 23, 2011",Handguns,no type,32 ACP                                                                                ,no type,Pistol,"in used working condition, a great little carry gun! REDACTED"
4,http://www.armslist.com/posts/259004,For Sale:  SIG SAUER P229 STAINLESS BLACK 9MM CRIMSON TR LAZER GRIPS DEAD ACCURATE SELL OR TRADE+CASH,"FRENCH LICK INDIANA, Evansville, Indiana",$ 750,"Listed On: Friday, December 23, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"HI I HAVE A SIG SAUER P229 STAINLESS BLACKENED FINISH, SIG NIGHT SIGHTS,  CRIMSON TRACE SOFT RUBBER GRIPS WITH BUILT IN HI POWER LAZER AND YOU CANT MISS WITH IT , IVE HAD A LOT OF HANDGUNS AND THIS IS THE BEST SHOOTING ONE IVE EVER SEEN IVE BEEN DRILLING PEPSI CANS AT AROUND 75 FEET AND KEEPING A TIGHT PATTERN WITH SEVERAL SHOTS, THE LAZER IS ONE OF THE BRIGHTEST THEY MAKE WAS 340.00 , THE GUN WAS 900 NEW, THE SIG NIGHTS SIGHTS WERE 100 DOLLAR ADD ONS, IF YOU WANT A PREMIUM GUN THAT WONT FAIL THIS IS IT, I HAVE ONE 13 RD CLIP AND ONE 15RD MAG,  HAVE HOLSTER WITH IT, ALL TOGETHER COST AROUND  1300 NEW , IT LOOKS VERY NICE MINIMAL WEAR HAS BOTTOM TACTICAL RAIL AS WELL , I WILL EITHER SELL OUTRIGHT FOR 750 OR TRADE A NICE PISTOL EITHER REVOLVER OR SEMI AUTO MUST BE A DECENT BRAND CHEAP GUNS JUST CAUSE PROBLEMS, CALL OR TEXT ME ANYTIME DAY OR NIGHT IM USHALLY UP MOST ALL NIGHT SO DONT WORRY ABOUT CALLING TOO LATE YOU WONT BOTHER ME ,

CALL OR TEXT  812---788---1501  I DONT EVER CHECK EMAILS."
5,http://www.armslist.com/posts/259005,For Sale/Trade:  Winchester model 1937 16 gauge,"east, Terre Haute, Indiana",$ 180,"Listed On: Friday, December 23, 2011",Shotguns,Winchester                                                                                ,16 Gauge,no type,no type,"great gun, worn bluing, fantastic wood, tight action!

REDACTED"
6,http://www.armslist.com/posts/259006,Want To Buy:  Hi Point C9 and 995's,"Bentonville, Fayetteville, Arkansas",Offer,"Listed On: Friday, December 23, 2011",Rifles,Hi Point                                                                                ,9mm Luger (9x19),no type,no type,I'd like to find a C9 and a 995. Also interested in magazines for either and bulk 9mm ammo. Let me know what you have and how much you want. I'm not interested in those $200 C9's.
7,http://www.armslist.com/posts/259007,For Sale:  459 rounds of .40 S&W,"Mebane, Raleigh / Durham / CH, North Carolina",$ 120,"Listed On: Friday, December 23, 2011",Ammo,no type,no type,no type,no type,"200 rounds of Speer Lawman 180gr FMJ
100 rounds Georgia Arm 180gr FMJ
100 rounds Winchester Ranger Bonded 180gr HP
59 rounds Speer Gold Dot 180gr HP

Asking $120.00....make an offer.
Thanks"
8,http://www.armslist.com/posts/259008,For Sale/Trade:  NIB RUGER SP 101 .357 MAGNUM CAL,"Yukon, Oklahoma City, Oklahoma",$ 0,"Listed On: Friday, December 23, 2011",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,NIB Ruger SP 101 .357 Magnum Cal. The pistol was purchased 03-09-2011. There are no scratches on the pistol or any ring marks on the cylinder. The pistol is in absolutely perfct condition. My number is 1-REDACTED. I will throw in a new box of ammo.
9,http://www.armslist.com/posts/259009,For Sale:  Tissot T-Touch Titanium Watch!!,"Richlands, Jacksonville, North Carolina",$ 500,"Listed On: Friday, December 23, 2011",Miscellaneous,no type,no type,no type,no type,"This watch is lightly used, because it is a titanium cased watch and band, it does have some light scuffs, the screen is immaculate. Every function works great and is easy to use, simply push one side button and then touching of the glass takes you where you want to go per the functions listed below. I have all the links that came with it as well. 

-LISTED ON AUTHENTICWATCHES .COM 
-DETAILS BELOW- 

- Gray Digital & Analog Dial 
- Chronograph Features 
- Compass, Barometer, Altimeter, 
- Thermometer & Alarm Functions 
- Battery Operated Quartz Movement 
- Brushed Titanium Case & Bracelet 
- Scratch Resistant Sapphire Crystal 
- Manufacturer Box & Manual 
- 30 Meters / 100 Feet Water Resistant 
- 42mm = 1 5/8"" Case, 7"" Adjustable Bracelet 
- Deployment Buckle 
-Retail Price $875.00 
-Sale Price $695.00 

A great watch at a great price! 
Price: $500 OBO"
10,http://www.armslist.com/posts/259010,Want To Buy:  WTB looking for a 243 or 22-250,"anderson, Indianapolis, Indiana",Offer,"Listed On: Friday, December 23, 2011",Rifles,no type,22-250 Remington                                                                                ,no type,Rifle,anyone have a nice 243 ur 22-250 for sale?  Thanks
