,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/435000,For Sale/Trade:  cleaning out safe,"brodhead, Janesville, Wisconsin","$ 111,111","Listed On: Friday, June 15, 2012",Handguns,Springfield                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"cleaning out some guns from the safe. make me an offer. or could use a flat screen tv. or other things.  not trading them all for a tv thought. i know guns.  i have a mac 90 sporter. s@w m@p 15-22. gsg-522. win. super x3. raven 25 auto.  rossi 38 special. high point 45. all are like new. pretty much just test fired.


the mak 90  and rossi 38 are sold"
2,http://www.armslist.com/posts/435002,For Sale/Trade:  (3) pistols - Jennings .22 / Sundance .25 / Feg .380,"McCalla, Birmingham, Alabama",$ 350,"Listed On: Friday, June 15, 2012",Handguns,no type,no type,no type,Pistol,"For sale is this Jennings .22 cal, Sundance ""BOA"" .25, and Feg .380. All of these pistols shoot well. The finish may look a little worn but that is just because they have been carried in my pocket. I have recently fired these pistols and shoot well and everything functions as it is supposed to.

Price for all (3) is $350 firm.

You can email me or text at 205 seven eight nine 1958"
3,http://www.armslist.com/posts/435003,For Sale:  AR 15,"Maplewood, Minneapolis / St. Paul, Minnesota",$ 700,"Listed On: Wednesday, June 27, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Manufacturing lower with DPMS upper (slick side, meaning no dust cover, shell deflector, or forward assist). 16 in barrel chambered in 5.56. Standard commercial spec adjustable buttstock and handguard. DPMS lpk.

Brand new never been fired. No case or mags included. $700 OBO
REDACTED

No emails."
4,http://www.armslist.com/posts/435004,For Sale:  Ruger LCP 380,"Duncanville, Dallas, Texas",$ 325,"Listed On: Friday, June 15, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Ruger LCP 380 / Box / Lock / Pocket Holster / Two Clips / Manual / $325.00 / Trades Considered / REDACTED
5,http://www.armslist.com/posts/435005,For Trade:  i want to trade,"dawsonville, Georgia, United States",Offer,"Listed On: Friday, June 15, 2012",Shotguns,no type,410,no type,no type,trading a 410 3 inch full shotgun and a 9mm or both for good trade
6,http://www.armslist.com/posts/435006,For Sale/Trade:  91/30 Mosin Nagant For Sale with ammo,"SW Fort Wayne, Fort Wayne, Indiana",$ 150,"Listed On: Friday, June 15, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a very nice mosin nagant here for sale.  I picked it up at a gun show were it was caked in cosmoline.  I got all the cosmoline out the proper way with mineral spirits and put 20 rnd through it before completely cleaning and greasing it up for storage.  Before reassembling it i refinished the stock because the old finish was pealing.  The blueing is also good on it.  The reciever is round.  It comes with the sling, bayonet, cleaning kit, ammo pounches, and 125 rnds of ammo.  Feel free to email me if interested. Thanks"
7,http://www.armslist.com/posts/435007,For Sale:  New Remington R1 Stainless,"Savage, Minneapolis / St. Paul, Minnesota",$ 649,"Listed On: Friday, October 19, 2012",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"R1 Stainless REDUCED!

1911 -45acp - Comes with hard Remington case & 2 mags.

R1 - Blued - $579 - *Sold*
R1 Stainless - Reduced to $649 + tax, cash or credit card.
R1 Enhanced - Reduced to $739 - *Sold*

Buyer needs a MN permit to purchase or MN permit to carry & MN ID.
Shipping to your FFL is $21

Trades considered:
Glocks
Springfield XD's & XDm's
Ruger SR9 or SR9c
S&W M&P's

Southwest Arms  -  Thunderjohn"
8,http://www.armslist.com/posts/435008,For Sale:  Remington 700 CDL 30-06,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 700,"Listed On: Saturday, September 22, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 CDL 30-06 Excellent condition
Includes sling and soft case
scope not included"
11,http://www.armslist.com/posts/435011,For Sale/Trade:  Walther P-38 1963,"Southeastern Ohio Athens area, Columbus, Ohio",$ 500,"Listed On: Friday, June 15, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a east German Police Walther P-38 in brand new condition. This pistol was made in 1963 but looks as if it were made yesterday. Bright bore, perfect finish and smooth action. Very low round count. Price is firm but will look at any trades. Prefer a ccw pistol and a Smith and Wesson model 638 airweight is my most preferred. E-mail me with offers and phone number so I can text pics if I'm interested."
12,http://www.armslist.com/posts/435012,For Sale:  Complete Factory Stag AR Package with Extras.,"Southside, Indianapolis, Indiana","$ 1,150","Listed On: Friday, June 15, 2012",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Complete Factory Stag AR Package with Extras.

 I have a complete Factory Stag AR Package with M4 profile barrel and quad hand guards for sale. It is a 16-inch barrel, flat-top, 5.56mm NATO chamber AR-15. It has had about 300 rds to break in the barrrel.

 It comes with:

 Factory Stag rifle case

 Magpul Trigger Guard

 Magpul A.S.A.P sling attachment 

Magpul ACS stock (Will separate for $110)

 Magpul Angled Fore Grip (Will separate for $30)

 Magpul MOE grip

Magpul Rear sight

Blackhawk Weapons Tactical Light with Tactical weapons Mount 

Hawk Tactical RD30 RedDot

 http://www.hawkeoptics.com/red-dot-sights/red-dot.html

 Daniel Defense Rail Covers

 Quad Rail 

(1) 30rd mag

 Tapco AR stock wrench

 NcStar front sight

*****SLing not included************"
14,http://www.armslist.com/posts/435014,For Sale:  Thompson Pro Hunter Predator .223,"Indianapolis, Indianapolis, Indiana",$ 975,"Listed On: Friday, June 15, 2012",Rifles,Thompson Center                                                                                ,223 WSSM                                                                                ,Break Open                                                                                ,Rifle,"This gun is awesome for coyotes and will do the job well.  Has camo finish as does the scope mounted on it, comes with sling, shooting sticks, Bone Collector hard case, laser sighter and ammo if picked up.   Gun sells for $700, Scope $150, sling and shooting sticks $60 and Bone Collector hard case is $259, laser and ammo is at least another $50.   This gun has been fired 6 times.   Perfect condition"
15,http://www.armslist.com/posts/435015,For Sale:  500 158gr cast 38/357 projectiles,"kernersville, Winston Salem, North Carolina",$ 50,"Listed On: Friday, June 15, 2012",Ammo,no type,no type,no type,no type,"i bought a few thousand of these cast 38/357 158gr projectiles a while back. i loaded around 1000+ and never had a single problem. i figured i would sell them or trade them for another projectile.

Cash or trade.."
