,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/345000,For Sale:  RELOADING SUPPLIES,"SPRINGDALE AR, Fayetteville, Arkansas",$ 1,"Listed On: Thursday, March 22, 2012",Ammo,no type,no type,no type,no type,"cleaned reloading brass for sale 
9mm,$3 dollar hundred
 40, $4 dollar hundred
 38, $7. dollar hundred
 45, $8, dollar hundred
 223, $8, dollar hundred
 or sale by the thousands.
 call,text,or email
 479=445-3 five 8 six

i have 243,3006, 270, 
have some primers $34.00 a 1000 i dont ship primers.
 winchester/cci. sm/lg pistol/ sm/lg rifle."
1,http://www.armslist.com/posts/345001,For Sale/Trade:  Springfield XD 9mm sub-compact,"Broomfield/Westminster, Denver, Colorado",$ 420,"Listed On: Thursday, March 22, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Springfield XD 9mm sub-compact

One 13 round magazine, Two 15 round magazines, case, cable lock, XD Gear belt holster, XD Gear double magazine pouch, XD Gear magazine loader.

Perfect new condition, Only 200 rounds fired.

Price: $420 firm. FTF and Colorado DL required. No bad guys"
3,http://www.armslist.com/posts/345003,"For Sale/Trade:  Mossberg 500 12 ga 28"" Barrel","Kenosha/OAkCreek, Milwaukee, Wisconsin",$ 125,"Listed On: Thursday, March 22, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 VR 28"" barrel Accu choke barrel with 2 chokes.
Very good, no rust."
4,http://www.armslist.com/posts/345004,For Sale/Trade:  AMT .380,"Chapin, Columbia, South Carolina",$ 250,"Listed On: Sunday, May 12, 2013",Handguns,no type,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Pistol is in great shape. Excellent for concealed carry.
5,http://www.armslist.com/posts/345005,For Sale:  Remington 700 VFS .223 with 4-12x40mm scope,"Wausau, Wausau, Wisconsin",$ 750,"Listed On: Tuesday, April 3, 2012",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a brand new in box Remington 700 VFS in .223rem. The gun has a Bell and Carlson stock in tan and black web. It is a fluted heavy barrel. 

Will include a Millett 4-12x40mm scope, with rings and bases.

If interested send a message.

FTF Sale"
6,http://www.armslist.com/posts/345006,For Trade:  Wtt for streetbike,"Dub, Sandusky, Ohio",Offer,"Listed On: Thursday, March 22, 2012",Rifles,no type,no type,no type,no type,I have a cpl firearms and bow i may trade for the right streetbike i have a del ton ar15 rem 870 express mag combo and a cpl other items txt REDACTED for more info n pics
7,http://www.armslist.com/posts/345007,For Sale/Trade:  Muzzle Loader,"St. Louis City, St. Louis, Missouri",$ 175,"Listed On: Thursday, March 22, 2012",Muzzle,Traditions Inc                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,"Traditions Lightning LD 45 Cal. Have some powder pellets, sabots and speed loaders."
8,http://www.armslist.com/posts/345008,For Sale:  Interstate Arms Model 1887 Lever Action Shotgun,"Fort Walton Beach/Navarre, Florida, Pensacola, Florida",$ 400,"Listed On: Thursday, March 22, 2012",Shotguns,Interstate Arms                                                                                ,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,Interstate Arms Model 1887 Lever Action Shotgun. Like new. I have original receipt and owners manual.
9,http://www.armslist.com/posts/345009,For Sale/Trade:  Glock 21 45 acp w/ case and two 13 rd mags,"west, Helena, Montana",$ 525,"Listed On: Thursday, March 22, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"As New. Carried a few times, but only shot at the factory. comes with 2 hi cap 13 round mags. Too big for my hand. Willing to sell for 525.00 cash or trade for a 1911, S&W M&P Compact 45acp,  Glock 30 or 36, Kahr P45 or sig 45acp"
10,http://www.armslist.com/posts/345010,Want To Buy:  Taurus PT99,"West side Manitowoc, Wisconsin, United States",Offer,"Listed On: Thursday, March 22, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy a Taurus PT99 (9mm) in good condition. Blued or stainless finish doesn't matter. If interested,I've got a Maverick 88 12ga with 28"" ribbed barrel for partial trade. Can email me,or just call/text REDACTED"
