,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/820000,For Sale:  DPMS AR-15 .223-5.56,"moore, Oklahoma, United States","$ 1,500","Listed On: Wednesday, January 9, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15 .223-5.56, forward grip, quad rail, magpul grip, flip up rear sight, 1 30rd mag $1,500 REDACTED"
1,http://www.armslist.com/posts/820001,For Sale:  mini 14 .223 tactical,"canton, Ohio, United States","$ 1,000","Listed On: Wednesday, January 9, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Mini 14 for sale.  3 30 round mags nd 1 10 round mag  tapco collapsible but stock bsa 4 red dot scope factory stock and sling also included  1000 or best offer
2,http://www.armslist.com/posts/820002,For Sale:  4 boxes of fn five seven ammo,"East Okc, Oklahoma City, Oklahoma",$ 225,"Listed On: Wednesday, January 9, 2013",Ammo,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Four 50 rd boxes of five seven ammo $225.00 for all four.
4,http://www.armslist.com/posts/820004,For Sale/Trade:  1994 Honda Accord 1300 obo/Trade for ar15 ak47 FAL M14 OR OTHERS,"Raleigh NC, Greensboro, North Carolina","$ 1,300","Listed On: Wednesday, January 9, 2013",Vehicles,no type,no type,no type,no type,231111 miles all highway great body will drive but has a rear seal leak also radiator has a leak needs a transmission selaniod D4 light blinking ac and heat works but buttons missing clean title clean carfax its never been wrecked title in hand call Rodney at 3365920024 You can call for more pictures
5,http://www.armslist.com/posts/820005,For Sale:  AMERICAN SECURITY TF6030E5 32 GUN SAFE RIFLE,"ONTARIO CA, California, United States",$ 999,"Listed On: Wednesday, January 9, 2013",Gun,no type,no type,no type,no type,32 RIFLE SAFE WITH PDO DOOR PACKAGE AND DIGITAL SAFE DIAL. $999 OUT THE DOOR! REDACTED
6,http://www.armslist.com/posts/820006,"For Sale:  10, 30rd metal AR15 magazines $250 OBO","powers/gally, Colorado Springs, Colorado",$ 250,"Listed On: Wednesday, January 9, 2013",Magazines,no type,no type,no type,no type,"10, 30rd metal AR15 magazines $250 OBO!! Will give 15 mags for a 9mm or 40cal"
7,http://www.armslist.com/posts/820007,Want To Buy:  Gen 3 Glock 26,"Bend, Bend, Oregon",$ 500,"Listed On: Wednesday, January 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking for a Glock 26 for concealed carry.  I have cash, and could possibly meet someone between Bend and Portland, Salem, or Eugene.

Make an offer"
8,http://www.armslist.com/posts/820008,For Sale/Trade:  640 rounds 7.62X39 sealed can trade for pistol,"East Tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Wednesday, January 9, 2013",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,unopened spam can 640 rounds for an decent pistol or short barrel shotty
9,http://www.armslist.com/posts/820009,For Sale/Trade:  Colt scout 1962 22,"knoxville, Knoxville, Tennessee",$ 800,"Listed On: Friday, March 1, 2013",Handguns,Colt,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have colt 22scout 62 with both cylinders this gun is not 100% but close slight wear on end of barrel 800.00 or best offer REDACTED  or trade no emails please
10,http://www.armslist.com/posts/820010,"For Sale:  Beretta Magazine Beretta Px4 Storm, Cx4 Storm (with Px4 Magazine Well) 40 S&W 14-Round Steel Blue","Williamson County, Nashville, Tennessee",$ 50,"Listed On: Friday, March 22, 2013",Magazines,Colt,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in package
This replacement magazine is a factory original from Beretta. Factory replacement parts are manufactured to the exact same specifications and tolerances and use the same manufacturing materials as the original parts which guarantees excellent fit and reliable operation. 

Keeping a few extra factory magazines around is never a bad idea; extra magazines save loading time at the range and also serve as a backup for those days when you simply cannot remember where you put your primary magazine."
