,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/563000,For Sale/Trade:  SKS 7.62X39,"ENID, Northwest, OK, Oklahoma",$ 250,"Listed On: Wednesday, September 19, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A SKS I BELIEVE IT IS YUGO. HAS THE WOOD STOCK..COME WITH BAYONET ..RIFLE IS IN GOOD CONDITION JUST NOT THE KIND OF RIFLE I WANT...ASKING $250
 WOULD TRADE FOR DECENT 410 SHOTGUN OR SUPER COMANCHE IN 410/45LC"
1,http://www.armslist.com/posts/563001,For Sale:  s&w mp-15 loaded,"lincolnpark, Detroit, Michigan","$ 1,600","Listed On: Friday, September 14, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ar-15 shoots 223/556 has eotech holographic utg magnifier quad rail stream light side mount flashlight with pressure switch hugo grip flip sights one point sling 7 mags 100$ padded digi camo case all factory parts included also has front grip as well i forgot mags are pmags also trying to buy a house only reason im selling this gun REDACTED lets make a deal
3,http://www.armslist.com/posts/563003,For Sale:  Kahr CM9   w/ 2   magazines   6+1,"Colorado Springs, Colorado Springs, Colorado",$ 420,"Listed On: Friday, September 14, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr CM9   w/ 2   6+1 magazines - only a few hundred rounds through it. Very Clean, works great. Haven't had 1 jam. shot HP's, and FMJ's. 

CM9093 (3.0"" Barrel)
 Black polymer frame, matte stainless slide
 MSRP: $517.00

Caliber: 9mm
 Capacity: 6+1
 Operation: Trigger cocking DAO; lock breech; ""Browning - type"" recoil lug; passive striker block; no magazine disconnect
 Barrel: 3.0"", conventional rifling; 1 - 10 right-hand twist
 Length O/A: 5.42""
 Height: 4.0""
 Slide Width: .90""
 Weight: Pistol 14 ounces, Magazine 1.9 ounces
 Grips: Textured polymer
 Sights: Drift adjustable, white bar-dot combat sights
 Finish: Black polymer frame, matte stainless steel slide

must be 21+  colorado ID, or CCW, cash only, no felons"
4,http://www.armslist.com/posts/563004,For Sale:  Sights for sell or trade,"Springfield, Springfield, Missouri",$ 40,"Listed On: Friday, September 14, 2012",Tactical,no type,no type,no type,no type,I have a brand-new a.r.m.s black flip up front sight item number is 71L-f and a low profile gas block has a Rail on the top of it. It's coming off my stag model 3. Sell both for 40$ or trade for a A2 front sight the sight has to have the sling point on it if not I will take the one off the gas block. Tex me for pictures REDACTED
5,http://www.armslist.com/posts/563005,For Sale/Trade:  SAVAGE 7 MM MAGNUM  /  NIKON SCOPE,"smyrna, Nashville, Tennessee",$ 425,"Listed On: Friday, September 14, 2012",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"SAVAGE 7 MM MAGNUM,BLACK SYN STOCK,3-9X40  NIKON  BUCKMASTERS SCOPE,DOUBLE RIFLE CASE AND  (2) BOXES OF REMINGTON 150 GR SHELLS,NICE PACKAGE , READY TO HUNT.   425.00  REDACTED"
6,http://www.armslist.com/posts/563006,"For Sale:  FS: Ruger P95 9 mm, 2 mags, speedloader, hard case, only 130 rounds fired","Mandeville, New Orleans, Louisiana",$ 375,"Listed On: Friday, September 14, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have hear a Ruger P95 9 mm with speedloader, 2 15 round mags, a hard case, and 20 rounds of ammo I have left.  Gun is in great condition, feels great in the hand, and shoots great.  I have had no problems with this weapon, but I just upgraded to a 40 cal so I'm trying to sell this one to get a little extra cash. Price is 375 firm, like I said, just want a little extra cash, don't have to sell it, so serious inquiries only please.  Also, I work in New Orleans Monday - Friday so if you live in the city I could meet you there if that's easier.  Email me with a cell number and I can text pics."
8,http://www.armslist.com/posts/563008,For Sale:  Ruger P90 DC,"Knoxville, Knoxville, Tennessee",$ 450,"Listed On: Friday, September 14, 2012",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Ruger P90 in good condition comes with 4 eight rd magazines, 1 high cap mag and a holster."
9,http://www.armslist.com/posts/563009,For Sale/Trade:  Browning 10ga,"Habersham, Athens, Georgia",$ 500,"Listed On: Friday, September 14, 2012",Shotguns,Browning                                                                                ,10 Gauge,no type,no type,24in barrel pump have 200 bucks worth of chokes wanting to sell or trade not really looking for nothing inparticar just let me know what u got text REDACTED
10,http://www.armslist.com/posts/563010,For Sale:  7.62 x 39,"Tramway, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Friday, September 14, 2012",Ammo,no type,no type,no type,no type,"2850 7.62 x 39
1600 Brown Bear Hollow Point
1250 Tulammo 

$600"
11,http://www.armslist.com/posts/563011,"For Sale/Trade:  InterArms Mark X, 7mm","Springfield, Oregon, United States",$ 325,"Listed On: Friday, September 14, 2012",Rifles,no type,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"InterArms Mark X, 7mm w/ Bushnell Buckhorn waterproof, wideangle 3.5x-10x,45 scope and sling."
