,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/626000,For Sale:  PJK 9-HP NIB,"South Springfield, Springfield, Missouri",$ 389,"Listed On: Thursday, November 1, 2012",Handguns,FÉGARMY Arms Factory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This is a brand new OLD B Series Browing Hi-Power Fine Copy PJK 9-HP I personally bought and stored in 1987 and Never Fired.  The Barrel is still Black.
This is NEW Old Stock.
the white grips are the Originals I painted, other are signature Pachmeyer.
Hi Capacity of 15 and one in the tube.  

a Very Dependable Pistol and the very First made. 
Because of the year it was made, I've found every part interchanges with a Browning because I tried on another one I have and B series is the closest clone made.  lease keep in mind that this is not a newly made pistol,
I Need to get exactly $350.00 if you're interested.

Call, Text or Email me and we can have a daytime FTF.  REDACTED late afternoons Please.   I will reply to all who contact me ASAP

Thank You for your time."
1,http://www.armslist.com/posts/626001,For Sale:  Taurus Millennium 9mm PT 111 Compact,"Southwest Cleveland, Cleveland, Ohio",$ 250,"Listed On: Wednesday, October 24, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice Millennium 9mm PT 111 Compact for sale with 1-10 rd. clip. 
Cash only, NO TRADES. Asking 250.00 OBO
Call  REDACTED"
2,http://www.armslist.com/posts/626002,"Want To Buy:  7.62x39, 7.62x54, and 9mm ammunition","Norman, Oklahoma City, Oklahoma",$ 200,"Listed On: Wednesday, October 24, 2012",Ammo,no type,no type,no type,no type,"Looking to buy ammo listed above. Surplus wholesale ammunition. Will consider all inquiries! Thanks REDACTED call, text,or email"
4,http://www.armslist.com/posts/626004,For Sale:  Original Gen 4 Glock 19 case with range bag,"Indianapolis, Indianapolis, Indiana",$ 30,"Listed On: Wednesday, October 24, 2012",Tactical,no type,no type,no type,no type,"Original Case plus range bag and speed loader! Will trade for ammo in 9mm,40 cal,223/556., 7.69x32"
5,http://www.armslist.com/posts/626005,Want To Buy:  Want to buy a 1911,"Hannibal, St. Louis, Missouri",$ 400,"Listed On: Wednesday, October 24, 2012",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Looking for a well maintained 1911, I do have some AR15 parts and magazines for trade. Nine03.two8eight.six7onesix"
6,http://www.armslist.com/posts/626006,For Sale/Trade:  RUGER MINI 14 STOCK,"Chicago, Chicago, Illinois",$ 100,"Listed On: Sunday, November 4, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Ruger Mini 14 Stock. In nice condition, only one little chip by receiver. Not major at all. Look at picture two. Please ask for more pictures.

Cash OR Will trade for a tactical stock for this rifle."
7,http://www.armslist.com/posts/626007,For Sale:  saiga 12,"Downriver, Detroit, Michigan",$ 950,"Listed On: Wednesday, October 24, 2012",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"saiga 12 brand new. New adjustable stock and barrel breacher. 10 and 5 round mags. Willing to trade, looking for a 45 and a pump 12, but up for anything. REDACTED"
8,http://www.armslist.com/posts/626008,For Sale/Trade:  snap on classic 78 flat black tool chest,"wisc, Wisconsin, United States",$ 1,"Listed On: Wednesday, October 24, 2012",Rifles,no type,no type,no type,no type,i got a snap on classic 78 tool chest i bought in march i paid over 4400 for it its been sitting since i upgraded to master series no ding no scratches still have all the stickers on it and i made a wood top for it ill let it go for 2400.00 witch is a damn good deal im looking for handguns and rifles shotguns ar-15s maybe we can work something out
9,http://www.armslist.com/posts/626009,For Sale/Trade:  Old Town Otter Plus Kayak & GoPro Hero 2,"Federal Way, Seattle, Washington",$ 220,"Listed On: Wednesday, October 24, 2012",Miscellaneous,no type,no type,no type,no type,"MRSP is $300-$350. Looking for cash or gun trades. 220 with seat, no paddle. Like new, used a few times.

also have a brand new only taken out of box gopro hero2 high deff video camera that shoot 1080p videos. check youtube they are sick. $230 for that"
10,http://www.armslist.com/posts/626010,For Sale:  Mossberg tactical .22 long rifle w/accessories,"seattle, Seattle, Washington",$ 250,"Listed On: Wednesday, October 24, 2012",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new tactical .22 with accessories. Will accept trade for Hand Gun or Shotgun
11,http://www.armslist.com/posts/626011,For Sale:  Sig p2022 40. CAL,"Indianapolis, Indianapolis, Indiana",$ 375,"Listed On: Wednesday, October 24, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"Price to Sell Will include Original case, Sig p2022 in 40cal, 2 made in italy mags, 1 original mag, and a black hawk serpa holster! 

I also have 4 NEW P226 40cal HI CAP (15rd) mags for sale if interested let me know!"
12,http://www.armslist.com/posts/626012,Want To Buy:  .357 Revolver,"Tuscaloosa/Birmingham, Tuscaloosa, Alabama",Offer,"Listed On: Wednesday, October 24, 2012",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"Interested in buying a .357 revolver with at least a 3"" barrel. Not interested in anything too bear up, so should be in good condition. Prefer Smith and Wesson, Ruger to Taurus and Rossi."
