,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/663000,For Sale:  GSG-5 .22 long rifle high velocity,"Seattle, Washington, United States",$ 500,"Listed On: Tuesday, November 20, 2012",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"This is a prelaw suit rifle imported by ATI in Rochester NY.(Interesting story on the internet)
A great gun to introduce some one who may be gun shy. It is quiet and there is no kick. Very enjoyable at the range. 
There are three mags. 

Thank you for looking"
1,http://www.armslist.com/posts/663001,For Sale:  Century Arms GP WASR-10 HI-CAP AK-47 Semi-Auto Rifle 7.62x39,"Wellford, South Carolina, United States",$ 575,"Listed On: Thursday, November 15, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"BRAND NEW GP WASR-10 HI-CAP Semi-Auto Rifle with Military Style Stock, Cal. 7.62x39mm

Barrel: 16.25"" threaded with a 1:10 twist, Chrome lined barrel.

Comes with classic slant break, bayonet lug, bayonet, side mounted scope rail

(2) 30 rd. double stack mags.

Overall: 34.25""

Weight: 7.5 lbs.

Condition: New.

Comes with a 1 year manufacturer's warranty!"
3,http://www.armslist.com/posts/663003,For Sale/Trade:  fs/ft H&K mp5,"Waukesha, Milwaukee, Wisconsin",$ 500,"Listed On: Thursday, November 15, 2012",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,Hi i have a .22lr mp5 from H&R has a few hundred rounds threw it cleaned and oiled after each use still is like new. mostly interested in tradeing for rifles or pistols let me know what you have. Only way to get ahold of me is text REDACTED.
4,http://www.armslist.com/posts/663004,Want To Buy:  mac 10-mac11 9mm,"columbus, Columbus, Ohio",$ 400,"Listed On: Thursday, November 15, 2012",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"im looking to buy a mac 10 or mac 11 in 9mm only.please let me know what you have please include pictures, condition ect. thanks in advanced"
5,http://www.armslist.com/posts/663005,For Sale:  SureFire 5.56/.223 High-Capacity M4/M16 Magazine,"Wellford, South Carolina, United States",$ 190,"Listed On: Friday, December 7, 2012",Magazines,no type,no type,no type,no type,"Brand New SureFire High Capacity 60 Round Magazine

Specifications Length 8.70 inches Width 1.66 inches Weight Empty 6.4 ounces Weight Loaded 2.02 pounds Description MAG5-60 The SureFire high-capacity magazine for 5.56x45 mm (.223 Remington) ammunition, is compatible with M4/M16/AR-15 variants and other firearms that accept standard STANAG 4179 magazines. Constructed from Mil-Spec hard-anodized aluminum, they feed smoothly and reliably due to optimal geometry, non-binding coil springs, and ingenious nesting polymer followers. The long-lasting springs are cadmium coated for low friction and excellent corrosion resistance. Magazines require no lubricants and can be easily disassembled without tools for cleaning.

SureFire High-Capacity magazines provide distinct tactical advantages: increased initial firepower in ambush situations; fewer reloads overall, which means less downtime and target distraction in a firefight; fast and easy magazine insertion, even with a closed bolt; less bulk compared to drum mags, enabling a normal weapon grip. The 60-round magazine—slightly thinner than two 30-round magazines clipped together and about the same overall length—fits in most dual magazine pouches, eliminating special carry pouches required for drum magazines. SureFire offers a heavy-duty magazine pouch specifically designed for the MAG5-60 that attaches to a MOLLE system vest.

Features

Compatible with all weapons that accept standard STANAG 4179 compliant magazines Reliable functioning due to mechanical simplicity and high-quality non-binding coil springs—no lubricants required Long-lasting springs are cadmium coated for low friction and excellent corrosion resistance Easily seated in weapon with bolt forward May be kept fully loaded for extended periods without spring fatigue Only 1.66"" thick, less than two 30-round magazines clipped together 60-round magazine is approximately same length as two 30-round magazines clipped together 60-round magazine fits in most dual-mag pouches"
6,http://www.armslist.com/posts/663006,For Trade:    DPMS AR15 5.56 Quad rail Looking for trades,"Vancouver, Southwest Washington, Washington",$ 1,"Listed On: Thursday, November 15, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for trades. Rifle shoots great. Red/Green dot sight is cheap but works well. Comes with 1 30rnd mag, padded tactical case, barrel shroud, forward grip and sight.

Looking for traditional rifles preferably in .223, 5.56, and other .22 calibers, 38/357 rifles, pistols also.

Since I have to put a price i'd say $850, but am only looking for trades. Throw it out there the worst i can say is no.

Text is best

REDACTED"
7,http://www.armslist.com/posts/663007,For Sale/Trade:  Gen 3 Glock 26,"Neshoba County, Jackson, Mississippi",$ 465,"Listed On: Thursday, November 15, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Gen. 3 Glock 26 with 1 mag. Also has Burnt Bronze Cerakote on slide and barrel.

$465
Only trade interest is AR lowers."
8,http://www.armslist.com/posts/663008,For Sale/Trade:  Taurus Model 85 38 Special Revolver,"Fountain Inn, Greenville, South Carolina",$ 375,"Listed On: Thursday, November 15, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action,no type,"I have a 1992 production model 85 38 special stainless revolver.  Deatils from Taurus International website are as follows:

Serial Number: LH94466
Model: 85SS2
Production Year: 1992
Finish: Stainless Steel	  
Caliber: .38 SPL	 
Grips: Hardwood	 
UPC: 7-25327-20092-5	 
Capacity: 5	 
Weight: 22.5 oz	 
Rate of Twist: 1:16.5""	 
Barrel Length: 2""	 
Height: 4.28""	 
Frame: Small	 
Width: 1.346""	 
Action: DA/SA	 
Front Sight: Fixed	 
Grooves: 6	  
Trigger Type: Smooth	 
Order #: 2-850029	 
MSRP: $492.00	 
Rear Sight: Fixed	 
Grooves Turn: Right

This one has had less than 20 rounds through it, it's in pristine condition with original box and paperwork. It comes with a horse leather holster I made myself (I do custom leather work as a hobby), the box, paperwork/manuals and one box of Winchester PDX Defender ammo.

Must have valid SC drivers license for bill of sale transfer.
This little beauty has been in my nightstand for years and we just don't shoot it as we prefer semi auto's and rifles. It deserves a much better home where it will be enjoyed."
9,http://www.armslist.com/posts/663009,For Sale/Trade:  Iver Johnson 16 Gauge,"Columbia City, Fort Wayne, Indiana",$ 125,"Listed On: Wednesday, December 5, 2012",Shotguns,Iver Johnson Arms                                                                                ,16 Gauge                                                                                ,Break Open,no type,I have for sale/trade a Iver Johnson single shot 16 gauge. $125 Call or text REDACTED
10,http://www.armslist.com/posts/663010,For Sale:  Mossberg M590A1,"Oakdale, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Tuesday, November 20, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Manufacturer: Mossberg 
Model #: Model 590A1 Special Purpose 
Type: Shotgun 
Finish: Parkerized 
Receiver: Parkerized, Drilled & Tapped 
Stock: Black Synthetic Stock 
Sights: Ghost Ring Sights 
Barrel Length: 18 1/2"" Heavy Wall Barrel 
Overall Length: 39 1/2"" 
Weight: 7 1/4 lbs 
Chokes: Cylinder Bore 
Chamber: 3"" 
Butt Plate Recoil Pad: Black Rubber 
Additional Features 1: Metal Trigger Guard and Safety Button 
Additional Features 2: Sling Swivel Studs, Length Of Pull 13 7/8"" 
Caliber: 12 Gauge 
Capacity: 2 3/4"" 5+1 
Action: Pump Action
This gun has less than 20 rounds though it."
11,http://www.armslist.com/posts/663011,For Sale:  Savage Arms 755A,"Lakewood, Denver, Colorado",$ 165,"Listed On: Thursday, November 15, 2012",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"Semi auto 12 ga shotgun, with poly choke. Good gun, just haven't had a chance to use it in a while. Feel free to contact me for pictures, more info or if you want to come check it out! Thanks."
12,http://www.armslist.com/posts/663012,For Sale:  Viridian GLK green laser with Glock holster for use with laser,"Knoxville/Maryville, Knoxville, Tennessee",$ 175,"Listed On: Thursday, November 15, 2012",Tactical,no type,no type,no type,no type,"New in box GLK Glock laser with holster that accomodates weapon with laser in place. Holster out of package but new just like the laser. I have included 2 new batteries as it appears the one included with the laser was defective.
This is a deep discount from the MSRP on this laser. I often sell on ebay and have a 100% positive feedback with them for fair prices and description of items I sell. I can accept cash or paypal plus 3% for fees or you can pay in gift form with no additional fees just no mention of gun parts or anything related.
Contact for any further questions.
Thanks"
14,http://www.armslist.com/posts/663014,For Sale/Trade:  Sig P229 .40,"Coburg Road/sheldon area, Eugene, Oregon",$ 500,"Listed On: Saturday, November 24, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,Hey I have a sig P229 in .40 S&W with night sights 3 12 round mags case and around 40 winchester ranger and a few hydro shock rounds as well. I've put about 600 rounds thru it with out any problems. it is the non rail model. Looking to get $500 obo for it or trade for Sig P220 or P245.
15,http://www.armslist.com/posts/663015,Want To Buy:  AR 15 Pistol,"Las Vegas, Las Vegas, Nevada",Offer,"Listed On: Thursday, November 15, 2012",Handguns,no type,223/5.56 NATO,no type,no type,I'm looking to buy an AR 15 pistol in either 9mm or 223. Cash in hand. Please send pics and price
16,http://www.armslist.com/posts/663016,For Sale:  9x18 makrov ammo,"Northglenn, Denver, Colorado",$ 25,"Listed On: Thursday, November 15, 2012",Ammo,no type,no type,no type,no type,"Hello, I have 2.5 boxes of silver bear 93gr. Hp 50rd boxes. 25$"
17,http://www.armslist.com/posts/663017,For Sale:  Smith and Wesson 325 night guard 45 acp,"Phoenix, Phoenix, Arizona",$ 725,"Listed On: Thursday, November 15, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"2 1/2in barrel
Trijicon front sight
Galco holster
low round count
includes dozen full moon clips"
18,http://www.armslist.com/posts/663018,For Sale/Trade:  Stevens 311 side by side 20ga,"Shelby mansfield, Ohio, United States",$ 200,"Listed On: Thursday, November 15, 2012",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Have a Stevens 311 side-by-side 20 gauge double barrel. Asking $200 cash or trade. If interested call or text REDACTED
21,http://www.armslist.com/posts/663021,For Sale:  Umarex/Walther HK 416D 22lr Semi-Auto AR-15 style Rifle H&K,"Addison, Dallas, Texas",$ 600,"Listed On: Thursday, November 15, 2012",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Umarex/Walther HK 416D 22 lr sporting rifle. If you've ever held one of these, you'd know that it is the absolute most realistic and high-quality 22lr AR-15 style rifle you can get on the market. The adjustable stock is amazing and has a storage compartment, the grip is also comfortable and looks great and also has storage inside. It has never malfunctioned on me  single time and it is deadly accurate even at 100 yards. It has some nice aftermarket add ons as well. 

- 2 - 20 round magazines
- UTG Green/Red Dot Scope
- Very nice soft carrying case included
- UTG foregrip
- Rubber picatinny rail covers

$600 takes it all, call or text me at REDACTED"
22,http://www.armslist.com/posts/663022,For Sale:  PSL Rifle and 1750rds of 182gr Yellow tip ammo,"Claremore, Tulsa, Oklahoma","$ 1,550","Listed On: Thursday, November 15, 2012",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian PSL 7.62x54R the rifle is like new in box, I have 3 mags the cleaning kit along with the sling and also will include 4 silver cans of 182gr yellow tip ammo the cans have I believe 440 rds per can? I may wrong as I have seen the silver cans post for 300rds one can is open and may be missing one-10rd paper wrapped set."
23,http://www.armslist.com/posts/663023,For Sale:  PMP Exam Prep (100% Success Rate) ( (waqi77),"92, Tuscaloosa, Alabama",$ 12,"Listed On: Thursday, November 15, 2012",Services,no type,no type,no type,no type,Prudential PMP EXAM Prep Training Workshop (Pass the Exam or Your Money Back) Islamabad ? Lahore ? Karachi http://www.prudsol.com/pmp-exam-prep-training
24,http://www.armslist.com/posts/663024,Want To Buy:  22 Bolt Action,"Rogers, Fayetteville, Arkansas",Offer,"Listed On: Thursday, November 15, 2012",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Want to buy 22lr bolt action send me pic info and price thanks
25,http://www.armslist.com/posts/663025,For Sale/Trade:  1984 dodge pickup....for guns,"sacramento, Sacramento, California","$ 1,000","Listed On: Thursday, November 15, 2012",Vehicles,no type,no type,no type,no type,"Looking to trade my pickup for some firearms 

Runs and drives perfect 
Reg till next year 
Shortbed 3 speed v8. 
Bill of sale Only 

Looking to trade for bit not limited to 
Barretta 92fs+ cash 
Any 1911+ cash 
Ruger 10/22+cash 
.357 mag 
45 acp 
44 mag 
Rifles
Lever action 
Pistols 
Shotguns
Or??? 
REDACTED"
26,http://www.armslist.com/posts/663026,For Sale:  Walther P22 - Pink Tiger Striped finish.,"Greenwood, IN, Indianapolis, Indiana",$ 300,"Listed On: Thursday, November 15, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a LNIB Walther P22 with Pink and Black Tiger Stripe finish.  This has only been 25 times, and is in perfect condition.  

Comes with all of the accessories and paperwork, plus a hard carry case.  Also included is an Uncle Mike's IWB holster.  If you have any questions or are interested, feel free to e-mail me or text me at 317-509-seven six four five.  No calls please."
27,http://www.armslist.com/posts/663027,For Sale:  597 vtr 22 lr,"moore, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, November 25, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"new 597 vtr 22 lr tasco red dot sight,sling,2 extra 25 round clips,500 rounds of ammo over 600 invested asking 400 or best offer"
28,http://www.armslist.com/posts/663028,For Sale:  Yugo SKS with TAPCO **price reduced**,"Cartersville, Georgia, United States",$ 380,"Listed On: Monday, November 26, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Trade Value or Items Looking For: px4 storm compact/SC in 9mm, 9mm handguns, AK47(non chinese), sniper rifles, whatever else!

Caliber: 7.62x39

Item Description: Yugoslavian SKS with stripper clips and tapco frame, handle, and top grip. This gun is in great condition, less than 20 rounds through it. Wood looks great but I also have an uninstalled TAPCO for it, I lost the screws before I had the chance to install it and never really got around to ordering some more for it. Has grenade launcher site and nice bayonet. All visible serial numbers match and Id assume that the internal 2 match as well but I have never taken it apart. Quality rifle that you can do nearly anything you want to. Don't hesitate to shoot me a PM, open to trades and am firm on my cash value. They say these shoot better than AKs! Talk to you soon!"
29,http://www.armslist.com/posts/663029,For Sale:  Walther P22 - Pink Tiger Striped finish.,"Greenwood, IN, Indianapolis, Indiana",$ 275,"Listed On: Thursday, November 15, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action,no type,"For sale is a LNIB Walther P22 with Pink and Black Tiger Stripe finish.  This has only been 25 times, and is in perfect condition.  

Comes with all of the accessories and paperwork, plus a hard carry case.  Also included is an Uncle Mike's IWB holster.  If you have any questions or are interested, feel free to e-mail me or text me at 317-509-seven six four five.  No calls please."
31,http://www.armslist.com/posts/663031,For Sale:  ruger mini-14,"n.topeka blvd., Topeka, Kansas",$ 550,"Listed On: Thursday, November 15, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Original ranchrifle w/  folding rear sight wingblade.stock was refinished ,it has a 20,and two 30,10,and 5 round magazines and a black case. $550 firm ."
32,http://www.armslist.com/posts/663032,For Sale:  Stainless HK USP .45,"North, Columbus, Ohio",$ 750,"Listed On: Thursday, November 15, 2012",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action,no type,"This listing is for a lightly used Stainless steel HK usp .45.   Gun comes with a bianchi leather holster, 3-10 rd magazines, 1 12 rd magazine, and picattiny rail adapter.  I do not need to sell this gun so no low ball offers, however I am just downsizing and scraping up for a kimber raptor.  May consider trades for a kimber.  Can email more pictures for serious buyers."
33,http://www.armslist.com/posts/663033,For Sale/Trade:  Remington model 710 30.06,"nw okc, Oklahoma City, Oklahoma",$ 250,"Listed On: Tuesday, December 4, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"Like new rem mod 710 gray synthetic stock Comes with two mags. Will take 300 cash or trade. Trade interests are ar lower, 12g home defense shotguns, pistols,revolvers,outdoors gear,30.06 ammo or just make an offer"
34,http://www.armslist.com/posts/663034,For Sale/Trade:  Condor Tact Defender plate carrier,"renton, Seattle, Washington",$ 100,"Listed On: Thursday, November 15, 2012",Tactical,no type,no type,no type,no type,"Looking to sell or trade my like new black condor tactical defender plate carrier. Thought I would use it just never have.

Cash $100

Open to trades."
35,http://www.armslist.com/posts/663035,For Sale/Trade:  SOG Jungle primitive,"Gig Harbor, Seattle, Washington",$ 40,"Listed On: Thursday, November 15, 2012",Knives,no type,no type,no type,no type,"Hello, for sale/trade I have a never-used SOG fusion Jungle Primitive knife. I was being stupid when I got it and blacked-out the logo on the sheath with a sharpie. I am looking to sell or trade (cash only), for just about anything. Make an offer, I can trade up or down. The worst I can say is no."
36,http://www.armslist.com/posts/663036,For Sale/Trade:  Autographed Jay Cutler Football,"SW Suburbs, Chicago, Illinois",$ 6,"Listed On: Thursday, November 15, 2012",Miscellaneous,no type,no type,no type,no type,"I won this, but am not a Bears fan. Comes in box that regular footballs come in, with a letter of authentication.

To be honest I am not sure of value so I will take a few days to considered all offers.

I am interested in cash or firearms in 9mm or 22LR. 


This could be a great Christmas gift for the big Bear fan in your life."
37,http://www.armslist.com/posts/663037,For Sale/Trade:  Colt Government Model Series 80 38 Super/9mm,"Keene, New Hampshire, United States",$ 750,"Listed On: Thursday, November 15, 2012",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a very nice Stainless Steel Colt Government Model in 38 Super that I would like to trade for a Sig P220 45acp or a Sig P228 in 9mm.

 The Colt has been shot alot but is still as accurate as it was since it was new. Their has been about 200 rounds of 38 super shot out of it and alot of 9mm through the fitted Colt factory 9mm barrel. 

I have the case plus the manual and at least 12 magazines. The Sig needs to come with extra mags and I don't care for light rails.

The Colts trigger is light as it was used for many years in competition so it would not make a good carry gun unless you changed out the trigger.

You can text or call me at 313-9011 if you have any questions. I would like to keep this FTF here in NH."
39,http://www.armslist.com/posts/663039,For Sale:  S&W M&P Shield .40  - New In Box Never Fired,"Reno, South Reno, Reno, Nevada",$ 520,"Listed On: Thursday, November 15, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new, in the box, never fired Smith & Wesson M&P Shield.  Very hard to find gun, $500 to NV resident with NV ID.

I might be willing to trade if you have a very very good condition Marlin Lever Action (non .22) rifle.  Otherwise I am pretty firm on the price."
40,http://www.armslist.com/posts/663040,Want To Buy:  Beretta PX4 Storm .40 standard sized model,"Reno, NV., Reno, Nevada",$ 485,"Listed On: Thursday, November 15, 2012",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"I'm looking to BUY a like new Beretta PX4 Storm standard size model (4"" barrel) in .40 cal. Must be the DA/SA trigger group, and in excellent condition.

I already have a PX4 Storm in 9mm and like it very much. would consider a trade, for the .40 or hit me up with a CASH price.

Want a FTF transaction in Reno area with a bill of sale."
43,http://www.armslist.com/posts/663043,Want To Buy:  Rifle,"Fort mill, Rock Hill, South Carolina",$ 500,"Listed On: Thursday, November 15, 2012",Rifles,no type,no type,no type,Rifle,"I have a glock 27 that I want to trade for a tactical rifle of some kind or a 22lr with some cash so please feel free to email me and let me know what you have 

Thanks"
44,http://www.armslist.com/posts/663044,For Sale:  Mossberg 500 tactical,"North, Columbus, Ohio",$ 330,"Listed On: Thursday, November 15, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,Mossberg 500 with door jam muzzle break.  No low ball offers serious offers will be considered.  Had this and bought a remington 870 desert cruiser. Don't need two home defense oriented shotguns.
45,http://www.armslist.com/posts/663045,Want To Buy:  M1917 Cracked/Damaged Receiver,"Lake Elmo, Minnesota, United States",Offer,"Listed On: Thursday, November 15, 2012",Gun,no type,no type,no type,no type,I am looking for a receiver for a US Model of 1917.  Hoping to find a cracked or damaged one with good rear sight ears.  Thank you.
47,http://www.armslist.com/posts/663047,For Trade:  Ruger 10/22 stainless heavy barroll in houge stock,"Goddard, Wichita, Kansas",Offer,"Listed On: Thursday, November 15, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Open to equal value trade,not intrested in electronics,shotguns,or revolvers,pefer ar,ak ,sks ruger pistols....sr series,etc...mark2/_3 22 heavy barrol etc,willing to add some $ with my rREDACTEDpic an what u have in mind"
