,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/768000,"For Sale/Trade:  Marlin Model 60 Rifle, .22 LR and Tasco 3-7 x 20 Rim Fire Scope","East, El Paso, Texas",$ 130,"Listed On: Saturday, December 29, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun from Marlin will always shoot straight and aim true.    
    Classic rimfire
    Twist: 1 x 16""
    Choke type: modified
    Action type: semi auto
    Capacity: 14+1
    Barrel color: blued
    Barrel length: 19""
    Length of pull: 13.25""
    Overall length: 37.5""
    Weight: 5.5 lbs
    Stock: wood laminated
    Barrel type: carbon steel barrel
    Sights: ramp front and adjustable open rear
    Drilled and tapped
    Made in the USA
    Magazine included
    Gun lock

The Tasco 3-7 x 20 Rim Fire Scope is for 22-caliber shooters who want to take their plinking and small game hunting seriously. It features a one-inch monotube construction and a magenta layered lens coating. 
    For .22 cal rifles
    1"" advanced monotube construction
    100-percent waterproof
    Magenta layered lens coating
    Rings included"
1,http://www.armslist.com/posts/768001,For Sale/Trade:  New CMMG complete lower for sale or trade,"Grove City, Columbus, Ohio","$ 1,000,000","Listed On: Saturday, December 29, 2012",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale or trade a CMMG complete AR lower. It is new never been mated to an upper. Also included are two mags a Pmag and an Orlite mag both 30 rnd. I will only trade for or towards what I have listed. Call or text 740.60four.thirteen05 Ohio residents only WILL NOT SHIP!
2,http://www.armslist.com/posts/768002,For Sale:  Fobus Roto Paddle Holster Glock 26/27/33,"Columbia TN, Nashville, Tennessee",$ 30,"Listed On: Saturday, December 29, 2012",Holsters,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fobus GL26RP
Also ankle holster nylon style for auto guns
Jim REDACTED"
3,http://www.armslist.com/posts/768003,For Trade:  Charter Arms Pathfinder 22LR,"Chesapeake, Hampton Roads, Virginia",Offer,"Listed On: Saturday, December 29, 2012",Handguns,Charter Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,NIB Charter Arms Pathfinder 22LR snubnose. SSmatte finish. 6 shot capacity. All paperwork from factory including a blank warranty card. THIS GUN IS NOT FOR SALE. Please DO NOT USE the contact seller button. Please text all offers to REDACTED.
4,http://www.armslist.com/posts/768004,For Sale:  CZ 75 PCR Compact (w/ decoker) + 5 HI CAP MAGS,"Fort Collins, Fort Collins, Colorado",$ 625,"Listed On: Saturday, December 29, 2012",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a flawless like new in box 2012 CZ 75 PCR (compact decocker).  Included in sale will be 5 HIGH CAPACITY 14rd magazines.  Gun is in perfect condition having only fired 200 rounds.

Available in Fort Collins always and Denver on Monday Dec 31st."
5,http://www.armslist.com/posts/768005,For Sale/Trade:  Rock River Elite Operator 2 LAR-15 (looking for safe),"Appleton, Wisconsin, United States",$ 1,"Listed On: Saturday, December 29, 2012",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I got this 2 months ago and have shot only 80 rounds through it. I have everything that came with the gun including the case. I added a Sight Mark ultra QD w/digital switch, Magpul Bad Ass lever, Magpul foregrip, bi-pod with Harris Promag adaptor, 2 extra 30 rnd Pmags and a Magpul rear flip-up sight. This rifle is in perfect condition. I want a bill of sale with rifle transfer. REDACTED"
6,http://www.armslist.com/posts/768006,Want To Buy:  Mosin Nagant,"Clemmons, Winston Salem, North Carolina",$ 100,"Listed On: Saturday, January 26, 2013",Rifles,Rock River Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to add another commie bolt gun to my collection. Willing to trade or buy outright, just let me know what you have. Thanks."
7,http://www.armslist.com/posts/768007,For Sale:  AK-47 Romanian 7.62x39 Century Arms Incorporated not Bushmaster AR-15 colt rra daniel defense lmt dpms panther,"Hendersonville, Asheville, North Carolina","$ 1,500","Listed On: Saturday, December 29, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box Century Arms AK-47, Romanian AK-47 with 2 30 round magazines and original bayonet with sheath. All Tapco US compliant internals If you live in NC contact me if your interested. These rifles are getting more and more scarce by the day with the impending assault weapons ban. Get them while you can these are the last ones I was able to aquire from my distributor. I will accept paypal only if the money is sent as a gift as to avoid thier fees and anti gun BS. Personal Checks will BE HELD until cleared, but CASH is preferred"
8,http://www.armslist.com/posts/768008,For Trade:  Rugar 44 mag. Redhawk,"Ft. Pierce to Ft. Lauderdale, Palm Beach, South Florida",Offer,"Listed On: Saturday, December 29, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"9"" stainless 44 mag Rugar Redhawk with camo  case for scoped handgun."
9,http://www.armslist.com/posts/768009,For Sale:  Glock Slim Frame 10 MM,"Lolo, Missoula, Montana",$ 900,"Listed On: Saturday, December 29, 2012",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Glockenspiel Slim Frame 10 MM  2 mags Full night sights and 850 rds of new ammo please call for details REDACTED
