,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/558000,For Sale:  .45acp ammo,"Huber heights, Dayton, Ohio",$ 75,"Listed On: Tuesday, September 11, 2012",Ammo,no type,no type,no type,no type,"200 rounds federal 50 rounds pmc
All brand new factory 
75 or best offer 
Trade for 9mm 556 or 44mag 
REDACTED call or text 

Matt"
1,http://www.armslist.com/posts/558001,For Sale/Trade:  Colt Anaconda Stainless 44 Magnum Snake Will Trade,"Nashville, Nashville, Tennessee","$ 1,350","Listed On: Tuesday, September 11, 2012",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,Nice stainless Colt 44 Mag BAD BOY. Has slight cylinder wear from normal shooting. Original Colt grips. Nice Gun Jerry REDACTED
2,http://www.armslist.com/posts/558002,For Trade:  Ruger SR40c - New,"Statesville, Charlotte, North Carolina",Offer,"Listed On: Tuesday, September 11, 2012",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Brand new - Never fired with box and everything from the factory. Its the 2 tone stainless finish.
4,http://www.armslist.com/posts/558004,For Sale:  Browning BPS 12 GA,"North Denver, Denver, Colorado",$ 350,"Listed On: Tuesday, September 11, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning BPS 12 GA shotgun.  28"" ribbed barrel, chambered for 2 3/4 and 3"" shells.  Great old Browning quality, this version made in Japan.  Has honest wear on the receiver blue and some use showing on the wood.  Functions flawlessly."
8,http://www.armslist.com/posts/558008,For Sale:  Walther P99 9mm (AS),"Birmingham, Birmingham, Alabama",$ 550,"Listed On: Tuesday, September 11, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my lightly used P99 in 9mm.  Has a ""BA"" (2010) datecode.  In great shape, only blemish is on the edge of the muzzle area of the slide where it was scuffed against something (like this when I got it).  Comes with 4 factory 15 round mags and has the fixed steel walther sights on it with the front sight having the afterglow luminous paint.  Also includes the plastic adjustable sights.
test fired in germany December 2010.  Unsure of exact round count but it is less than 500.  No malfunctions of any kind
looking to get $550.  feel free to contact me if you want to see additional pictures"
9,http://www.armslist.com/posts/558009,For Sale/Trade:  Lee Enfield SMLE mk III*,"Griffin, Georgia, United States",$ 250,"Listed On: Tuesday, September 11, 2012",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"I have for trade a Lee Enfield SMLE mk. III* (latter known as SMLE No.1 mk.3). It is in great shape especially for it's age. This type of rifle was one of the most accurate of it's time. It came as a .303 (a.k.a. British 303) and I have around 20-30 shells for it. I am asking $250 trade, or $200 cash, which is less than these sell for at local gunshows in worse shape. This rifle still has cosmoline on it in some of the small hard to get to areas.
Call Keith REDACTED"
10,http://www.armslist.com/posts/558010,For Sale/Trade:  uberti cattleman 1873 .45 long colt,"piedmont, Greenville, South Carolina",$ 450,"Listed On: Tuesday, September 11, 2012",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"New still in the plastic and never been shot, it comes with all factory paper work and lock, its a. 45 long colt six shot single action, wanting to sell for 450$ or trade for other guns anything interesting, shoot me some offers worst i can say is no!!! REDACTED call or text anytime!!"
12,http://www.armslist.com/posts/558012,For Sale/Trade:  WTS/WTT Smith Wesson 422 22LR semi-auto pistol,"Northeast, Tallahassee, Florida",$ 375,"Listed On: Tuesday, September 11, 2012",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I am looking to part with my Smith and Wesson 422 22 semiauto pistol. It is a very fine shooting unique pistol. It has a four inch barrel with fixed sights. Gun functions 100 percent,gun does have some handling wear. Gun comes with one 10 round mag.


I would like 375 OBO cash or 400 OBO trade. I am open to pretty much all trades. I would like to trade it and cash towards a saiga/ak in 556/223. So feel free to make an offer. You can reach me on here or by email at REDACTED if you have any questions or offers."
14,http://www.armslist.com/posts/558014,For Sale/Trade:  Looking to trade or sell my Armalite 20in upper.,"Minnesota, Proctor, Minnesota, United States",$ 1,"Listed On: Tuesday, September 11, 2012",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a 16in upper for my 20in upper. Text me REDACTED and make me an offer if you're interested!
19,http://www.armslist.com/posts/558019,For Trade:  OFFROADERS - Wanting to trade nice Warn winch for 9mm or .45acp handgun,"West Indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, September 11, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new Warn winch with synthetic line (mounted on my Jeep for two months and never used) that I would like to trade for either a 9mm or .45acp handgun.  The winch was bought new for $850, but will takes trades equivalent to $650.  I need another carry piece, but am short on cash.  No pics, but is the exact winch in the link below.

http://www.warn.com/truck/winches/VR8000-s_winch.shtml"
