,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/298000,For Sale:  Ruger New Model Single Six 22LR/ 22WMR,"Wister Oklahoma, Fort Smith, AR, Oklahoma",$ 350,"Listed On: Saturday, February 11, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I am selling my trusty Ruger Single Six. It has Stag Grips and comes with the .22WMR cylinder. I am also throwing in the holster and belt that fits this gun. The belt holds about 50 rounds. These are great guns and are excellent shooters. I would be willing to trade for a Ruger Mark iii with the rails and a threaded barrell if anyone has one they want to get rid of.

*********SOLD***************"
1,http://www.armslist.com/posts/298001,For Sale:  Remington 770  Bolt action 270,"Owasso, Tulsa, Oklahoma",$ 250,"Listed On: Monday, February 6, 2012",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770, synthetic stock with bushnell scope. 270 cal removable mag. About a 100 rounds down it. $250obo with two boxes of ammo has original box
Call or text REDACTED"
2,http://www.armslist.com/posts/298002,For Trade:  Mossberg 500 12ga,"New Bern NC, Jacksonville, North Carolina",Offer,"Listed On: Monday, February 6, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg 500 12 gauge with a 28"" Ported Barrel.  The gun is in mint condition with less than 50 rounds threw it.  It has the woodland camo scheme, sling, and comes with the original box.  I am looking to trade it for a Remington 870, or a nice .22 rifle.

I also have a Remington 760 Gamemaster in 30-06 Springfield with sling and BEC Gold Label Illuminated Recticle Scope I am open to trades on as well.  Email me with offers.

Also have an Adventure Lines AR 15 M16 Vintage Magazine I will be willing to throw in on partial trade for sell out right."
3,http://www.armslist.com/posts/298003,"For Sale:  holsters, stock, grips, sling, 45 barrel","North Suburbs, Minneapolis / St. Paul, Minnesota",$ 30,"Listed On: Monday, February 6, 2012",Tactical,no type,no type,no type,no type,"Have some stuff don't need anymore.  Email with questions.  Emails handled in order they come or first I'll take it.
1) Remington 1100 factory wood stock set very nice -$70
2) AR 15 flat top scope riser w/ box $7
3) Pachmyer Ruger Blackhawk grips-$8
4) 45 acp barrel- US government model parkerized exc-$40
5) ) Ruger Blackhawk wood grips exc-$15
6) AK scope mount and rings - $8
7) M1 1"" leather sling-MRT-For 03, Garand, M14-$20
8) Wilson Combat 1911 Kydex 45 adjustable tension holster like new -$20 was $50 new
9) Blackhawk CQC model for Beretta 92/96 Holster with quick release button-$15 was $38 new
10) Uncle Mikes mag holders (3 sets) holds two mags each-like new. Will fit most any pistol mags 45, 9mm, 40 cal, etc. $5 ea or $12 all three sets
11) Ruger Vaquero grips black w/screw-$5
12) AR15 Hogue mono grip new in pkg $8
13) AR15 fixed handle scope mount-$3"
4,http://www.armslist.com/posts/298004,Want To Buy:  brass w.t.b,"se city, Lawton, Oklahoma",$ 1,"Listed On: Monday, February 6, 2012",Ammo,no type,no type,no type,no type,"looking for 6.5x284 brass, also 10 mm brass"
6,http://www.armslist.com/posts/298006,For Sale:  12 GA Over & Under,"Owasso, Tulsa, Oklahoma",$ 250,"Listed On: Monday, February 6, 2012",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Clayco Sports O/U 12 ga Model 6.  2 3/4 chamber.  Made in China at Norinco Changan Factory.  Very nice shotgun, has a full, and a mod choke.  Did some skeet shooting with this.  Very nice shooting and wood stock in great shape.  $250  Call or text REDACTED"
8,http://www.armslist.com/posts/298008,For Sale:  Reloading kit **Everything needed to load 45ACP**,"Claremore, Tulsa, Oklahoma",$ 250,"Listed On: Monday, February 6, 2012",Ammo,no type,no type,no type,no type,"Up for sale is a reload kit I put together but do not have the time to reload.  Kit includes as follows:

- Lee 50th Anniversary single stage reload kit
- Lee 45 ACP Deluxe pistol die set with factory crimp die
- Lyman vibratory tumbler (used once) with brass cleaning media
- Hand-held media seperator
- Reloading tray
- (100 pcs) Hornady 45 cal .451 230grn FMJ RN bullets
- 200 45 cal brass cases already cleaned, sized and primed
- 1 pound of Hodgdon TiteGroup smokeless powder
- A electronic LCD micrometer for measuring cases and finished product

This stuff has barely been used and have spent over $400 putting it together... God Bless Our Troops

Bryan REDACTED"
9,http://www.armslist.com/posts/298009,For Sale:  Taurus PT92 AF,"East, Wichita, Kansas",$ 350,"Listed On: Monday, February 6, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a like new Taurus PT92 AF with a blue finish. Comes with 2 17 round clips, factory box and lock key. $350. Please call Ed at 1 REDACTED"
10,http://www.armslist.com/posts/298010,For Sale:  knifes for sale,"toledo, Toledo, Ohio",$ 1,"Listed On: Monday, February 6, 2012",Knives,no type,no type,no type,no type,">>1 bulldog sow belly 3 blades 80.00
>>
>>1 bulldog brown and white pearl 3 blades 65.00
>>
>>1 danel boone made by stockman in case 90.00
>>
>>1 boker the sooners 60.00
>>
>>1 boker stage coach 60.00
>>
>>1 boker 7474 ltd 60.00
>>
>>1 boy scout whittlers knife made by camillus 30.00
>>
>>1 boker old stag tree brand 4 blade 65.00
>>
>>1 boker old stag tree brand 3 blade 60.00
>>
>>1 the colonel made by john primble 3 blade 65.00
>>
>>1 schrade new york knife works 1776-1976 2 blade 55.00
>>
>>1 schrade 272 rogan&rogan 2 blade 25.00
>>
>>1 schrade swa8804 yellow boy 3 blade 70.00
>>
>>1 schrade minute man battle of the concord 3 blade 75.00  

These prices are what I was asking for each but can work on prices"
11,http://www.armslist.com/posts/298011,Want To Buy:  H&K P2000sk 9m or USPc stainless 9mm,"Paducah KY, Kentucky, United States",$ 600,"Listed On: Monday, February 6, 2012",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Must be in excellent condition with low round count.  Cash in hand, FFL available to accept shipping."
