,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/107000,"For Trade:  Trade Transmission w 3yr/36,000 mile warranty","S. Okc, Oklahoma City, Oklahoma","$ 1,400","Listed On: Sunday, March 6, 2011",Vehicles,no type,no type,no type,no type,"Will trade a rebuilt transmission with new parts and a three year 36,000 mile warranty in a chevy ford or dodge 1/2 ton truck for a sprinfield M1A or LE- Colt AR15 or a springfield 1911 and $250 you can find something even if you dont want to trade @ www.okctransmission.com"
1,http://www.armslist.com/posts/107001,For Sale:  45 cal hi point like new,"fostoria, Ohio, United States",$ 1,"Listed On: Sunday, March 6, 2011",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,"45 cal hi point pistol, great for hoome protection, shot less than two clips through it. nice gun looking for a compact for cc. thanks"
2,http://www.armslist.com/posts/107002,For Sale:  9mm llama parrebelum,"fostoria, Ohio, United States",$ 1,"Listed On: Sunday, March 6, 2011",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a nice 9mm parrebelum for sale, dont know much about llama , the gun is made in spain and imported by sigur, it is a clean nice firing pistol if you would like pics just send me a email and i'd be glad to. Thanks"
4,http://www.armslist.com/posts/107004,For Sale/Trade:  Two Full Boxes of Vintage 20 Gauge Federal Paper Shot Shells,"Edmond, Oklahoma City, Oklahoma",$ 30,"Listed On: Sunday, March 6, 2011",Ammo,no type,no type,no type,no type,"I have two original full boxes of unfired vintage 20 gauge Federal Shotgun shells - boxes of 25, 2 1/4 dram equiv, 7/8 oz of no. 8 shot.  These are ""waterproofed paper"" shells.  Great for the collector.  Boxes show very little wear for their age.  Email for pictures.  $30 per box, or $50 for the pair."
5,http://www.armslist.com/posts/107005,Want To Buy:  WTB:1911 .45 cal handgun,"Minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, March 19, 2011",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Title says it all. Looking to buy a 1911 in very good to excellent shape. Looking for mostly a Kimber and/or Para. But will entertain other brands. Please send a picture with your messages and please have a price in mind. I have a permit to purchase. Thanks
6,http://www.armslist.com/posts/107006,For Sale:  **SOLD** Remington 870 Tactical / Home Defense,"Springfield, Springfield, Missouri",$ 400,"Listed On: Sunday, March 6, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"**SOLD**
__________________________________________________"
7,http://www.armslist.com/posts/107007,For Sale:  Mini-14,"Plantation, Broward, South Florida",$ 650,"Listed On: Sunday, March 6, 2011",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Ruger Mini-14 in sniper stock with scope. Plus two 20 round clips and one 30 rd. clip.
8,http://www.armslist.com/posts/107008,For Sale/Trade:  Bear Alaskan? I think.,"NW OKC, Oklahoma City, Oklahoma",$ 150,"Listed On: Sunday, March 6, 2011",Archery,no type,no type,no type,no type,It shoots great shot my first dear with it! Older bear bow I think its an Alaskan but not sure. its a recurve 62'' long and 55 pound.  It has a few areas marks but not to bad. Might trade for a .22 rifle or pistol or whatever you have. Email for pics.
9,http://www.armslist.com/posts/107009,For Sale/Trade:  Keltec PF9,"Woodbury TN, Nashville, Tennessee",$ 375,"Listed On: Sunday, March 6, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am wanting to trade for an Assault Rifle. Preferably a nicer SKS with matching numbers. Let me know what you have I have several handguns that we might be able to work out a trade.
10,http://www.armslist.com/posts/107010,For Sale:  For sale Glock 9mm Magazines,"Milwaukee, Milwaukee, Wisconsin",$ 15,"Listed On: Sunday, March 6, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sold all of my 9mm handguns and now selling 9mm Glock  magazines
 2 Glock 17 (17 rounds) magazines $20 each or $30 for both and
 2 Glock 18 (31 rounds) magazines $20 each or $30 for both.
All four will fit and work with any  9mm Glocks (Glock 17, 18, 19, 26, 34)"
12,http://www.armslist.com/posts/107012,"For Trade:  i want a S&W m&p 9,40,45","O/c, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, March 6, 2011",Handguns,no type,no type,no type,no type,WTT 12g mosseberg maverick only fired once or an iPhone 4 for a S&W m&p any caliber. I will add $ if traded with the 12g. I can text pic REDACTED
13,http://www.armslist.com/posts/107013,For Sale:  (slvr-660216) Make  Extra Income Opportunity!,"(slvr-660216) Make  Extra Income Opportunity!, Birmingham, Alabama",$ 0,"Listed On: Sunday, March 6, 2011",Services,no type,no type,no type,no type,"Wanna make some real coins? Have you ever wondered how the rich stay rich?? 
Looking for entreprenuers in our down economy that would like to learn and use a proven 
documented system that can keep you above the rest. Visit us at: http://www.staronlinejobs.com/"
14,http://www.armslist.com/posts/107014,For Sale:  LN Baby GLOCK 26 9 MM.,"Ada, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, March 6, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like New O.D. Green. Tritium Night Sights. Extra Mag. Case. Fobus Belt Holster. Fobus Ankle Holster. Tuckable, I.W.B. Holster.
Would consider trade for AR 15. .223/5.56 or A.K. in .223 .
Call or text REDACTED"
15,http://www.armslist.com/posts/107015,For Sale:  Mossberg 835 ulti-mag Hardwoods Camo 12gauge,"south tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Sunday, March 6, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 Ulti-Mag w/ Hardwoods Camo pattern. Ported barrel and fiber optic front sight. Includes an improved choke and brand new in package - Star Dot extra full extended, ported turkey choke. Shotgun is in great condition."
16,http://www.armslist.com/posts/107016,For Sale:  2/30 rd. AK 47 Mags,"Ada, Oklahoma City, Oklahoma",$ 75,"Listed On: Sunday, March 6, 2011",Tactical,no type,no type,no type,no type,Metal Mags with ammo in them. Sold rifle but forgot about the extra mags. You can call or text REDACTED
17,http://www.armslist.com/posts/107017,Want To Buy:  $300.00 or less 20 gauge REMINGTON-WINCHESTER-MOSSBERG,"Pell City, Birmingham, Alabama",Offer,"Listed On: Sunday, March 6, 2011",Shotguns,no type,20 Gauge                                                                                ,no type,Shotgun,"Looking to buy a used remington,winchester or mossberg 20 gauge for 300 dollars or less. will take pump action, over and under or semi auto.. please email me at REDACTED with details, price and contact info. or call 1-REDACTED thanks"
18,http://www.armslist.com/posts/107018,For Sale:  Marlin Glenfield Model 60 .22LR w/ NEW Barska 6-24x42 AO varmint scope,"south Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Sunday, March 6, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Glenfield Model 60 .22LR w/ a brand new Barska 6-24x42 AO varmint scope. I mounted it on the rifle for the picture, but it's never been used."
19,http://www.armslist.com/posts/107019,For Sale:  Excellent!  Bulgarian Makarov 9x18mm + 5 mags,"south tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Sunday, March 6, 2011",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Bulgarian Makarov in excellent condition 9x18mm. Blueing is beautiful, no rust or unusual wear. Extremely accurate with a fixed barrel and mint chrome lined bore. Wolf high power recoil spring installed, 2 sets of grips, original and hogue. Includes (5) - 8rnd mags (these are about $30-35 each if you can find them) and original brown leather military holster in very good condition. 

$325"
20,http://www.armslist.com/posts/107020,For Sale:  7.62 X 54R with carbon fiber stock and new scope,"Auburn, Seattle, Washington",$ 300,"Listed On: Friday, April 15, 2011",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Comes with ammo, 5 stripper clips and specialty ammo.  Brand new long relief scope and Brand new stock. 

Jim 
REDACTED
day time only please"
