,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/909000,For Sale/Trade:  100.00 -400.00,"huntsville, Huntsville, Alabama",$ 100,"Listed On: Wednesday, January 23, 2013",Gun,Universal Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have several AR-15 parts that I would like to sell or trade. here is a list of what I have in hand and on hand. Contact me at REDACTED

Magpul ACS Buttstock Black in color ....... 100.00(pictured) NOT PTS
Magpul Moe+ Grip......... 30.00 it is the rubberized one
3 Stock DPMS, Palmetto, Etc Grips....... 20.00 each
1 Stock DPMS forearm rail................... 20.00
1 Palmetto State Armory Buttstock ...... 40.00(pictured)
1 DPMS Buttstock ............................... 40.00 
1 Carbine Quad Rail Black in color........ 50.00(pictured)
2 Charging handles ............................ 25.00 each

Or 400.00 takes it all"
1,http://www.armslist.com/posts/909001,For Sale:  DPMS Lower & Upper - Taking Offers,"North, Knoxville, Tennessee",$ 1,"Listed On: Wednesday, January 23, 2013",Gun,Universal Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a New DPMS Lower with parts kit installed with Upper including Bolt and Carrier Assembly and Charging Handle and Hand Guard.
Only needs a few more parts to complete.
(needs barrel, buffer and spring, gas tube and block, forward assist, and small misc parts).
Only reasonable offers will be considered.
I won't reply to lowball offers.
Sorry, I can't separate it out. I need to sell it as a whole."
2,http://www.armslist.com/posts/909002,For Sale:  FS/FT Brownells 30 round 5.56/.223 USGI (military) magazines,"Lawton, Lawton, Oklahoma",$ 35,"Listed On: Tuesday, January 29, 2013",Magazines,Universal Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 10 of these left. Selling very fast.

Brownells 30rnd AR15 magazines NIB. I opened one to show you what it looked like. This is Brownells new mag with the tan follower for anti tilt. They work well, I have a lot of experience with them. I have a bunch to sell, tell me how many you want (I have more than the 4 showing). The president has announced the ban on assault rifles and these magazines. Get them while you can."
3,http://www.armslist.com/posts/909003,For Sale/Trade:  Savage Hunter 111 in 25-06,"Central, Casper, Wyoming",$ 595,"Listed On: Monday, January 28, 2013",Rifles,Savage Arms                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Savage model 111 FCNS in 25-06.  It has the AccuTrigger and its the detachable bottom magazine system.  An extra magazine is included with the sale.  The scope is a Burris Fullfield II 3-9x40mm with the BDC reticle (lens covers incl).  The bipod is a 9-13"" Harris.  Also included are 3-1/2 boxes factory ammunition.

No shipping, FTF sales only please."
4,http://www.armslist.com/posts/909004,For Sale:  Star model B,"Knoxville, Knoxville, Tennessee",$ 200,"Listed On: Wednesday, January 23, 2013",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a Star Model BS 9mm Luger 1911 clone, with one mag. The gun is functions great, but the plunger on the slide stop is missing. The gun shoots great but the slide stop does not work properly. I got this off a friend to help him out but I don't need another 9mm. No games first 200 gets it."
5,http://www.armslist.com/posts/909005,For Sale:  Brand new 12 ga Stoger P350,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, January 23, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a brand new stoger P350 Stoger with the box and 5 chokes come with it the gun is all camo in great shape I am asking 400 thanks for looking call or text for more info REDACTED
6,http://www.armslist.com/posts/909006,For Trade:  remington 870,"norman, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, January 23, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,Shotgun,Just looking to trade can throw in the magpul forend some shells and possibly some cash depending on what you have just let me know thanks
7,http://www.armslist.com/posts/909007,For Sale:  Glock 17 with Laser Sight,"Grants Pass, Medford, Oregon",$ 425,"Listed On: Wednesday, January 23, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have had this gun for over 6 years and have never fired it.  It was given to me by the original owner who was a light gun user.  It has the finger activated laser sight and red dot sights on the barrell.
8,http://www.armslist.com/posts/909008,For Sale:  1911 custom wood grips,"south, Milwaukee, Wisconsin",$ 35,"Listed On: Saturday, August 17, 2013",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"These are for a 1911 
 they were on a Kimber custom II

Grips only , no screws..

email your phone #  I will call you"
9,http://www.armslist.com/posts/909009,For Sale:  62 grain 5.56 M855 green tip 1000 rounds,"MAple Grove, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Wednesday, January 23, 2013",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lake City M855 Penetrator 5.56 Steel Core Green Tip 62-Grain on ten round stripper clips
1000 Rounds available.
Price is 70 cents per round for odd amounts or $600 for the lot."
12,http://www.armslist.com/posts/909012,For Sale:  500rd Box of Brown Bear .223,"mcloud, Oklahoma City, Oklahoma",$ 300,"Listed On: Wednesday, February 20, 2013",Ammo,no type,no type,no type,no type,"500rd box of brown bear .223 FMJ
325$ cash"
13,http://www.armslist.com/posts/909013,For Sale:  AK-74 5.45 x 39,"Dolthan, Dothan, Alabama","$ 1,100","Listed On: Wednesday, January 23, 2013",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Used Hesse AK-74 5.45 x 39 . 1 magazine. 264 rounds of ammo. $1100.00. Would consider trader for other firearms or ammo. #REDACTED. Please call before 10pm and please do not text. Will be in the Dolthan area this Friday.
14,http://www.armslist.com/posts/909014,For Sale/Trade:  Walther P22 stainless in box 2 mags and 100 ammo,"SE Aurora, Denver, Colorado",$ 400,"Listed On: Wednesday, January 23, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Excellent condition Walther P22 Stainless comes with box and 2 mags and i believe 100 rounds of ammo. This is the perfect conceal gun.
15,http://www.armslist.com/posts/909015,For Sale:  Sig 1911 Ultra Two Tone (Unfired New in Box) (Price Firm) (Cash Only-No-Trades),"Fairfield, Cincinnati, Ohio",$ 975,"Listed On: Wednesday, January 23, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Item Number	1911U-45-TSS
Caliber	45 ACP
Action Type	SAO
Trigger Pull DA	N/A
Trigger Pull SA	5 lbs
Overall Length	6.8 in
Overall Height	4.8 in
Overall Width	1.4 in
Barrel Length	3.3 in
Sight Radius	4.7 in
Weight w/Mag	28.0 oz
Mag Capacity	7 rounds
Sights	Low-profile SIGLITE® Night Sights
Grips	Custom rosewood grips,
Frame Finish	Black hard Anodize
Slide Finish	Natural Stainless
Accessory Rail	No
Features	Custom rosewood grips, checkered front strap, beavertail frame, grip safety"
16,http://www.armslist.com/posts/909016,For Sale:  AR-15 with accessories,"Loveland, Denver, Colorado","$ 1,800","Listed On: Monday, February 4, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 A2 Carbine, model 6520. With a surefie light and Tasco Propoint red dot. Also have carrying case. Rifle comes with two 20 round mags and Five 30 round mags, 100 rounds of ammo. Contact me at REDACTED or text at REDACTED. $1,800.00"
17,http://www.armslist.com/posts/909017,For Sale:  M&p 15-22,"Madison, Greensboro, North Carolina",$ 605,"Listed On: Wednesday, January 23, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,Rifle,New never fired
19,http://www.armslist.com/posts/909019,For Sale:  Spikes Tactical AR lower with colored HK style pictogram markings,"Thornton, Denver, Colorado",$ 580,"Listed On: Wednesday, January 23, 2013",Gun,no type,no type,no type,no type,"I am selling my Spikes Tactical AR15 stripped lower receiver to get some $ to pay for other projects. Spikes Tactical makes some of the finest AR15 rifles and products around. Top quality mil spec forged lower with hardcoat black anodized finish. This lower is marked ""multi"" for the caliber so you can use it for any caliber AR15 build. This lower has factory color filled HK style pictogram markings for the selector position. Very rare! $580 firm."
20,http://www.armslist.com/posts/909020,"For Sale:  SIG SAUER P 522, 22lr,","Castle Rock, Denver, Colorado",$ 950,"Listed On: Wednesday, January 23, 2013",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer, P522, Pistol/rifle.
22lr,
like new, has 3 mags,
720 27 six six six 97"
21,http://www.armslist.com/posts/909021,For Sale/Trade:  FS/FT Traditions Tracker .50,"Coldwater, Michigan, Michigan, United States",$ 200,"Listed On: Wednesday, January 23, 2013",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,This is a Traditions Tracker 209 inline .50 caliber muzzleloader. It has a BSA Blackpowder 3-9x scope attached with expensive tactical mounts and sling swivel bolts. Good and accurate shooter. Asking $200 or trade.
23,http://www.armslist.com/posts/909023,For Sale:  FN 5.7,"Lexington, South Carolina, United States","$ 3,000","Listed On: Wednesday, January 23, 2013",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm,no type,no type,5.7 FN earth tone never taken out of the box... RARE to find this color.    Plus 500 rounds of 27gr.
24,http://www.armslist.com/posts/909024,For Sale:  1911A1 EAGLE Iver Johnson 45ACP,"Grain valley, Indep, blue springs, Kansas City, Missouri",$ 850,"Listed On: Wednesday, January 23, 2013",Handguns,Iver Johnson Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Beautiful brand new in box never fired other then factory test $850 firm or trade with quality guns.  Call bob REDACTED or email no text please. Thanks Bob
26,http://www.armslist.com/posts/909026,For Sale:  30 round AR and AK magazines,"Florence, Huntsville, Alabama",$ 30,"Listed On: Wednesday, January 23, 2013",Magazines,no type,no type,no type,no type,"Ak mags are plastic Tapco, new without a package. The AR mags are used metal mags. $30 each. I will ship and accept PayPal."
27,http://www.armslist.com/posts/909027,"For Sale:  Mossberg 500 24"" slug barrel","bartlesville, Tulsa, Oklahoma",$ 100,"Listed On: Wednesday, January 23, 2013",Gun,no type,no type,no type,no type,"has integral factory rail and comes with 2.5 power scope , finish is not rusty but has some issues from previous owner storing improperly, although fully functional I want to be as accurate as possible in description"
28,http://www.armslist.com/posts/909028,For Sale/Trade:  1000 rds brass 7.62x39 ammo 616 308-7892 springfield xd,"wyoming, Grand Rapids, Michigan",$ 450,"Listed On: Wednesday, January 23, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,yogo brass 7.62x39 ammo 1000rds fmj
30,http://www.armslist.com/posts/909030,For Sale:  5 Brand New PMAGS factory sealed,"Southwest, Springfield, Missouri",$ 200,"Listed On: Wednesday, January 23, 2013",Magazines,no type,no type,no type,no type,"Hello.  I have 5 brand new PMAGS for sale.  All but one, have the window.  Two tans, two foilage green, and one black.  

I only will sell them face to face and cash only."
