,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/300000,For Sale:  WTB: Walther p99 9mm,"Bemidji, Minnesota, United States",$ 100,"Listed On: Wednesday, February 8, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,You tell me what you got and what you want for it.
1,http://www.armslist.com/posts/300001,For Sale/Trade:  AMT BACKUP 400 CORBON,"Franktown, Denver, Colorado",$ 400,"Listed On: Wednesday, February 8, 2012",Handguns,American Tactical Imports                                                                                ,400 Cor-Bon                                                                                ,Striker Fire                                                                                ,Pistol,"AMT BACKUP 400 CORBON
PORTED BARREL
WITH BOX AND PAPERS
WELL TAKEN CARE OF"
2,http://www.armslist.com/posts/300002,For Trade:  Taurus PT24/7 Pro Long Slide 9mm,"Blanchester, Ohio, Cincinnati, Ohio",Offer,"Listed On: Wednesday, February 8, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Taurus PT24/7 Pro LS for sale or trade. It comes with 4 - 17round magazines, ITAC retention holster, ITAC double magazine carrier and hard case with security keys. This pistol has only had about 250 rounds put through it."
4,http://www.armslist.com/posts/300004,For Sale:  Remington 870 Express Mag. *NEW*,"Wendell, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Thursday, February 16, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"For sale is a brand new Remington 870 Express mag 12 ga shotgun. 28"" barrell  brand new with soft carry case. Asking 300$ obo.
Thanks"
5,http://www.armslist.com/posts/300005,For Sale:  HP Mini Netbook,"West Chester, Cincinnati, Ohio",$ 200,"Listed On: Wednesday, February 8, 2012",Miscellaneous,no type,no type,no type,no type,"I have a lightly used HP Mini Netbook color-black (pictures provided by request), which I no longer have any use for.  My asking price is $ 200.00 OBO; but I am would prefer a trade for a firearm, I can add money to a trade if needed. I collect different firearms so all trades are welcome. Call or text Jay at 513-2 six six-1 six 99."
6,http://www.armslist.com/posts/300006,For Sale:  Browning Hi-power 9mm,"Kenwood, Cincinnati, Ohio",$ 950,"Listed On: Wednesday, February 8, 2012",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Selling a browning hi-power 9mm blued with wood grips. 2 mags in overall good shape. Asking $950 obo or trade for a 1911.
7,http://www.armslist.com/posts/300007,Want To Buy:  9mm or 45ACP,"High Point, Greensboro, North Carolina",Offer,"Listed On: Wednesday, February 8, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,i am looking to buy a nice 9mm or a 45ACP at a good price. if you got one call or text me. REDACTED
8,http://www.armslist.com/posts/300008,For Sale:  Bushmaster AR15 M4A2   XM15 E2S,"Cheney, Wichita, Kansas",$ 800,"Listed On: Wednesday, February 8, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR15 M4A2 XM15 E2S   16 inch heavy barrel 1/9 twist, chrome lined. Approximately 200 rounds fired.  Yankee Hill Phantom flash hider.

$800.00 obo

call or text     316-six 19- seven 8 one 7"
9,http://www.armslist.com/posts/300009,"Want To Buy:  pistols smith,glock,m&p","Washington court house, Cincinnati, Ohio",$ 1,"Listed On: Wednesday, February 8, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"I am looking for a couple guns. 
Smith 1911 with adjustable sights stainless.
Other 1911s also.
M&P 9or 40
Glock in 9 and 40 
Not looking to pay new price for used gun. Cash in hand. Working in Cincinnati all day Thursday"
12,http://www.armslist.com/posts/300012,For Sale:  Thompson Auto Ordnance 45.,"Hayward, Northern WI, Wisconsin",$ 600,"Listed On: Wednesday, February 8, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Thompson Auto Ordanance 45acp. Compensated Nowlin barrel. Recest mag well. Extened mag realese. 600.00 Obo.
13,http://www.armslist.com/posts/300013,For Sale:  Taurus Judge,"Powdersville, Greenville, South Carolina",$ 450,"Listed On: Wednesday, February 8, 2012",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus Judge 45/410 in brushed nickel(I believe). Excellent condition with less than 12 rounds fired. This is too much gun for an old guy. Will consider trade for Glock 27 or 33. I bought this monster new and still have the box. I can be reached at REDACTED.
14,http://www.armslist.com/posts/300014,For Sale:  BERRETTA 9mm 92fs like new!!!!,"castle rock, Denver, Colorado",$ 525,"Listed On: Wednesday, February 8, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"BRAND NEW CONDITION! Comes with 5 regular clips, and 1 extended 32 round mag that works flawlessly!!! NEED $$$ QUICK 525 IS MY BOTTOM DOLLAR.   Comes with about 120 rounds of ammo as well! 


REDACTED"
15,http://www.armslist.com/posts/300015,For Sale:  s&w 1911,"Olympia, Washington, United States",$ 800,"Listed On: Wednesday, February 8, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"s&w 1911 in awesome condition. barely shot  150-200 max rounds through it.
any questions feel free to email me.  thanks 800 firm

REDACTED


-email me your phone number and I can text you pictures."
16,http://www.armslist.com/posts/300016,Want To Buy:  Small caliber handgun,"Southside, Indianapolis, Indiana",$ 100,"Listed On: Wednesday, February 8, 2012",Handguns,no type,25 ACP                                                                                ,no type,Derringer,"Want to buy small caliber handgun, .25 auto, derringer etc. Text me with what you have @ 765 six 2 four 9532."
17,http://www.armslist.com/posts/300017,"For Sale:  Browning Bar grade ll 30-06 scope,very nice shape $750","New glarus, Madison, Wisconsin",$ 750,"Listed On: Saturday, February 18, 2012",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning BAR 30-06 grade ll, semi auto,made in belgium,wood has some minor dings in it,decent bluing,great shooter,tasco scope,see through mounts.Newglarus,call REDACTED"
18,http://www.armslist.com/posts/300018,For Sale:  marlin 1897,"pekin, Indiana, United States",$ 700,"Listed On: Wednesday, February 8, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,super nice collectors piece
19,http://www.armslist.com/posts/300019,For Sale:  Pre 1940 belguim made browning A5 12 gauge,"Bonham, Texas, United States",$ 850,"Listed On: Wednesday, February 8, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Pre war belguim made browning 12
Gauge shotgun in great condition ser#222xxx
Very nice gun sell or consider trade or trade ins 
Need concealed carry pistol or others (1911)
Or other guns thanks
REDACTED"
20,http://www.armslist.com/posts/300020,For Sale:  marlin 60 22,"elkmont, Huntsville, Alabama",$ 180,"Listed On: Wednesday, February 8, 2012",Rifles,Marlin,no type,no type,no type,Its in new condition fires good need money
21,http://www.armslist.com/posts/300021,For Sale/Trade:  p64 mags,"huntsville, Huntsville, Alabama",$ 30,"Listed On: Monday, March 12, 2012",Tactical,no type,no type,no type,no type,these magazines are for the polish p64 9x18 MAK they are used but in good condition fully functional and reliable would like to get 30.00 dollars or best offer
22,http://www.armslist.com/posts/300022,Want To Buy:  9mm,"OKC/Surrounding, Oklahoma City, Oklahoma",$ 400,"Listed On: Wednesday, February 8, 2012",Miscellaneous,no type,no type,no type,no type,"I have a really nice desktop computer that I would like to offer up as a trade or partial trade for a handgun. Im really interested in a Ruger P95 9mm.  I will also consider other weapons as long as it is a 9mm.  The computer I have is a HP pavillion p6313w.  It has a AMD Athlon II X2 Dual Core Processor 215 @ 2.7GHZ.  4 gigs of ram, 64-Bit Operating system, Windows 7, 640 gig hard drive, Built-In Wireless Internet, 12-in 1 Media card reader, DVD Burner with Lightscribe (burn your own custom labels right on your discs), Front USB Ports, Front mic and headphone jack.  Has much more...comes with a HP beautiful 21 inch widescreen LCd Monitor in perfect condition...The computer runs flawlessly without any problems, also comes with mouse and keyboard...the entire system to trade...text or call me at REDACTED...Edward"
23,http://www.armslist.com/posts/300023,For Sale:  Ruger LCR .357 magnum,"Augusta, Wichita, Kansas",$ 400,"Listed On: Wednesday, February 8, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have a Ruger LCR in .357 Magnum for sale. Has less than 200 rounds through it. Purchased new at the end of last year. May
Be interested in trades but would prefer cash.

Email or text REDACTED

Can't get pictures to upload - can email or text on request"
24,http://www.armslist.com/posts/300024,For Sale/Trade:  Springfield 1911 stainless tactical TRP,"Conyers, Atlanta, Georgia","$ 1,150","Listed On: Tuesday, February 14, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"stainless tactical TRP model with nite sites, 2 mags, and case"
