,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/214000,For Sale:  MaTech Back up Iron Sight for AR,"Germantown, Louisville, Kentucky",$ 50,"Listed On: Thursday, October 20, 2011",Tactical,no type,no type,no type,no type,This is a great back up iron sight. Military issue and extremely rugged. This has never been mounted on a weapon and is LNIB (just without the box). Graduated yardage measurements for distance shooting. Don't miss out!! Text or call 812 26 7 74 78
2,http://www.armslist.com/posts/214002,For Sale:  Taurus PT140 Pro .40sw,"South Wichita, Wichita, Kansas",$ 339,"Listed On: Wednesday, December 28, 2011",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, 2x 10 round magazines. S/S slide.

$339

90-day Layaway available.

Background check required unless you are a Kansas concealed carry license holder.
No trades at this time.

Need an FFL to handle a transfer? We handle all gun transfers for $20.

A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).
Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. 

WWW.WICHITAGUNSHOPS.COM"
3,http://www.armslist.com/posts/214003,For Sale:  Daewoo DR-200 .223,"East, Wichita, Kansas",$ 800,"Listed On: Thursday, October 20, 2011",Rifles,no type,223/5.56 NATO,no type,no type,"Daewoo chambered in .223. accepts standard Ar mags, comes with scope and sling.. everything pictured. great condition, no rust, and fired very low round count while in my possession."
5,http://www.armslist.com/posts/214005,Want To Buy:  Wanted: TC Contender with accesories,"San Bernardino, Riverside, California",Offer,"Listed On: Thursday, October 20, 2011",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Wanting to trade for a Contender with a few Barrels. Let me know what you have. 



I have a SS 22 Automag in 22Magnum (Irwindale Manuf)
A Belgium made ""Baby"" Browning .25ACp ( Needs Work)
A Marlin 39A 22Lr Rifle made in 1965
A SS Colt Officer's Model .45ACP"
6,http://www.armslist.com/posts/214006,For Sale:  Ruger Mini-14 Ranch Rifle .223 w/ folding stock,"Pauls Valley, Oklahoma, Oklahoma City, Oklahoma",$ 600,"Listed On: Thursday, October 20, 2011",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger Mini-14 ranch rifle with folding Butler Creek Stock. 187 serial issue. 3 x 9 x 40 scope & ruger rings included. Also 2 factory Ruger mags: 1 - 5 rd & 1 - 20 rd. $600.00 obo. Pictures avail upon request. Can't figure out how to post them from my phone but I can email or text them.
7,http://www.armslist.com/posts/214007,For Sale:  Surefire Military Issue Weapon Light,"Corydon/Louisville, Indiana, United States",$ 125,"Listed On: Thursday, October 20, 2011",Tactical,no type,no type,no type,no type,"Got this light from my brother when he returned from Iraq. It is in approximately 80% shape and works great. I just don't really need it anymore. May be interested in trades but prefer cash. I'll take offers but they must be reasonable. Text or call 812 26 7 74 78

WILL BE IN INDY FOR THE GUN SHOW SATURDAY IF THAT IS A BETTER MEETING PLACE!!!"
8,http://www.armslist.com/posts/214008,For Sale:  Taurus Judge Public Defender .410 .45LC,"South Wichita, Wichita, Kansas",$ 399,"Listed On: Monday, December 5, 2011",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"New in box. 5-shot, 2.5"" cylinder. 
Smaller version of The Judge, designed for easier conceal/carry.

$399

90-day Layaway available.

Background check required unless you are a Kansas concealed carry license holder.
No trades at this time.

Need an FFL to handle a transfer? We handle all gun transfers for $20.

A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).
Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. 

WWW.WICHITAGUNSHOPS.COM"
9,http://www.armslist.com/posts/214009,For Sale:  New Sig Sauer P220,"St. Charles, St. Louis, Missouri",$ 600,"Listed On: Thursday, October 20, 2011",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,Brand New Sig Sauer P220 .45cal. 2 mags included. $600. REDACTED
10,http://www.armslist.com/posts/214010,For Sale:  yugo sks with ammo and assessories,"St. michael, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Thursday, October 20, 2011",Handguns,Olympic Arms                                                                                ,7.62x25 Tokarev                                                                                ,Single Action,no type,"yugo sks rifle.  tapco stock.  socomm rail.  scout scope.  

550 rds ammo.  

price firm.  

thanks,  

email me your phone number if interested."
13,http://www.armslist.com/posts/214013,For Sale:  T-PODSL Vertical Foregrip & Bipod with Integral Tactical Light,"Corydon/Louisville, Indiana, United States",$ 100,"Listed On: Thursday, October 20, 2011",Tactical,no type,no type,no type,no type,"This is a combined vertical grip/bipod/and LED tac light. What more can you need on the front end of your rifle. Sells for 240 new (and sadly that's what I paid) A steal at 100. I'm just trying to get some money out of it for other projects. Text or call 812 26 7 74 78

WILL BE IN INDY FOR THE GUN SHOW SATURDAY IF THAT IS A BETTER MEETING PLACE"
