,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/61000,For Sale:  Spanish CETME Sporter by CAI,"S. OKC/Moore, Oklahoma City, Oklahoma",$ 550,"Listed On: Wednesday, October 13, 2010",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spanish CETME Sporter in 7.62x51 NATO caliber built by CAI.  Gun includes 1 20rd Mag, and 1 5rd Mag.  Call REDACTED or email REDACTED"
1,http://www.armslist.com/posts/61001,"For Sale/Trade:  S&W 686 8"" barrel .357 mag","akron/canton, Cleveland, Ohio",$ 575,"Listed On: Wednesday, October 13, 2010",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 686 8"" barrel, shot less than 100 rds. very clean. Will consider trades, would like a gen 4 Glock 19. $575 obo will throw in 2 speed loaders and a box of .38 special
see link for pic
http://www.gunlistings.org/ohio-gun-classifieds/akron--canton/pistols/31793/sw-686-8"
2,http://www.armslist.com/posts/61002,For Sale/Trade:  Llama Max-I 1911 .45,"Akron/Canton, Ohio, United States",$ 325,"Listed On: Wednesday, October 13, 2010",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Llama Max-1 .45 acp. Only about 150 rds shot. very clean. Great shooting gun for the price. Will consider trades, handguns only $325 obo

have original box

highlight link to see pic
http://www.gunlistings.org/ohio-gun-classifieds/akron--canton/pistols/31794/llama-1911-max-1-.45"
3,http://www.armslist.com/posts/61003,For Sale/Trade:  German made SIG SAUER P220 .45acp!!  LOOKING 4 A GLOCK,"Moore, Oklahoma City, Oklahoma",$ 520,"Listed On: Wednesday, October 13, 2010",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"One of the most accurate & reliable pistols out of the box...

Sig Sauer P220
.45acp
Original German made stamped and pinned steel slide. 
(Not the lower quality american made slides) 
4.5 inch barrel, 25.5 oz's, 0.1 inch shorter than a colt commander
SHOOTS GREAT!!!!
Comes with...
Sig box/papers,
2 mags, 
Looper leather IWB CCW holster
A box of 230 grain Gold Dot's, (IF) I dont trade for another .45




I have a BRAND NEW UNUSED Safariland Level III/IV model 6360 duty holster for the P220. best on the market.Like I said this is brand new, I havent even picked it up from Special Ops yet. Cost $122+tax New. Will sell with or without gun at a discounted price."
4,http://www.armslist.com/posts/61004,For Sale:  C93 Sporter 5.56 NATO (HK33 Clone) by CAI,"S. OKC/Moore, Oklahoma City, Oklahoma",$ 650,"Listed On: Thursday, October 14, 2010",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,C93 Sporter in 5.56 NATO caliber built by CAI.  Gun includes 1 40rd Magazine.  Call REDACTED or email REDACTED
5,http://www.armslist.com/posts/61005,For Sale/Trade:  Puma 44mag.,"south, Dallas, Texas",$ 600,"Listed On: Wednesday, October 13, 2010",Rifles,no type,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I have a Puma 44mag with octagon barrel, case hardened receiver. New in box. Msrp$899, asking $600.00 obo"
7,http://www.armslist.com/posts/61007,Want To Buy:  Remington 1100 1187 870,"Hueytown, Birmingham, Alabama",$ 200,"Listed On: Wednesday, October 13, 2010",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I am looking for Remington 1100 or 1187 automatic shotguns that are not in the ""best of"" condition.  The kind that normally wouldnt have an ad placed for them to sell cause they are ugly, rusted, worn, stocks beat up or cracked/broke, etc.  Also willing to pay 80-100 for 870's in same shape."
8,http://www.armslist.com/posts/61008,For Sale/Trade:  Henry Mini-Bolt .22lr Youth Rifle   TRADES???,"Moore, Oklahoma City, Oklahoma",$ 0,"Listed On: Wednesday, October 13, 2010",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Henry Mini Bolt Youth  
Model Number H005 - Black Stock
Action Type Bolt Action 
Caliber .22 LR/.22 Short 
Capacity 1 round 
Length 30.25"" 
Barrel Length 16.25"" 
Weight 3.25 lbs. 
Stock One piece fiberglass synthetic stock 
Sights Williams Fire Sights 
Finish Stainless steel receiver and barrel 
M.S.R.P.* $249.95 
*Ask your local Henry dealer to give you a quote.

http://henryrepeating.com/rifle-minibolt.cfm

1 owner
Comes with original box, unfilled warranty card, etc...
Bought it from H&H a year ago
The PERFECT YOUTH RIFLE."
9,http://www.armslist.com/posts/61009,For Sale:  Bersa 380CC,"Mentor, Cleveland, Ohio",$ 270,"Listed On: Wednesday, October 13, 2010",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB Bersa 380 concealed carry version, less than a box of ammo through it, gun is flawless, could pass for new, i have the original box and paperwork, one 8 round magazine included"
10,http://www.armslist.com/posts/61010,For Sale:  PSE Mustang,"SW OKC, Oklahoma City, Oklahoma",$ 225,"Listed On: Wednesday, October 13, 2010",Archery,no type,no type,no type,no type,"Brand new, 60in 45# recurve, comes with bow soft case, 6 Easton Epic arrows with hard case, and finger tab. 
Text REDACTED for quickest response."
12,http://www.armslist.com/posts/61012,For Sale/Trade:  Honda CBR954RR motercycle parts and gear for trade  954rr,"south, Macon, Georgia",$ 0,"Listed On: Wednesday, October 27, 2010",Vehicles,no type,no type,no type,no type,"Honda CBR 954rr

black gass tank,  I have an orange one as well but that one would be a lil more as it is currently on my bike,  due to me having to take it off and switch tanks.  

954 front roters set of two

954 right handal bar

Icon xl leather vest still has tag on it  color is black    xl

Icon accelerator red jacket with titanium plate on back   large

teknic super vent gray jacket   large

agv black   leather jacket sz 46

agv black and gray leather jacket sz 44

agv leather racing suit  color is orange and black i have sliders for it as well

joe rocket pants sz L  red 

joe rocket mesh pants  sz L black

Icon inferno helmet orange and black  L

shoei  tl1000 helmet sz L

I have other suff as well but that is all that i can remember off the top of my head"
14,http://www.armslist.com/posts/61014,For Sale:  remington model 11,"south of tulsa, Tulsa, Oklahoma",$ 175,"Listed On: Sunday, October 24, 2010",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"my elderly neighbor dug another gun out of his closet.
 it is a very usable 12 gauge with ported barrel and screw in extra full choke, he said it was his duck gun and he killed many ducks with it,  the butt plate is broke and the barrel has some surface rust, the bore is clean and looks very good. built like a browning.
will sell for $175 obo"
15,http://www.armslist.com/posts/61015,For Sale/Trade:  Stoeger Cougar 8000 F only a week 1/2 old (reduced),"Independence, Kansas City, Missouri",$ 370,"Listed On: Sunday, January 9, 2011",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Stoeger Cougar 8000 F 9mm only a week 1/2 old only had 100 rounds run through it....old lady don't like it.....i paid 435 with tax....it has 50 rounds to go with it......I want a SxS Double Barrel 12 gauge preferably a coach gun...but will consider all 12's that are only 18-20 inch barrels in SxS style or I will take a pump action .410 in 18 inch defense style or a lever action pistol like rossi/braztech r92 or puma 92..... either way I expect you trade to come with ammo as mine will.... let me know whats up

Text ONLY do not call REDACTED will get the fastest response ....will not answer any numbers i don't recognize if you call"
16,http://www.armslist.com/posts/61016,For Sale/Trade:  like new ruger sr 556,"Skiatook, Tulsa, Oklahoma","$ 1,300","Listed On: Wednesday, October 13, 2010",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new ruger sr556 with eotech, single point sling, and pelican case for $1300 or obo or trade for ???? Steve REDACTED"
17,http://www.armslist.com/posts/61017,Want To Buy:  ruger 10/22,"cincinnati, Cincinnati, Ohio",Offer,"Listed On: Wednesday, October 13, 2010",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,looking to buy a ruger 10/22 of anycondition
18,http://www.armslist.com/posts/61018,For Sale:  glock 21 SF tactical model .45ACP pistol!,"st.pete, Tampa/St. Pete, Florida",$ 525,"Listed On: Wednesday, October 13, 2010",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 21 SF tactical model semi-auto .45ACP pistol, full size, 3rd gen, standard sights, ambi-mag release, full bottom rail (see photos), 2 @ 13rd hi-cap magazines, this is the SF tactical model and they are hard to find guns, this is not a standard glock, also comes with a tactical/range soft case with 5 @ mag holders and a separate gun storage area, the gun is in like new condition, looking to sell out right for $525.00 cash,"
19,http://www.armslist.com/posts/61019,Want To Buy:  Ruger LCP,"Bothell, Seattle, Washington",Offer,"Listed On: Wednesday, October 13, 2010",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have been looking for a smaller daily carry like the Ruger LCP. I would prefer one with tracer grips, but willing to chat about one without. Looking for a well maintained handgun, without damaged parts. Would prefer all original pieces and manuals if possible.
Please email with pics and info, Jeannie"
20,http://www.armslist.com/posts/61020,For Sale/Trade:  H&K USP .40 semi-auto pistol!,"st.pete, Tampa/St. Pete, Florida",$ 650,"Listed On: Wednesday, October 13, 2010",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a H&K USP semi-auto tactical full size pistol, .40cal, standard sights, under rail, SA/DA trigger, ambi-magazine release, 2 @ magazines, like new in the box, looking to sell out right for $650.00 cash, or posible gun only trade,"
