,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/848000,For Sale:  key tech sub 2000,"grand bay, Mobile, Alabama",$ 850,"Listed On: Monday, January 14, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a key tech sub 2000 comes with a 10,17,and 30 and mag"
1,http://www.armslist.com/posts/848001,"For Sale:  NY Compliant S&W AR 15 w/ Optics, newly installed quad-rail, and front flip sight.","Clifton Park, Albany, New York","$ 1,785","Listed On: Monday, January 14, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NY Compliant S&W M&P 15 Rifle w/ A4 Flat-top upper receiver and forward assist.  Comes with Redfield adjustable zoom scope mounted on detachable UTG riser.  10 Round Magazine included.

Payment by Cash only Face to face delivery in Clifton Park, NY.

To cover myself on liability, I require a copy of your driver's license and a signed affidavit that you are legally permitted to purchase / own the weapon (similar information to Form 4473 but not asking for SSN)"
2,http://www.armslist.com/posts/848002,For Sale:  Winchester 5.56mm 45G JF $373.75 (500 Rds),"North Denver, Denver, Colorado",$ 374,"Listed On: Monday, January 14, 2013",Ammo,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Winchester 5.56 45 Grain Jacketed Frangible.   $15 a box or $373.75 per 500 (20) boxes
3,http://www.armslist.com/posts/848003,For Sale:  WTS: 6MM REMINGTON 7400 $600.00,"SHREVEPORT, Shreveport, Louisiana",$ 600,"Listed On: Monday, January 14, 2013",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS: 6MM REMINGTON 7400, EXCELLENT SHAPE, WOOD STOCK, $600.00"
5,http://www.armslist.com/posts/848005,For Sale:  Federal .40 cal HydraShok,"Tri County, Cincinnati, Ohio",$ 30,"Listed On: Monday, January 14, 2013",Ammo,no type,no type,no type,no type,"9 - 50 round boxes of Federal .40 cal HydraShok for sale. $30.00 each.
LOCAL SALE, I WILL NOT SHIP OR TRAVEL, FACE TO FACE TRANSACTION ONLY. 
I can meet the buyer at Target World. Price is firm."
6,http://www.armslist.com/posts/848006,"For Trade:  Springfield XD .45 ACP 4"" Service Model for Glock 19 or Glock 17","Bullitt Co., Louisville, Kentucky",Offer,"Listed On: Monday, January 14, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield XD .45 ACP 4"" Service Model that I would like to trade for Glock 19 or Glock 17. Gen 3s preferred. This particular XD has a ambidextrous thumb safety. I'm not interested in selling."
7,http://www.armslist.com/posts/848007,"For Sale/Trade:  !!!! GLOCK 23 GEN 3!!!! NIGHTSIGHTS, AMMO, PACHMAYR GRIP, AND HOLSTER!!!","columbus, Columbus, Ohio",$ 630,"Listed On: Monday, January 14, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a like new Glock 23, it comes with 2 mags, 50 rounds of ammo, a nice Pachmayr grip and Blackhawk Holster. everything is like new."
8,http://www.armslist.com/posts/848008,For Sale:  .223  ammo 200 rds  WPA brand,"NORTH WEST, Wausau, Wisconsin",$ 75,"Listed On: Friday, January 25, 2013",Ammo,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"for sale 200 rds of .223 ammo, $75.00,  steel case, 20 rds to a box, WPA brand, call REDACTED or REDACTED"
9,http://www.armslist.com/posts/848009,For Sale:  Winchester 9410,"North, Columbus, Ohio",$ 950,"Listed On: Tuesday, January 15, 2013",Shotguns,Winchester                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,"Winchester 9410 ,Mint Cond.,shot five rounds threw it since I have owned it,Orginal owner,have all paper work and misc. that came with gun,some shells can go with it"
10,http://www.armslist.com/posts/848010,For Sale:  FN FAL 20rd magazines,"Grand Rapids SE, Grand Rapids, Michigan",$ 40,"Listed On: Monday, January 14, 2013",Magazines,Winchester                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,Two (2) used FN FAL metric 20rd magazines. Very good condition. 40.00 plus shipping.
11,http://www.armslist.com/posts/848011,For Sale/Trade:  NORINCO SKS,"marion county, Portland, Oregon",$ 750,"Listed On: Monday, January 14, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco sks in good condition with sling. original numbers matching magazine, stock, bolt, and receiver. No bayonet.

$750 or trade"
12,http://www.armslist.com/posts/848012,For Sale:  Red Dot scope with 3x Magnifier,"Lakewood, Denver, Colorado",$ 210,"Listed On: Sunday, January 20, 2013",Optics,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Sight Mark Tactical Red Dot Scope:
  Durableimage aluminum construction, hard anodized surface, and integrated standard Weaver mount, this Rifle Sight. The Sight Mark Illuminated Reticle Red Dot Weapon Scope has a wide field of view and unlimited eye relief for quick target acquisition, and the illuminated red dot quickly catches your eye so that aiming is fast and easy, with an accuracy that is next to none. This Sight-Mark Red Dot Sight has a rugged, durable construction that ensures a long lasting and efficient product. With exceptional features, included accessories and a Limited Lifetime Warranty the SightMark Red Dot Tactical Weapon Sight, is a must-have for law enforcement personnel, professional sportsmen, or shooting enthusiasts.

NIB Sight Mark Tactical 3x Magnifier:
 The Sightmark 3x Red Dot Sight Magnifier works in conjunction with any red dot sight to add medium range versatility to any weapon. This red dot sight accessory allows you to accurately hit targets at up to 100 yards and acquire targets quickly at up to 200 yards. High quality multi-coated optics allow you to see targets with absolute clarity, and the magnifier's 55mm eye relief makes for comfortable shooting. In addition, this tactical magnifier comes with the Sightmark Slide-to-Side Weaver Mount, which allows you to flip the Sightmark Tactical Magnifier to the side so you can use the 1x magnification of your chosen Sightmark red dot sight. Plus, the Sightmark 3x Magnifier is waterproof, fog proof, shatterproof, and lightweight, making it a convenient and durable boon to your weapon.

Got a Leupold for Christmas too and don't need both."
13,http://www.armslist.com/posts/848013,For Sale/Trade:  Galati Plate Carrier,"east central fl, brevard, melbourne-palm bay, Orlando, Florida",$ 1,"Listed On: Monday, January 14, 2013",Tactical,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"black w/ cumberbund
worn once but never actually used
like new
no pouches except for buillt-in kangaroo pouch
no SAPI plates"
14,http://www.armslist.com/posts/848014,For Sale:  Browning BT 99 pre 1995,"warsaw, Fort Wayne, Indiana","$ 1,000","Listed On: Sunday, January 20, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"I have a very nice BT 99 that has  a monte carlo stock and full tang. It's in very nice condition. Highly desirable single shot trap gun with full vented rib.I would consider the right hand gun plus cash ie...Sig glock compact.I would also consider other interesting trades such as Mac 10, Tec 9 or rifles. No trash and trade would be plus cash as well"
15,http://www.armslist.com/posts/848015,"For Sale:  XDM 9MM 4.5"" OD green Excellent condition","Clever, mo, Springfield, Missouri",$ 750,"Listed On: Monday, January 14, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Almost new condition!! .. XDM 9MM, 4.5"" , OD Green.comes with.. Original paperwork,case 2 grips, speed loader, gun holster, magazine  holster and 2- 19 round mags!!"
16,http://www.armslist.com/posts/848016,For Sale:  Ar15,"Tulsa, Tulsa, Oklahoma","$ 1,600","Listed On: Monday, January 14, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16 inch chrome lined 1-9 5.56 flat top upper with m4 feed ramps. Has mid length free float quad rail. Lower is a cmmg with rra lpk, winter trigger guard and hogue grip. Comes with 2 center industries mags with green followers, some unknown flip up sights that I got in a deal awhile back and some utg rail covers. Rifle has had 300 or less rounds down the pipe. 

$1600

Not looking for any trades at this time."
17,http://www.armslist.com/posts/848017,For Sale:  1,"in, Lafayette, Indiana",$ 1,"Listed On: Monday, January 14, 2013",Tactical,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1
18,http://www.armslist.com/posts/848018,For Sale:  Remington 223 in 55 grain,"Port Washington, Milwaukee, Wisconsin",$ 750,"Listed On: Monday, January 14, 2013",Ammo,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 840 rounds of Remington 223 in 55 grain packaged bu UMC.  Would like a face to face sale.

Would concider partial trade for a Savage 10ML preferrably in stainless."
19,http://www.armslist.com/posts/848019,For Sale:  marlin 30-30,"Hutchinson, Wichita, Kansas",$ 350,"Listed On: Monday, January 14, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 30-30 lever action 
Text REDACTED"
20,http://www.armslist.com/posts/848020,For Sale/Trade:  Mossberg 9200 parts,"Bradner OH,, Toledo, Ohio",$ 150,"Listed On: Friday, January 25, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I am selling my mossberg 9200 for parts I have everything but the bolt and receiver.  I  am selling it all as one. I'll also open to any trades. REDACTED
21,http://www.armslist.com/posts/848021,For Sale:  DPMS AR15 5.56 16' BARREL,"LEXINGTON, Columbia, South Carolina","$ 1,300","Listed On: Monday, January 14, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COMES WITH CASE, PICT. RAIL WITH VERTICAL GRIP/BIPOD, CAPS FOR THE RAIL(STILL HAVE STOCK GRIP), 3 MAGS, AND FLIP UP SITES! HAS NEVER BEEN FIRED BRAND SPANKIN NEW!!!"
23,http://www.armslist.com/posts/848023,For Sale:  250rds RIO 2 3/4 in #4 Shot 12 Gauge Rounds,"Kankakee County, Illinois, United States",$ 92,"Listed On: Monday, January 14, 2013",Ammo,no type,no type,no type,no type,10 boxes of 25rds RIO Ammunition 12 ga  2 3/4 in #4 shot Game Load  1250fps... 250rds total... Must have valid FOID card...Firm Price....
24,http://www.armslist.com/posts/848024,For Sale/Trade:  NORINCO SKS RIFLE MATCHING #'S W/FRENCH TICKLER HANDGUARD,"LaFollette/Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Monday, January 14, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Went from not having one to having two in a week. Shot my buddies a little while back and liked it, so I mentioned that I was going to be looking for one. Well I found one last week just in time for my buddy to show up with one he had found for me. No room for two so this has to go.

This is a factory Chinese Norinco SKS all matching numbers with factory installed ""french tickler"" hand guard. Looks to be in mostly perfect condition, one small chuck in stock. Has sling and cleaning kit in buttstock.

Prefer to trade but will sell for $500.00

Would like to trade for:

FNP or FNX 40

XDM 40

Ammo: 1350 rounds of .45 or 1000 rounds of .223 quality type, not TULA type

text 423 four 9 four 1303"
25,http://www.armslist.com/posts/848025,For Sale:  Bulletproof,"Downtown, Indianapolis, Indiana",$ 200,"Listed On: Monday, January 14, 2013",Tactical,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a p.a.c.a protection its a bulletproof vest its in good condition an it has never been used if interested call REDACTED...
26,http://www.armslist.com/posts/848026,For Trade:  ruger sr 1911,"cleveland, Cleveland, Ohio",Offer,"Listed On: Monday, January 14, 2013",Rifles,Ruger                                                                                ,45 ACP                                                                                ,Semi-automatic,Rifle,"excellent condition, only fired 200 rounds thru it. comes with 8 rd. mag, and 7 rd. mag. original box and papers."
27,http://www.armslist.com/posts/848027,Want To Buy:  20 ga. semi-auto with 18 in bbl/pistol grip,"North, Dayton, Ohio",$ 10,"Listed On: Tuesday, February 5, 2013",Shotguns,Ruger                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking for sawed off /pistol gripped 20 gauge semi-auto
shotgun. Any make........Reasonable price.

Thanks for looking"
28,http://www.armslist.com/posts/848028,Want To Buy:  WANT TO BUY BROWNING BUCKMARK RIFLE,"Green Bay-Fox valley, Wisconsin, United States",$ 1,"Listed On: Monday, January 14, 2013",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy a Browning Buckmark Rifle. Send me pictures of what you have and what you want for it. Please be realistic.
29,http://www.armslist.com/posts/848029,For Trade:  40 S&W ammo,"MOORE, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, January 14, 2013",Ammo,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,have 3 box's (150 rds). of 40S&W hollow points. want to trade it for a like amount of 45acp.
30,http://www.armslist.com/posts/848030,For Sale:  800 rounds of 9mm NOT RELOADS!,"mandarin, Jacksonville, Florida",$ 250,"Listed On: Monday, January 14, 2013",Ammo,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"800 rounds of brass 9mm fmj. Most is remington, some win, blazer and federal. Store purchased. Sold my 9mm. $250 gets it.
REDACTED"
31,http://www.armslist.com/posts/848031,For Trade:  1976 Harley Davidson Golf Cart,"Eastside, Cleveland, Ohio",Offer,"Listed On: Friday, March 15, 2013",Miscellaneous,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 1976 Harley Davidson Golf Cart that I  would like to trade. It is a 2 seater with cargo area ""bed"" on the back. Runs great. Stored inside for winter."
32,http://www.armslist.com/posts/848032,For Trade:  1896 Springfield 30-40 Krag Sporterized Stock,"Hudson Falls, Adirondacks, New York",Offer,"Listed On: Saturday, August 24, 2013",Rifles,Springfield                                                                                ,30-40 Krag                                                                                ,Bolt Action                                                                                ,Rifle,"Stock was sporterized in the past. Bore slugs at 308, very accurate and action is smooth. Has original sights. Like to deal locally at this time."
33,http://www.armslist.com/posts/848033,For Sale/Trade:  Savage 93R17,"East Wichita, Wichita, Kansas",$ 350,"Listed On: Monday, January 14, 2013",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Savage 17 HMR Like new. Has had only 20 rounds through it. Comes with a Bushnell scope and 80 rounds of Winchester Supreme 17HMR ammo
34,http://www.armslist.com/posts/848034,For Trade:  S&W K-22 Model 17-3 Old Sambar Pistol Grips. Hard one to find.,"Cedarcreek, Springfield, Missouri",Offer,"Listed On: Monday, January 14, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith And Wesson, 6 inch barrel, K-22, Model 17-3, single/double action, Revolver, adjustable rear sight, Baughman design rampfront sight blade, with REAL, antique Sambar Grips. Pistol shoots excellent, shows small normal amount of holster wear on a pistol this age. Serial 3K28XXX."
36,http://www.armslist.com/posts/848036,Want To Buy:  Looking for 243 rifle,"Wichita, Wichita, Kansas",$ 1,"Listed On: Monday, January 14, 2013",Rifles,no type,243 Winchester                                                                                ,no type,Rifle,"I am looking for a 243 rifle for my son. I would like to buy him a 243 that does not break me. He wants to hunt next year and I cant afford a high dollar piece of art, just need a functional gun that a young boy can use to start his hunting career. Thanks for your time. Please email me with what you may have, please remember this will be a childs gun and I am sure I dont want to spend too much for his first rifle."
37,http://www.armslist.com/posts/848037,Want To Buy:  wanted a glock 21 gen 4,"pell city, Birmingham, Alabama",Offer,"Listed On: Monday, January 14, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to buy a glock 21 generation 4 full size .45 no compacts or sub compacts
call 205-369- five four one seven."
38,http://www.armslist.com/posts/848038,For Sale:  DPMS Sportical 223/556 with lots of extras,"Kirklin, Indianapolis, Indiana","$ 1,750","Listed On: Monday, January 14, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never been shot as far as I can tell.  Has 6 position stock, flat top upper, heavy barrel, and factory case.  I have added a TruGlo red/green/blue dot sight, 6 30 round mags, and 1000u rounds of ammo (mostly Tul, some PMC, Am. Eagle, etc....).  I am looking to sell but may take partial trades for other guns preferably old Winchesters or different caliber ammo.  Will send pictures via text.  Asking $1750 for the package but may negotiate. 3 1 7 522 331 5"
39,http://www.armslist.com/posts/848039,For Sale/Trade:  Springfield XDM 3.8 compact 9 mm,"Moore, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, January 14, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Gun looks new has only had a 100 rds through it. Comes with a 19 rd mag with the grip sleeve and a 13 rd it has all the extra backstraps and sleeves to go with them paddle holster and mag holder factory box and paperwork price is 650 might consider partial trades for ruger LCP or LC9 kahr pm9. Or cw9 all with cash on your end REDACTED
