,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/834001,For Sale:  AK-74 w/1900rounds,"Billings, Billings, Montana","$ 1,600","Listed On: Friday, January 11, 2013",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Bulgarian ak-74 with 4 30rnd mags and 1900rnds of 5.45x39. Sweet little gun. The only reason I'm selling is because I'd like to have some extra cash to finish a project before this assault weapon ban goes through. Get it while you can. Ill be willing to deal a little bit.
3,http://www.armslist.com/posts/834003,For Sale:  Remington 700 Sendero designed by Major John L Plaster,"Orlando, Orlando, Florida","$ 1,150","Listed On: Friday, January 11, 2013",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I hate to part with the  Remington 700 Sendero,  7mm mag bolt action, internal mag 14mm free floating bull barrel with composite stock. This is the designed by Major Plaster of the USMC.

The rifle is in excellent condition, unfortunately I had an unexcepted career ending situation and now I must sell a few toys. DON'T WAIT WONT LAST LONG. 
I'm asking $1150, please email.

P.S. I know one was listed here about 3 weeks ago for $1400 and its sold!!"
4,http://www.armslist.com/posts/834004,For Sale:  Colt pre ban hbar 223/5.56,"Youngstown, Cleveland, Ohio",$ 10,"Listed On: Friday, January 11, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Hi i am selling a really nice pre ban colt hbar 223 / 5.56 ar-15 rifle. The gun has a 20 match barrel and 1/7 twist rifling comes with a twenty round mag and a sling its in great shape low round count i tore it down and cleaned it looked it all over its in great shape they are good guns not getten rich i am looken to give someone a decent buy $2000 we will start at obo i mean they are sellen carbon ar15s for 1800 all over this is a way better gun  thanks i have 500 rounds i will let go for 340 extra federal brass and i have a few 30 round mags i will sell for 28 a piece with it
5,http://www.armslist.com/posts/834005,For Sale/Trade:  Noble Model 60A Pump Action Shotgun 12 Gauge,"20 miles from Chicago, Chicago, Illinois",$ 100,"Listed On: Friday, January 11, 2013",Shotguns,Colt                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For Sale or Trade.... Make me a offer for this Noble Shotgun 12 Gauge 2 3/4 chambered. Has a adjustable choke at the top of barrel. I can send pictures if you want them.
6,http://www.armslist.com/posts/834006,Want To Buy:  Sig P229,"West Chester, Cincinnati, Ohio",$ 1,"Listed On: Friday, January 11, 2013",Handguns,Sig Sauer,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Prefer to find DA/SA in 9 or 40.
8,http://www.armslist.com/posts/834008,For Sale:  New England Firearms 25-06 Rifle,"I-25 and 104th ave, Denver, Colorado",$ 275,"Listed On: Saturday, January 19, 2013",Rifles,no type,25-06 Remington                                                                                ,Break Open                                                                                ,Rifle,"NEF 25-06 rifle, like new condition, great hunting rifle, call REDACTED, no texts"
9,http://www.armslist.com/posts/834009,For Sale:  Pelican 1150,"Peterson Rd, Colorado Springs, Colorado",$ 30,"Listed On: Friday, January 11, 2013",Gun,no type,25-06 Remington                                                                                ,Break Open                                                                                ,Rifle,"Up for sale is a pelican 1150 Waterproof Case. Perfect for a Gun Case

This 1150 case comes with Pelican's unique Pick ‘N Pluck foam. This foam is pre-cut which allows you to customize the interior by half inch cubes. Trace out the item you want in the case and simply pluck the foam out by hand, no tool required. You can customize your case in less than 15 minutes.

Unbreakable, watertight, airtight, dustproof, chemical resistant and corrosion proof. These are some of the features of this Pelican Protector Case that offers total protection for your equipment. It is made of Ultra High Impact structural copolymer that makes it extremely strong and durable. Its exclusive 1/4"" (6.4 mm) neoprene o-ring and ABS latches seal perfectly and includes an automatic purge valve for quick equalization after changes in atmospheric pressure. Your equipment can fit into the high density foam of the case for total subjection and protection against impact, vibration or shock. A nameplate (included) can be personalized.

This case is NATO codified and tested to MIL C-4150J (Military Standard), IP-67 (Ingress Protection) and ATA (Air Transportation Association). Unconditionally Guaranteed ... forever.

Interior (l/w/d)
8.18"" 	x 	5.68"" 	x 	3.62""
Exterior (l/w/d)
9.12"" 	x 	7.56"" 	x 	4.37""
Dimensions

Buoyancy Max
8 lbs
Range Temp
-10 / 210 °F

Lid / Case Depth
0.75"" / 2.87""
Weight
1.98 lbs (with foam)
1.76 lbs (w/o foam)"
10,http://www.armslist.com/posts/834010,For Sale/Trade:  11 colt 30 round ar mags!!!,"Havelock, Jacksonville, North Carolina",$ 1,"Listed On: Friday, January 11, 2013",Magazines,no type,25-06 Remington                                                                                ,Break Open                                                                                ,Rifle,Hey. I have 11 ar mags for sale or trade. Need to sell tomorrow. Closest to 300 or a trade I like by tomorrow can have them.
11,http://www.armslist.com/posts/834011,For Sale:  Front Sight 2 Day Defensive Handgun Training Certificate,"Denver Tech Center, Colorado, United States",$ 40,"Listed On: Friday, January 11, 2013",Services,no type,25-06 Remington                                                                                ,Break Open                                                                                ,Rifle,"Front Sight Firearms Training Institute near Las Vegas, NV, is the largest civilian firearms training school in the country. Front Sight provides world-class, hands-on instruction in a fun and friendly environment.

The Two Day Defensive Handgun is an outstanding, intensive course for those students who want the best defensive handgun training available, but do not have the time of funds to take a four day class.  This course more than satisfies gun handling and marksmanship criteria for a Concealed Weapons Permit.

The certificate is good for weekend or weekday courses and can be used by new or returning students. 

I have taken several classes at Front Sight, so please feel free to send any questions you have about the course or facility.

I have two certificates available for $40 each, or $75 for the pair.

You can also find more details on their web site: http://www.frontsight.com/courses/gun-training.asp"
13,http://www.armslist.com/posts/834013,For Sale:  Sig 516,"Center spfld, Springfield, Missouri",$ 1,"Listed On: Friday, January 11, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig 516 Ar-15 Like new, 10 rounds down the barrel, have the original box, it's OD green, piston Ar-15 .556 perfect cond, one OD green Pmag I will throw in a streamlight TLR-1 led light that go's on the rail for free. ($150) one of the best ar's on the market $2,700"
