,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/757000,For Sale:  COLT AR15-A2 Sporter,"Denver/Castle Rock, Denver, Colorado","$ 1,900","Listed On: Monday, January 21, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my Colt AR-15 A2 Sporter with cheek rest, sling, standard 10 round mag and  Burris 3x-9x fullfield Scope.  Excellent Condition.  $1900 Firm Cash only no trades. Pics available upon request only if you are serious buyer.  

No Felons No bad guys must have valid ID or Military with orders.  

http://news.yahoo.com/obama-weighing-executive-action-guns-082740829--politics.html"
1,http://www.armslist.com/posts/757001,For Sale/Trade:  Sig Sauer Tactical Operations 1911 .45acp with Threaded Barrel,"Two Rivers, Green Bay, Sheboygan., Green Bay, Wisconsin",$ 935,"Listed On: Thursday, December 27, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Would like to trade for  M1 Garand or Springfield M1A.  Sig Sauer Tactical Operations 1911 .45acp with threaded muzzle.  This gun is loaded with SIGLITE Night Sights, Ergo XT Grips, match grade threaded barrel, four 8rnd mags, ambi safety, and a Nitron finish over a forged stainless steel frame and slide. Perfect in every way. I purchased this new less than a month ago from Nelson Tactical for $1021 out the door.  I only ran 16 rounds through it so it is still perfect and basically new. Cash price is firm but trades considered ."
2,http://www.armslist.com/posts/757002,For Sale:  glock 32 .357 gen3,"reynoldsburgu, Columbus, Ohio",$ 450,"Listed On: Thursday, December 27, 2012",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Brandnew never been fired comes with glock box and 3, mags priced to sale looking to get 450 if your looking for take down power this would be the perfect personal protection firearm. Must have a current state is or ccw license to perchance paper work will be done with no exception call or text me anytime REDACTED or shoot me a email REDACTED"
3,http://www.armslist.com/posts/757003,"Want To Buy:  Have CASH, WTB your  XD9 sub-compact","S DAYTON, Dayton, Ohio",$ 500,"Listed On: Sunday, January 13, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy your Springfield XD9 sub compact also maybe interested in a Beretta PX4 Storm sub compact 9mm for a reasonable price. Local only unless you want to travel. May consider 40 cal.
4,http://www.armslist.com/posts/757004,For Sale:  GLOCK 9mm 33 rnd OEM Magazines,"Fountain, Colorado Springs, Colorado",$ 150,"Listed On: Thursday, December 27, 2012",Magazines,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Several magazines available for cash only.
For use with any 9mm GLOCK pistol, 17, 18, 19, 26, 34

QUINN

REDACTED"
5,http://www.armslist.com/posts/757005,For Sale:  Hi point laser,"maumee, Toledo, Ohio",$ 50,"Listed On: Thursday, December 27, 2012",Gun,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a hi point laser that came with my .45 carbine. The thing is brand new and never used. It comes with a mounting system that mounts onto i believe a 3/4' rail. Im pretty sure that these rails are on the bottom of any of their pistols as well as the top of any of their carbines. These retail for 80-90 dollars and would be pretty nice on a handgun.
6,http://www.armslist.com/posts/757006,For Sale/Trade:  AK-47 WASR 10/63 by CIA,"Tomah, La Crosse, Wisconsin",$ 995,"Listed On: Thursday, December 27, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a AK-47 WASR 10/63 for sale. It comes with one 30 round mag. It has a Tapco folding stock, chrome lined barrel and the side bracket for a scope mount. I am asking $995 or best offer."
7,http://www.armslist.com/posts/757007,For Trade:  smith & Wesson 15-22,"greenfield, Indianapolis, Indiana",Offer,"Listed On: Thursday, December 27, 2012",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson 15-22,camo,comes with three 25 round mags,black tactical case with mag storage and extra storage compartments,has qaud rail,two different forward grips,pro mag pistol grip,two hundred rounds.shoots great and looks great.may throw in true glow red dot scope for right trade. Can't upload pics from phone but will be glad to text pics if interested."
8,http://www.armslist.com/posts/757008,For Sale:  Wanting to buy : Ruger Mini 30,"NEKS, Topeka, Kansas",$ 1,"Listed On: Thursday, December 27, 2012",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"If you have one, and would like to sell it please let me know"
9,http://www.armslist.com/posts/757009,For Sale:  Surplus Ammo & Arms AR,"Lake Stevens, Seattle, Washington","$ 1,500","Listed On: Thursday, December 27, 2012",Rifles,Ruger                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,"Perfect condition multi caliber AR for sale or trade. Magazine welled for 223, but currently set up with DPMS guts in 9mm. Can be set up either way. May trade for a nice pistol and hunting rifle. Call for details REDACTED"
10,http://www.armslist.com/posts/757010,For Sale:  Taurus .38 Special,"Superior, WI, Northern WI, Wisconsin",$ 1,"Listed On: Thursday, December 27, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Time to say goodbye to my conceal carry firearm. Holds 5 rounds. 20 to 25 rounds through it.  I am the second owner.  I personally have put 15 through it.  
Includes:
-35 rounds 130GR. FMJ
-100 rounds 125GR. HP
-1 holster
Leave contact info. I will email or call you back. 
Make cash offer.  Open to trade but prefer cash.
The rounds go with the gun.  
I don't need to get rid of this gun.  
Low ball offers will be ignored.
If I haven't called you back or sent you an email, 
I haven't taken your offer seriously. 
Thanks for looking and have a great day."
11,http://www.armslist.com/posts/757011,Want To Buy:  Kel tec 380,"Augusta, Wichita, Kansas",$ 250,"Listed On: Thursday, December 27, 2012",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,looking for a kel tec 380 or 9mm have 250  cash
12,http://www.armslist.com/posts/757012,For Trade:  5.56 MM NATO (.223) M196 MILITARY TRACERS CAN OF 820,"West Alexandria, Dayton, Ohio",Offer,"Listed On: Thursday, December 27, 2012",Ammo,Kel-Tec                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Wanting to Trade One can of this ammo for a new pistol. Let me know what you have REDACTED
13,http://www.armslist.com/posts/757013,For Sale:  AR 10,"Tri cities, Washington, United States","$ 2,600","Listed On: Thursday, December 27, 2012",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR .308 cabelas tactical scope, 2 magazines excellent condition."
