,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/152000,For Sale:  Mossburg 500,"Dublin, Columbus, Ohio",$ 250,"Listed On: Tuesday, June 21, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new 12 Ga.  May consider trades.
1,http://www.armslist.com/posts/152001,For Sale:  Remington 550 .22,"Hutchinson, Kansas, United States",$ 150,"Listed On: Tuesday, June 21, 2011",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remimgton 550 .22 short,long,long rifle little rough,shoots great"
4,http://www.armslist.com/posts/152004,Want To Buy:  Ruger .22cal.auto,"Checotah, Oklahoma, United States",Offer,"Listed On: Tuesday, June 21, 2011",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger .22cal MK. 2 or 3 Luger style automatic pistol with 6"" blued barrel.No fiber optic sights please.Adjustable old style only.Must have heavy bull barrel."
5,http://www.armslist.com/posts/152005,For Sale:  Smith & Wesson 1086 10MM Mint Condition 9+1,"denver area, Denver, Colorado",$ 555,"Listed On: Saturday, July 9, 2011",Handguns,Smith & Wesson                                                                                ,10mm                                                                                ,Double Action                                                                                ,Pistol,Smith & Wesson 1086 10MM Mint Condition 9+1 semi-auto stainless. 2 Factory Mags. Runs flawlessly. Used but in near new condition. $555.
6,http://www.armslist.com/posts/152006,For Sale:  Ruger BlackHawk 41 Magnum,"Sanford, NC, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Monday, August 1, 2011",Handguns,Ruger                                                                                ,41 Remington Magnum                                                                                ,Single Action                                                                                ,Pistol,"VERY nice pistol!!

Gun has a wonderful trigger, and ported barrell.

Shoots like a dream.

For any questions or additional pictures please call or text to REDACTED."
7,http://www.armslist.com/posts/152007,For Sale:  .22 Henry Golden Boy,"Hutchinson, Kansas, United States",$ 400,"Listed On: Tuesday, June 21, 2011",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Lightly used rifle,fired only once"
8,http://www.armslist.com/posts/152008,For Sale:  remington 1100 20 ga./high standard 12 ga. pump both for $650.00,"noblesville, Indianapolis, Indiana",$ 650,"Listed On: Tuesday, June 21, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Both guns very nice. 1100 has cust.mounts and strap, great looking wood, engraved sides, h/s has engraved sides with ducks, gold trigger, both are 2 3/4 in shells  28 in barrel. Check them out.  Thanks"
9,http://www.armslist.com/posts/152009,For Sale/Trade:  Para-Ordnace GI Expert 1911,"Stillwater, Oklahoma, United States",$ 550,"Listed On: Tuesday, June 21, 2011",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Para 1911 GI Expert with Wilson Combat parts (trigger, sear,disconector, full length guide rod, and grips!) also have wilson combat beavertail but its not installed. have 4 mags total (2 wilson 2 para) that will go with the gun. has all original gear and the hard case it came with. will also come with 50 rds of Winchester fmj and 10 rds of pdx1 elite hollow point. 550 obo

REDACTED

if you dont have a cash offer or a decent fish finder then im not interested"
10,http://www.armslist.com/posts/152010,For Sale:  Browning Pump 12 gauge,"Hutchinson, Kansas, United States",$ 250,"Listed On: Tuesday, June 21, 2011",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,shotgun shoots great sale or trade
11,http://www.armslist.com/posts/152011,For Sale:  H&K 94 Clone,"Sanford, NC, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Tuesday, June 21, 2011",Rifles,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Clone of the Hesse H94.  I own a H&K 94, and the only difference in the two guns are the markings/name of gun.  They shoot the same.  This gun comes with one original German H&K magazine (30 rounds).

Why pay $4000 when you can have the same gun for $800.  

GUN Collectors- this gun has the low serial number of 000002, the second one made.

For any questions or extra pictures please call or text to REDACTED."
12,http://www.armslist.com/posts/152012,For Sale:  Weatherby Vanguard 300 Wby Mag W/Scope,"Greater Metro Area, Denver, Colorado",$ 365,"Listed On: Saturday, July 9, 2011",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent Condition Weatherby Vanguard Chambered in 300 WBY MAG. Includes Base, Rings and 3x9x50 Simmons 8-point Scope. Has Approxamately 40 Rds thru it. $365 FTF or can ship to FFL. Private Party."
