,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/937000,For Sale:  Smith and Wesson .44 Magnum 629 Classic 5 inch Barrel,"Idaho Falls, Idaho Falls, Idaho",$ 699,"Listed On: Saturday, October 5, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Double/single Action, .44 magnum, 6 shot, 5 inch barrel, perfect working condition, bought new in spring of 2012 
call Chase at REDACTED"
1,http://www.armslist.com/posts/937001,For Sale:  JM Pro Series 930 competition 10shot 3gun tactical class 12g,"west knoxville, Knoxville, Tennessee","$ 1,000","Listed On: Sunday, May 12, 2013",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a brand new limited edition JM Pro Series Mossberg 930 10 shot semi-auto 12 gauge shotgun. I purchased the gun brand new and have never had it out of the box. These are smooth running, extremely hard to come by, and are loaded with features that are unique to this model from the factory, including a beveled loading gate and shortened fore end for the quickest loading times and barrel clamp for maximum stabilization. Also comes factory with a very high quality extended tube magazine making it capable of 10 shot capacity (and I have seen 11 shots with it ""ghost loaded"") Jerry Miculek is a world renowned competitive and speed shooter having won dozens of National and World shooting titles. The JM Pro Series 930 shotguns are specifically tailored to be competitive ""out of the box"" in 3 gun competition tactical class.

Features and Benefits
Machine chamfered loading port opening
Semiautomatic action with a dual gas system and a 10 round capacity
Vent rib ported barrel with a matte blue finish
Engraved anodized receiver
High-capacity extended tubes
Oversize bolt release and bolt handle
Black synthetic stock
FO front sight
Gun lock included

Further distinguishing this signature series is the “JM Pro Series Tactical Class” logo laser-engraved on the receiver. The versatile 930 platform features a dual gas-vent operating system which aids in recoil reduction and reduces stress and wear on operating parts.  This 12 gauge semi-auto reliably handles 2 ¾ and 3-inch from low-brass target loads to hard-hitting magnum rounds.

Standard features include Uni-Line™stock and receiver design for instinctive eye/rib alignment; stock drop spacer system for customizing fit;  drilled and tapped receiver; interchangeable ACCU-CHOKE™system; durable black synthetic stock and forend; and matte blue metal finishes.

Performance-enhancing features on the JM Pro Series include Mossberg’s extended tactical bolt handle; forend cut to facilitate faster reloads; oversized safety button; orange magazine follower; and protective barrel clamp for the extended mag tube. The 10-Shot Tactical Class model has a vent rib barrel with standard ACCU-CHOKE Modified tube, red fiber optic front bead sight, extended magazine tube, stainless steel magazine tube and gas piston, adjustable trigger stop, and anodized receiver with chamfered loading port opening.

See it run in the following video

http://www.youtube.com/watch?v=muUaEv0dIiE"
2,http://www.armslist.com/posts/937002,For Sale:  AR15,"SPFLD, Springfield, Missouri","$ 1,200","Listed On: Sunday, January 27, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new Delton lower,  JSE upper, 16in. barrel, magpul flip up sights, single point sling attachment,  was assembled and painted at local shop.  pmag 30rd mag      everything totally new and unfired.  1200$  firm   cash  no shipping"
3,http://www.armslist.com/posts/937003,For Sale:  Herrington & Richardson Pardner Pump 12 gauge.,"Littleton, Denver, Colorado",$ 209,"Listed On: Friday, February 1, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New in Box. Herrington & Richardson Pardner Pump 12 gauge tactical Shotgun. 5 round magazine w plug.  Cash, credit( add 3%), or trades considered. Dealer. Background check required.

All Black Tactical Look!"
4,http://www.armslist.com/posts/937004,For Trade:  Kelec Sub2000,"Acworth/Marietta, Atlanta, Georgia",Offer,"Listed On: Sunday, January 27, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a keltec sub2000 Takes sig 226 mags with full keltec quad rail, a hogue rear grip, magpul slant front grip. 10rd mag,15rd mag,32rd mag  70rds 9mm ammo, and a 15rd sig228 mag that needs a little filing to fit."
5,http://www.armslist.com/posts/937005,For Sale/Trade:  600 rounds .40   PREFER TEXT!!!!!,"benington/omaha, Omaha, Nebraska",$ 1,"Listed On: Sunday, January 27, 2013",Ammo,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,600 rds .40 500 rds fmj 165gr 100 rds 180gr jhp all of it is winchester white boxes. can send pics via text. REDACTED.. prefer text.  not desperat to sale ill just go buy another .40. darn. dont need cash prefer trade. Also have a lot of brass
6,http://www.armslist.com/posts/937006,For Sale/Trade:  Stainless Steel Springfield TRP,"Roseburg, Oregon, United States","$ 1,500","Listed On: Tuesday, February 19, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB Springfield TRP in Stainless Steel.  Very lightly used, under 300 rounds.  Hands down the nicest 1911 I have ever owned, just want the rail now.  Has 2 very minor wear spots and its Stainless so you can always bead blast the gun back to perfection.  Has Wilson GI Rod/Plug installed, also have stock Full Length Guide Rod.  Box, 2 Mags, gun, looking for FTF trade in Roseburg, Oregon for a Springfield TRP Operator.  Ideally looking for a straight trade, but may add cash depending on the right gun.  Don't mind if its well used either."
7,http://www.armslist.com/posts/937007,For Sale/Trade:  .308 hunting rounds 200 rounds brass.& 7.62-51 battle ammo,"WILLIAMSVILLE, Buffalo, New York",$ 1,"Listed On: Sunday, January 27, 2013",Ammo,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I sold my 308 hunting rifle and found I have 200 rounds of winchester power point ammo... Along with 200 rounds of 7.62-51 PATRONE German battle rounds Ammo. I would like to trade for 30-06 ammo or .223 or even a .22 ruger takedown... I'm open to all offers. REDACTED John.
8,http://www.armslist.com/posts/937008,For Sale/Trade:  FNH FNP 9mm,"South, Colorado Springs, Colorado",$ 600,"Listed On: Sunday, January 27, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SA/DA 9mm with three 16 round magazines, FNH holster, and FNH magazine holster. It is still in original box.  Only 200 rounds have been fired through it."
9,http://www.armslist.com/posts/937009,For Sale/Trade:  S&W M&P AR-15 new in box,"Eastlake, Cleveland, Ohio","$ 1,950","Listed On: Sunday, January 27, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an unfired, new in box M&P AR for sale/trade. Comes like it did from the shop. Will sell outright, or trade plus cash. Trades listed below, but all will have to include at least $1500. Email or text REDACTED. Pleas don't contact me telling me what they sell for new. I really don't care. I will not ship, or sell out of state. And I will not travel far for a deal."
11,http://www.armslist.com/posts/937011,For Sale:  Smith and Wesson m&p 45,"Fox valley, Wisconsin, United States",$ 1,"Listed On: Sunday, January 27, 2013",Handguns,Smith & Wesson,no type,no type,no type,Low round m&p .45acp comes with two mags factory hard case back straps and paper work. Excellent condition. Looking to sell or trade prefer trades. Run it by me. Can send pics through email or txt if u send ur number must be willing to meet in Oshkosh area and must be willing to sign a bill of sale.
12,http://www.armslist.com/posts/937012,Want To Buy:  1911 .22LR Conversion Kit,"Denver, Denver, Colorado",$ 300,"Listed On: Sunday, January 27, 2013",Handguns,Smith & Wesson,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Am looking for a used or new .22LR conversion kit for my full size 1911. Kimber, Marvel, AA will all work..Thanks! 

Willing to spend 275-300$ total..Thanks!"
13,http://www.armslist.com/posts/937013,For Sale:  drag quad,"mustang, Oklahoma City, Oklahoma","$ 5,700","Listed On: Sunday, January 27, 2013",Vehicles,Smith & Wesson,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,i have a 2001 ds650 drag quad with a 2008 r1 engine built inside. extended 10 inches. comes with a 6.5ft wheelie bar that is detachable. sand and street tires one bad ass quad.
14,http://www.armslist.com/posts/937014,For Sale:  Springfield armory government model 4x14x56,"Tuls, Tulsa, Oklahoma","$ 1,500","Listed On: Sunday, January 27, 2013",Rifles,Smith & Wesson,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Up for sale Springfield armory government model  this scope 4x14x56 it had BDC for 308  this scope is 1200 meters asking 1500.00  please text if interested REDACTED
15,http://www.armslist.com/posts/937015,For Sale:  Kel-tec Sub 2000 Glock17,"Carson City, Reno, Nevada",$ 600,"Listed On: Sunday, January 27, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Like new condition (test fired only).  This version takes Glock 17 mags.  Rifle only (sold all the G17 mags).  Pictures on request.
16,http://www.armslist.com/posts/937016,For Sale:  For Sale New USGI Mags,"Everett, Seattle, Washington",$ 25,"Listed On: Friday, February 8, 2013",Magazines,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Selling 10 new 30 round USGI magazines. Selling for $25 each. Buy all 10 or will split up and sell 5. These mags have never been loaded. They are very high quality magazines. Get them while you can!
