,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/123000,For Sale:  Sears single shot .410,"Utica, Columbus, Ohio",$ 100,"Listed On: Sunday, April 10, 2011",Shotguns,no type,410                                                                                ,Bolt Action                                                                                ,Shotgun,"bolt action would nice first gun
pics upon request"
1,http://www.armslist.com/posts/123001,For Sale/Trade:  Glock 23 RTF2,"Stillwater, Oklahoma, United States",$ 550,"Listed On: Sunday, April 10, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like the title says I have a Glock 23 RTF in .40. It has 400 or less rounds through it. Gun is immaculate. I also have 3 mags and 150 rounds of misc ammo. Comes with box and papers. I also have a Rock River Tactical Carry Handle for an AR. Also in New Condition. Im short on cash so id like to move fairly quick.

Trades: Keltec .380, 9mm or some other gun for CC. Maybe a revolver if the deal is right. NO LONG GUNS.
Gun, mags, and ammo:$550obo
RRA Tactical Carry Handle:$100 (will ship sight for about $5)
All together Gun+Carry Handle:$600
Call/txt:REDACTED
-Mike"
2,http://www.armslist.com/posts/123002,For Sale:  Colt 1908 vest pocket,"thornton, Colorado, United States",$ 335,"Listed On: Sunday, April 10, 2011",Handguns,Colt                                                                                ,25 ACP                                                                                ,no type,Pistol,"Had a buyeron this gun.  he then backed out after confirming he wanted to claim it, so it is up for sale.  Shows honest wear, but internally it is in great shape.  Comes with one box of ammo.  

$335.00

Please call REDACTED, or email.  Thank you"
3,http://www.armslist.com/posts/123003,For Sale:  Mini 14/30 ATI Strikeforce Stock,"Fountain, Colorado Springs, Colorado",$ 70,"Listed On: Sunday, April 10, 2011",Tactical,no type,no type,no type,no type,"Stock is new, collapsible, folding, and complete. Picture shows all rails but it can be configured to fit what you want/need.  Call Rusty @ 287-0593."
4,http://www.armslist.com/posts/123004,For Trade:  Trade a Rare Mitchell Arms M90 AK47 Underfolder for a STG-556E4,"New Port Richey, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, April 10, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to Trade a Rare Mitchell Arms M90 AK47 Underfolder for a STG-556E4  
Need to try to keep it FTF as i have a rough schedule to try to  ship....nor do i really like the idea if i can help it

Very low round count
excellent condition.  especially considering its age.  it is the Tank of AK 47's

If you don't know what a Mitchell Arms import is then i can tell your not likely going to be interested in this trade.
The Rifle is not a Century arms or kit build, But rather a True Yugoslavian ZASTAVA KRAGUJEVAC build and imported by Mitchell arms. 
the rifles were caught at importation during the asault weapons ban.   400 made it through, and 1000 underfolders were stopped.   this is a one  of the 1000.  it got its bayonet lug clipped and slant brake pinned, then was released for sale.    
the finish, unlike the century guns, is Blued.   the rifles Mitchell imported did NOT come with grenade sights.   the teak furniture new and not mil surplus.  Sadly the original box and Mitchell ""certificate"" are lost by the previious owner

Many of the M90's had their night sights removed.   this one came through unscathed.

standard stock M90's have been selling around 1500 dollars. the ones on Gunbroker and on gunsamerica are listed higher   certainly i value this underfolder higher seeing there were 2500 standard stock rifles, not that they will sell for that (although one recently did at 1495.). but as since i am not lreallt ooking to sell, i am basing trade value upon that.








Iv'e gotten many trade offers and almost have taken many.    but when it comes down to it, i know a MSAR E4 is what i really want."
5,http://www.armslist.com/posts/123005,For Sale:  glock 22 gen 3 40 s&w,"clarksville, Nashville, Tennessee",$ 500,"Listed On: Sunday, April 10, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"shot very little, night sights 2 15 round mags with factory glock hard case. Entertaining reasonable offers or trades.."
6,http://www.armslist.com/posts/123006,For Sale:  Remington 870 12ga Stock & Forend,"Fountain, Colorado Springs, Colorado",$ 75,"Listed On: Sunday, April 10, 2011",Tactical,no type,no type,no type,no type,"This set came off a 12ga Wingmaster but will fit any 870. They are in great condition, trying to thin out the amount of extra parts that keeps getting adding to."
7,http://www.armslist.com/posts/123007,For Trade:  Like new Glock G27 sub compact .40,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, April 10, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock G27 with 2 mags with pearce extensions and original glock mag bottoms.  This gun is flawless and a great conceal carry weapon.  low round count.  comes with original box and all paperwork. Not really looking to sell just a good trade.

looking for a 1911 but open to lots of things! let me know what you have"
8,http://www.armslist.com/posts/123008,Want To Buy:  .17 hmr,"towanda, Wichita, Kansas",Offer,"Listed On: Sunday, April 10, 2011",Rifles,no type,17 HMR                                                                                ,no type,Rifle,looking to buy a .17 hmr  if you got one you want to sell  send me a pic and your price  can text me at REDACTED
9,http://www.armslist.com/posts/123009,For Sale:  Heritage Arms Rough Rider,"wichita, Wichita, Kansas",$ 150,"Listed On: Sunday, April 10, 2011",Handguns,Heritage Manufacturer,no type,no type,no type,"I have a Heritage Arms rough rider 22lr single action revolver. It is blued wood grip 4in barrel comes with the box, and manual asking 150.00 obo 300 rds thru it here is a picture but not of the actual gun but it looks just like it."
