,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/782000,For Sale/Trade:  Smith & Wesson .40 cal sigma mags,"nashville, Nashville, Tennessee",$ 125,"Listed On: Tuesday, January 1, 2013",Magazines,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"2 - 13 round magazines & 1 - 9 round factory magazine  for the S&W sigma .40 Cal 
45 each or 125 buys all 3
615 962 O962"
1,http://www.armslist.com/posts/782001,Want To Buy:  Preban Daewoo 5.56mm/semi,"anywhere usa, Florida, United States",$ 1,"Listed On: Tuesday, January 1, 2013",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"any daewoo considered, either preban or DR 300 model in 7.62x39"
3,http://www.armslist.com/posts/782003,For Sale/Trade:  Sig Sauer 716 Patrol,"Olympia, Southwest Washington, Washington","$ 2,200","Listed On: Tuesday, January 1, 2013",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Local only!!! Seattle/Olympia area

Sig Sauer 716 Patrol (.308/7.62NATO) 18"" Barrel. EOTech XPS 2-0, Harris Bipod 9-13"", MFT  REACT Short Foregrip and SureFire M952 w/ IR lens and pressure pad. Approximately 400 rounds through it. Comes with 2 20rd Magpul PMags. 

Rifle only for $1600"
4,http://www.armslist.com/posts/782004,For Sale/Trade:  5.56/223 ammo,"oklahoma city, Oklahoma City, Oklahoma",$ 75,"Listed On: Tuesday, January 1, 2013",Ammo,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 59 rounds federal 223 brass fmj. 20 rounds 5.56 federal xm193f. 29 rounds of tulammo 223 steel.
5,http://www.armslist.com/posts/782005,For Sale:  Wilson Tactical lower receiver - Price Reduced to $350,"NE Heights, Albuquerque, New Mexico",$ 350,"Listed On: Tuesday, January 1, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Wilson Tactical lower receiver is very low SN (low 100's) and no longer made. $375 shipped to your FFL or $375 FTF locallly (All NM and local laws apply).  Lower is new and unused/ never assembled.
7,http://www.armslist.com/posts/782007,For Sale:  Rossi 30-06,"Pensacola ola, Pensacola, Florida",$ 160,"Listed On: Tuesday, January 1, 2013",Rifles,Rossi-Braztech                                                                                ,30-06 Springfield,no type,no type,Rossi Braztech 30-06 with Bushnell 3-9x40 scope. 160 firm. Text REDACTED
8,http://www.armslist.com/posts/782008,For Sale:  m&p ar 15,"st louis, St. Louis, Missouri","$ 1,500","Listed On: Tuesday, January 1, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have m&p ar15 its 223 or 556 has a 4 power red dot style
scope comes with 30 round mags can send pics tomorrow call or text REDACTED"
9,http://www.armslist.com/posts/782009,For Sale:  Gun Ban Bill- Call Senator Cullerton and complain!,"all of illinois, Illinois, United States","$ 99,999","Listed On: Tuesday, January 1, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"There gonna try to pass something and Senate President John Cullerton is leading the charge! Call him and let him know were not gonna stand for this and will vote all that sign these bills out of office!!! Call him at REDACTED tomorrow or tonight and leave him a voice mail. Now is the time, there looking to take everything and need to be stopped!"
10,http://www.armslist.com/posts/782010,For Sale:  SMITH & WESSON .38 CHIEFS SPECIAL REVOLVER MODEL NO.36,"GREENEVILLE,TN, Tri-cities, Tennessee",$ 500,"Listed On: Tuesday, January 1, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,.38 S&W SPECIAL ...NICKLE FINISH..ALL ORIGINAL WITH ORIGINAL BOX AND ALL PAPER WORK ...IN LIKE NEW CONDITION  !!!          ASKING.. 500  OR BEST OFFER       THANKS FOR LOOKING ........REDACTED
11,http://www.armslist.com/posts/782011,For Trade:  Glock 22 gen 4 w/7 factory mags & night sights,"north side indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, January 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"0 rounds seen, 2012 manufacture date. Will come with 7 factory 15 round mags, glock steel night sights, and case. 

I do not need to sell and mainly want to trade, so my asking $650 price would be firm."
12,http://www.armslist.com/posts/782012,For Sale:  Savage 308 model 12,"Cherries Point, Jacksonville, North Carolina",$ 425,"Listed On: Friday, January 4, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"308 savage bad ass gun, I've made kill shots out to 600 yards shootin coyots in Nebraska. this thing is deadly accurate. 

I can work with you on the price if you can meet me in Havelock or close to base. 
Asking 425
Also email me for pics"
13,http://www.armslist.com/posts/782013,For Sale:  EAA Witness .45acp CZ-97 copy Electroless Nickle finish,"Branson West, Springfield, Missouri",$ 400,"Listed On: Sunday, January 6, 2013",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"No trades.
Excellent pistol like new condition.
Very accurate and reliable.
No tax, shipping, or paperwork hassle.
Two mags each hole 10 rds. of .45 acp."
14,http://www.armslist.com/posts/782014,"For Sale:  S&W M&P15 5.45x39 Russian ""rare"" Barnes Precision adjustable lower, magpul, 5 mags","North, Winston Salem, North Carolina","$ 1,900","Listed On: Tuesday, January 1, 2013",Rifles,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"5.56 ammo is scarce and 5.45 is still available!  Here is what is for sale.

S&W M&P15 5.45x39 AR upper-melonite coated bolt/barrel for corrosion resistance
Barnes Precision Machine lower, adjustable for a tight fit.
BPM lower parts kit & the s&w heavier hammer spring
Magpul stock
Duracoated OD green lower
dual aperture adjustable back up alloy sight
4 C-Products/ASC 5.45 mags - loaded
1 AR/Stoner 5.45 mag - loaded

This gun was tested with 100 rounds of silver bear non corrosive and did amazing, I really love this one but I am an AK collector and want to start some new builds.


1900 obo, however for 1900 I will throw in the windowed pmag pictured ""these run great with modified pmags as well as the asc/stoner mags"""
15,http://www.armslist.com/posts/782015,For Trade:  SNAP ON 2 BAY,"La Junat, Colorado, United States",Offer,"Listed On: Tuesday, January 1, 2013",Miscellaneous,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,For trade is a Snap On 2 Bay tool box with stainless topper (not shown)
16,http://www.armslist.com/posts/782016,For Sale:  Saiga AK-47 - modified,"Council Bluffs, Western Iowa, Iowa","$ 1,300","Listed On: Tuesday, January 1, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used (few 30rd mags through it) Saiga AK-47 in 7.62x39 for sale $1300

Modifications:
Front iron sight removed and barrel is threaded and fitted with a muzzle break. 
Tapco Adjustable stock
Tapco Foregrip
Vertical foregrip
Red-dot sight - forget brand but it holds zero nicely. sighted in for 100 yrds.

(5) poly 30rd mags
(1) poly 10rd mag 

Few boxes of Ammo included.

Requirements. Valid ID - 21 yrs old or older ONLY (please bring two copies of it for documentation) . PLUS have either VALID permit to purchase or CCW please.  Bill of sale will be made and ID's #'s will be place within it and Sign and dated. Contact via Email ONLY. Subject: AK47 forsale, support our 2nd Amendment! 

Being that most retailers are jacking up prices and are sold out this maybe your last chance to get a nice rifle like this."
17,http://www.armslist.com/posts/782017,"For Sale:  Ten (10) Magpul PMAG 30 round magazines for AR-15 (5.56/.223), OD Green","Covington, GA, Atlanta, Georgia",$ 550,"Listed On: Tuesday, January 1, 2013",Magazines,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"These are BRAND NEW in the package.  Selling all ten as a set.  I don't have to tell you that these are hard to come by.  The price is somewhat firm, as I had bids well over $550 on eBay before they took my listing down (jerks!).

Late evenings are best and I can't travel too far to meet, but I can do anything within reason.  Give me a call at REDACTED"
18,http://www.armslist.com/posts/782018,For Trade:  Rock river lower,"Okc, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, January 1, 2013",Gun,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Rock river lower complete but needs slide catch detent and spring make me an offer text REDACTED
19,http://www.armslist.com/posts/782019,Want To Buy:  M16/AR15 Magazines,"Wilmington/Jacksonville/Sneads Ferry, Wilmington, North Carolina",$ 1,"Listed On: Wednesday, January 16, 2013",Magazines,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buys some magazine lots for the upcoming zombie apocalypse - please shoot me a message if you have some available.  Thanks.
21,http://www.armslist.com/posts/782021,For Sale:  mossberg 715t .22,"north west, Houston, Texas",$ 1,"Listed On: Tuesday, January 1, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg international 715t .22 cal memi-automatic with detachable magazine
Comes with a ncstar laser red dot, tactical led flash light 3 magazines a 1 point
Sling and tactical performance case open to trade"
22,http://www.armslist.com/posts/782022,For Trade:  federal .223 69gr. boat tail hollow points 200rds n.i.b for ar15 bolt carrier group,"richland, Washington, United States",Offer,"Listed On: Tuesday, January 1, 2013",Gun,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,federal .223 69gr. boat tail hollow points 200rds n.i.b for ar15 bolt carrier group. therse are impossible to get and I need a bolt so here they are for a trade.  REDACTED
23,http://www.armslist.com/posts/782023,For Sale:  DPMS Semi Auto Sniper System lrt(SASS) 308 AR-10,"Norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Tuesday, January 1, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Born out of military necessity, The Semi-Auto Sniper System was designed to provide marksmen a weapon that could accomplish both their long range precision mission and provide rapid defensive fire when needed. Featuring a 18” fluted teflon coated Stainless Bull barrel, Mapgpul® PRS stock, Magpul® back-up sights, JP trigger, Panther® tactical grip and 4 rail free float tube, the LRT-SASS is mission ready for the most demanding tasks.

I have shot 60 rds through this rifle, then cleaned bore while breaking in like recommended. I have not registered with dpms. So rifle still has factory warrantyopen to new owner.i put Burris one piece tactical mount plus 4x16x40 scope.i have new 20 rd pmag plus everything that came with rifle new.2 mags, paper work, etc...I want a Barrett 416 so only selling to get cash for bigger project.i know when i bought this less then year ago there was 8month waiting list, no idea how long it would take now.I hate to jump on this whole AR craze but rather have a gun with a purpose I will really use like a rifle for hunting.So I figure I would put it up forsale 3500 or trades(glock,remington 700 in 308,xdm,1911,cz,....??? put toward another gun.Thanks for looking."
25,http://www.armslist.com/posts/782025,For Sale:  Ak 47,"Crestwood, Chicago, Illinois","$ 1,300","Listed On: Tuesday, January 1, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,It's a wasr up for sale has a tapco furniture set ( have the wood just got to find it ) 4 mags and ammo side mount scope with a fake eotech red dot / green dot which is pretty sweet and works well price is 1500 or up for trade text or call Kiel at REDACTED text will get u a faster response
27,http://www.armslist.com/posts/782027,For Trade:  sks,"maryville, Knoxville, Tennessee",Offer,"Listed On: Tuesday, January 1, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Norinco SKS in excellent condition all serial numbers match. It comes with stock mag and 1 removable mag. 280 rounds of ammo and a pack of stripper clips. Only wanting to trade. What do you have to offer?
29,http://www.armslist.com/posts/782029,For Sale/Trade:  Winchester Model 70 xtr sporter,"elkin nc, North Carolina, United States",$ 650,"Listed On: Friday, January 18, 2013",Rifles,Winchester                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester Model 70 xtr sporter 300 weatherby mag beautiful wood stock with bushnell 4-12x40 scope very nice rifle. call or text REDACTED  $650.00 or may take trade on ruger blackhawk hunter 44 mag or other handguns S&W stainless let me know what you got
30,http://www.armslist.com/posts/782030,For Sale:  Brand New Rock River Ar15,"Falcon, Colorado Springs, Colorado","$ 1,600","Listed On: Tuesday, January 1, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box, NEVER FIRED. Rock River Ar15. Flattop and 16 inch barrel and comes with 1 factory 30 Rd Mag and hard case.

Please email if interested if you have questions or would like to buy. First person that shows  up with the money in hand, is the first person that gets it.

If this AD is still up, it is still available."
31,http://www.armslist.com/posts/782031,"For Sale:  Bushmaster 16"" AR 15 Lots of Magpul accessories","Sw Portland, Portland, Oregon","$ 1,800","Listed On: Tuesday, January 1, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"I have a Bushmaster model: XM15-E2S, this is a extremely nice gun. It has less then 100 rds through it and shoots well. This gun has about every Magpul accessory you can buy on it. Here is the break down of the parts..

Bushmaster Lower receiver (Cerro forge keyhole lower)
Bushmaster lower parts kit
Magpul CTR adjustable stock
Magpul ambidextrous tactical sling mount
Magpul Tactical sling
Magpul trigger guard
Magpul B.A.D. lever (Ambi bolt release)

Bushmaster A3 upper (Cerro forge keyhole upper)
Bushmaster 16"" 1/9 5.56 Barrel
A2 Flash hider
A2 front sight
Magpul MBUS flip up rear sight
Magpul Moe hand guard
Magpul angled foregrip
Magpul Front Handguard Sling Attachment
Magpul Rails on Handguard
Elzetta tactical flashlight mount (ZFH1500)


I have all of the factory furniture that was taken off to put on the magpul stuff which includes Bushmaster adjustable stock, handguard, trigger guard, and piece to replace the rear sling mount. I have the factory user manuals and all the warranty cards and the original bushmaster hard case. This will all be included with the rifle...

1800.00 with 1 metal 30rd clip

Possible trade for Savage 300 win mag/7mm, Franchi Affinity, Ammo .223, 9mm, 45ACP, Vortex Viper scopes..

REDACTED text preferred but if you are not a texter feel free to call at a reasonable time."
32,http://www.armslist.com/posts/782032,For Sale:  38 Special 555 rounds,"Forest Lake, Minneapolis / St. Paul, Minnesota",$ 200,"Listed On: Tuesday, January 1, 2013",Ammo,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"555 rounds of 38 special 125 grain lead target/plinking ammunition.
You pick up, cash only"
33,http://www.armslist.com/posts/782033,For Sale:  03 Honda CR250,"Fayetteville, Fayetteville, North Carolina","$ 2,300","Listed On: Tuesday, January 1, 2013",Vehicles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"I have an 03 CR250 that is in perfect condition. It has been very well maintained and never neglected. Lots of new parts on this bike Email for any questions or offers. I am asking 2300 cash or trade. I am looking for a nice long range rifle, bolt or AR platform. I am also open to any interesting offers."
34,http://www.armslist.com/posts/782034,For Sale:  Pulp Fiction - Very rare Star B Super 9mm with Starvel nickle finish & white grips,"Branson West, Springfield, Missouri",$ 750,"Listed On: Tuesday, January 8, 2013",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"No Trades.
Very Rare..
Just like the gun (Mr. 9mm) Jules used in the movie Pulp Fiction
Excellent pistol in very good condition.
Very accurate and reliable.
No tax, shipping, or paperwork hassle."
38,http://www.armslist.com/posts/782038,Want To Buy:  Walther PK 380 or Bersa BP9CC or BP40,"Kokomo, Indiana, United States",$ 1,"Listed On: Tuesday, January 1, 2013",Handguns,Walther                                                                                ,380 ACP                                                                                ,no type,Pistol,"i am looking for one of the following handguns

1. walther Pk380
2. Bersa BP9CC
3. Bersa BP40CC

What do you have?"
39,http://www.armslist.com/posts/782039,For Sale:  Kel tec sub 9 40 cal 1K cash or trade,"sW, Portland, Oregon","$ 1,000","Listed On: Tuesday, January 1, 2013",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Nearly new condition, not even broken in.
1 glock clip"
40,http://www.armslist.com/posts/782040,"For Trade:  Bushmaster Predator 20"" AR15 Upper Receiver Fully Fluted TRADE ONLY","Santa Clara, Eugene, Oregon",Offer,"Listed On: Sunday, January 6, 2013",Gun,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to trade my current upper for another upper(in 223) that will accept iron sights. This upper came with my Predator rifle from Bushmaster. (1/9 twist 223/5.56 H BAR Fully Fluted and free floating) I have fired maybe.....250 rounds down this tube and all factory break in procedures were followed to a T. I shot at paper, 100 yards, once zeroed, had quarter sized groups with 55 gr. American Eagle Ammo. Please let me know what Upper you may want to trade, and send pictures if possible. NO SALES PLEASE, INTERESTED IN TRADES ONLY. Local deals only, no shipping!

Thank you for your Time"
