,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/349000,For Sale/Trade:  Kimber Custom II 1911,"Oklahoma City/Moore, Oklahoma City, Oklahoma",$ 925,"Listed On: Monday, March 26, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Custom II 1911 with Factory installed Meprolight fixed night sights, Ed Brown 2PC magwell, 2 mags (Wilson GI Style 8 round, & factory 7 round), box. Approximately 1000 rounds. Clean Gun. 
Bill of sale required."
1,http://www.armslist.com/posts/349001,For Sale:  Wolf match target cases .22 LR,"Neenah / Oshkosh, Wisconsin, United States",$ 50,"Listed On: Friday, July 13, 2012",Ammo,no type,no type,no type,no type,"Match target ammo, for those who dont know what this is follow this link to the midway description. This is highly regarded ammo at an affordable price for match quality. 

http://www.midwayusa.com/product/REDACTED/wolf-match-target-ammunition-22-long-rifle-40-grain-lead-round-nose

$50 per case of 500 rounds 
$95 per 1000 rounds"
2,http://www.armslist.com/posts/349002,For Sale:  Kimber Compact CDP II,"Lebanon, Cincinnati, Ohio","$ 1,000","Listed On: Monday, March 26, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber Compact CDP II. 
Factory Box with 2 magazines.
Around 300 rounds through pistol.
Night sites are still nice and bright."
3,http://www.armslist.com/posts/349003,"For Trade:  Llama Minimax, 1911 .45ACP compact","Fairdale, Louisville, Kentucky",Offer,"Listed On: Monday, March 26, 2012",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Llama Minimax I'm looking to trade, for a revolver. Preferably .38 Special or up. But I'm open to any offers. 

One magazine and 20 rounds of FMJ included.

Text offers to 502-356 zero four three nine"
4,http://www.armslist.com/posts/349004,For Trade:  Colt defender 100 years of service 1911,"Fuquay varina, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, March 26, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt defender 100 years of service 1911 45 cal has a wilson combat trigger set at 3.5 pounds also come with 2 mags fobus paddle holster box and paperwork would rather trade but will sell for $850$850 firm email for more pics
6,http://www.armslist.com/posts/349006,For Sale/Trade:  Awesome Para Carry 9,"Kirkland, Seattle, Washington",$ 700,"Listed On: Wednesday, April 18, 2012",Handguns,Para Ordnance                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I Have a fantastic Para Carry 9 for sale.It has been an excellent ccw piece due to its very compact size and weight. It has the LDA (Light Double Action) trigger which has a very crisp clean pull. The the carry 9's trigger is what initially sold me on the gun, it really has to be experienced to be appreciated. It has a few hundred flawless rounds through it. has very slight carry wear on the leading edge of the slide but its in excellent overall condition. comes with all of the factory goodies the only reason I am trading it is that it's the last of my 1911 style pistols and I have decided to standardise all of my ccw guns to HK controls. So I am in search of a hk45c or a HKp7 (in PSP, or M8 variations)

feel free to email or text me
REDACTED"
7,http://www.armslist.com/posts/349007,For Sale/Trade:  Romanian SAR-1 AK-47 - LOTS of extras & ammo,"Yukon, Edmond, Metro, Oklahoma City, Oklahoma",$ 700,"Listed On: Monday, March 26, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Romanian SAR-1 AK-47. This rifle was manufactured at the Cugir plant in Romania and only imported by Century. Has a chrome-lined barrel and a recoil buffer installed. Has tactical handguard with removable top and side rails, and a cover on the bottom rail.  Tapco SAW style grip installed, as well as the RPK style straight stock.
Rifle is in very good condition, with the normal wear you would expect on an AK.
I purchased this used, with an unknown round count. I put 300 rounds through it this past weekend with no problems, and it's crazy accurate.
Comes with six 30 rd. mags, one 5 rd mag, and around 800 rounds of ammo.

Prefer cash but will consider a FAL, CETME, GSG-522+cash, or other military style rifles. Please no deer rifles or shotguns."
8,http://www.armslist.com/posts/349008,For Sale:  ATI FX45 1911GI,"ne okc, Oklahoma City, Oklahoma",$ 375,"Listed On: Monday, March 26, 2012",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great gun, just bought a Remington R1
No issues at all, comes with one 7rnd mag, leather holster and carry case.

Gun is 489.99 new before tax.  Search American Tactical Imports.  $375obo

Email or text 812-2 four zero 9"
9,http://www.armslist.com/posts/349009,For Sale/Trade:  winchester model 12,"trinity, Greensboro, North Carolina",$ 650,"Listed On: Monday, March 26, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,winchester model 12 rare 32 inch full choke 12 gauge made 1927 all numbers match
10,http://www.armslist.com/posts/349010,For Sale/Trade:  SOLD,"LaVergne - Smyrna, Nashville, Tennessee",$ 335,"Listed On: Monday, March 26, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,SOLD
11,http://www.armslist.com/posts/349011,"For Trade:  WTT Survival, Inc Ace Advantage Level IIIA Body Armor","N. Everett, Seattle, Washington",Offer,"Listed On: Friday, April 6, 2012",Tactical,no type,no type,no type,no type,"I have a Survival, Inc. Level IIIA NIJ certified Ace Advantage Body Armor Vest. Brand new, un-used, unissued, in excellent condition.
I'm looking to trade for anything firearm related you might have that interests me. Value of vest is $450.



The Ace Advantage™ Composite Body Armor Vest was developed for aircrew members and other elite special operations teams who have unique missions and cockpit integration requirements that demand extraordinary consideration. These armor systems have been specifically engineered for extended wear, fully integrating with Air Ace™ load-bearing survival vests, parachute harnesses, chemical warfare ensembles, rescue recovery harnesses, and aircraft utility restraint devices. Ace Advantage ™ Composite Body Armor offers the highest degree of end-use application and aircrew equipment integration ever developed.

Ace Advantage ™ Composite Body Armor uses UDX-1000™, a patented Composite Sheet Layering System that provides level IIIA threat protection yet is lightweight and flexible. Ace Advantage ™ can be worn under or over uniforms, flight clothing, and chemical defense ensembles. It provides one-size-fits-all construction through its four-point Snap Track™ adjustment system. Snap Track™ is a revolutionary attachment device that provides 600 knot, windblast proven performance, yet offers a quick release design feature for rapid removal. This armor can be worn under the aircrew survival vest, tactical assault vest, running gear, and restraint and load bearing harness. The removable and washable body armor covers provide both front and back pockets for upgrading capability or increased trauma protection by adding Level IIIA trauma pack inserts and Level IV hard armor plates. Ace Advantage ™ armor vests also feature additional attachment points for adding optional level IIIA armor accessories including ballistic collars, for increased protection around the neck region, and groin attachments."
