,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/545000,For Sale/Trade:  Norinco SKS,"Aynor, South Carolina, United States",$ 400,"Listed On: Saturday, January 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"Original Norinco sks, matching numbers, 10 rnd drop down mag.,no bayonet, strap not properly attached, but has always worked fine. Comes with 60 rnds of ammo, Local only face to face. Have 30rnd mag as well, but it will need to be converted to accept ak mags."
1,http://www.armslist.com/posts/545001,For Sale:  Marlin 17 vs hmr,"East Springfield, Springfield, Missouri",$ 450,"Listed On: Friday, November 23, 2012",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Marlin 17 vs. Stainless bull barrel laminate stock with a Stainless NC star 3x9x40 scope and and stainless scope mounts. For sale or open to trades     
call or text fouroneseven-234-1602"
2,http://www.armslist.com/posts/545002,For Sale/Trade:  RUGER SINGLE SIX .22 MAG,"KETTERING, Dayton, Ohio",$ 375,"Listed On: Saturday, September 8, 2012",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have nice ruger single six with both cylinders .22 long and .22 mag for sale or trade i will take all trades into consideration but i am most interested in semi-auto shotguns...if interested i can send pictures from my phone...REDACTED
3,http://www.armslist.com/posts/545003,For Sale:  Keltec KSG Shotgun + Voodoo Tactical Bag,"Denver, Denver, Colorado","$ 1,250","Listed On: Monday, September 3, 2012",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"Keltec KSG Shotgun + Voodoo Tactical Bag 
Super cool. Really fun to shoot! After waiting over a year to get one, I decided I simply do not need a shotgun. Fired about 50 times.


    Description: KEL KSG 12/18.5 SHTGN 14RD
    Manufacturer: Kel-Tec
    Model #: KSG
    Type: Shotgun
    Finish: Black
    Stock: Black Polymer Bullpup
    Sights: No Sights
    Barrel Length: 18.5?
    Overall Length: 26.1?
    Weight: 6.9 lbs

    Caliber: 12 Gauge
    Capacity: 14+1 2.75? or 12+1 3?
    Action: Pump
    # of Mags:
    Chokes: Cylinder Bore
    Packaging:
    Receiver: Black with Picatinny Sight and Under Rail
    Chamber: 3?
    Muzzle:
    Features: Downward Ejection, Vertical Pistol Grip, Sling Internal Dual Tube Magazines, Picatinny Rails"
4,http://www.armslist.com/posts/545004,For Sale:  H K P2000 9mm,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Sunday, November 18, 2012",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"H K P2000, had it for 6 months put less than 100 rds through it. Comes with box, 4 magazines, 4 backstraps, lock, and owners manual. No trades

feel free to give me a call at REDACTED"
5,http://www.armslist.com/posts/545005,For Sale:  New/unfired Glock 21SF,"Oshkosh, Wisconsin, United States",$ 475,"Listed On: Monday, September 3, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New/unfired Glock 21SF.  Comes with all factory supplied mags and accessories in factory hard case.

The 21SF is on the right in the picture, pistol on the left is not for sale."
6,http://www.armslist.com/posts/545006,For Sale:  Baby SigP250 .40 Subcompact and 2 mags plus accessories.,"West of Cleveland, Cleveland, Ohio",$ 400,"Listed On: Monday, September 3, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For sale:

1 Sig P250 Subcompact with original case and paperwork.  Additionally, you'll get:

1 - 10 round flush fit magazine
1 - 14 round magazine 
10 rounds of Speer Gold dot .40 personal defense ammo

NOTE: the magazines are of newer manufacture, not the older ones that had problems.

This pistol is outstanding (Of course - it's a SIG.)  It's only got about 150 rounds through it and it's performed well throughout it's service.  The only reason I'm selling it off (and I hate to do so) is because I'm transitioning to a tricked out G23 for a CCW pistol to keep the operation consistant with my duty weapon.  Otherwise it's been very good to me.  I'd like to give it a good home."
7,http://www.armslist.com/posts/545007,For Sale/Trade:  RUGER BLACKHAWK 357/9MM CONVERTIBLE--LIKE NEW!!,"west wichita, Wichita, Kansas",$ 550,"Listed On: Saturday, September 8, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"i have a ruger 6.5 in barrel blackhawk i would like to trade for a 357 snubby revolver. depending what you have we can trade even, or if yours is a lower value item, i would trade with cash on your part.
like new in the box. 50 rds 357 fired, 50 rds 38 special fired, 12 rds 9mm fired. i basically just tried the 9mm cylinder for accuracy and it shoots amazingly well!! adjustable sights, box papers, keys--the works. as new."
8,http://www.armslist.com/posts/545008,For Sale/Trade:  Browning .270 A-bolt II,"Nashville, Murfreesboro, Nashville, Tennessee",$ 600,"Listed On: Monday, September 3, 2012",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A-bolt II for sale or trade it for a good handgun. Well cleaned, no nicks, walnut stock, 3-9X40 scope. I have it sighted in for 200 yards. I can hit 20 ounce coke bottles 9 times out of 10 from 200 yards, and I'm not that good of a shot, and I was not using a bench rest. Lying prone, I would say I can easily get a 2 1/2-3 inch group. Give me a call at REDACTED, My name's Justin.

 I'm looking for 1911's, M&P 40's, anything above a 9MM and by a good manufacturer will be considered as partial or full trade. If you have an awesome target 1911, I'll give you a couple hundred extra bucks depending on value."
9,http://www.armslist.com/posts/545009,For Trade:  Looking for  semi-auto 12 gauge,"Eastpointe, Detroit, Michigan",Offer,"Listed On: Monday, September 3, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Hi I am looking for a semi auto 12 gauge prfer one that is chambered for at least 3 inch shells brand doesnt really matter
