,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/922000,For Sale/Trade:  Spike's Tactical 16 Inch M4 LE Complete Upper (5.56),"Orlando, Orlando, Florida",$ 800,"Listed On: Saturday, February 9, 2013",Gun,no type,no type,no type,no type,"Spike's Tactical M4 flat top upper receiver, Machined from a 7075 T6 Mil-Spec Forging with Mil-Spec Type III Hardcoat Anodized finish, T-markings, our logo and M4 feed ramps. Barrel is 4150 Chromoly Vanadium Alloy, M4 barrel extention, Chrome chamber and bore, 5.56mm Nato chamber, 1:7 Twist, Magnetic particle testing on every barrel, Phosphate finish. M4 Profile with Carbine length gas system. Barrel is Phosphate finished under the F marked A2 front sight base. The M16 carriers are Chrome lined with a Mil-Spec phosphate finish. Forged Mil-Spec carrier key, Chrome lined, attached with Grade 8 hardware and Properly staked. MP tested bolt, Each extractor is fitted with a Mil-Spec black insert and Mil-Spec Viton o-ring. Double heat shield M4 hand guards. A2 Flash Hider. Complete with bolt carrier group. Willing to throw in one pmag for more cash."
2,http://www.armslist.com/posts/922002,Want To Buy:  Looking for 7.62X54 ammo (Mosin Nagant)  in a sealed tin,"Aurora, Colorado, United States",$ 1,"Listed On: Friday, January 25, 2013",Ammo,no type,no type,no type,no type,I am looking for 7.62X54 ammo in a sealed tin and I will pay cash money for a fair price.
3,http://www.armslist.com/posts/922003,For Sale/Trade:  Springfield XDM 45 3.8,"Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Friday, January 25, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield XDm 45 3.8"", 3 mags-1 9 round, 2 13 round, Uncle Mike's holster, original box, all accessories, paperwork. I have $850 in it, looking to sell, trade, see whats out there. Used it for CCL and once at the range, about 100 rounds put through it"
4,http://www.armslist.com/posts/922004,For Sale:  PT-92 EXTENDED MAG,"DAPHNE, Mobile, Alabama",$ 45,"Listed On: Tuesday, January 29, 2013",Magazines,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,THIS IS AN EXTENDED MAG FOR THE TAURUS PT-92. ITS A 25 OR 30 ROUND MAG FOR 9MM. ITS USED BUT IN EXCELLENT SHAPE. EMAIL ME AND I WILL SEND PICS. THANKS FOR LOOKING.
5,http://www.armslist.com/posts/922005,For Sale:  Crimson Trace CMR-202 universal rail light system,"Louisville, Knoxville, Tennessee",$ 100,"Listed On: Friday, January 25, 2013",Tactical,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Crimson Trace CMR-202 universal rail light system up for sale. This light came on a brand new gun I purchased today. The light has 3 different settings and is very bright! $100 can send pics upon request.
6,http://www.armslist.com/posts/922006,For Sale:  FNH USA - 14 round Magazine for FNP-40,"Beechmont Area, Cincinnati, Ohio",$ 60,"Listed On: Friday, January 25, 2013",Magazines,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand New - Box is damaged

14-Round Magazine for FNP-40"
7,http://www.armslist.com/posts/922007,"For Sale:  * Remington R-15 VTR* .223/5.56 NATO  3 mags included, never fired! *","Spartanburg, SC, Greenville, South Carolina",$ 1,"Listed On: Friday, February 1, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired... Remington R-15 VTR     Sale includes, owners manual, hard case, 3 mags (one of each.... 5 rd, 20 round, and 30 round) and hard case

$1600.00
Call or text REDACTED between 7 a.m. and 10 p.m."
8,http://www.armslist.com/posts/922008,For Sale/Trade:  HK MP5 .22 / Body Armor / AR 15 Magazines,"Daytona Beach, Florida, United States",$ 1,"Listed On: Friday, March 15, 2013",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Umarex HK MP5 A5 .22 with one 25 round magazine and about 700 rounds.  It also comes with both a solid a2 stock and A5 collapsible stock, as well as a picatinny rail, Sight Mark ultra shot pro spec reflex sight, 1 point sling and another handguard with flashlight built in it. The rifle is in like new condition and only has about 150 rounds down the pipe. 

^$900^


I also 12 used 30 round AR-15 magazines and a woodland camo USGI PASGT body armor vest for sale. This vest is in great condition with only a few minor blemishes. Below is the link to a youtube video showing the capability of this vest. 

http://youtu.be/_8cQV51ZK8A 

^$125 for the vest and $20 per magazine^"
9,http://www.armslist.com/posts/922009,"For Sale:  Mossberg, Glock, Charles Daly, Marlin","Arab, Huntsville, Alabama","$ 4,000","Listed On: Friday, January 25, 2013",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I've got a camo mossberg 308 with adjustable lean stand, strap with built in bullet holder, BSA presidential optics scope, sunlight deflector that's detachable, about 125$ worth of NATO ammo only been shot 17 times



Charles daly field pump camo 12 gauge been shot 25 times



marlin 22 all camowith bushnell scope probably been shot 3 or 4 times 



a Glock 40 cal gen 3 g23 with case, 3 clips, holster, and lock, has been shot 10 times 



all are great guns always been cleaned and are rust free and could almost pass as new



I wanna trade them all for a secondary vehicle to drive to work and putt around town in, prefer a 4wd, but let me know what you got

Or a nice 4 wheeler

Thanks, 

Call or text anytime REDACTED

Keywords: lift lifted jk yj tj ranger zr2 s10 4x4 4wd Toyota Tacoma Nissan diesel maxima Datsun jeep Comanche cummins dodge Chevy Chevrolet ford rubicon rubicon rincon recon rancher wrangler Cherokee grand"
10,http://www.armslist.com/posts/922010,For Sale/Trade:  84S AK 5.56/223,"West, Colorado Springs, Colorado",$ 1,"Listed On: Friday, January 25, 2013",Rifles,Norinco                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice war built real AK 47 in 5.56/223, not a cheap kit gun like most of them being sold in the US, this is a 100 percent rifle built for war. By responding to this you are stating you are legal to own and buy this rifle. No lowballers, i won't respond."
