,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/771000,For Sale/Trade:  full box of winchester sxz40 ammo  40s&w,"montgomery, Hudson Valley, New York",$ 30,"Listed On: Sunday, December 30, 2012",Ammo,Taurus                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a full 50 round box of winchester sxz40 40s&w looking to sell for $30 or trade for different ammo or other stuff let me know what you have.
1,http://www.armslist.com/posts/771001,For Sale:  (1) 50 rd SKS mag,"Findlay, Lima, Ohio",$ 100,"Listed On: Sunday, January 6, 2013",Magazines,Taurus                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1 50 round metal SKS magazine unknown origin, no markings. $100.
(the 30 round mag is sold)"
2,http://www.armslist.com/posts/771002,For Sale:  3 Knight 50cals,"Atlantic, Western Iowa, Iowa",$ 100,"Listed On: Sunday, December 30, 2012",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,"I have for sale 3 Knight muzzleloaders. American Knight(1) which is youth model with slip on butt pad for growing young person. and 2 Wolverines. One with the longer (27"") barrel.  Email through Armslist for prices or trades to be considered. The scoped one is my Sons and he will trade for slug shotgun (with some of mine included)  Thanx . I come to Des Moines and Council Bluffs areas frequently."
3,http://www.armslist.com/posts/771003,Want To Buy:  Looking for a 22 Magnum bolt action rifle,"Rose Hill, Wichita, Kansas",$ 1,"Listed On: Sunday, December 30, 2012",Rifles,Knight                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Brand does not matter, but the rifle must be in good condition, and operate correctly. I am only looking to pay a fair  price. Email me with pictures and price. Thank you"
4,http://www.armslist.com/posts/771004,For Sale/Trade:  Springfield 1911 ultra compact .45,"Stl, St. Louis, Missouri",$ 800,"Listed On: Saturday, January 12, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Nice Springfield 1911 ultra compact .45 with hogue grips.
5,http://www.armslist.com/posts/771005,For Sale/Trade:  Winchester Model 94 30-30 Lever Action,"Wausau West side, Wausau, Wisconsin",$ 375,"Listed On: Sunday, December 30, 2012",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Very good condition, includes scope mounts. Willing to trade for 9mm semi auto pistol"
6,http://www.armslist.com/posts/771006,For Sale:  Windham Weaponry SRC .223/.556mm R16A4T,"Pueblo West, Pueblo, Colorado","$ 1,250","Listed On: Sunday, December 30, 2012",Rifles,Winchester                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB.  The Windham Weaponry .223/5.56mm Model R16A4T has a M4A3 flat top upper receiver and picatinny gas block. Chromed 16' barrel made of 4150 steel. M4-double heat shield hand guards, with a six position telescoping buttstock and aluminum trigger guard."
7,http://www.armslist.com/posts/771007,For Sale:  Glock 27(subcompact .40 cal),"Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Sunday, December 30, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with two mags and box
Has night sights
Has a little holster wear
Call REDACTED"
8,http://www.armslist.com/posts/771008,For Trade:  Ar-15 5.56/223,"tulsa, Tulsa, Oklahoma",$ 1,"Listed On: Sunday, December 30, 2012",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ar15 rockriver lower, DTI upper CL 1x9twist, dpms bcg and lower parts kit, A2 front sight, magtech flip up rear sight ,  ambi i point sling attachment.shoots awesome 60 rds put down the pipe. really want to trade ar plus shotgun for a 300 blackout complete gun no optics or can trade upper for upper an i throw in shotgun  but might take cash? can send pics.  no emails please text with offers thanks. 918 991 nine two nine eight."
9,http://www.armslist.com/posts/771009,For Trade:  Romanian Wasr AK47 for trade,"springfield, Nashville, Tennessee",$ 1,"Listed On: Sunday, December 30, 2012",Rifles,Rock River Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a romanian wasr ak47 with 1 30 round magazine and sling and threaded barrel with removable muzzle break, i have put a muzzle break on it. looking to see what someone would trade me for it or im open to cash offers, please dont send me messages asking me what cash price i will take, i would rather you tell me what its worth to you. this gun has been shot very little its in very good condition, looks great, if anyone is interested you can call me or text me at REDACTED thank you....mark"
