,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/386000,For Trade:  CZ RAMI 2075 .40 cal,"Fort Lewis Area, Washington, United States",Offer,"Listed On: Saturday, June 16, 2012",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade is my new unfired CZ RAMI 2075 .40cal

CZ 2075 RAMI is a sub-compact semi-automatic based on the proven CZ 75 line of pistols. The trigger mechanism operates in selective DA and SA mode depending on the shooter’s preferences. Several safety devices are used including a firing pin block and a manual safety. Incorporating the CZ double-stack magazine design, the little RAMI accommodates 10 rounds of 9mm Luger, or 7 rounds of 40 S&W, plus 1 in the chamber. With a 3” barrel, and unloaded weight of less than 26 ounces, the black polycoat, alloy frame RAMI is ideal for concealed carry.


Weight................ 1.590 lbs

Overall Length..... 6.500 in

Barrel Length....... 3.000 in

Height................ 4.700 in

Width................. 1.250 in

Frame................ Light alloy

Grip................... Rubber

Barrel................ Cold Hammer Forged 

Trigger Mech...... SA/DA

Sights............... ADJ 3 Dot Glow in the Dark 

Safety............... Manual Safety, Safety Stop on Hammer, Firing Pin Safety

Open to offers but what I'm really looking for is a 1911 9mm (compact/micro would be a plus) or maybe some other 9mm.  Have a lot of .45's but might take one it I like it.

No rifels, wheels guns or 40 cal's"
1,http://www.armslist.com/posts/386001,For Sale:  custom AR15,"bellefontian, Columbus, Ohio","$ 1,000","Listed On: Monday, April 30, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"custom build upper BCM lower Spike tatical. magpul pistol grip, butt stock with 5 positions, one point sling, 5.56 and .223, free floating barrel, la rue rear sight app and a magpul rear sight, BSA red dot scope, magpul vertical grip, laser with pressure switch, vltor rail system. great weapon less then 1000 rounds put through. built was about $1,500. please txt (9three7)638-7one02"
2,http://www.armslist.com/posts/386002,For Sale/Trade:  remington sportsman 12 auto,"athens, Ohio, United States",$ 300,"Listed On: Monday, April 30, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"remington sportsman 12 auto . Gun is in great condition made in the mid 1980s as a more affordable 1100, gun only made in 85 and 86. Has 30 inch fixed full choke barrel gun only shots 2 3/4 incn shells. Maybe willing to trade for a 870 super mag in same condition"
3,http://www.armslist.com/posts/386003,Want To Buy:  FN Five Seven,"Bainbridge, Cleveland, Ohio",Offer,"Listed On: Monday, April 30, 2012",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"Looking for a LNiB or NiB FN Five Seven. I have a very nice armalite m15 with a stage 2 trigger with about 500 rounds down the pipe. One scratch on the top rail do to a cheap rear folding site. i also have a leupold fx-ii (2.5 fixed magnification) scope and scope riser. I would like to sell it all as one. Will trade straight up for the right deal. Will provide pictures if interested
Thanks"
4,http://www.armslist.com/posts/386004,For Trade:  Free Gun Giveaway!!,"St. Louis County, Missouri, United States",Offer,"Listed On: Monday, April 30, 2012",Events,no type,no type,no type,no type,"Defensor Firearms & Protection Training is running a promotional right now for anybody who friends our facebook page. We will be picking one qualified lucky winner to win a free firearm from us. Look us up on facebook, ""Defensor Firearms"" We specialize in CCW training, tactical and Law Enforcement firearms training, we sell firearms and accessories at affordable prices, and customize firearms to fir your needs or hobby. So look us up!

Defensor Firearms & Protection Training

""This We Will Defend!""

Since 2011, Proud to be a St. Louis, Missouri Company!"
5,http://www.armslist.com/posts/386005,For Sale:  Ruger super blackhawk 44 mag hunter model,"Southeast of okc, Oklahoma City, Oklahoma",$ 675,"Listed On: Monday, April 30, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"ruger super blackhawk, hunter model 44 mag. 7 1/2 inch barrel stainless with Burris 2x20 handgun reticle scope. Grips are laminated wood grain. For serious inquires contact for pictures."
6,http://www.armslist.com/posts/386006,For Sale/Trade:  Remington 870 w/ extended mag and others,"Parker, Denver, Colorado",$ 300,"Listed On: Thursday, July 5, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 with extended magazine, holds 9+1.  Barrel length 27"".  Used rarely only around 75-100 rounds through it.  Asking $300 firm or willing to trade.   Have about 100 target shot 5-10 buck shot, and 5-10 slugs that I can include for a price.  Also have a savage 110 30-06 (with rounds and new 4-16x scope), and late WWII Japanese type-I in 6.5 jap (with rounds) for consideration in trade not sale."
7,http://www.armslist.com/posts/386007,Want To Buy:  glock 22---gen 2 standard sights in my local area.,"norfolk, Hampton Roads, Virginia",Offer,"Listed On: Monday, April 30, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,i am seeking to the fullest extent for a glock 22 gen 2 standard sights obviously used which i dont care but i am looking for one in my local area which is tidewater i live in norfolk anyone who has one in that area or can get one i am willing to make a fare price offer. i have gone into many shops and they look at you crazy and say they dont know if they can get one.
8,http://www.armslist.com/posts/386008,"For Sale/Trade:  Sig 229 in 357 sig, crimson trace and more","Eau claire, Eau Claire, Wisconsin",$ 900,"Listed On: Sunday, May 6, 2012",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"i have a sig 229 in 357 sig, has crimson trace laser grips, trijicon night sight, 4 mags, and 4 boxes of ammo.   REDACTED text is best, or call/email.
Local pick up only!!!  900 obo"
9,http://www.armslist.com/posts/386009,For Sale/Trade:  FA91 308 Assault Rifle,"Helena, Birmingham, Alabama",$ 750,"Listed On: Monday, April 30, 2012",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with two 20 round magazines,"
10,http://www.armslist.com/posts/386010,For Sale:  Mauser Gewehr 98 Model 1908 Brazilian rifle- German made DWM 7mm 7x57,"Wilkes-Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 350,"Listed On: Tuesday, May 8, 2012",Rifles,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Mauser Gewehr 98 Model 1908 Brazilian rifle- German made DWM 7mm 7x57 - this was an early German-made South American contract rifle, made for the Brazilian Army and Police.  It is a standard large receiver ring model 98 pattern, long action, chambered in 7mm Mauser.  Excellent bore for a S. American contract gun.  Full wooden stock with top handguard and bayonet lug.  Receiver, trigger guard, bolt stop lever, and stock are MATCHING NUMBERS.  This is one of the few Mausers I've seen with a matching stock to receiver/barrel combination, not easy to find.  Straight bolt handle, bolt is nonmatching but a B marked Brazilian DWM German made bolt from another 1908 gun.  Original front/rear sights.  Nice shooter, wall hanger, conversation piece, or use to make a custom sporter.  $350"
12,http://www.armslist.com/posts/386012,For Trade:  Walther PPK Stainless,"Pryor, Tulsa, Oklahoma",Offer,"Listed On: Monday, April 30, 2012",Handguns,Walther                                                                                ,no type,Double Action                                                                                ,Pistol,"PPK INTERARMS 380, Under license of Carl Walther Waffenfabrik ULM/DO Not Smith & Wesson copies that are made now. The real thing! Like New in Box. Stainless. This is a very sexy little pistol, shoot it, carry it, or just show it off. I have the box and all the paperwork. Gun has had exactly one box fired flawlesly through it. I was going to keep it unfired but damn its just too cool not to shoot. I am open to most trades as long as they are firearms. I dont check my email much so text or call for faster response 1-REDACTED"
13,http://www.armslist.com/posts/386013,Want To Buy:  GLOCK 22---GEN 2 STANDARD SIGHTS IN MY LOCAL AREA.,"norfolk, Hampton Roads, Virginia",Offer,"Listed On: Monday, April 30, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,i am seeking to the fullest extent for a glock 22 gen 2 standard sights obviously used which i dont care but i am looking for one in my local area which is tidewater i live in norfolk anyone who has one in that area or can get one i am willing to make a fare price offer. i have gone into many shops and they look at you crazy and say they dont know if they can get one.
