,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/465001,For Trade:  Law Enforcement .40S&W trade fir other ammi,"Auburn, Alabama, United States",Offer,"Listed On: Monday, July 9, 2012",Ammo,no type,no type,no type,no type,"No longer have .40. This is really nice expensive ammo. WINCHESTER RANGER LAW ENFORCEMENT HOLLOW POINT in .40s&w. 2 boxes (100 rds). 

Trade for 2 boxes of h.p. in 9mm, .380, .38 spl, or 30-30
Trade for 3 boxes of. 38spl +P
Trade for 4 boxes of fmj in 9mm, .380, or. 38 spl 
Trade for __?__ boxes of 7.62x39 in fmj or h.p. (non corrosive only and must say so)"
2,http://www.armslist.com/posts/465002,For Sale:  .243 H&R rifle,"west side, Fort Collins, Colorado",$ 275,"Listed On: Monday, July 9, 2012",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"This rifle is a single shot H&R .243 caliber rifle. It comes with a Bushnell scope, it has only been brought out shooting once, and I got it as a gift but already had several hunting rifles so I found I didn't need it."
3,http://www.armslist.com/posts/465003,"For Sale/Trade:  Bedslide, Bed cover","sanford, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Monday, July 9, 2012",Antique,no type,no type,no type,no type,I have a bedslide for and 8ft truck bad aksing 450.00. I also have a bed cover with storage box for a 2001 to 2006 chev 8ft bad it is white i'm aksing 150.
4,http://www.armslist.com/posts/465004,For Sale:  Beretta 92g Elite with Laser Max guide rod,"Milton, Seattle, Washington",$ 600,"Listed On: Tuesday, July 24, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Putting up my Beretta 92g Elite for sale or trade.  Unknown round count as I am not the original owner.  Gun is black/blue with a SS (factory) barrel.  It comes with the box, two magazines, trijicon night sights, walnut grips, holster and a laser max guide rod.

I would rate the guns condition at 90-95 percent.  No big issues, just some minor holster wear.

Now just looking to sell.  $600.00 or best offer.

I can text/email photos to seriously interested parties. I can text/email photos to interested parties.  Email me with questions.

Tom"
5,http://www.armslist.com/posts/465005,"For Sale:  Wtt 20"" chrome rims for tactical rifle","Topeka ks, Topeka, Kansas",$ 1,"Listed On: Monday, July 9, 2012",Rifles,no type,no type,no type,Rifle,"I bought a pair for 5 lug 5x100 bolt pattern 20"" rims/wheels and looking to trade them for. Tactical rifle call text for pics REDACTED"
6,http://www.armslist.com/posts/465006,For Sale:  Kahr 40 cal,"North Atlanta, Atlanta, Georgia",$ 400,"Listed On: Monday, July 9, 2012",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,"Kahr 40 cal comes with two clips, never fired, firm but will trade. What do you have"
8,http://www.armslist.com/posts/465008,For Sale/Trade:  Smith and Wesson M&P15,"Wichita, Wichita, Kansas","$ 1,200","Listed On: Monday, July 9, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lookin To Trade For a 2 Nice Pistols smith and wesson M&P or Springfield xdm...Open To Toys Boat,Motorcycles, Jetskis etc. Just Let Me Know"
9,http://www.armslist.com/posts/465009,For Sale:  Norinco sks honor gaurd presentation rifle,"Thornton, Denver, Colorado",$ 700,"Listed On: Friday, August 24, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco sks honor gaurd presentation rifle for sale. This is a beautiful rifle just not my style I bought it years ago and it just sits in my safe and I'm not a collector so it must go. I bought a synthetic folding stock for it put it on and never put the original back on it the original looks much better and it will come with the original stock. It will also come with 2 thirty round mags and a cheap nc star red dot. I have the paper work saying it is a chinese presentation rifle. These things are very rare I've actually only seen one other one. This is brand new never fired still has the factory grease on it. Email,text,or call to 303-five6four-one7two3. I'm asking $700"
10,http://www.armslist.com/posts/465010,For Sale:  Parker-Hale 308,"Telford, PA, Southeastern, PA, Pennsylvania",$ 495,"Listed On: Monday, July 9, 2012",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Parker-Hale M-1200 Super, 308 cal.
Very good condition."
11,http://www.armslist.com/posts/465011,For Sale:  44 mag,"norfolk, Hampton Roads, Virginia",$ 450,"Listed On: Monday, July 9, 2012",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,taurus raging bull in 44 mag for sale or trade 2282167
