,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/132000,For Sale:  varmint hunter special,"northwest, Oklahoma City, Oklahoma",$ 550,"Listed On: Tuesday, May 3, 2011",Rifles,no type,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,Howa  1500 204 ruger sterling illuminated scope and cabella game caller varmint hunter special this rifle will shoot quarter inch groups with 40 grain hornady factory shells unable to hunt do to health game caller comes with wall charger and car charger and carrying case and tapes rifle just like new comes with box instructions and cleaning kit and ammo price 550 firm call gary REDACTED
1,http://www.armslist.com/posts/132001,For Sale/Trade:  3rd gen Glock 23 for a 3rd gen Glock 19,"springfield, Springfield, Missouri",$ 500,"Listed On: Tuesday, May 17, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"4 month old Glock 23- 3rd gen.3 factory mags 100 rounds down range, polish job on the insides. . It comes  with box and usual goodies. Not interested in 1st or 2nd gen glocks

Interested in G19 for even trade or possibly a 17"
2,http://www.armslist.com/posts/132002,For Sale:  Sig Sauer P250 9 mm,"Dayton, Ohio, Dayton, Ohio",$ 650,"Listed On: Tuesday, May 3, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I purchased this pistol at Gander Mountain for $750 used, supposedly been shot very few times. I've shot less than 30 rounds through it myself.  Great condition and very clean...

I will send pics upon request..."
3,http://www.armslist.com/posts/132003,For Sale:  Glock 26 Gen 4,"Edmond/Guthrie, Oklahoma City, Oklahoma",$ 535,"Listed On: Sunday, September 18, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in the box Glock G26 Gen4 9mm. Comes with 3 mags and interchangeable backstraps for the custom fit.

$535.00 out the door!!! 

Will ship to your FFL for $25 

Check out the website for more great guns at great prices!

BRDsolutionsOK.com"
5,http://www.armslist.com/posts/132005,For Sale:  Taurus PT 840 .40 Cal.  Excellent Condition,"Eureka, St. Louis, Missouri",$ 415,"Listed On: Tuesday, May 3, 2011",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,This gun comes with all original packaging and (2) 15 round magazines.  It is in excellent condition and i will consider trade-ins.  please call with any questions REDACTED
6,http://www.armslist.com/posts/132006,For Sale:  Diamondback 380 auto,"akron, Cleveland, Ohio",$ 300,"Listed On: Tuesday, May 3, 2011",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"have a DB380 hard case, 2, 6 round clips, trigger lock and 25 rounds of remmington ammo.  bought for my wife, she does not like it, would make an excellent ccw weapon. great for ankle or purse. she has only ran about 25 rounds through it. it has been very well taken care of. and is in excellent cond. $300.00  any questions call or text Randy @ REDACTED"
7,http://www.armslist.com/posts/132007,"Want To Buy:  handgun- Glock, Walther, FNH, Beretta, Sig Sauer","Muncie, Indiana, United States",$ 1,"Listed On: Tuesday, May 3, 2011",Handguns,Sig Sauer                                                                                ,no type,Striker Fire,no type,"I have cash in hand to purchase a handgun.

I would like to purchase one of the following
Glock- 17, 19, 21, 22, 23, 30, 36

FNH- FNX, FNP- .40 or 9mm

Walther- PPS, PPK

Beretta- 92, PX4 Storm

Sig Sauer- W German 220, 226, 229, 239 or SP2022

If you have anything else that is quality please let me know

call or text- REDACTED"
8,http://www.armslist.com/posts/132008,For Sale:  Glock 17 Gen 1,"Haysville, Wichita, Kansas",$ 250,"Listed On: Tuesday, May 3, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17
Gen 1
9mm
New slide stop / spring
VERY good condition"
9,http://www.armslist.com/posts/132009,For Sale:  CZ-52,"Haysville, Wichita, Kansas",$ 200,"Listed On: Tuesday, May 3, 2011",Handguns,CZ USA                                                                                ,7.62x25 Tokarev                                                                                ,Single Action                                                                                ,Pistol,"Very good condition
CZ-52 Pistol
2 Magazines
9mm barrel included as well as 7.62x25 Barrel
Cleaning Rod
Holster"
11,http://www.armslist.com/posts/132011,For Sale:  ACR,"Hartford City, Indianapolis, Indiana","$ 2,450","Listed On: Tuesday, May 3, 2011",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*EOTECH INCLUDED* Up for sale is a Bushmaster ACR Enhanced. The rifle is in excellent condition with low round count. It is completely stock except the addition of a MagPul RVG. The rifle comes with the original paperwork and an oversized case ($70 value) I will throw in the EOtech XPS2-0 (with original box) for $2,450. My local gun dealer has the exact same rifle listed for $2,600 plus the required 7% sales tax $2,782 don't waste your money on a new one when you can get mine with optic for less. I will be happy to send more pictures at your request. You can call or text me at REDACTED or feel free to e-mail me at REDACTED"
