,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/421000,For Sale/Trade:  Guns For Sale/Trade,"Fort Bragg, Fayetteville, North Carolina",$ 1,"Listed On: Monday, June 25, 2012",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Semi-automatic,no type,"As of right now I have a few guns I'd like to see what I can get for trade or sell. I'm doing this as a make offer only, so I will not state prices.


1) Glock 19. The gun is like-new in box with NO marks of any kind. Comes with all of the things you'd get as you would if you bought it new. The Glock is in perfect condition and has only had two magazines through it. The gun is a generation III Glock. This gun will come with two magazines. This gun is chambered in 9mm.

2) Glock 21. This gun has been my favorite for a while, although I've only run one magazine through it. (I have owned a couple Glock 21s in my time so this one was bought to be a safe queen.) The gun is in like-new in box condition with NO marks of any kind. This Glock will come with all of the things you would receive if you were to buy this straight from the factory yourself. The gun also has Trijicon NIGHT SIGHTS as well. The Glock 21 is a generation III. This gun is chambered in .45ACP."
1,http://www.armslist.com/posts/421001,For Sale:  2006 Dan Wesson Pointman 7 PM7 1911 for HK45c,"All, Georgia, United States","$ 1,200","Listed On: Sunday, June 3, 2012",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have up for sale a 2006 Dan Wesson Pointman 7 (PM7) .45 acp 1911. It has about 1000 rounds down the barrel.

It includes the following:
- 2006 Dan Wesson PM7 .45 acp 1911
- 1 Mec Gar 8 Round Magazine
- 1 Generic 7 round magazine with a flush floor plate
- Black box
- Set of Hogue Grips.

I am looking for $OLD!!! OBO. No Low Balling! Make me a fair offer & I will consider it. First ""I'll take it"" followed by a PM gets this PM7. If you put I'll take it & back out for any reason, a NEGATIVE iTrader feedback will be left.

This Dan Wesson has definitely been used but not abused. It has some scratches as seen in the pictures below, it is a shooter and definitely NOT a safe queen. It also has the idiot mark that was put there from the previous owner. However, this has the ""Match"" barrel & shoots like a dream. The scratches are just cosmetic. This is one of the best PRODUCTION 1911's for the money, no MIM parts!

no trade cash only....."
2,http://www.armslist.com/posts/421002,For Sale:  Hi Point 9mm Luger,"Fayetteville, Fayetteville, North Carolina",$ 175,"Listed On: Sunday, June 3, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale our Hi Point 9mm Luger great hand gun. Have shot about 500 rounds works well great accuracy, great pistol for home protection. Always service and well maintained. I have pictures upon request serious inquires please. you may contact me at REDACTED. you must have Conceal Weapon License, or Weapons purchase permit, if military  or civilian."
3,http://www.armslist.com/posts/421003,Want To Buy:  AK-47,"Gresham, Portland, Oregon",Offer,"Listed On: Sunday, June 3, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking for an AK-47. Not too picky on where it was made, who the maker was. Just looking for a solid platform. Would prefer a platform That shoots 7.62x39 but would also be open to a .223 AK. I have other firearms to trade, and services to barter. Along with cash. I am in no hurry and will be willing to wait for a deal. Thanks for your time. Look forward to hearing from you."
4,http://www.armslist.com/posts/421004,Want To Buy:  WTB,"socastee myrtle beach, Myrtle Beach, South Carolina",Offer,"Listed On: Sunday, June 3, 2012",Rifles,Taurus                                                                                ,45 Long Colt                                                                                ,Single Shot                                                                                ,Rifle,WANT TO BUY TAURUS CIRCUIT JUDGE CALL REDACTED
5,http://www.armslist.com/posts/421005,"For Sale:  Battlecomp 1.5"" AR-15 Tactical Compensator","Lorain, Cleveland, Ohio",$ 140,"Listed On: Sunday, June 3, 2012",Tactical,no type,no type,no type,no type,"I have for sale a 1.5"" Battlecomp compensator. It has a black oxide finish. Will mount to any AR muzzle with 1/2 X 28 threads and is designed to be used with 5.56 NATO and .223 Rem ammunition. I mounted this on my rifle but, I have never fired a round through it. It looks brand new."
7,http://www.armslist.com/posts/421007,For Sale:  Kel Tec P11,"warrensburg, Kansas City, Missouri",$ 275,"Listed On: Sunday, June 3, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kel Tec P11 less than one year old. Round count approx 150. Pistol comes with Desantis holster, three magazines two with ext baseplates one new in factory pkg, extra metal guide rod, polymer guide rod assembly, 2 mag releases with springs, slide lock spring, 2 sight sets, soft gun case, and manual. All mags are factory 10 round. Bill of sale required."
8,http://www.armslist.com/posts/421008,"For Sale:  Battlecomp 1.5"" AR-15 Tactical Compensator","Lorain, Sandusky, Ohio",$ 140,"Listed On: Sunday, June 3, 2012",Tactical,no type,no type,no type,no type,"I have for sale a 1.5"" Battlecomp compensator. It has a black oxide finish. Will mount to any AR muzzle with 1/2 X 28 threads and is designed to be used with 5.56 NATO and .223 Rem ammunition. I mounted this on my rifle but, I have never fired a round through it. It looks brand new."
9,http://www.armslist.com/posts/421009,For Sale:  Remington 1187 SPS,"St. Joseph, Illinois, United States",$ 700,"Listed On: Sunday, June 3, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,Remington 1187 SPS 3 inch magnum 12 gauge. Also available fully rifled cantilever scope mount deer barrel for $150. Buy both for $800. *NO SHIPPING* FOID required. CASH ONLY
10,http://www.armslist.com/posts/421010,For Sale/Trade:  World War 2 Portable Lighting Set Runway Lights 5 Cases WTS/WTT,"Boulder Area, Denver, Colorado",$ 225,"Listed On: Sunday, June 3, 2012",Miscellaneous,no type,no type,no type,no type,"World War 2 
Portable Lighting Set 
Runway Lights 5 Cases

Includes 5 Original Cases, Most full of assorted Parts Pieces Bulbs etc
Includes
Approach Light Type 28-E-1, Manufactured by, Bardwell & McAlister, Inc, Hollywood Calif
Runway Light Flashers - Marked RECO  4188
Bulbs - GE, 100W 110V, Burn Base Down
Lens’s - Clear, Blue, Red
Base Stakes, Blackout Covers

I got these about a year and a half ago from an estate sale and the cases have sat in my garage since then.  Need the room and just don’t have time to go through them. I got them for $425 and am willing to let them go for $225 obo.
Now these will have to be picked up at my house because they will not fit in my 4Runner. I would recommend a van or full size truck, yes they are that big and take a lot of room. But they are really neat, I wish I had more time and space to keep them around

$225.00 OBO, Trades of similar value
Firearms, Optics, Knives, Firearms Related items, Current Issue Military Gear

Email REDACTED"
