,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/473000,For Trade:  looking for shotguns to trade,"East wichita, Wichita, Kansas",Offer,"Listed On: Sunday, July 15, 2012",Shotguns,no type,no type,no type,no type,"I have a BPI-Connecticut Valley Arms .50 Cal muzzle loader with some accesories and Stevens Savage Arms model 62 .22 Cal black synthetic stock, both guns are in good working condition. 

 I am looking to trade for an older model shotgun either 12 Ga or 20 Ga; if you are interested I can text or email pics.  Keith REDACTED text is the best way to reach me."
1,http://www.armslist.com/posts/473001,For Sale/Trade:  NEW LYMAN Crusher II Expert Deluxe Reloading kit & Dies,"GRAND JUNCTION COLORADO, Western Slope, Colorado",$ 300,"Listed On: Sunday, July 15, 2012",Ammo,no type,no type,no type,no type,This is a new & complete in the box Lyman Crusher II Exoert Deluxe Reloading kit.  I am also throwing in carbine 9mm dies & 22/250 dies.  I was going to setup and decided I don't have room.  I would trade for???? Perfer pistols Rifles or ????? Tell me what you have . Sorry Local pickup only!!!
2,http://www.armslist.com/posts/473002,For Sale/Trade:  NIB unfired sig 556 AR pistol,"fairfield county, Columbus, Ohio","$ 1,500","Listed On: Wednesday, August 1, 2012",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Unfired with sig red dot sight. Comes with factory hardcase, one sig mag and sig rail covers. Only trades considered would be colt pythons or 70 series gold cup 1911s, may do other high end 1911s plus cash depending on what you have. Must have ohio ccl and pick up in fairfield county. Have any questions feel free to ask. Would also do multi gun trades as well. Thanks"
4,http://www.armslist.com/posts/473004,For Sale:  sold,"no, Phenix City, Alabama",$ 580,"Listed On: Sunday, July 15, 2012",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,item is sold. armslist wont delete ad
5,http://www.armslist.com/posts/473005,For Sale:  Seecamp LWS 380,"King of Prussia/ Chadds Ford, Southeastern, PA, Pennsylvania",$ 660,"Listed On: Thursday, July 26, 2012",Handguns,L.W. Seecamp                                                                                ,380 ACP                                                                                ,no type,Pistol,"LNIB Seecamp LWS 380. Smallest .380 pistol made. Never carried, fired 20 rounds. Mint!
I have ammo and extra mags for it , if interested."
6,http://www.armslist.com/posts/473006,"For Sale:  Harrison & Richardson 12 gauge pump shotgun 18.5"" black","Mason, Cincinnati, Ohio",$ 200,"Listed On: Sunday, July 15, 2012",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Harrison & Richardson 12 gauge pump shotgun 18.5"" black
Bought new.  Fired once."
7,http://www.armslist.com/posts/473007,For Sale:  SHepherd Industries scope,"mid, Wichita, Kansas",$ 700,"Listed On: Sunday, July 22, 2012",Tactical,no type,no type,no type,no type,"Near perfect V2 model Shepherd scope, approx. 1 1/2yrs old, maybe not quite. Is not new but really can't tell it's ever been used. 6-18X40, with removeable sunshade. Was on a Rem. 700 .308 and performed perfect. Recently went a different route and no longer have have a use for this. Awesome scope and completely lives up to any of the advertisements. Look them up if you are not familiar with them. Instantly engage any target out to 1000yds with no scope adjustment. The V2 model is calibrated to use with a few different cartridges, but especially the .308 Win. Check them out, read the reviews, and look at the price. You will realize just how good these are and how much of a deal this is. I have not found this model for under $900 anywhere.  Not taking offers at this time as I do not NEED to sell this."
8,http://www.armslist.com/posts/473008,For Sale:  New spikes tactical ar-15,"Sw, Springfield, Missouri",$ 750,"Listed On: Friday, July 20, 2012",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New never fired, m4 flat top, .556-.223, removable front sight, chrome lined barrel, 6 position collapsible stock, one mag, no box, 16 in barrel, $750 firm 844-5444, can text pics, couldn't get them to load"
9,http://www.armslist.com/posts/473009,Want To Buy:  Taurus 380 TCP,"Academy Blvd/Colo-Springs, Colorado Springs, Colorado",Offer,"Listed On: Sunday, July 15, 2012",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"Hello looking for a Taurus 380 TCP. Something the wife can keep in her car.
We do have a few items maybe we can throw in for a possible trade. 
Thanks."
10,http://www.armslist.com/posts/473010,For Sale/Trade:  Ruger 357 Mag SS,"Wichita, Wichita, Kansas",$ 580,"Listed On: Sunday, July 15, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale or Trade: This is a highly collectable Ruger Security Six 2 3/4"" barrel 357 Magnum in Stainless Steel. This gun is in 99% condition, I say 99% as it is used but not much!!! No rust, scratches, or any other issues. It is flawless.

When I say highly collectable, first off it was made in 1975, this was the first year Ruger made this gun in Stainless Steel, also this is a PRE-WARNING revolver. In 1977 Ruger started put warning stamps on the barrel stating to read owners manuel etc... before using the gun. My gun has no warning, lastly it is the snub nose version made with a 2 3/4"" barrel, these are alot harder to come by as the production numbers on these length barrels were very limited. It has adjustable sights as well. Try and find a 2 3/4"" Pre warning in this condition, you wont, I searched two years before I found this one and it was a fluke, they are just not out there for sale very often???

I have a nice pair of Hogue Grips on the gun and I also have the original wooden grips, the original grips are mint condition. This gun has been fired very little and lockup is super tight and the trigger in single action is crisp, so crisp and light it is amazing. One of the best pistols I have ever owned and fired. Selling it to fund another project!

Lastly this gun comes with a handmade leather holster, this holster was special made for this gun and the two combine for a excellent carry piece.
This gun also comes with two Dade speed loaders and some ammo.

I will accept reasonable offers on this gun package. Additional pictures available upon request. Wichita area only FTF"
