,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/843000,For Sale:  Colt LEO 6920 (Restricted Rollmarks),"Seattle, Washington, United States","$ 4,000","Listed On: Friday, January 25, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Low serial-numbered (under 008600), Colt LEO 6920 Law Enforcement Carbine is roll marked ""Restricted Law Enforcement/Military/Government/Export use only"" (currently legal to own by civilians) on ejection side and ""Law Enforcement Carbine"" on the other (discontinued and very collectible). Comes with Magpul stock, pistol grip, trigger guard, vertical grip. Daniel Defense 7"" EZ CAR Quad Rail w/ KAC rail covers. Daniel Defense A1.5 fixed rear sight. Daniel Defense rail mount QD swivel attachment point w/ heavy duty QD sling swivel. Gear Sector GS-2P Quick Adjust Sling. Also included: Three new windowed, 30rd. Magpul PMAGS (2 still in original packaging), and three 30rd. metal colt mags w/magpul ranger plates (restricted rollmarks on colt mags as well) for a total of six 30rd. magazines. Two boxes Federal XM193F 5.56mm ball ammo. Will also include a Blackhawk, Homeland Security Discreet Weapons Carry Case w/adjustable hook and loop mag pouches/weapon security straps inside. Padded case features full opening zipper for shooting mat configuration. 

   Along with the outstanding reputation for producing America's finest, gold standard AR/M-4 platform, Colt's LEO 6920 Law Enforcement Carbine comes with milspec markings as follows... ""F"" stamped FSB, ""C"" stamped bolt carrier, bolt, and extractor, ""H"" stamped heavy buffer, ""5.56 - C-MP"" stamped chrome-lined barrel, 1-7 RH twist, perfectly aligned M-4 feed ramps. Owner's manual, cleaning kit, and all stock parts included, as well as original shipping box. It's all here! Positive ID required upon payment. Will not ship. Local inquiries only please."
1,http://www.armslist.com/posts/843001,For Sale:  or trade for handguns,"fostoria, Toledo, Ohio",$ 400,"Listed On: Sunday, January 13, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,good hunting shotgun for almost any hunt from small game to deer and coyote and is just a all around fun shotgun to fire. Casted in camo thoughout the entire firearm. Is in great condition.   i work 3rd shift but call or txt me offers at REDACTED
2,http://www.armslist.com/posts/843002,For Sale:  RELOADING BRASS - MULTIPLE CALIBERS,"Midtown, Houston, Texas",$ 0,"Listed On: Wednesday, March 13, 2013",Ammo,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"RELOADING BRASS - MULTIPLE CALIBERS FOR SALE:

British .303  
250 pieces - $30 per hundred - $65 for 250

338 Winmag
50 pieces Winchester NEW in bag - $25.00

300 Winmag 
NEW - 58pieces - $25.00
Once fired, deprimed - 52 pieces - $20.00
Once fired - 26 pieces $15.00

Shipping is available
email: REDACTED"
4,http://www.armslist.com/posts/843004,For Sale:  FS 9mm ammo,"Okc/Edmond, Oklahoma City, Oklahoma",$ 100,"Listed On: Sunday, January 13, 2013",Ammo,no type,no type,no type,no type,I have 2-100 round bulk packs of federal 9mm FMJ. Asking $50 each or both for $90. If interested drop me a email. Thanks.
5,http://www.armslist.com/posts/843005,For Sale:  New AR 15 magazines,"Concrete,WA, Charlotte, North Carolina",$ 35,"Listed On: Sunday, January 13, 2013",Magazines,no type,no type,no type,no type,"New AR 15 magazine (5.56/223) 30 round. Made by D&H Industries in WI, USA Grey teflon coated aluminum with green follower.
$35 each with $6 shipping each. We use paypal"
7,http://www.armslist.com/posts/843007,For Sale:  12 gauge 75 rds for $20,"West Cary, Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Sunday, January 13, 2013",Ammo,no type,no type,no type,no type,"2 boxes Wichester  7 1/2 shot
1 box Remington  8 shot

$20 cash for all."
8,http://www.armslist.com/posts/843008,Want To Buy:  Hi Point C9 new or used,"Bowling Green / Scottsville, Bowling Green, Kentucky",$ 1,"Listed On: Monday, March 4, 2013",Handguns,Hi Point                                                                                ,no type,no type,Pistol,Want to buy Hi Point C9 9mm either new or used. Also would be interested in other used HP's resonably priced
9,http://www.armslist.com/posts/843009,For Sale:  Yugaslavian M70 AK 47  and 200 rounds of ammo,"LaCrosse, La Crosse, Wisconsin","$ 1,450","Listed On: Sunday, January 13, 2013",Rifles,Hi Point                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Yugaslavian M70 AK 47 N.I.B.  w/4-30round mags  and 200 rounds of ammo  $1450
This is a quality AK not a cheap WASR
call or text REDACTED"
10,http://www.armslist.com/posts/843010,For Sale/Trade:  Ruger Mini 14,"Franklin/Middletown, Cincinnati, Ohio",$ 975,"Listed On: Sunday, January 13, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a mini 14 with blued barrel, black synthetic folding paratrooper stock, four thirty round mags, and sixty rounds of remington 223 ammo $975 or may take pistol as partial trade let me know what you have worst I'll say is no. Text REDACTED. can text pic"
11,http://www.armslist.com/posts/843011,For Sale:  GLOCK 17 9MM,"NW OKC, Oklahoma City, Oklahoma",$ 700,"Listed On: Sunday, January 13, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new glock 17 with stock case, 2 17rd mags, Streamlight 1S attached to rail.  Call or text REDACTED"
