,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/224000,For Sale:  Colt Boxes,"tulsa, Tulsa, Oklahoma",$ 50,"Listed On: Saturday, November 5, 2011",Handguns,Colt,no type,no type,no type,"2 vintage colt boxes
1.  Wooden Colt commemorative box   Pioneer Woman   I think that it was
     for a .22  but not sure.     $50.00

2. Colt 2 piece wood grain paper box for early series 70 Mk IV. There is 
    no paper label on box but it has the Mk IV papers inside.     40.00"
1,http://www.armslist.com/posts/224001,For Sale:  Solar Panels 58¢ Per Watt (COJ11010),"Sydney, Birmingham, Alabama",$ 10,"Listed On: Saturday, November 5, 2011",Services,no type,no type,no type,no type,"Canadian Solar $1.18W, Sun $1.10/W 
Evergreen 78¢W, S LG 88¢W, UL, TUV
(http://www.sunelec.com)"
2,http://www.armslist.com/posts/224002,For Trade:  Remington 710 30-06,"Eastgate, Cincinnati, Ohio",Offer,"Listed On: Saturday, November 5, 2011",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a Remington 710 30-06. I'm looking for a nice handgun for ccw. Willing to listen to all offers.
7,http://www.armslist.com/posts/224007,For Sale:  RCBS reloading equipment,"tulsa, Tulsa, Oklahoma",$ 150,"Listed On: Saturday, November 5, 2011",Ammo,no type,no type,no type,no type,"RCBS Jr. Press
RCBS carbide .357 Mag dies
RCBS 7mm Rem Mag dies
RCBS uniflow powder measure
RCBS 505 scale
150.00"
11,http://www.armslist.com/posts/224011,For Sale:  COLT 6920 LE AR 15 NIB,"Oak Creek, Milwaukee, Wisconsin","$ 1,100","Listed On: Saturday, November 5, 2011",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt 6920 LE AR 15 NIB
-1/7 twist chrome lined
-Never fired since bought-safe queen
-Cleaning kit, sling, 2 20 round mags in plastic

Selling for SCAR 17H"
12,http://www.armslist.com/posts/224012,For Sale:  Saiga 5.45 x 39 with RAA Dragunov Stock,"Oak Creek, Milwaukee, Wisconsin",$ 360,"Listed On: Saturday, November 5, 2011",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Izhmazh Saiga 5.45 in great condition - no corrosive ammo thru it
Dragunov RAA stock
Rifle does not come with scope- will sell scope for $150 extra
Comes with 1 10 round mags and in orginal box
1.5-2 MOA gun easily hits clay pigeons at 100 meters with 4x optic
-will throw in ammo / extra bulgarian mags 
-you are responsible for 922 if putting in 30 rounds mags that will work 
-If you can find a better deal will consider lowering price I have $475 into the rifle sans scope and it is pretty much new

Selling to finance SCAR 17 H project"
13,http://www.armslist.com/posts/224013,For Sale/Trade:  Rifles for sale or trade,"Medora, Indiana, United States",$ 0,"Listed On: Saturday, November 5, 2011",Rifles,Henry Repeating Arms,no type,no type,no type,"Henry repeating arms lever action .22 youth model.....$250

Mossberg 152 semi auto clip fed w/peep sight and wood fold down pistol grip.....$350

Ruger Charger .22 pistol w/bipod and reddot scope...carry case....$300

All guns are in excellent to new condition and function perfect"
14,http://www.armslist.com/posts/224014,For Sale:  PARA ORDNANCE BIG HAWG 1911,"palatine, Chicago, Illinois",$ 700,"Listed On: Saturday, November 5, 2011",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"up for sale is my beloved 45acp big hawk 1911. I just lost some money at the casino and the wife will have my ass if she finds out. My LOSS your gain. Gun has about a thousand rounds through it and has been meticulously cleaned after each range session. Comes with all original paperwork and case. This is a high capacity 1911 and shoots like butter. Accurate as hell and never had a jam or misfire. Please buy this from me so I can save my ass!!!! Seriously...

Email for pictures"
15,http://www.armslist.com/posts/224015,For Sale:  Browning Stealth Gold 10ga Automatic Shotgun,"Anchorage, Anchorage, Alaska","$ 1,000","Listed On: Saturday, November 5, 2011",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale or Trade.  Like new, Beautiful gun used 2 times and his been sitting clean in my safe.  Will consider trades for other guns.  Looking for nice 5"" 1911"
16,http://www.armslist.com/posts/224016,For Sale/Trade:  Taurus PT92 AFS SS,"Medora, Indiana, United States",$ 0,"Listed On: Saturday, November 5, 2011",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,9mm like new......very accurate and sharp looking pistol.....identical to a beretta 92fs......comes with holster.......$425 or trade
