,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/504000,For Sale:  tuares 380,"southside, Chicago, Illinois",$ 215,"Listed On: Monday, August 6, 2012",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have a tuares 380 up for sale maybe 100 round fired perfect conceal carry shoots nice comes with everything it came with when bought  new. Leave a number if possible thx
1,http://www.armslist.com/posts/504001,For Sale/Trade:  Glock 36 mags and holsters,"Northwest Indiana, Indiana, United States",$ 1,"Listed On: Monday, August 6, 2012",Tactical,no type,no type,no type,no type,"2-glock 36 6rnd mags factory $30

1 desantis small of back lether owb holster -$30
1 blackhawk leather owb hip holster $30

Both right hand will sell pair for 50. Will sell whole lot for $75

Text 2one989eight56six0"
2,http://www.armslist.com/posts/504002,For Sale:  Charter Arms .38 Snub Nose,"Concord, Charlotte, North Carolina",$ 200,"Listed On: Monday, August 6, 2012",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action,no type,Charter arms .38 snub nose. Well used. Comes with nice leather paddle holster. Good gun for the price. Email with questions.
3,http://www.armslist.com/posts/504003,For Sale:  remington model 17,"broken arrow, Tulsa, Oklahoma",$ 250,"Listed On: Monday, August 6, 2012",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"listed in antique weapons also.... i have a very nice remington model 17 reworked as a home defense gun, (19 inch barrel) in super condition as the pic shows for it age, shoot nice,,good gun. i want $250 or trade for a nice handgun,,,thanks alot"
4,http://www.armslist.com/posts/504004,"For Sale:  Huge 2 day sale Friday Saturday Aug 10th, 11th 8-5","New Prague, Mn, Minnesota, United States",$ 1,"Listed On: Monday, August 6, 2012",Hunting,no type,no type,no type,no type,"Hunting, fishing, gear and clothing xl sizes, boots, waders, ammo, decoys, calls, knives, clay pidgeons, woodshop tools, barnwood, gun safe, drill press, press, shop vac, band saw, lots of misc good stuff. West 280th st Hwy 19 follow signs"
5,http://www.armslist.com/posts/504005,For Sale:  Surplus CZ 75 9mm pistol 350 + free shipping,"Ambler, Southeastern, PA, Pennsylvania",$ 350,"Listed On: Monday, September 3, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sale Pending

I am selling my CZ model 75 in 9mm for $350 including free shipping to FFL. It is a surplus semi automatic handgun and made in Czechoslovakia. I have only shot 50 rounds through it since I bought it. It does show some wear (see images) around the edges but it will not affect the performance, and it came with one 15 round high cap magazine. Overall condition is Good. Baked Finish. It has new CZ grips, and I will also include the original grips. I don't need to sell it. I just have too many handguns and I want to sell it in order to buy a shotgun. Money order and Paypal preferred.
The gun is at PA 19002. Please let me know if you are interested. Thank you for your time.
For more detailed pictures, please click the following link:
http://s1157.photobucket.com/albums/p598/rqg0717/CZ%2075%20Surplus/"
6,http://www.armslist.com/posts/504006,For Sale:  38 Charter Arm,"snow camp, nc, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Monday, August 6, 2012",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"38 Charter Arm, 5 shot, must have permit or concealed carry call or text REDACTED"
7,http://www.armslist.com/posts/504007,For Trade:  Kimber Custom II,"Hampstead, Wilmington, North Carolina",Offer,"Listed On: Monday, August 6, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Kimber Custom II with 50 rnds through it. Its a great gun I just am not sure if I'm a 1911 fan. Let me know what you have to trade, I am not interested in selling it. 
Thanks"
8,http://www.armslist.com/posts/504008,For Sale:  MARLIN --J.C. HIGGINS (Sears & Roebuck) .22,"west, Denver, Colorado",$ 65,"Listed On: Monday, August 6, 2012",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Nice old single shot that says J.C. Higgins model 103.18-Sears Roebuck & Company on the 21 inch barrel. Takes shorts, long and long rifle. Wood and finish is original and in very good condition. Blueing heading south--but no rust.   THX

MADE by MARLIN (model 100) for Sears 1936 to 1941. $65.00"
9,http://www.armslist.com/posts/504009,For Trade:  wichester 1300 12gauge modded,"denver to ft.collins, Denver, Colorado",Offer,"Listed On: Monday, August 6, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"very nice condition winchester pump shotgun.  Cycles very fast and smooth.  Ar15 guys will appreciate the rotating bolt assembly this gun uses.

-18""barrel with metal heatshield
-metal trigger housing (replaced the factory plastic one)
-mag extension (holds 7+1 and 4 extras in the buttstock
-pistol grip speedfeed stock
-sling attachments
-extra mag spring
-extra 26"" barrel with multiple screw in chokes 
-wood stock set
-choke wrench

trade for taurus judge magnum.  Black model"
