,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/646000,Want To Buy:  Glock,"Northeast, Columbia, South Carolina",$ 425,"Listed On: Monday, November 5, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,Looking for a Glock I'm open to all models
1,http://www.armslist.com/posts/646001,For Sale:  Smith and Wesson M&P 9mm,"West Columbus, Columbus, Ohio",$ 425,"Listed On: Monday, November 5, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Nearly new, 3 Magazines, Carry Case and 3 grip sizes"
2,http://www.armslist.com/posts/646002,For Sale:  BOOK - COLT FIREARMS FROM 1836 -,"Castle Rock, Denver, Colorado",$ 50,"Listed On: Monday, November 5, 2012",Miscellaneous,no type,no type,no type,no type,"BOOK - COLT FIREARMS FROM 1836 -                              .

Well-known book by James E. Serven

Hard cover . with dust cover

Condition 9+"
3,http://www.armslist.com/posts/646003,For Sale/Trade:  FNH C-more Red Dot Sight,"Mocksville, Statesville, Winston Salem, North Carolina",$ 190,"Listed On: Tuesday, November 27, 2012",Optics,no type,no type,no type,no type,"Very clean, only used when sighting in but went with a scope instead. Still have box and instructions.

Feel free to text me at REDACTED"
6,http://www.armslist.com/posts/646006,Want To Buy:  ar style rifle,"akron, Cleveland, Ohio",Offer,"Listed On: Monday, November 5, 2012",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"i have many things for trade and some cash im looking for ar style rifle any caliber will do i would prefer cheaper made ones REDACTED

some of the things i have to trade lock box 125 pit bike 4 speed clutch with upgrades and spare frames ammo snap on tools matco tools and some tool boxes"
7,http://www.armslist.com/posts/646007,Want To Buy:  WTB: Kel-Tec PMR30,"Indpls, Indianapolis, Indiana",$ 500,"Listed On: Monday, November 5, 2012",Handguns,Kel-Tec                                                                                ,22 Magnum,no type,no type,Looking to buy a Kel-Tec PMR30 in good/excellent condition. Must have the new updated non-fluted barrel. I've got $500 cash and no more.
8,http://www.armslist.com/posts/646008,For Sale:  Colt Huntsman 22LR - Pre 1960,"Golden, Denver, Colorado",$ 600,"Listed On: Monday, November 5, 2012",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"COLLECTOR  COLT 
Great Condition. .22 Colt Huntsman in original box with original instructions.
To the best of our knowledge we believe this firearm was manufactured  MARCH 1956

CALIBER: 22LR
ACTION: Semi-Auto
MAGAZINE: 1-10 round

Thank you for your interest in The Reloading Zone. If you have any questions or concerns just let us know and we will be happy to help. If this isn’t what you are looking for, please email us and we will continue to search until we find exactly what you want. When you are ready to purchase we accept Visa, MasterCard, Discover and Cash. Our tax rate is one of the lowest in the area at 4.5%. We will be happy to take care of your firearm transfers also, at the cost of $25.

Check out our website at www.TheReloadingZone.com and look for Featured items on our Facebook Page!!!"
10,http://www.armslist.com/posts/646010,For Sale/Trade:  winchester model 94 30.30 trap,"memphis, Memphis, Tennessee",$ 600,"Listed On: Monday, November 5, 2012",Rifles,Winchester                                                                                ,no type,Lever Action                                                                                ,Rifle,I have a winchester 30.30 model 94 trap gun 16 inch barrel no safety in amazing condition has belt clip also can email or text pictures REDACTED 600obo may trade
12,http://www.armslist.com/posts/646012,For Sale:  Smith & Wesson R8 Performance Center,"Columbus, Columbus, Ohio",$ 650,"Listed On: Monday, November 5, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Picked up a Smith & Wesson Performance Center R8, .357 mag, 8 round cylinder, blued, underbarrel picatinny rail, excellent condition. Got it at a estate sale on the cheap"
15,http://www.armslist.com/posts/646015,For Sale/Trade:  Ruger SP101 in 357 mag (price reduced/new trades added),"Aiken, Columbia, South Carolina",$ 425,"Listed On: Monday, November 5, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action,no type,"This Ruger SP101 in 357 mag (KSP-321XL) is in excellent condition.  Factory spurless double action only. All stainless, five shot, 2"" barrel, and fixed sights.  Compact factory grips and smooth outline make it an excellent concealed carry gun.  Comes in original hard case with papers, lock, and extra grips (Hogue monogrip) not shown in pics.

(reduced price is for transaction in Aiken area only;  will travel for the right trade)"
16,http://www.armslist.com/posts/646016,For Sale/Trade:  +++GERMAN MADE SIG P220 AND WEST GERMAN MADE P226+++,"LAKE CITY, Florence, South Carolina",$ 600,"Listed On: Monday, November 5, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action,no type,I HAVE A GERMAN MADE SIG SAUER P220 AND P226 WEST GERMAN MADE FOR SALE OR TRADE.  IF INTERESTED YOU CAN EMAIL OR CALL ME AT REDACTED UNTIL 11PM
17,http://www.armslist.com/posts/646017,For Sale/Trade:  Customized Mossberg 500 12 ga assault weapon,"north, Charlotte, North Carolina",$ 600,"Listed On: Monday, November 5, 2012",Handguns,no type,no type,no type,no type,"Mossberg 500 12 gauge magnum shotgun converted to Assault weapon

for-end grip
pistol grip
extendable stock
1000 lumen flashlight
picatiny rails
custom camouflage  design

REQUEST PIX"
18,http://www.armslist.com/posts/646018,Want To Buy:  Kel Tec P32,"Norman, Moore, OKC, Surrounding area, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, November 5, 2012",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking for a Kel Tec P32 second generation with the external extractor in the OKC and surrounding areas.
19,http://www.armslist.com/posts/646019,For Sale/Trade:  G22,"Columbia, Columbia, South Carolina",$ 450,"Listed On: Monday, November 5, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,Glock 22  40cal.  (Hydro-dipped )   2/15 rs mags. $450
