,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/956000,For Sale:  TAURUS PROTECTOR POLY 38 +P,"JOPLIN-CARTHAGE, Springfield, Missouri",$ 350,"Listed On: Tuesday, January 29, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I just bought today (1/29/13) a taurus protector poly 38 + p rated revolver. This thing is awesome, has a fiber optic front sight, 5 shot, super light, LIGHT RECOIL!. It's a perfect ccw piece. It comes with a blackhawk iwb holster and 20 out of the 25 round hornady critical defense ammo. that's right, i only shot 5 rounds. Here's the reason for sale.....i love bigger revolvers but more than anything i'm a semi auto guy, i figured i would try a new route and i miss a semi auto. I will trade, i'm pretty open, just no junk guns or shotguns. 417- seven9three-6one4two"
7,http://www.armslist.com/posts/956007,For Sale:  Sar 1 ak47,"west knoxville, Knoxville, Tennessee",$ 1,"Listed On: Monday, February 4, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an sar 1 ak47 with 4 mags, not an cheap wasr get them while you can they are becoming exticnt and exotic"
8,http://www.armslist.com/posts/956008,For Sale/Trade:  FNAR 7.62x51mm Nato 308 Winchester  NEW!,"Minneapolis, Minnesota, United States","$ 1,200","Listed On: Tuesday, January 29, 2013",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Will trade for pull behind Fishhouse.
Brand new never fired FNAR .Scope ,sling , 20 round clip 
MINT"
9,http://www.armslist.com/posts/956009,For Sale:  1200 rounds of .223,"Canton, Atlanta, Georgia",$ 800,"Listed On: Tuesday, January 29, 2013",Ammo,Winchester                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 1000 rounds of wolf.223 and 200 rounds of tulammo.223

800 takes it all. Text me @ 770 557 822seven I answer quicker there rather than email."
12,http://www.armslist.com/posts/956012,For Sale/Trade:  New 30 round AR-15 mags,"Norfolk, Hampton Roads, Virginia",$ 20,"Listed On: Tuesday, January 29, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,I have 30 30 rounds mags for sale or trade $20 a piece for all 30. Or $30 a piece. I am open to any trades.
13,http://www.armslist.com/posts/956013,For Sale/Trade:  13 30rd AR mags,"SE, Colorado Springs, Colorado",$ 250,"Listed On: Tuesday, January 29, 2013",Magazines,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"7 are brand new in the package and 6 are slightly used.  250 for all 13. I need large, small  pistol primers. If you have something else to trade let me know"
14,http://www.armslist.com/posts/956014,For Sale:  DPMS AR-15 Oracle 5.56/.223,"Michigan, Flint, Michigan","$ 1,200","Listed On: Tuesday, January 29, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box DPMS A-15 Oracle. 16"" 1-9 twist lightweight barrel. 32.5"" overall length. Weight is 6.3 lbs. A3 

flat top upper receiver, gas block with rail, 6 position adjustable stock, A2 flash hider and forward assist. 

Included is 2-30 round magazines and owners manual."
15,http://www.armslist.com/posts/956015,For Sale:  Aim Point Red Dot,"Oklahoma City, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, January 29, 2013",Optics,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an Aim Point Red Dot for sale.  I dont have any use for it since I have an Eotech.  It comes with front and rear lens covers.
17,http://www.armslist.com/posts/956017,For Sale/Trade:  9mm,"maryville, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, January 29, 2013",Ammo,no type,no type,no type,no type,I have 200 rounds 9mm Winchester 115 gr fmj new in box.$25.00 box of 50
20,http://www.armslist.com/posts/956020,For Sale/Trade:  Glock 33rnd 9mm mags,"Oregon, Oregon, United States",$ 75,"Listed On: Tuesday, January 29, 2013",Magazines,no type,no type,no type,no type,Two glock 33rnd mags ATI manufactured.  Asking $75 per mag.
21,http://www.armslist.com/posts/956021,For Sale:  Smith & Wesson Shield M&P 9mm,"NE Wichita, Wichita, Kansas",$ 750,"Listed On: Tuesday, January 29, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S&W Shield 9mm, Trijicon Night Sights, Polished Feed Ramp, Apex Enhanced Trigger, Grip Stippling, Galco IWB Holster. I bought new & had all work professionally done however pistol just sits in safe. As pic shows I have box & everything that came when with when purchased. Fired appox 100 rds. Not interested in any trades"
22,http://www.armslist.com/posts/956022,For Sale:  9mm 115gr Federal ammo,"joco, Kansas City, Kansas",$ 150,"Listed On: Tuesday, January 29, 2013",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is 8 boxes of 9mm ammo. 50 rounds per box. All 8 boxes (400 rounds) for $150.  I want to sell this in one lot. FTF in JOCO.
23,http://www.armslist.com/posts/956023,For Sale:  NIB Ferderal 5.56mm 55 Grain AMMO MCBT 20 RD Box,"Klamath Falls, Oregon, United States",$ 16,"Listed On: Tuesday, January 29, 2013",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have new in the box 5.56mm M193 Ball Ammo for sale. It is 55 grain metal case boat-tail 20 round boxes. It is Federal XM193X. Only have limited quantities and it is going fast. It is 16.00 a box. I am able to take checks, bank checks, or money orders, sorry no Paypal on this item. I will ship it via UPS or FedEx Ground at buyers expense. If you have any questions please email me and I will respond as soon as possible. PLEASE NOTE WE CAN NOT AND WILL NOT SHIP AMMUNITION TO: ALASKA, DISTRICT OF COLUMBIA, HAWAII, ILLINOIS, MASSACHUSETTS, NEW JERSEY, NEW YORK."
24,http://www.armslist.com/posts/956024,For Sale:  AK bayonets,"Greenfield, Milwaukee, Wisconsin",$ 15,"Listed On: Tuesday, January 29, 2013",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have 5 AK bayonets. Blades still covered in grease. Complete, and in great condition. I believe they have matching numbers also. $15 each."
26,http://www.armslist.com/posts/956026,For Sale:  7.62x39 - 124 gr FMJ - tula ammo - 1000 Rounds,"Chattanooga, Chattanooga, Tennessee",$ 425,"Listed On: Tuesday, January 29, 2013",Ammo,no type,no type,no type,no type,I have 1000 rounds of 7.62x39 tula ammo - 124 gr. Call/Text REDACTED
27,http://www.armslist.com/posts/956027,For Sale:  DPMS Sweet 16 NEW,"Wichita, Wichita, Kansas","$ 1,450","Listed On: Wednesday, March 27, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new DPMS Sweet 16, bull barrel with 2 30rd metal mags, nylon sling and a case. It has free-floating hand guards around a 16"" stainless bull barrel for improved accuracy, 1x9 twist. I will also throw in 2 new 30rd Pmags. I'm asking $1450.00 firm."
