,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/682000,For Sale/Trade:  BERETTA 84FS CHEETAH LNIB,"PLANO, Dallas, Texas",$ 500,"Listed On: Sunday, November 25, 2012",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action,no type,"EXTRA CLEAN BERETTA CHEETA IN .380 COMES WITH 2 MAGS (DOUBLE STACK) AND ORIGINAL BOX. THIS GUN LOOKS TO HAVE BEEN FIRED VERY, VERY LITTLE. 

THESE RETAIL FOR AROUND $675 AND ARE SELLING USED IN THIS CONDITION ON OTHER SITES FOR UP TO $600.

$500



TRADE OFFERS FOR OTHER HANDGUNS WELCOME +CASH EITHER WAY IF NEEDED.







AS ALWAYS PRICES ARE NEGOTIABLE UNLESS STATED OTHERWISE, MAKE ME AN OFFER"
1,http://www.armslist.com/posts/682001,"For Sale:  Savage 10 308 Accutrigger, Accustock","NW, Omaha, Nebraska",$ 350,"Listed On: Sunday, November 25, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Savage 10 308 Accutrigger, Accustock. It has less then 100 rounds through it. It comes with a Tasco 6-24x42 Scope. The Rifle is in excellent condition. The scope has a few scratches. Asking $350"
2,http://www.armslist.com/posts/682002,For Sale:  Gen 2 Glock 19 FDE night sights,"North Phoenix, Phoenix, Arizona",$ 500,"Listed On: Sunday, November 25, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,Sweet low round count generation II Glock 19. Frame was professionally cerakoted. It has a new Glock factory trigger spring and a new Glock factory 4.5 disconnector. TFO night sights and tactical slide release. Comes with box and 3 mags. $500 No trades or services.
3,http://www.armslist.com/posts/682003,For Sale:  Taurus Model '44' .44 Magnum - NIB!,"Gresham, Portland, Oregon",$ 550,"Listed On: Sunday, November 25, 2012",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action,no type,"$550 firm price. Recently purchased New In Box Taurus .44 Mag, 6.5"" ported barrel, stainless, never fired. Please note price is ""firm"" and I'm not coming down so don't bother asking, thanks."
4,http://www.armslist.com/posts/682004,For Sale/Trade:  Broken Springfield Model 67 Series C 12 Gauge Shotgun,"Brush Prairie, Wa, Southwest Washington, Washington",$ 90,"Listed On: Wednesday, December 26, 2012",Gun,no type,no type,no type,no type,"Savage/Springfield Pump action.
3 inch chamber 20"" barrel
Great breacher  Surprisingly Light.
4 Shells Loaded Into Tube with +1 In the Chamber.
Linkage between fore grip & action broke on my last outing.(Operating Handle Bar)
The part is $18.45 plus $6.50 shipping

Should be easy fix for right person.

Phone calls only please.
Jesse
REDACTED 
NO EMAILS."
5,http://www.armslist.com/posts/682005,For Sale:  MP-15,"bloomington, Terre Haute, Indiana","$ 1,600","Listed On: Sunday, November 25, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MP-15
new never shot
100 round clip 
60 round clip
30 round clip
Case
Local pickup only"
7,http://www.armslist.com/posts/682007,For Trade:  Trade sks for ak,"Carson city, Nevada, United States",Offer,"Listed On: Sunday, November 25, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,I got a Yugoslav sks tapco with 30rd and a 20rd mag
8,http://www.armslist.com/posts/682008,For Trade:  glock19 gen3 and rock island .45 for 1911,"west alexandria, Dayton, Ohio",Offer,"Listed On: Saturday, December 1, 2012",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action,no type,for trade is a lnib glock 19 gen3 about 150 rds and a nib rock island 3 1/2 barrel officers unfired both weapons with box  and what they came with new
9,http://www.armslist.com/posts/682009,For Sale:  Savage 111 .338 lapua mag,"lemay, Fort Collins, Colorado","$ 1,200","Listed On: Sunday, November 25, 2012",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,Savage 111 long range hunter 4-16x44 scope Looking to sell or trade im looking for AR or AK would prefer 308 or 7.62x39 nine7zero-5eight0-8783 call or text!
10,http://www.armslist.com/posts/682010,"For Sale/Trade:  Nice Norinco SKS, with extras","NE salem, Salem, Oregon",$ 300,"Listed On: Sunday, November 25, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"DESCRIPTION:
Got a nice Numbers matching SKS, this is the ""rare"" shorter barrel  version with no bayonet.. Runs awesome, always cleaned and shot with non-corrosive ammo, has butler creek synthetic rifle stock, very good looking and fun shooting gun.. 

EXTRA'S:
Picatinny rail rear  scope mount (can still use iron sights), Steel 30rd magazine and 100rds that will come with the gun too

PRICE:
Asking $300, These types of guns will only be going up in price as it gets harder to get them, I'm only asking what its worth without the extras
You can call or text anytime
REDACTED"
12,http://www.armslist.com/posts/682012,For Sale:  Surplus Chinese SKS $300obo,"los angeles, Los Angeles, California",$ 250,"Listed On: Sunday, November 25, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"chinese Sks for sale that i just purchased and received from turners today its a military issued sks looks like its been at least through one war got the cosmoline out the springs and few other parts but the stock, hand guard, and bore still needs cleaning as is $300 obo REDACTED its in rough shape but im sure it will fire call and make me an offer if interested all serial numbers are matching"
13,http://www.armslist.com/posts/682013,Want To Buy:  Looking for Smith & Wesson M&P,"Edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, November 25, 2012",Handguns,Smith & Wesson,no type,no type,no type,"Looking for a good home defense gun

was looking at glock 19 but leaning towards smith and wesson m&p

will pay.

I have a brand new sig sauer p238 with a laser as a potential trade

405-245-842four"
14,http://www.armslist.com/posts/682014,For Sale:  Uberti Sa cattleman Q.D.,"Roscoe,illinois, Rockford, Illinois",$ 400,"Listed On: Sunday, November 25, 2012",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I have a Uberti Sa Cattleman Q.D 45lc 4 3/4' barell,single action,mattee finish for sale..Bought new 10 years ago--never fired--safe queen,,have original box and papers from Uberti......400 obo-- ffl laws apply..reply to REDACTED"
15,http://www.armslist.com/posts/682015,For Sale/Trade:  RUGER SUPER BLACKHAWK 44 MAG,"PLANO, Dallas, Texas",$ 475,"Listed On: Sunday, November 25, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action,no type,"******SALE PENDING*****

RUGER SUPER BLACKHAWK 44 MAG AND SHOULDER RIG AND CUSTOM GRIPS. GREAT SHOOTER. GREAT CONDITION. SOME WEAR ON BLUING FROM HOLSTER .  $475




AS ALWAYS PRICES ARE NEGOTIABLE UNLESS STATED OTHERWISE, MAKE ME AN OFFER"
16,http://www.armslist.com/posts/682016,For Sale:  7.62x39 .....96 rounds,"wausau, Northern WI, Wisconsin",$ 20,"Listed On: Sunday, November 25, 2012",Ammo,no type,no type,no type,no type,I have 96 rounds of AK-47 AMMO ....no use for it went to a m4 ....non-corrosive ....4 boxes are China sports the other is a 16 round box of wolf
18,http://www.armslist.com/posts/682018,For Trade:  WTT springfield xd9 sub compact for gen3 glock 17,"lenoir city, Knoxville, Tennessee",$ 500,"Listed On: Friday, November 30, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,Looking to trade a like new springfield xd9 sub compact with 17rd mag 13rd mag box lock and everything that came with it for a gen 3 glock 17 9mm in same condition call or text REDACTED thanks
