,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/232000,"For Sale:  Corcoran 10"" Insulated Hunting Boots","Brownsburg, Indianapolis, Indiana",$ 190,"Listed On: Friday, November 18, 2011",Hunting,no type,no type,no type,no type,"I bought these size 12.5  Corcoran Matterhorn hunting boots for $260. I wore them in the  house for about ten minutes and decided I didn't like them.  They're brand new in the box and have never been outside.  Asking $190 or best offer. My loss, your gain."
2,http://www.armslist.com/posts/232002,"For Sale:  Custom Mk 12 AR-15, FF Tube and Rifle Length Gas System","Rochester Area, Syracuse, New York","$ 1,150","Listed On: Friday, November 18, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a custom build AR-15. It had 50 rounds through it, and is zeroed and good to go.  Cosmetically and Mechanically its basically New, it shoots great. Its a tottaly custom build, and one of a kind. The rifle length gas system really sets this apart from the others. Here are the Specs:

Palmetto State Forged Upper
Palmetto State Forged Lower
Palmetto State BCG (HPT/MPI Tested)
DPMS 18"" SS 5.56 with Rifle Length Gas Port (MK 12 barrel)
Yankee Hill Aggressive Muzzle Brake pinned and welded to NY Spec
Yankee 2 piece Gas block with flip up BUIS
Yankee Hill Diamond Quad Rail Free Float Handgaurd
Magpul MOE Pistol Grip
Magpul MOE Trigger Guard
Magpul MOE Stock with Mil Spec Buffer Tube Pinned to NY Spec
Palmetto State Lower Parts Kit

The MATECH rear sight is NOT included.


Please do not lowball me, Let me know if you have any questions.  I would be willing to meet halfway if we come to a agreement before we meet."
4,http://www.armslist.com/posts/232004,For Sale:  Glock 17 Gen 4,"north, Colorado Springs, Colorado",$ 520,"Listed On: Tuesday, January 31, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New and complete factory boxed gun with 3 mags and 3 grip sizes.   Face-to-face sale, please.  (no trades)"
5,http://www.armslist.com/posts/232005,For Sale/Trade:  Sig 1911 GSR Compact,"Noblesville, Indianapolis, Indiana",$ 900,"Listed On: Friday, December 9, 2011",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig 1911 GSR compact .45 Nitron finish,nightsights, 2 factory mags 2 Chip McCormic Like new in box, test fired only. Less than 100rd's  These retail for $1100+

                                 THIS IS NOT A DEALER!"
7,http://www.armslist.com/posts/232007,For Sale/Trade:  full size springfield xdm .40,"CHILLICOTHE, Ohio, United States",$ 700,"Listed On: Friday, November 18, 2011",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"it is a springfield xdm .40 cal u get the box 2 mags mag holder and mag loader, holster, 100 wencester ammo 34 rounds of blazer ammo, and 17 round of hornady custom home deffance ammo and all the paper work in the box will sale for 800 or trade msg if you intersted"
8,http://www.armslist.com/posts/232008,"For Sale:  Custom AR w Daniels Defense Barrel, Rifle Length Free Float Handgaurd","Rochester Area, Rochester, New York","$ 1,100","Listed On: Friday, November 18, 2011",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"This is a custom build AR-15. It had 50 rounds through it, and is zeroed and good to go. Cosmetically and Mechanically its essentially new,  it shoots great. You wont find many around like it with the rifle length free float handgaurd on a carbine style AR. Here are the Specs:

Palmetto State Forged Upper
Palmetto State Forged Lower
Palmetto State BCG (HPT/MPI Tested)
Daniels Defense 16"" 5.56 Chrome Lined Barrel
Yankee Hill Aggressive Muzzle Brake pinned and welded to NY Spec
Yankee Low Profile Clamp on Gas Block
Yankee Hill Lightweight Quad Rail Free Float Handgaurd
Magpul MOE Pistol Grip
Magpul MOE Trigger Guard
Magpul MOE Stock with Mil Spec Buffer Tube Pinned to NY Spec
Palmetto State Lower Parts Kit

The Magpul MBUS are NOT included, in price, but if you are interested I am sure we could work something out.

Please do not lowball me, Let me know if you have any questions."
9,http://www.armslist.com/posts/232009,For Sale:  Rock River Arms 5.56 MM LAR-15 Lower Reciever,"Dublin, Columbus, Ohio",$ 250,"Listed On: Friday, November 18, 2011",Gun,no type,no type,no type,no type,"Single Stage Trigger, 6 position buttstock and Houge Rubber Grip. New, never been used."
10,http://www.armslist.com/posts/232010,For Sale:  Springfield Armory Loaded 1911 9mm Stainless Steel,"Dewar, Oklahoma, United States",$ 699,"Listed On: Thursday, December 15, 2011",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Lightly used Springfield Armory 1911-A1 LOADED FULL SIZE 9mm Stainless semi-auto pistol. Very accurate and reliable shooter. Stainless Steel finish, fixed low profile rear site, dovetail front sight (3-dot), carry bevel treatment, adjustable trigger, Cocobolo checkered grips, extended thumb safety, light weight hammer, 5"" fully supported ramped Match Grade barrel, forged SS frame and slide, full length guide rod, lowered and flared ejection port, Two (2) 9-shot  mags, lifetime /warranty from mfgr. $699.00

We pride ourselves on our competitive prices and great customer service. Please feel free to e-mail or give us a call with any questions at REDACTED. Hours of operation are M-F 10am-6pm or Sat 10am-3pm All firearms are shipped to FFL's only or Oklahoma residents stop by the shop and pick one up. Buyer is responsible for all transfer fee's on their end. We accept Cash, money orders or cashiers checks only at this time. Shipping is $25, for USPS Priority Mail with delivery confirmation. Not for sale where prohibited by law. All used guns are sold AS-IS. All new guns come with manufacturers warranty. 

Buy - Sale - Trade

Armed Defense Firearms
REDACTED
http://armeddefensetraining.com/"
11,http://www.armslist.com/posts/232011,"For Sale:  Savage 10 classic, .243 WIN","Lexington, Lexington, Kentucky",$ 350,"Listed On: Friday, November 18, 2011",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Selling an excellent condition Savage model 10 in .243 Winchester. Blued finish and nice walnut stock, 22"" sporter profile, free-floated barrel and drilled/tapped for scope bases and iron sights! Also includes pair of Blackhawk 1 1/4 sling swivels and GI cotton carry sling pictured. This is an older style 10 with the flat receiver and notched Savage barrel nut. This rifle and caliber is excellent for a low recoil, flat shooting deer gun. Compare at almost $600 new at Bud's. 

Only open to trades for excellent condition .45 ACP 1911 in most any size, government, commander or officer. Thanks for looking!"
12,http://www.armslist.com/posts/232012,"For Sale:  Custom AR w Daniels Defense Barrel, Rifle Length Free Float Handgaurd","Rochester Area, Buffalo, New York","$ 1,100","Listed On: Friday, November 18, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a custom build AR-15. It had 50 rounds through it, and is zeroed and good to go. Cosmetically and Mechanically its essentially new,  it shoots great. You wont find many around like it with the rifle length free float handgaurd on a carbine style AR. Here are the Specs:

Palmetto State Forged Upper
Palmetto State Forged Lower
Palmetto State BCG (HPT/MPI Tested)
Daniels Defense 16"" 5.56 Chrome Lined Barrel
Yankee Hill Aggressive Muzzle Brake pinned and welded to NY Spec
Yankee Low Profile Clamp on Gas Block
Yankee Hill Lightweight Quad Rail Free Float Handgaurd
Magpul MOE Pistol Grip
Magpul MOE Trigger Guard
Magpul MOE Stock with Mil Spec Buffer Tube Pinned to NY Spec
Palmetto State Lower Parts Kit

The Magpul MBUS are NOT included, in price, but if you are interested I am sure we could work something out.

Please do not lowball me, Let me know if you have any questions.  I would be willing to meet halfway if a agreement is made before the meet"
