,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/372000,For Sale:  SKS with tapco stock & mags + ammo last chance,"Spartanburg, Greenville, South Carolina",$ 375,"Listed On: Tuesday, April 17, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"I have a nice SKS with all the goodies. Its in great shape and was still in cozmo when i bought it. Only put maybe 150 rds throught it since.
 Tapco stock and 2 tapco mags
 See thru scope mount
 Brass deflector
 Bolt buffer
 I have 550 rds of ammo i will sell for a extra $100
 If your interested in the gun without the ammo I will sell them seperate. 
I have the original parts to go with it.
 Call or text REDACTED"
1,http://www.armslist.com/posts/372001,For Sale:  Freedom Arms -- Limited Run .454 Casull Revolver,"New York, New York, United States",$ 700,"Listed On: Tuesday, April 17, 2012",Handguns,Freedom Arms                                                                                ,454 Casull                                                                                ,no type,Revolver,"ou are bidding on a limited-run Freedom Arms .454 Casull Revolver in a presentation box with extras. Freedom Arms made only 100 copies of this specific Hunter Special. Serial numbers ran from D9101 to D9200. This one is D9151. Special features include: -- A low-profile, adjustable blade rear sight and interchangeable front blade. -- A 2-power Leupold silver scope with extended eye relief and quick-detach stainless steel mount base. -- An action job by Wyoming gunsmith Lynn Clark. -- Detachable sling swivels with a web sling for easy carry. -- Special high-quality ebony grips. -- Two knurled ebony-handled thumbscrews to fit the external screws on the scope and revolver. -- Two nickel-plated bottles -- one for oil and one for solvent. -- An ebony cleaning rod with brass fitting and three tips. -- An ebony striker box containing all spare internal screws to fit the gu"
5,http://www.armslist.com/posts/372005,For Sale:  HK MP5 A5 .22 tactical rimfire,"Columbus, Indiana, United States",$ 450,"Listed On: Tuesday, April 17, 2012",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Has navy pistol grip, flax 3lug flash suppressor, retractable telestock, three 25 round magazines, mp5 iron sights, hk claw mount for scope $450,  great gun. Cheap to shoot, accurate! Fun! Gonna miss it! Not the gsg crap ! Solid metal like the 9 MP5! $480 comes with about a 1000 rem. hollow points.  $600 comes with hollow points rem., extra claw mount and red/green 4 reticle reflex sight with cover, clean cloth and batt. And carrying case! This gun isn't
 Very old and in great shape, again not the GSG junk so no low ball offers..


Caliber
.22 L.R.
Capacity	10 or 25 rds
Mode of Fire	Semi-Auto
Barrel Length	16.2 in (412 mm)
Barrel Twist	1 in 13-3/4 in
Rifling Grooves	6
Rifling Length	13.78 in (350 mm)
Front Sight	Interchangeable Posts
Rear Sight	Adjustable - Windage & Elevation
Overall Length	26.5–32.5 in (675-825 mm)
Overall Height w/Mag	10.6 in (270 mm)
Overall Width	2.2 in (55 mm)
Stock Style	Adjustable Telestock
Trigger Type	Single-stage
Trigger Pull	6.6-8.8 lbs
Safety Type	Manual
Principal of Operation	Blowback
Muzzle Thread	M8x.75
Length of Pull	6.5 - 12.375 in
Sight Radius	13.2 in (335 mm)
Diameter Rear Sight Aperture	.24 / .13 / 0.11 / 0.1 in
Front Sight Width	.07 in (1.8 mm)
Weight w/out Mag	7.45 lbs (3400 g)
Weight of empty Mag-25	2.5 oz (70 g)
Features	
Metal Receiver
Compensator"
6,http://www.armslist.com/posts/372006,For Trade:  22 magnum,"any, St. Louis, Missouri",Offer,"Listed On: Tuesday, April 17, 2012",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,marlin 22mag model 25 mn. 6 shot bolt action. big tasco scope. exellent condition. a very powerful 22.
7,http://www.armslist.com/posts/372007,For Sale:  S&W 629-1 with 8/3/8 barrel,"Wise, Virginia, United States","$ 1,300","Listed On: Tuesday, April 17, 2012",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Have a S & W 629-1 8 3/8 barrel. Barrel has been double Magna-ported and revolver wears a Redfield 2.5 X 7 hunting scope. Revolver is on consignment at Colgard Sporting Goods in Wise. I have it priced at $1300 but will consider trades to anything of equal value, including multiple weapons. PM if interested"
8,http://www.armslist.com/posts/372008,For Sale:  EAA/Zastava EZ9 9mm,"Milwaukee, Wisconsin, United States",$ 400,"Listed On: Tuesday, April 17, 2012",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"EAA / Zastava EZ9 9mm Pistol with about 300rnds through it.  Comes with 2-15rnd magazines.

Open to trades as well."
9,http://www.armslist.com/posts/372009,For Sale:  sig 22,"springhill fl, Tampa/St. Pete, Florida",$ 350,"Listed On: Tuesday, April 17, 2012",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,i have a hot pink sig misquo 22 with factory case .......
10,http://www.armslist.com/posts/372010,For Sale:  Benjamin Marauder .22 cal Pre-Charged Pneumatic Adult Pellet Rifle,"Edmond, Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, April 17, 2012",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"It is in excellent / like new condition.  I did however, get the wood stock sprayed with black bed liner to weather proof it.  Though I never ended up needing it weatherproofed because it's never left my house.  It looks awesome that way though.

This is a powerful, multishot pellet gun.  It shoots at 1000fps.  It uses a rotary clip so it's not necessary to load a pellet manually after each shot.  It is extremely quiet and has absolutely zero kick.

It's been had less than 100 pellets put through it.  Looks like a brand new gun.

It will come with three rotary mags and a sling stud mounted bipod.

$350 OBO

You can find more info here: http://www.airgundepot.com/benjamin-marauder-pcp-air-rifle--22-cal-repeater-1000-fps.html"
13,http://www.armslist.com/posts/372013,For Trade:  Ruger Single Six .22,"Bristol, Tri-cities, Tennessee",Offer,"Listed On: Tuesday, April 17, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Mid 70's Ruger Single Six .22 5 1/2 inch barrel ""New Model"" in good to fair condition
Shoots perfect
Original wood grips
Has a leather holster
If local it will include about half a box of ammo, approx 200 rounds."
14,http://www.armslist.com/posts/372014,For Sale:  9 mm an shotgun,"raeford, Fayetteville, North Carolina",$ 900,"Listed On: Tuesday, April 17, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"9 mm ruger barely been shot , it is black an chrome .... an i have a 12 gauge maverick that is brand new"
