,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/939000,For Sale:  Ruger Super Black Hawk .44 Mag 10.5 inch barrel,"Standish, Michigan, United States",$ 550,"Listed On: Sunday, February 17, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Stainless steel single action 6 shot revolver. Has a 4x swift scope on it with weaver rings. Also comes with a hard case and a leather holster that will fit the scope. About 50 rounds fired through it and has always been cleaned after firing. Beautiful gun in great condition.

Id trade for a Kimber, Sig, or AR-15 id add a little cash if necessary. 

Must have pistol purchase permit $550 Firm

Txt Jordan REDACTED"
1,http://www.armslist.com/posts/939001,For Sale:  FEDERAL XM193 500rds./$280.00,"Akron, Ohio, United States",$ 280,"Listed On: Sunday, January 27, 2013",Ammo,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Unopened case of twenty round boxes, $280.00"
2,http://www.armslist.com/posts/939002,For Trade:  AR-10 DPMS 308,"SW, Indiana, United States",Offer,"Listed On: Sunday, January 27, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice 308 with MagPul prs adjustable cheek rest and butt stock, aluminum quad rail with fold up bipod, 2 steel 19 rd magazines & 3 MagPul 20 rd magazines all mags loaded 
Leupold scope VX 3-9X40
600 rds of ammo 698 total with ammo in mags & soft case

Looking for multiple gun trades:
AK's 
AR's rifle or pistol
Desert Eagle
Quality 9mm handguns full size or compact
30-06
will accept bulk ammo mags with gun trades
also accept gun plus cash
Will entertain interesting trades
FTF cash only with trade
Please no tire kickers serious enquiries only
text offers at REDACTED

Will sell outrite for $3850"
4,http://www.armslist.com/posts/939004,For Sale:  Unfired Russian Makarov 9 x 18,"SE, Albuquerque, New Mexico",$ 400,"Listed On: Sunday, January 27, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Russian Makarov 9 x 18 Pistol
IJ-70
8+1
Original Box and Packaging
includes: holster, cleaning rod, tool, magazine.

Unfired, Like new.
$400 firm."
6,http://www.armslist.com/posts/939006,For Sale:  Colt 1911 1911A1 WW11 Remington Rand 45,"Lexington, Lexington, Kentucky","$ 1,350","Listed On: Sunday, January 27, 2013",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"A WW11 1911A1 Remington Rand 45 Auto. All Original. Correct Parts Throughout this Remington Rand. H/S Barrel with ""P"" 

Proofmark. ""L"" Stamped Magazine, ""P"" Proofmarks on Slide and Frame. FJA Stamped. Correct Keys-Fibre Grips. Polished Bullet 

Feed-Ramp. Checkered Trigger, Hammer, Safety and Magazine Release. Grooved Mainspring and Slide Stop. Ordinance Stamp is 

Very Strong. All Screws Perfect. Gun is Very Tight and have been used once. Bore is Very Bright with just a Hint of 

Frosting between Lands and Grooves. Barrel Blue is Very Good. It has a Light Takedown Scratch and a Small Stain on Frame. 

It comes with a WW1 Magazine Pouch, Takedown Tool, Cleaning Rod, Kraft Box and Wrapping Paper. All in All A Very Nice 

Example of a Remington Rand. This Gun is C&R Elgible. I will need a FFL or C&R License for Shipping. My License will 

Accompany the Pistol. Shipping is included in the price (Includes Insurance USPS Priority Mail). Know Your State Laws 

before buying."
7,http://www.armslist.com/posts/939007,For Sale:  sks rifle with bayonette 50 clip,"MAYO FL, Gainesville, Florida",$ 500,"Listed On: Sunday, January 27, 2013",Rifles,Remington                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,sks rifle with bayonette 50 rd clip good cond...REDACTED text for pics
9,http://www.armslist.com/posts/939009,For Sale:  849-0324 Keifer number less than honest Beware!!,"Keifer, Tulsa, Oklahoma",$ 1,"Listed On: Sunday, January 27, 2013",Handguns,no type,no type,no type,no type,"Posted 2 handguns a ruger blackhawk and Hi standard and black powder italian and after 3 conversations...he changed, backed out, didn't show, raised prices and of course was less than honorable with the truth! Have all on cell phone so no matter what he says ....watch it!"
10,http://www.armslist.com/posts/939010,For Sale:  MARLIN MODEL 25  22. long rifle /w SCOPE,"Everett, Seattle, Washington",$ 200,"Listed On: Monday, February 25, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,MARLIN MODEL 25  22. long rifle /w scope comes with a case & SCOPE
11,http://www.armslist.com/posts/939011,For Sale:  223 amo 50 rounds for trade,"Owego, Binghamton, New York",$ 50,"Listed On: Sunday, January 27, 2013",Rifles,Marlin                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,223 ultramax amo in box 50 rounds will trade for 22lr amo
12,http://www.armslist.com/posts/939012,Want To Buy:  WTB MOSIN NAGANT RIFLE,"cuyahoga falls, Cleveland, Ohio",$ 200,"Listed On: Sunday, January 27, 2013",Rifles,Marlin                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I want to buy a mosin nagant rifle and i have 
125$ for a 91/30 
200$ for a m44
MUST MEET IN CUYAHOGA FALLS"
13,http://www.armslist.com/posts/939013,For Sale:  Dillon XL650 .223 with .308 conversion and extras $975,"Ohio Valley, Ohio, United States",$ 975,"Listed On: Sunday, January 27, 2013",Ammo,Marlin                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Unused Dillon XL650 set up for .223 with .308 conversion and extra powder assembly and a few other extras as seen in photo ( only Dillon items ) $975 Does not include die sets but can for an extra $100. Quality firearm trade offers welcome. I'll be in Akron area Feb 3rd.
14,http://www.armslist.com/posts/939014,"For Sale:  DESERT EAGLE MARK XIX, 50AE","Michigan, Michigan, United States",$ 900,"Listed On: Sunday, January 27, 2013",Handguns,Marlin                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Pistol,"Desert Eagle Mark XIX, 6-Inch 50 AE with mAll factory ammo. Comes with original factory 
hard case and extra new IMI 44 mag magazine."
15,http://www.armslist.com/posts/939015,For Sale:  DPMS LPK - lower parts kit NIB,"Jacksonville, Jacksonville, North Carolina",$ 125,"Listed On: Sunday, January 27, 2013",Rifles,DPMS,7.62x54R                                                                                ,Bolt Action                                                                                ,Pistol,"New in bag, DPMS lower parts kits for a stripped ar15 lower.
Local sale only
No trades"
16,http://www.armslist.com/posts/939016,For Sale:  Bushmaster XM-15 Patrol Man M4/A3  .223 Rem (5.56x45 NATO),"Fuquay-Varina, Raleigh / Durham / CH, North Carolina","$ 2,000","Listed On: Friday, February 1, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here up for sale is my trusty Bushmaster M-4, it comes with A Bushnell Halo sight civilian model made by Eotech  for Bushnell, rear flip up sight, three 30rd magazines two 20rd magazine and  two 45rd Thermold magazines. It comes with a foreend grip and a Tac-latch. I might thrown in a  pressure activated  light as well. Its been fired about 600-700 times and is very accurate and functions flawlessly.

Asking 2t00.00 or make an offer, I might do a partial cash + trade for a AK,Saiga 308,or FAL or Cetme.


5.56mm or .223 Rem.
Gas Operated / Semi-Automatic 
30 Rounds (accepts all M16 / AR15 type)
34.75” [88.27 cm]
16” including Suppressor [40.64 cm]
1 turn in 9” [22.8 cm] R.H. Twist / 6 grooves & lands
6.22 lbs. [2.82 kg]
6.35 lbs. [2.88 kg]
.25 lbs [.11 kg]
1.0 lbs. [.45 kg]"
17,http://www.armslist.com/posts/939017,For Sale/Trade:  3 Rifles for sale or trade,"Murfreesboro, Nashville, Tennessee",$ 160,"Listed On: Sunday, January 27, 2013",Rifles,Marlin                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have 3 Rifles for sale or trade 

1. Classic Mossin Nagant shots 7.62x54lr stock is in good shape no rust always cleaned after shooting  comes with gun case  $160

2.French MAS 1936 model 36 shots 7.5 x 54 is scooped model and its in great shape stock is flawless no rust cleaned after every range trip comes with case $ 200 

3. Marlin 795 shots .22lr black synthetic stock scooped one mag and also comes with case 
$160

? or offer text REDACTED"
