,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/721000,For Sale/Trade:  tricked out sks,"johnson city, Tri-cities, Tennessee",$ 550,"Listed On: Saturday, December 15, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For trade a sks assault rifle it has a brand new ar style stock with pistol grip and sliding stock flash suppresser grenad launcher attachment end flip up grenad sight has a bi pod on it nice scope with built in very powerfull green laser and see through scope rings has a carry case comes with 2 30 round mags and original stock and bayonet and mag all numbers matching gun is in great condition shoots like a dream I would like to trade on good quality hand gun only will take multi gun deals you can text me anytime day or night at REDACTED lots more pics on request
1,http://www.armslist.com/posts/721001,For Sale:  204 ruger 32 grain Blitz king 50 round boxes x 4 $25 per box,"Pueblo West, Pueblo, Colorado",$ 25,"Listed On: Friday, December 21, 2012",Ammo,no type,no type,no type,no type,"204 ruger 32 grain Blitz king 50 round boxes  at least 4 boxes available
$25 per box
perfer local sale Willing to consider trades and offers however....I have a hammer and a screwdriver so I don't need any tools, If it eats I don't want it, and I have a car
 AND....
 My mortage is paid off as is my car and my spouse and I are gainfully employed and ahead of our bills SO....
 Lowball offers need not be made.
 Paypal for an additional 4% of total
 TEXT to REDACTED NO PICTURES send those to email
 Call REDACTED
 Email REDACTED
 Will trade for: The worst I will say is no ------No electronics No vehicles No Tools ---Guns, Ammo, and Reloading are my primary interests"
2,http://www.armslist.com/posts/721002,Want To Buy:  WTB a nice low round or NIB Kimber 1911 or Sig 229 in .45,"Downtown C Springs, Colorado Springs, Colorado",$ 1,"Listed On: Saturday, December 15, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"WTB a nice low round or NIB Kimber 1911 or Sig 229

I have cash and Colorado DL, located in C Springs

REDACTED"
3,http://www.armslist.com/posts/721003,For Sale/Trade:  Bushmaster Carbon 15 model 21S AR-15 Pistol,"West Mobile, Mobile, Alabama",$ 900,"Listed On: Saturday, December 15, 2012",Handguns,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"Found a rifle I want so I'm gonna let my Bushmaster Carbon 15 model 21S pistol go. NIB. Takes 2.23/5.56. Lists for $890 or so plus tax. Plus I purchased a raised rail so that I could mount the new green/red dot scope (pictured) and still use stock sights. Sell all for $900. Contact me if interested.  I will not travel to sell the gun and will not ship.  I'm in Mobile, AL."
4,http://www.armslist.com/posts/721004,For Sale:  New Blade Tech IWB Black Right Handed Kydex Holster - H&K P30,"Novi, Michigan, United States",$ 40,"Listed On: Saturday, December 15, 2012",Holsters,no type,no type,no type,no type,"Blade - Tech 

IWB Black Right Handed Kydex Holster 

H&K P30

NEW in the Plastic

Price: $40

(Retail is $64.95)"
5,http://www.armslist.com/posts/721005,"For Sale:  Gen 3 Glock 21, fullsize .45","Vinton, Roanoke, Virginia",$ 550,"Listed On: Saturday, December 15, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Gently used Gen 3 Glock 21, fullsize .45. Pistol is completely stock and factory with the addition of a grip plug. It comes with original box and all factory goodies (lock, 2 13 round mags, paperwork, mag loader, test fire brass) in addition to: 

1 additional 13 round mag for a total of 3 
Blackhawk level 2 serpa holster 
Safariland light bearing holster (for TLR-1) 
Fobus single mag carrier w/ paddle 

Ideal trade would be .223/5.56 ammo plus cash but open to offers. Not interested in any straight trades, cash must be on the table from your end. 

Will ship to your FFL or meet in and around Roanoke, Va."
6,http://www.armslist.com/posts/721006,For Trade:  WTT-Sig P239 9mm. for Beretta 92/inox/Cheetah,"mesa, Arizona, United States",Offer,"Listed On: Saturday, December 15, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig P239 9mm. c/w original box; holster; 3 mags.  Nice condition. Trade for Beretta 92fs; Cheetah; Inox model preferably. Straight trade
7,http://www.armslist.com/posts/721007,For Sale:  Aimpoint CompM,"Oracle, Tucson, Arizona",$ 200,"Listed On: Saturday, December 15, 2012",Optics,no type,no type,no type,no type,"I have an Aimpoint CompM older model that I just received in trade. I took it home and slapped it on the wife's AR and she decided she doesn't like it. She likes the green dot on the Vortex better. so I am offering it up for sale or trade. It works great at all times of the day (sunny) if you are using it in conjunction with a fixed front sight post. If you are using dot alone it is hard to see the dot in the middle of the day. It works perfect in the house on a backup gun/home defense weapon. This model does have the night vision settings. I am asking $200 cash or trade. If it doesn't sell no big deal it will just go on a backup gun.

Forgot to add I am located in Oracle. Can meet this coming Tuesday morning when I get off work (around 0700) in between First and River and Catalina. Possibly meet in Catalina and Oro Valley depending on the day.

Here's a possible trades list.
Trade interests (+/- Cash as needed):
9MM ammo
223 ammo
Ruger 22 pistols
Ruger Revolvers
Glocks..Prefer 9MM
M&P's..Prefer 9MM
M&P Shield 9MM (OK so I'm just throwing this one out there...who knows )
10/22
12 Gauge Pump Shotgun
30-06 rifle
Lever Action Rifles
TLR1s
will consider all trades just ask"
8,http://www.armslist.com/posts/721008,For Sale:  Remington Genesis,"Marthasville/Wentzville, St. Louis, Missouri",$ 175,"Listed On: Saturday, December 15, 2012",Muzzle,Remington                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Up for sale is a Remington Genesis .50 cal in-line smoke pole.  Blued barrel, 28in long I believe.  Synthetic stock with fiber optic sights and sling included.  Gun was thoroughly cleaned after each time taken out.  Breech plug is very easy to take out for cleaning.  No special dissasembly required to do it.  Thanks for looking and have a nice day.

Image is a stock photo"
10,http://www.armslist.com/posts/721010,For Sale:  223 Ruger Mini 14 Ranch - SS,"Shawnee, Oklahoma, United States",$ 725,"Listed On: Saturday, December 15, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Ruger Ranch rifle with Redfield compact 3x-9x variable scope.  Rifle is stainless steel with wooden stock.  Extras include 2ea 20 round ss mags, 2ea 30 round mags and an attachable brass catcher.  Perfer to have local pick-up but will ship if buy pays shipping and insurance cost.  Will include 160 rds with full cash price."
11,http://www.armslist.com/posts/721011,For Sale/Trade:  Hi Point .380 sold,"Bay County, Panama City, Florida",$ 190,"Listed On: Saturday, December 15, 2012",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,no type,Pistol,"Hi Point .380
In new shape
8 round clip
Box Included"
12,http://www.armslist.com/posts/721012,Want To Buy:  Dan Wesson Stainless CBOB 1911 .45,"Metro East St. Louis, St. Louis, Illinois",$ 1,"Listed On: Saturday, December 15, 2012",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Am only looking for NIB or like NIB.  Has to be near perfect.  Have cash, but am not made of money, so please be reasonable.  Looking for a gift for my son who's graduating from Rolla next spring.  

Would also be interested in leather, extra mags, even ammo... if you want to put together a complete package for me.

Only interested in face to face legal transaction.  No funny business, no scams.  I can see them a mile away.

To the guy in Cincinnatti with one... not going to be near St. Louis anytime in the future, are you?  Just too far away otherwise, and I'm not paying that kind of money sight unseen."
13,http://www.armslist.com/posts/721013,"For Sale:  Les Baer PREMIER II 5"" TACTICAL","Greenwich, Stamford, Connecticut","$ 1,875","Listed On: Saturday, December 15, 2012",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,no type,Pistol,"LES BAER PREMIER II 5"" TACTICAL"
14,http://www.armslist.com/posts/721014,For Sale/Trade:  ***.308 battle rifle sale pending!)***,"Dublin, Columbus, Ohio",$ 700,"Listed On: Saturday, December 15, 2012",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"**********If you have contacted me about a trade this is to let you know that i have a sale pending tomorrow. Thanks so much for all the offers and good luck to you all. merry christmas!********

Cetme .308 with 100 rounds of premium hunting ammunition, 4 mags, 2 scope rails, 3 point sling, tactical case and simmons 4-12x40 8 point scope. Pretty firm on price as the ammo alone is worth over $100. Shoots 2-3"" groups on irons but i haven't zeroed the scope yet. The ammo is SSA, Hornady, Winchester, Federal. Soft point, hollow point and polymer tipped. (Wanted to see what would group best for a hog hunt but wound up using an FAL instead.)"
15,http://www.armslist.com/posts/721015,For Sale/Trade:  Long Range Tacticl Heavy Barrel 223/556 W/ Scope,"Maysville, Jacksonville, North Carolina",$ 500,"Listed On: Saturday, December 15, 2012",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a like new ,excellent condition Long Range Tactical Type Rifle in 223/556 with a heavy 26 inch barrel.Rifle has adjustable target type trigger,adjustable cheekpiece, forward rails and covers it is a model 112 SAVAGE. Scope 3X9 varible Bushnell. Also comes with Sniper type carrying case with divder set up for 2 rifles and has many storage pouches.Will sell for 500 cash or trade for equal value firearm or cash and trade, Face to face deal only. Call REDACTED or email me. I DO NOT have text capibility so do not text me, Thank You."
16,http://www.armslist.com/posts/721016,For Sale:  AK-47 bullpup,"Kings Mountain, Charlotte, North Carolina","$ 1,200","Listed On: Saturday, December 15, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,WASR 10 in a Bullpup stock
17,http://www.armslist.com/posts/721017,For Sale:  AK 74 5.45 Custom Build NEW Nickle Boron Coated (Mags & Ammo),"Fayetteville, Fayetteville, Arkansas","$ 1,200","Listed On: Saturday, December 15, 2012",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"$1200 obo

Original Invoice available. A $1300 AK 2 years ago.
Never been fired.

Saiga 5.45 rifle - converted by Rifle Dynamics 
Greenish - Gray Moly Resin Coating
Ace folding stock
Ultimak Rail
FSC47 Muzzle brake
Nickle Boron coating
rails at 6:00 and 3:00 O'clock on handgard
Fuller Rear Sight Mod
Comes with 2 Magazines

5.45 Ammunition:
9 x 1080rd Sealed Ammo Cans - $125 ($110 each w/ 4 or more)

5.45 Magazines:
2 x Circle 10 45rd Mags - $65 ($115 for both)
6 x Circle 10 Green 30rd Mags - $40 ($220 for all)
12 x Bulgarian 30rd - $20 ($110 for 6, $210 of for all)

Will trade magazines 1 to 1 for AK mags (european) or 1.5 to 1 for AR mags
Will trade Ammo 2 to 1 for 7.62x39 or 2.5 to 1 for 5.56"
19,http://www.armslist.com/posts/721019,Want To Buy:  Springfield XD9 Sub-compact,"Lexington, Lexington, Kentucky",Offer,"Listed On: Saturday, December 15, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to purchase a Springfield XD9 subcompact, must be in great shape."
20,http://www.armslist.com/posts/721020,For Sale:  Springfield XD Subcompact 9mm /w Lasermax,"SE Huntsville, Huntsville, Alabama",$ 700,"Listed On: Saturday, December 22, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For Sale, For trade, Springfield XD Subcompact 9mm /w Lasermax.  This comes in the case with everything that the factory packed in there.  Hoslter, (3) 10 round mags, Mag holster, loader, and lock.  Also comes with a Lasermax laser that replaces the guide rod.  This was my wife's pistol and she upgraded.  She put about 300 rounds through it, minimal wear.  This comes with 25 rounds of Hornday ZombieMax and 350 rounds of Sellier & Bellot. 

Price is firm,  but I am really looking for trades.  Trades include older military rifles, 1911s, or anything(s) of equal value. 

Email or text at 256 five zero eight 9819."
21,http://www.armslist.com/posts/721021,For Sale:  Diamondback DB9,"Johnson City, Tri-cities, Tennessee",$ 325,"Listed On: Tuesday, December 25, 2012",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Diamondback DB9. Black in color. Shot maybe 30+ times. Small and very concealable little pistol.    
Capacity: 6+1 Rounds
• Weight: 11 Ounces
• Length: 5.60""
• Height: 4.00"" with mag
• Width: 0.80""
• Barrel Length: 3.00""
• Firing Mechanism: Striker Fire
$325 or best offer.
Must be in surrounding cities from Johnson City or willing to meet somewhere close. will not ship. Thanks"
22,http://www.armslist.com/posts/721022,For Sale/Trade:  savage mod 64 .22 semi auto w/ scope,"NE hickory, Hickory / Lenoir, North Carolina",$ 140,"Listed On: Saturday, December 15, 2012",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"savage mod 64 semi auto .22 rifle with 3-9x32 scope tac rail on forstalk and sling points  $140 obo.......pic below   BIPOD NOT INCLUDED

call or text   REDACTED"
23,http://www.armslist.com/posts/721023,For Sale/Trade:  AR 15 Bushmaster Pistol Model 21S,"West Mobile, Mobile, Alabama",$ 900,"Listed On: Saturday, December 15, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Bushmaster pistol.  NIB.  Not a scratch.  Lists for $890 plus tax, plus I purchased a rail riser and mounted a new red/green dot scope.  Riser allows you to use scope and still use original sights.  $900.00 for all.  I will not travel to sell.  I live in Mobile."
24,http://www.armslist.com/posts/721024,For Sale:  20 gauge $5 per box 15 boxes available,"Pueblo West, Pueblo, Colorado",$ 5,"Listed On: Friday, December 21, 2012",Ammo,no type,no type,no type,no type,"perfer local sale Willing to consider trades and offers however....I have a hammer and a screwdriver so I don't need any tools, If it eats I don't want it, and I have a car
 AND....
 My mortage is paid off as is my car and my spouse and I are gainfully employed and ahead of our bills SO....
 Lowball offers need not be made.
 Paypal for an additional 4% of total
 TEXT to REDACTED NO PICTURES send those to email
 Call REDACTED
 Email REDACTED
 Will trade for: The worst I will say is no ------No electronics No vehicles No Tools ---Guns, Ammo, and Reloading are my primary interests"
25,http://www.armslist.com/posts/721025,For Sale:  Special Edition Ruger P944TH .40 S&W,"Racine, Racine, Wisconsin",$ 425,"Listed On: Sunday, January 13, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a lightly used Special Edition RUGER MODEL P944-TH semi-auto pistol in .40 S&W cal. Two-Tone - gray anodized aircraft-quality aluminum frame w/ Stainless Steel slide. Nice Hogue black rubber grips w/ finger grooves. 4.25"" bbl w/ high-visibility fixed sights. Spurless hammer. Manual safety. One factory mag. Double-action. Case/papers. I'm asking $425 OBO. Will consider trade for a T/C Encore pistol or rifle and partial trade plus cash on a S&W Model 629 Classic 44 mag."
