,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/145000,For Sale:  Savage 270 w/ HC 6 X 24 Scope,"Hampstead NC, Wilmington, North Carolina",$ 250,"Listed On: Saturday, June 4, 2011",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 270 with High Country 6 x 24 scope.  Excellent deer rifle with smooth bolt action and good bore.  Wood stock has a few scratches and wear from use in the field.  Comes with leather sling as well.  If your looking for a good rifle at a great price this ones for you.  Got several new rifles this year and this one needs a new home.
1,http://www.armslist.com/posts/145001,"For Sale:  Smith&Wesson AR15 Freefloated,Magpul flip up sights","Lodi, Cleveland, Ohio",$ 825,"Listed On: Tuesday, August 2, 2011",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an Smith&Wesson Ar15 16"" stainless barrle carbine in 223. Has a tactical freefloat tube. This is not a 2 piece freefloat tube its one piece. Has magpul Flip up sights. About 200 rds fired.
$825 shipped
$800 cash picked up at my shop..
No trades or offers please
United States postal MOney Order ONLY!
Need FFL for shipping"
2,http://www.armslist.com/posts/145002,Want To Buy:  44mag reloading stuff,"Wichita area, Wichita, Kansas",Offer,"Listed On: Wednesday, June 15, 2011",Ammo,no type,no type,no type,no type,"I've got a 44mag rifle on the way and want to reload for it. I'm looking for dies, brass, bullets, primers, etc. I've found some loads that I want to try that use H-110, so I'm looking for that too. Let me know what you've got and what you want for it. I've got a few things laying around for trade material. If there's any trade interest in that, let me know. Thanks.

Possible trade material:

NIB receiver scope mount for a Remington 870/1100
Used Comptac MTAC for a Kahr PM9, very good condition, barely used
Five (5) Easton 2315 aluminum arrows, realtree camo with white wrap and fletchings, cut to 28"", used but good condition 
Iron Force Brad Nailer
Savage 93/MkII Pre E-receiver wood stock"
3,http://www.armslist.com/posts/145003,For Sale:  springfield m1 garand,"rose bud, Little Rock, Arkansas",$ 900,"Listed On: Saturday, June 4, 2011",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,i have for sale a m1 garand it is an original rifle with some new parts great shooter and in real good condition call or text josh at REDACTED thx
4,http://www.armslist.com/posts/145004,For Sale:  DPMS heavy barrle AR15 Will split,"Lodi, Cleveland, Ohio",$ 625,"Listed On: Saturday, June 4, 2011",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS 16"" heavy barrel. Comes Complete bolt carrier group charging handle.... says 1x9 twist. About 400 rds have been fired..
Its the one in the middle..
United States Postal money order ONLY!. 
PP +4% 
No trades or offers 
$415 shipped 
Complete carbine lower
$245 shipped
Complete gun would be $625 shipped
$600 cash picked up at my shop"
5,http://www.armslist.com/posts/145005,For Sale:  ROSSI GARCIA MODEL 62 PUMP 22 S L LR GALLERY TYPE RIFLE,"LaPorte, South Bend, Indiana",$ 375,"Listed On: Saturday, June 4, 2011",Antique,no type,no type,no type,no type,"This is a Rossi Model 62 gallery type rifle was made by the Garcia Corporation. This pump action rifle is a copy of the Winchester model 62. This is a Pre Safety Model. This is an early model Rossi Garcia chambered to shoot 22 S L LR. The stock has the normal handling dings (which are very slight) as you can tell from the pictures, the bore is bright and shinny with good rifling and some of the metal has turned to a slight patina. This gun shoots and functions perfectly.

If this Rossi model 62 is not as described, you may return it in the same condition for full refund of purchase price 3 days after it is received. Refund given pending inspection of condition after returned. Purchaser pays return shipping.
Ship to FFL Shipping 18.00

I am asking $375 OBO

If you have any questions you can call me at REDACTED.
Thanks for your interest
Bob"
6,http://www.armslist.com/posts/145006,For Sale:  Crimson Trace LG-304 For Compact 1911,"SW OKC, Oklahoma City, Oklahoma",$ 300,"Listed On: Saturday, June 4, 2011",Gun,no type,no type,no type,no type,"Brand new in the box, never put on my 1911.  Batteries are still sealed.  $300 FTF in OKC area."
7,http://www.armslist.com/posts/145007,For Sale/Trade:  Ruger 77 w/Heavy Barrel .308,"Spring, Houston, Texas",$ 850,"Listed On: Saturday, June 4, 2011",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is another of the finest from my private collection. It is a Ruger Mdl 77 w/Rear Tang Safety and Heavy barrel in .308.  It is a very good Long range rifle. It comes with Scope rings.  

Thanks for looking! Proof of residency required and if the buyer is out of state or needs shipping, then firearm must ship to a FFL dealer in your area and applicable shipping/handling charges will be covered at buyers expense. Be willing to show Texas DL or give DL # from other states and sign a BOS or BOT."
8,http://www.armslist.com/posts/145008,For Sale/Trade:  FS/ RUGER MK. III HUNTER SS ( 3 ) CLIPS,"TRIAD, Greensboro, North Carolina",$ 500,"Listed On: Saturday, June 4, 2011",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"ATTENTION !! THIS GUN IS FOR SALE ONLY , THR PRICE IS FIRM !  $500.00  Ruger Mark III Hunter 22lr with 6.875"" SS Fluted barrelTarget-crowned fluted bull barrel and light-gathering HiViz fiber optic front sight with six interchangeable LitePipes. Precision adjustable rear sights.  IF THIS IS A GUN YOU WOULD LIKE TO OWN , LET ME KNOW , DO YOUR RESEARCH B 4 YOU ACT ! THANK YOU"
9,http://www.armslist.com/posts/145009,For Sale/Trade:  FS/ NAA  22 MAG.,"ARCHDALE, Greensboro, North Carolina",$ 225,"Listed On: Saturday, June 4, 2011",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"FS/ NAA  22 MAG. , EC , SHOT VERY LITTLE , $225.00"
