,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/542000,For Sale:  Sig Sauer P229 DAK .40 w/ 3 Mags,"Little Rock, Little Rock, Arkansas",$ 600,"Listed On: Saturday, September 1, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Bought brand new 2 years ago. Fired approximately 150 rounds through it.  Comes with 3 12rd mags, gun lock, manual, a sticker, and carrying case. I've kept it oiled and lubed since day one. Shoots straight as an arrow and has never jammed on me. Has Sig night sights, still shining bright.





Email me if interested, I'm in Little Rock."
2,http://www.armslist.com/posts/542002,For Sale:  Ruger Blackhawk .44 Mag BOX ONLY from 1958,"40 minutes South, Gary, Indiana",$ 50,"Listed On: Saturday, September 1, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,This is a factory box from 1958 Ruger BlackHawk .44 Mag.  Box is in good condtition other than a slight tear on bottom.  See Pictures.  $50.
3,http://www.armslist.com/posts/542003,For Sale:  Remington 870 express magnum,"littleton, Denver, Colorado",$ 275,"Listed On: Saturday, September 1, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"275d condition, perfect mechanically. Please look at the pics as to wear and tear. 275 obo"
4,http://www.armslist.com/posts/542004,For Sale:  Mossberg 930 12 gauge gently used need gone ASAP,"Denver, Denver, Colorado",$ 500,"Listed On: Saturday, September 1, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a Mossberg 930 I need to sell it preferably today. its only been shot a few times.it takes 2 3/4in or 3in shells. 18.5 cylinder. has ammo and carrying case. Need gone preferably by today
5,http://www.armslist.com/posts/542005,For Sale/Trade:  remington 870,"kankakee county, Chicago, Illinois",$ 260,"Listed On: Saturday, September 1, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remintong 870 llike new condition...for sale or trade ... Text call email REDACTED
7,http://www.armslist.com/posts/542007,For Sale:  Savage Edge .270,"harrison city, Pittsburgh, Pennsylvania",$ 150,"Listed On: Saturday, September 1, 2012",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I am selling a Savage Edge .270 rifle with scope. $150.00. call dan @REDACTED
9,http://www.armslist.com/posts/542009,For Sale:  Superior Arms S-15 AR 15 5.56 Carbine,"Emmaus, Southeastern, PA, Pennsylvania",$ 700,"Listed On: Saturday, September 1, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This was supposed to go into another bug out bag but other bills have come up in the meantime, so another one needs to go. 

This is a K.I.S.S. style AR 15 5.56 Carbine with a 16"" HBAR 5.56 marked 1:9 and fixed carry handle, adjustable 6 position stock, standard M4 handhuards, bayo lug and an A2 style flash hider. Also includes heavy duty GI style nylon sling and one 30 round mag. 

Willing to travel to Philly, Lancaster, Lehighton or Easton corridors to meet. 

Pics hopefully uploaded later or send on request."
10,http://www.armslist.com/posts/542010,For Sale/Trade:  practically new Springfield xdm 9mm compact sale/trade for beretta 92fs,"Thunderbird, Phoenix, Arizona",$ 500,"Listed On: Tuesday, September 25, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Has textured grip. 2 magazines and 2 holsters.
comes with precision match grade hollow point ammunition.
want to trade for Beretta 92fs 
Thanks."
11,http://www.armslist.com/posts/542011,"For Sale:  AR parts and accessories. I dont ship, Face to face only","Clinton, Fayetteville, North Carolina",$ 12,"Listed On: Thursday, December 6, 2012",Gun,no type,no type,no type,no type,"Some parts and accessories.

*Charging Handles- SOLD

*Vertical grips
  -Grip Pod $75
  -KAC Vertical handle $12
  -Surefire vertical grip with removable panel for pressure pad 35$ 

* Sure Fire Light momentary pressure switch $45

*Troy Industries Medieval muzzle brake $45 with 12 rounds fired through it, good device just too loud for me.

*Standard Magazines SOLD OUT- WILL HAVE MORE SOON.

*BCM (not the $30 UTG crap) flattop carry handle
 $85

*New standard A4 pistol grip $12

*New Collapsible buttstock $12


*Bolt Carriers are sold.

Make offers. I have no need real for these things. I dont ship."
12,http://www.armslist.com/posts/542012,For Sale/Trade:  Trade for compact 1911,"Midway, Kentucky, United States",$ 1,"Listed On: Saturday, September 1, 2012",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"have a couple firearms wanting to work out a trade for compact 1911
Or sell


Looking for compact 1911 45 ONLY

Have several fire arms I will trade

$340 Kahr CW40 Like New with box and 2 magazines and manuals

$350 Ruger 10/22 stainless barrel and receiver , od green synthetic stock and muzzle break, BuckSight 3x12x50 scope with See-Thru mounts, factory 10rd mag, Ruger BX25 magazine, and a 40rd Promag with metal feedlips, folding and adjustable bipod, ruger 10/22 soft case and factory lock and box and over 600 rds of ammo

$325 HiPoint 995TS 9mm Carbine with 2 magazines, single sling point sling, TruGlo red dot scope, BSA Laser Sight, folding foregrip with compartment for batteries or tools and 90 lumens tactical flashlight with pressure switch and push button. And 150 rds of hp ammo

Looking for 1911 45. 3-4"" barrel.  

Can text pics of all 
REDACTED"
