,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/292000,Want To Buy:  I want a .45 caliber non revolver under 300.00,"Sarasota  near siesta key, Tampa/St. Pete, Florida",Offer,"Listed On: Tuesday, January 31, 2012",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"I am looking to buy from a private owner a .45 caliber or larger caliber handgun

I am looking to spend under 300.00   I would judt buy a high point for 170 new at the store but we dont want to change our licenses and all insurance to florida as we are only here for winter,  I just purchases a assault rifle a ps-90 from the bullet hole in venice so I have verifiable proof of background checks but its hard to carry hiking in the woods and would terrify passerbyes so were looking for a smaller but still effective protection weapon.  please call me if you have a gun for private sale by owner.  REDACTED"
1,http://www.armslist.com/posts/292001,For Sale/Trade:  REMINGTON R-15 .223,"tampa, Tampa/St. Pete, Florida","$ 1,150","Listed On: Tuesday, January 31, 2012",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"brand new never fired once. in max1 camo print in .223 with a good 3x9x40 scope and hard case

asking $1150 with scope $1100 without

call or text joe at REDACTED"
2,http://www.armslist.com/posts/292002,For Sale/Trade:  SOLD: REMINGTON MODEL 700BDL 7mm Magnum,"West Columbia, Columbia, South Carolina",$ 525,"Listed On: Sunday, August 12, 2012",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,no type,Rifle,"SOLD: REMINGTON MODEL 700BDL 7mm Mag w/ Camo Synthetic Stock, 24"" barrel, Simmons 3.5x10 scope, Bell and Carlson stock/butt pad, sling. $525 OBO.

I used it a couple of years during deer season and made some nice shots with it. Hangs on the shoulder well for long walks in or out. The rifle has been sitting unused in my heated safe for probably 10+ years now. It has no problems. Probably less than 100 rounds through this rifle total.

Great article on the 7mm in this month's American Rifleman. Developed to deliver more at longer distances while maintaining the comfort level of the 06. I say hogwash; it kicks like a mule. Good thing it drops them with the first shot. 

Hunting season will be here before you know it.

Call or text 8 oh 3-319-1949. If you email me make sure you check your email or spam filter for my reply. I will answer all emails."
3,http://www.armslist.com/posts/292003,For Sale/Trade:  .380 for trade,"Tecumseh, Oklahoma City, Oklahoma",$ 120,"Listed On: Tuesday, February 14, 2012",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"I have a nickel plated lorcin .380 w/2 mags that I would like to trade for a good .22 cal pistol, I would also sell. Email for pics or trades. Thanks."
4,http://www.armslist.com/posts/292004,For Sale:  $45 Concealed Carry Handgun Class,"Archdale, Greensboro, North Carolina",$ 45,"Listed On: Tuesday, January 31, 2012",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Derringer,"--------------------------------------------------------------------------------


Bring in the New Year with a BLAST

CONCEALED CARRY CAROLINA is offering one day classes for certifiction to be able to apply for your NC Concealed Carry Handgun Permit

Feb 18.... Feb 20...... Feb 25

Feb 20  is a Holiday Monday class.

Quality training in a relaxed atmosphere

Cost $45

Saturdays 
8am -5pm

Location

Snyders Farm Restaurant
2878 Beckerdite Rd
Sophia NC 27350


Special classes scheduled for groups. Contact us to inquire

check out the website!!!!!!!"
7,http://www.armslist.com/posts/292007,For Sale:  Blackhawk Serpa Holster xd/xdm,"longmont, Denver, Colorado",$ 45,"Listed On: Tuesday, January 31, 2012",Tactical,no type,no type,no type,no type,"New in the box blackhawk serpa holster for springfield xd/xdm.

$45 (will ship for $2 more receipt of payment of paypal.)"
8,http://www.armslist.com/posts/292008,For Sale:  s&w m&p 15 sport (ar 15 ),"kings mountain, Charlotte, North Carolina",$ 900,"Listed On: Tuesday, January 31, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"s&w m&p 15 sport (ar 15 ) 223,5.56 comes with box and all paper work 
magpul flip up sight 30rnd clip and around 500rnds of ammo ive shot 
like one clip threw the gun its just sitting in my gun safe and dont really need 
it 900 for everything and that is firm will not take a penny less and dont email 
me telling me what jonny down the street has cause idk i know what i have in all this and im already in the whole that 900 so if you want it shoot me a email thanks and have a great day"
9,http://www.armslist.com/posts/292009,For Sale:  m44 mosin nagant carbine,"florissant, Colorado, United States",$ 175,"Listed On: Tuesday, January 31, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"i can text a pic to you.

 totaly stock m44 carbine with bayonet. it seems this one has been sighted with the bayonet in the closed position. im unsure if this was factory or someone elses handy work. i had no problem plinking at 60ish yards. the finish is slightly worn on the bottom of the mag ant atop the receiver. im led to belive that the bolt handle is off another gun, but she functions well non the less. i havent done any mods to the rifle (trigger job, ring cocker, cut springs) so the action is a little stiff, but better than most mosins give or take.

looking for 175,  i could be tempted to trade for other guns let me know if your interested. thanks for reading

i just noticed its hungarian not russian, my mistake"
10,http://www.armslist.com/posts/292010,For Sale:  H&R single shot .223 Heavy Barrel Rifle $225 !!!,"Stillwater OK, Oklahoma City, Oklahoma",$ 225,"Listed On: Tuesday, January 31, 2012",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,Here is an H&R .223 cal single shot rifle that is in like new condition. This is the Handi model SB2-323 which has a 24” bull barrel for increased accuracy. The scope is NOT included but the scope rail is. I have only run a few boxes of shells through this rifle and it’s a good shooter with no marks or blemishes. I am located in Stillwater Ok. $225
13,http://www.armslist.com/posts/292013,For Sale:  NA,"NA, Denver, Colorado","$ 1,234","Listed On: Thursday, March 1, 2012",Handguns,no type,22 Long Rifle,no type,no type,NA
14,http://www.armslist.com/posts/292014,For Sale/Trade:  wife says need to sell taurus to buy glock,"brevard, Asheville, North Carolina",$ 300,"Listed On: Tuesday, January 31, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"revolver Taurus 66 Model 21 357 magnum, ~2inch barrel, pachmyer custom grip, inhales (inexpensive) Magtech 38 special ammo for target practice, etc"
17,http://www.armslist.com/posts/292017,For Sale:  Daewoo DR 200 .223,"Castle Rock, Denver, Colorado",$ 775,"Listed On: Monday, February 6, 2012",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new unfired Daewoo DR200. Rifle still has the desiccant paper in the barrel. Comes with the manual, box, cleaning kit, muzzle cover, and one 30 round magazine. The muzzle cover is cracked and the box is a bit worn but those are probably the only problems with this entire package. Would be a solid investment in this condition or a great shooter. Check around a bit online and if you can find a gun with this entire package for this price. If you don't like the price, make me an offer but I think it is pretty fair.

Only trades I am looking for right now would be something like a Benelli M1/M2 super 90 or older AR-180"
18,http://www.armslist.com/posts/292018,"For Sale:  S&W 457 hard to find 2 tone, excellent condition","Mason/WChester/Liberty twp, Cincinnati, Ohio",$ 425,"Listed On: Tuesday, January 31, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Bought new 45 so selling one of my favorites. Excellent condition and come with 2 mags. Very accurate and I used for CC IWB. DA/SA with safety and decocker.  Compare pics and price with others for sale on various websites.  $425 firm FTF in local area
19,http://www.armslist.com/posts/292019,For Sale:  Jason Winnie XDM holster,"Newton, Wichita, Kansas",$ 45,"Listed On: Friday, June 22, 2012",Tactical,no type,no type,no type,no type,Im selling my XDM IWB Right hand holser it will fit the 3.8 and up. This has been carried very little mostly set in the safe. New they sell for 69.99
20,http://www.armslist.com/posts/292020,For Sale:  Kimber Solo Carry 9mm,"Rose City, Michigan, United States",$ 600,"Listed On: Tuesday, January 31, 2012",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,2 tone Kimber Solo Carry. Just bought couple months ago. One box shot threw it. REDACTED Matt
21,http://www.armslist.com/posts/292021,For Sale:  Smith and Wesson MP40 - Like New,"mooresville, Indianapolis, Indiana",$ 389,"Listed On: Tuesday, January 31, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Smith and Wesson M & P 40. Like brand new.  2 mags and box. 
$389 cash
Indy Tactical Supply
21 West Main 
Mooresville, Indiana  46158
REDACTED
Mon-Sat 11-6"
22,http://www.armslist.com/posts/292022,For Sale:  beretta A400,"duluth, mn, Minnesota, United States","$ 1,200","Listed On: Tuesday, January 31, 2012",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"beretta A400 12g, 28"" barrel, like new, bought new less then 6 months ago, less then 500 rounds shot thought it. have everything it came up chokes, shims, case and manual. xtra grain stock. email for pictures , REDACTED"
23,http://www.armslist.com/posts/292023,Want To Buy:  lOOKING TO BUY A MARLIN 94 IN VERY GOOD CONDITION,"INDIANA, Indiana, United States",Offer,"Listed On: Tuesday, April 17, 2012",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I am looking to buy a used Marlin 94 in either .32-20, .357, .44 mag., or .45 Colt. Must be in very good condition and have ballard rifling. I will buy a decent rifle for no more than $450 cash. I will add cash for a decent scope. But I have a Redfield to put on what I buy. I no longer have any interest in trades. Seems you all want a $1,000 gun in trade and it just won't happen. If you want to sell one, please call REDACTED"
24,http://www.armslist.com/posts/292024,For Sale/Trade:  glock 19 gen 4,"North Indianapolis, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, January 31, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 19 gen 4and im selling. I have all the backstraps cleaning kit and lock.I have a holster and some extra mags that i willget let go if the price is right.
25,http://www.armslist.com/posts/292025,Want To Buy:  10MM brass,"texoma, Texoma, Oklahoma",Offer,"Listed On: Tuesday, January 31, 2012",Ammo,no type,no type,no type,no type,"I need about 500 once fired  10 MM brass.  If you have ANY you want to get rid of let me know.
REDACTED
Thanks
Joe"
26,http://www.armslist.com/posts/292026,For Sale:  Colt Challenger - 95%,"Mooresville, Indianapolis, Indiana",$ 400,"Listed On: Friday, May 25, 2012",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Colt Challenger in 95% condition. 
Will gladly ship to a dealer near you. 
Indy Tactical Supply
21 West Main 
Mooresville, Indiana  46158
REDACTED
Mon-Sat 11-6"
27,http://www.armslist.com/posts/292027,For Sale:  Benelli Nova 12 Gauge,"NE, Huntsville, Alabama",$ 375,"Listed On: Tuesday, January 31, 2012",Shotguns,Benelli                                                                                ,12 Gauge,no type,no type,"Like new Benelli Nova 12 Gauge.
No pics.
No trades.
Just cash
Price is firm.
If you do not have $375 cash do not reply."
28,http://www.armslist.com/posts/292028,For Sale/Trade:  guns for sale or trade,"gum branch, Jacksonville, North Carolina",$ 1,"Listed On: Tuesday, January 31, 2012",Handguns,no type,no type,Bolt Action,no type,"1. Taurus 24/7 pro 9mm $425

2. Stevens 1943 .22/410 overunder $450

3. Mosin nagant 762 54r $140

Just text me if interested will consider

Multiple gun trades if u have something

Im really interested in. Please no low ball

Offers don't need to sell just wanna c whats there

910-934-503two"
29,http://www.armslist.com/posts/292029,For Sale:  Smith & Wesson M 15-3,"phenix city,opelika area, Phenix City, Alabama",$ 350,"Listed On: Tuesday, January 31, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"4 inch nickle in excelent condition i have owned it for over 20 years i do not know round count. local face to face sale only, no box,no papers, no laser, no holster,no ammo. just the gun. price is firm"
30,http://www.armslist.com/posts/292030,For Sale/Trade:  Tikka T3,"Stella, Jacksonville, North Carolina",$ 1,"Listed On: Tuesday, February 21, 2012",Rifles,Tikka                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,".243 w/Bushnell Legend 5X15X40mm Mil Dot scope

Contact for pics

CASH PRICE..... Pick up only."
