,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/346000,Want To Buy:  Kahr CW40,"Lafayette, Lafayette, Indiana",$ 1,"Listed On: Friday, March 23, 2012",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,"I am wanting a kahr cw40 in good condition..not wanting to pay new prices for a used gun, and I can buy a new one in town for 375 plus tax. have cash in hand"
1,http://www.armslist.com/posts/346001,For Sale:  Snap-on tool box,"Janesville, Janesville, Wisconsin",$ 800,"Listed On: Friday, March 23, 2012",Miscellaneous,no type,no type,no type,no type,Have a retro stock car racing tool box will sell for 800 or trade for hand gun ??
2,http://www.armslist.com/posts/346002,For Sale/Trade:  Aimpoint Comp M3 2MOA red dot tactical sight,"Richlands, Jacksonville, North Carolina",$ 450,"Listed On: Friday, March 23, 2012",Tactical,no type,no type,no type,no type,"Looking to sell or trade my Aimpoint Comp M3 2MOA. Never been mounted as far as I know. The price is negotiable.  Open to all types of trades(except muzzle loaders), so let me know what you have. Email for pics, but you can view it on the Aimpoint homepage. Thanks."
3,http://www.armslist.com/posts/346003,For Sale:  Taurus .357 Magnum 24 oz compact revolver!!!,"Bradenton, Tampa/St. Pete, Florida",$ 400,"Listed On: Friday, March 23, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Type                :Revolver
Action              :Single/Double
Caliber             :357 Remington Magnum (Mag)
Barrel Length       :2""
Capacity            :5 rd
Safety              :Taurus Security System
Grips               :Polymer
Sights              :Fixed
Weight              :24 oz
Finish              :Blue"
5,http://www.armslist.com/posts/346005,For Sale:  Remington 870 Youth .20 GA  Shotgun,"Tulsa, Tulsa, Oklahoma",$ 230,"Listed On: Friday, March 23, 2012",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New, unfired Remington 870 Express Youth Model.  21” barrel, with the usual interchangeable modified choke.  The laminate stock is an inch shorter than a standard 870.  Purchased from Wal-Mart for the wife but she is just not comfortable with shotguns. Buyer must be an Oklahoma resident, at least 21, eligible to own a firearm and be willing to sign a bill of sale.   FTF only in the far South Tulsa or Glenpool area.  Not looking to trade but sell out right."
6,http://www.armslist.com/posts/346006,For Trade:  springfield xd 40,"bangor, Maine, United States",Offer,"Listed On: Friday, March 23, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i have an xd 40 service model comes with evrything case holster mag loader 2 double mag pouches three 12 rnd mags and two 10 rnd mags is in perfect condition if intrested call or txt REDACTED or 307 39 7916
7,http://www.armslist.com/posts/346007,For Sale:  Kimber Pro CDP II .45 cal,"North Las Vegas, Las Vegas, Nevada","$ 1,050","Listed On: Monday, April 30, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Kimber Pro CDP II for sale.  It is less than 1 year old and has between 300 and 400 rounds through it.  It comes with 4 holster, 4 Kimber 7 rd mags and the original box and lock.  Holsters are a Blackhawk Kydex, 2 inside with waistband (Custom made for this gun) one for right hand and one for left hand draw, and a leather holster.  Reason I am selling, I do not like having a safety on my guns.  I am used to the Sig Sauers and went back to my P220.  The gun has never malfunctioned and is in excellent shape.  Please email me for more info or to inspect the gun.

Please note:  I am NOT interested in a trade.  I am interested in SELLING this gun."
8,http://www.armslist.com/posts/346008,For Trade:  12ga Pump Shotgun,"Springs Ranch, Colorado Springs, Colorado",Offer,"Listed On: Friday, March 23, 2012",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Wards 12ga Pump shotgun for trade. Furniture recently re-finished. Email for more pics/info. TRADE ONLY looking for revolver of any type - no blackpowder, compound bow, ammo 7.62x39, ammo .40S&W, any other firearm possibly."
9,http://www.armslist.com/posts/346009,For Sale/Trade:  Remington 870 Express Magnum,"Manchester, NH, Manchester, New Hampshire",$ 300,"Listed On: Friday, March 23, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Condition: Good

Location : Manchester

Description : 12 gauge, 28in ribbed barrel, walnut stock

Accessories : Camo Nylon sling

Selling Terms : FTF sale or trade in Manchester

Price : 300.00

Trades : Mossberg 500 or 590, Left hand bolt guns, AR lower or Upper, Partial trades welcome"
10,http://www.armslist.com/posts/346010,For Trade:  Springfield XD 40 - Subcompact,"Statesville, Charlotte, North Carolina",Offer,"Listed On: Friday, March 23, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD 40 Subcompact with case, gear and kydex holster that can be worn IWB or OWB with the change of 3 screws.  Everything is in great – like new shape.  ONLY looking to trade for one of the following Glocks (23-27-30-36).  Located in Statesville, NC and looking to stay local."
