,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/258000,For Sale:  (NIB) TAURUS .22LR Revolver,"West Madison, Madison, Wisconsin",$ 375,"Listed On: Thursday, December 22, 2011",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Up for sale is a new in box TAURUS .22LR with a 4"" barrel.  It is a 9-shot, double-action, stainless pistol.  If you are looking to introduce your wife to a handgun, this would be a good choice.  A .357 magnum might scare her away.  This gun won't."
1,http://www.armslist.com/posts/258001,For Sale/Trade:  Thompson Encore 500 smith,"Jamestown, Columbus, Ohio",$ 1,"Listed On: Thursday, December 22, 2011",Handguns,Thompson Center                                                                                ,500 S&W                                                                                ,Single Shot                                                                                ,Pistol,"This is a new. Stainless frame with box. And a 500 smith duro sheild barrel. With rings. The barrel is a otto custom.  All that is needed is a scope. The barrel is 13inch.
I also have a 15inch 45-410 blue barrel that has had 25 rounds out of it. I will sell with either barrel. Or make offer for both barrels. Meet with in 10miles of me. If you just want a barrel.
I'll take 300 for the smith 500 with rings.
And 275 for 45-410 vent rib 15inch.
Trades considered  partial. And cash. I like 1911s  ARs 
Selling to fund a new henry ."
2,http://www.armslist.com/posts/258002,For Sale/Trade:  taurus 85 ultra lite 38 special,"central, Wichita, Kansas",$ 275,"Listed On: Thursday, December 22, 2011",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,i have a trurus 85 ultra-lite 38 special for sale for 275 bought  for wife but it is to much gun for her gun is new in box shot one time
3,http://www.armslist.com/posts/258003,For Sale:  Savage 10 in 270wsm,"archdale, Greensboro, North Carolina",$ 275,"Listed On: Thursday, December 22, 2011",Rifles,Savage Arms                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 10 in 270wsm  with 3x9x40 scope. Rifle has been spry painted.
4,http://www.armslist.com/posts/258004,Want To Buy:  cheap handgun,"florissant, St. Louis, Missouri",$ 200,"Listed On: Thursday, December 22, 2011",Handguns,no type,no type,no type,no type,"I am looking to buy a cheap handgun like a hi-point, Jennings, Davis, or other brand..caliber isn't important...thanks"
6,http://www.armslist.com/posts/258006,For Trade:  SKS Yugo with tactical stock,"Chillicothe, Ohio, United States",$ 285,"Listed On: Thursday, December 22, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice shooting SKS Yugo with your choice of monte carlo or folding stock.  I am open to trades too, but nothing old and rusty.  I can add cash if yours is worth more.  Thanks!!"
7,http://www.armslist.com/posts/258007,For Sale:  Jackson Randy Rhoads RR3 Eerie Dess Swirl **Trade for Draco AK47**,"Irondale, Birmingham, Alabama",$ 600,"Listed On: Thursday, December 22, 2011",Miscellaneous,no type,no type,no type,no type,"I have a Jackson Randy Rhoads RR3 Eerie Dess Swirl electirc guitar for sale or trade.  Comes with Charvel hardshell case.

$600 cash firm or will trade for AK47 or Draco AK47 (must include some ammo and extra clips)

I will also trade and add cash for AR15.

Call or text REDACTED.  Thanks."
8,http://www.armslist.com/posts/258008,For Sale:  Mossberg International Silver Reserve 12 Ga. O/U Shotgun,"Kingston, Texoma, Oklahoma",$ 450,"Listed On: Thursday, December 22, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Mossberg International Silver Reserve 12 Ga. O/U  shotgun.
This shotgun is used. Has some scuff marks on the wood.
Barker Pawn Shop
Still in the box. can call: REDACTED"
9,http://www.armslist.com/posts/258009,Want To Buy:  Desert eagle,"Fort Collins, Fort Collins, Colorado",Offer,"Listed On: Thursday, December 22, 2011",Gun,no type,no type,no type,no type,Desert eagle mark xix barrel in 44 magnum and 357 magnum
10,http://www.armslist.com/posts/258010,For Sale:  Hi-point 9mm/.380 RH Paddle holster,"Castle Rock, Denver, Colorado",$ 15,"Listed On: Thursday, December 22, 2011",Tactical,no type,no type,no type,no type,"Fobus Standard Paddle Holster HP2, For Hi-Point 9mm & .380 righthand

$15"
11,http://www.armslist.com/posts/258011,"For Sale/Trade:  9 Shot 22 Revolver MODEL 949 ""FORTY NINER""","Bradenton, South West Florida, Florida",$ 225,"Listed On: Thursday, December 22, 2011",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Model 949 H&R 22 S, L, or LR cal. revolver, 5 1/2 in. barrel, double action, solid frame, 9 shot, side load and Western style ejection, adj. rear sight, walnut grips, nice blue finish on frame and cylinder. $225 or trade for a semi auto pistol."
13,http://www.armslist.com/posts/258013,"For Sale:  Brand New, Raven Arms P-25 calib. Chrome/ Ivory","Troy, Southfield, Detroit, Michigan",$ 320,"Listed On: Thursday, December 22, 2011",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,no type,Pistol,"A great Christmas present. Made in Calif., USA
This is a beautiful 25 Calib. Chrome hand gun, great for a night out CCW.
Can be also a gift for any person, a spouse/girlfriend - Classy !
perhaps for a purse or ankle back-up.
I had custom ordered a custom made leather holster for it. 
ALL BRAND NEW , NIB.
You get all I have: the Hand gun in its original box, the manual, 1 magazine, and the leather Holster.
I will even throw in a couple of boxes of Ammo.  
Great piece, they don’t make them like this anymore.
Never Fired- always kept in a safe."
14,http://www.armslist.com/posts/258014,For Sale:  AR-15 Pistol Build PICS UP,"Germantown, Louisville, Kentucky","$ 1,050","Listed On: Thursday, December 22, 2011",Handguns,no type,223/5.56 NATO,no type,no type,"I have an AR-15 pistol that I built from the lower receiver up. I took it our today to shoot for the first time and it ran great (after putting in an extractor kit) but it was really really loud. It's not exactly what I'm looking for. So I'd like to sell or trade it. Here's what it is

Lower: Spikes stripper lower, DPMS parts kit, KNS antirotation pins, Magpul MOE grip black, ACE pistol Buffer tube, magpul ASAP

Upper: JSE surplus 7.5"", DPMS barrel, MI rail, LMT fixed sights and Primary Arms micro dot, Magpul RSA

I'm looking to trade for something in either the AR/AK/M1A platform. I also have a Mossberg 590A1 I could throw in for the difference. If you want to buy the gun I'd think about partial trades on 9mm or .22 supprsesor hosts or mags/ammo. maybe a nice HK or Sig. Just let me know I can send pics via text or e-mail. 812 26 7 74 78"
15,http://www.armslist.com/posts/258015,For Sale:  AR-15 Pistol Build PICS UP,"Corydon/Louisville, Indiana, United States","$ 1,050","Listed On: Thursday, December 22, 2011",Handguns,no type,223/5.56 NATO,no type,no type,"I have an AR-15 pistol that I built from the lower receiver up. I took it our today to shoot for the first time and it ran great (after putting in an extractor kit) but it was really really loud. It's not exactly what I'm looking for. So I'd like to sell or trade it. Here's what it is

Lower: Spikes stripper lower, DPMS parts kit, KNS antirotation pins, Magpul MOE grip black, ACE pistol Buffer tube, magpul ASAP

Upper: JSE surplus 7.5"", DPMS barrel, MI rail, LMT fixed sights and Primary Arms micro dot, Magpul RSA

I'm looking to trade for something in either the AR/AK/M1A platform. I also have a Mossberg 590A1 I could throw in for the difference. If you want to buy the gun I'd think about partial trades on 9mm or .22 supprsesor hosts or mags/ammo. maybe a nice HK or Sig. Just let me know I can send pics via text or e-mail. 812 26 7 74 78"
16,http://www.armslist.com/posts/258016,For Sale:  Pair of New M4 mag pouches 30 roundx2,"Castle Rock, Denver, Colorado",$ 20,"Listed On: Thursday, December 22, 2011",Tactical,no type,no type,no type,no type,"Pair of 30 round mag pouches for M4 mags

Each pouch holds 2 mags

Both are the same - Front and backs are pictured.

$20 for the pair

New"
17,http://www.armslist.com/posts/258017,For Sale:  Taurus Model 82 Revolver,"Pocahontas, Ar, Jonesboro, Arkansas",$ 240,"Listed On: Thursday, December 22, 2011",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Rough exterior, mechanics in very good condition.  Please call REDACTED"
18,http://www.armslist.com/posts/258018,For Sale:  Beretta 92 FS Compact,"fort lauderdale, Broward, South Florida",$ 450,"Listed On: Thursday, December 22, 2011",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Compact Beretta 92 FS with two 8 round mags with new custom Barsto full size Stainless barrel and adjustable rear sight. Only FSF transaction bill of sale and valid drivers license.
19,http://www.armslist.com/posts/258019,For Sale/Trade:  NICE OLDER NEW ENGLAND 12 GA SINGLESHOT SHOTGUN,"GRAHAM, Greensboro, North Carolina",$ 140,"Listed On: Thursday, December 22, 2011",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,I HAVE FOR SELL A VERY NICE CONDITION OLDER NEW ENGLANG 12GA SINGLESHOT SHOT GUN W/ A DARKER COLORED WOODEN STOCK IN EXCELLENT CONDITION. GUN IS IN EXCELLENT SHAPE AND IS VERY TIGHT AND CLEAN. THESE GUNS ARE WORTH MORE THAN THE NEW ONES. PLEASE CALL OR TEXT REDACTED IF INTERESTED. $140 CASH OR TRADE VALUE. CAN SEND A PIC WITH MY PHONE TO YOURS.
20,http://www.armslist.com/posts/258020,For Sale:  North American Arms Mini - .22 MAG & .22LR + Hougue Holster Grip & MORE!!!,"Charlotte, Charlotte, North Carolina",$ 285,"Listed On: Thursday, December 22, 2011",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Hi there!  Listed here is a great little package for ULTIMATE Discrete Carry!

This is a NAA ( North American Arms ) MINI Revolver that has BOTH .22 Magnum and .22 LR Cylinders included.  I have also added the HOGUE Holster Grip that allows the pistol to be folded and carried like a knife in your pocket.  This literally looks like a folded knife when attached to your pocket. 

Also included are:

Original Hard Case with all original paperwork, registration, and test shells
Zipper Soft Case
Original Lock & Key from NAA
Original WOOD GRIPS
ABOUT 50 Rounds of CCI .22LR

Feel free to make me an offer and if you have any questions, please feel free to e-mail me at:

THANKS!

Regards,

Drew"
